Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4406.3 at 2012-09-28T16:41:37. Report at Friday, September 28, 2012. Processed Saturday at 2012-09-29T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Entellect,ESN,.004,+.2,+100.0,,
Isonea opt jun14,ISNOB,.02,+1,+100.0,,
AAQ Hldgs,AAQ,.008,+.3,+60.00,,
Medivac,MDV,.006,+.2,+50.00,,
Vmoto opt dec14,VMTO,.006,+.2,+50.00,,
VDM Grp,VMG,.033,+.7,+26.92,,
  opt nov13,VMGO,.005,+.1,+25.00,,
ECO Quest opt dec14,ECQO,.016,+.3,+23.08,,
Enerji,ERJ,.007,+.1,+16.67,,
Transol Corp,TNC,.015,+.2,+15.38,,
Benitec,BLT,.016,+.2,+14.29,,
Brain Resource,BRC,.25,+3,+13.64,,
Imugene,IMU,.017,+.2,+13.33,,
Wasabi Energy,WAS,.017,+.2,+13.33,,
Patrys,PAB,.038,+.4,+11.76,,
Carbon Conscious,CCF,.10,+1,+11.11,,
Rubik Financial,RFL,.07,+.7,+11.11,,
ImpediMed,IPD,.17,+1.5,+9.68,,
Quickstep Hldgs,QHL,.175,+1.5,+9.37,,
Alexium Int'l,AJX,.084,+.7,+9.09,,
Centrepoint Alliance,CAF,.36,+3,+9.09,,
Water Res Grp,WRG,.024,+.2,+9.09,,
Data#3,DTL,1.10,+8.5,+8.37,,
Avita Medical,AVH,.135,+1,+8.00,,
APN News & Media,APN,.34,+2.5,+7.94,,
EnviroMission,EVM,.028,+.2,+7.69,,
Magontec,MGL,.028,+.2,+7.69,,
VMoto,VMT,.028,+.2,+7.69,,
WAM Capital opt jul13,WAMO,.029,+.2,+7.41,,
Real Estate Cap unt,RCU,.51,+3.5,+7.37,,
Core Serv Grp,CRV,.015,+.1,+7.14,,
Kresta Hldgs,KRS,.15,+1,+7.14,,
Prana Biotech,PBT,.225,+1.5,+7.14,,
Webster,WBA,.605,+4,+7.08,,
Air New Zealand,AIZ,.93,+6,+6.90,,
Hastings High Yld unt,HHY,.88,+5.5,+6.67,,
WAM Active opt dec13,WAAO,.032,+.2,+6.67,,
iSonea,ISN,.065,+.4,+6.56,,
Car Parking Tech,CPZ,.255,+1.5,+6.25,,
Adv Braking Tech,ABV,.019,+.1,+5.56,,
Bravura Solutions,BVA,.19,+1,+5.56,,
Pharmaxis,PXS,1.16,+6,+5.45,,
Prima BioMed,PRR,.195,+1,+5.41,,
