Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Valad Prop Grp forus,VPG,1.75,+59.5,+51.52,,
Datamotion Asia,DMN,.004,+.1,+33.33,,
National Leisure,NLG,.011,+.2,+22.22,,
Aacl Hldgs Ltd,AAY,.06,+1,+20.00,,
Monteray Min Grp,MRY,.25,+4,+19.05,,
IFS Construct Ltd,IFS,.035,+.5,+16.67,,
Legacy Iron Ore opt jan12,LCYO,.007,+.1,+16.67,,
MGM Wireless Ltd,MWR,.008,+.1,+14.29,,
Newsat Ltd,NWT,.008,+.1,+14.29,,
Powerlan Ltd,PWR,.024,+.3,+14.29,,
Stanfield Funds,SFN,.008,+.1,+14.29,,
World Wide Ent Grp,WWG,.034,+.4,+13.33,,
E & A Ltd,EAL,.19,+2,+11.76,,
Style Ltd,SYP,.019,+.2,+11.76,,
Tranzact Fin Service,TFS,.24,+2.5,+11.63,,
Ebet Ltd,EBT,.059,+.6,+11.32,,
Cathrx Ltd,CXD,.20,+2,+11.11,,
Nexbis Ltd,NBS,.10,+1,+11.11,,
Everest Financial,EFG,.165,+1.5,+10.00,,
Algae Tec Ltd,AEB,.35,+3,+9.37,,
Redcape Prop Grp stp,RPF,.25,+2,+8.70,,
Alinta Energy Ltd,AEJ,7.97,+62,+8.44,,
Nusep Hldgs Ltd,NSP,.195,+1.5,+8.33,,
RNY Prop Tr unt,RNY,.13,+1,+8.33,,
PMP Ltd,PMP,.73,+5.5,+8.15,,
Grandbridge Ltd,GBA,.14,+1,+7.69,,
Living & Leisure Grp stp,LLA,.028,+.2,+7.69,,
Buderim Ginger,BUG,.145,+1,+7.41,,
Autodom Ltd,AIE,.045,+.3,+7.14,,
CAR Park Tech Ltd,CPZ,.30,+2,+7.14,,
Paragon Care Ltd,PGC,.045,+.3,+7.14,,
Patrys Ltd,PAB,.15,+1,+7.14,,
Staging Connections,STG,.15,+1,+7.14,,
Trinity Grp stp,TCQ,.15,+1,+7.14,,
Konekt Ltd,KKT,.064,+.4,+6.67,,
Ainsworth Game Tech,AGI,.25,+1.5,+6.38,,
Motopia Ltd,MOT,.071,+.4,+5.97,,
Oaks Hotels & Resort,OAK,.45,+2.5,+5.88,,
Tishman Speyer unt,TSO,.635,+3.5,+5.83,,
Viralytics Ltd,VLA,.055,+.3,+5.77,,
Quest Min Ltd,QNL,.037,+.2,+5.71,,
IDT Aust Ltd,IDT,.465,+2.5,+5.68,,
Multiplex European unt,MUE,.19,+1,+5.56,,
Astivita Renewables,AIR,1.20,+6,+5.26,,
Enerji Ltd,ERJ,.021,+.1,+5.00,,
RISES - MINING,,
Excalibur Min,EXM,.003,+.1,+50.00,,
Heritage Gold Nz,HTM,.019,+.5,+35.71,,
Advance Energy opt aug12,AVDOA,.004,+.1,+33.33,,
Mayan Iron Corp opt nov13,MYNO,.016,+.4,+33.33,,
Palace Res opt jun12,PXROA,.02,+.5,+33.33,,
Vector Res Ltd opt jun12,VECO,.025,+.5,+25.00,,
Greenvale Min NL,GRV,.155,+3,+24.00,,
Groote Res Ltd,GOT,.31,+6,+24.00,,
Liberty Resource,LBY,.13,+2.5,+23.81,,
Boulder Steel opt mar12,BGDO,.036,+.6,+20.00,,
Quest Pet,QPN,.006,+.1,+20.00,,
Atticus Resource,ACZ,.175,+2.5,+16.67,,
Caspian Oil & Gas,CIG,.014,+.2,+16.67,,
Resource Min Corp,RMI,.007,+.1,+16.67,,
Havilah Res NL opt oct13,HAVO,.25,+3.5,+16.28,,
Austral Gold,AGD,.255,+3.5,+15.91,,
Chameleon Min NL,CHM,.008,+.1,+14.29,,
Pacrim Energy,PRE,.008,+.1,+14.29,,
Rimfire Pacific opt aug11,RIMO,.008,+.1,+14.29,,
Uran Ltd opt jul12,URAOA,.008,+.1,+14.29,,
Black Fire Min,BFE,.135,+1.5,+12.50,,
East Coast Min,ECM,.09,+1,+12.50,,
Nyota Min Ltd,NYO,.23,+2.5,+12.20,,
Octagonal Res Ltd,ORS,.19,+2,+11.76,,
Metaliko Res,MKO,.20,+2,+11.11,,
Black Mounta Res,BMZ,.22,+2,+10.00,,
Norseman Gold cdi,NGX,.275,+2.5,+10.00,,
