Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5495.8 at 2014-07-14T16:43:36. Report at Monday, July 14, 2014. Processed Tuesday at 2014-07-15T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
K2 Energy,KTE,.009,+.3,+50.00,,
Kollakorn Corp,KKL,.004,+.1,+33.33,,
Shoply opt jul15,SHPOA,.004,+.1,+33.33,,
BSA,BSA,.12,+2.5,+26.32,,
Sunbridge Grp,SBB,.091,+1.7,+22.97,,
Safety Medical,SFP,.006,+.1,+20.00,,
Acorn Capital Invest opt oct15,ACQO,.035,+.5,+16.67,,
Adv Braking Tech,ABV,.007,+.1,+16.67,,
Virax Hldgs,VHL,.007,+.1,+16.67,,
Magontec,MGL,.033,+.4,+13.79,,
Blue Sky Access Fund opt dec15,BAFO,.062,+.7,+12.73,,
Antisense Therapeutic opt jan17,ANPO,.045,+.5,+12.50,,
Blackwall Prop Tr unt,BWR,.099,+.9,+10.00,,
Cell Aquaculture,CAQ,.11,+1,+10.00,,
PharmAust,PAA,.011,+.1,+10.00,,
Kresta Hldgs,KRS,.23,+2,+9.52,,
DataDot Tech,DDT,.026,+.2,+8.33,,
Papyrus Aust,PPY,.013,+.1,+8.33,,
USCOM,UCM,.26,+2,+8.33,,
Aust Ethical,AEF,40.00,+300,+8.11,,
Antisense Therapeutic,ANP,.135,+1,+8.00,,
Global Health,GLH,.545,+4,+7.92,,
Erin Res,ERI,.014,+.1,+7.69,,
Brierty,BYL,.435,+3,+7.41,,
Structural Monitor cdi,SMN,.59,+4,+7.27,,
REVA Medical cdi,RVA,.15,+1,+7.14,,
EnviroMission,EVM,.062,+.4,+6.90,,
Global Masters Fund,GFL,1.24,+8,+6.90,,
Elders,ELD,.245,+1.5,+6.52,,
iCar Asia,ICQ,1.72,+10.5,+6.50,,
Cynata Therapeutics,CYP,.425,+2.5,+6.25,,
Sandon Capital Invest opt jul15,SNCO,.034,+.2,+6.25,,
Fifth Element Res,FTH,7.96,+46,+6.13,,
Bluechiip,BCT,.035,+.2,+6.06,,
Multiplex European unt,MUE,.035,+.2,+6.06,,
Ellex Medical Lasers,ELX,.355,+2,+5.97,,
NRW Hldgs,NWH,1.035,+5.5,+5.61,,
Onthehouse,OTH,.58,+3,+5.45,,
Pacific Energy,PEA,.485,+2.5,+5.43,,
99 Wuxian cdi,NNW,.685,+3.5,+5.38,,
McAleese,MCS,.495,+2.5,+5.32,,
Neptune Marine,NMS,.042,+.2,+5.00,,
RISES - MINING,,
Thundelarra Explore,THX,.28,+16.5,+143.5,,
Crater Gold Mining,CGN,.155,+6.3,+68.48,,
AXG Mining,AXC,.003,+.1,+50.00,,
Tamaska Oil Gas,TMK,.012,+.4,+50.00,,
Tychean Res,TYK,.003,+.1,+50.00,,
Cott Oil & Gas,CMT,.16,+4.5,+39.13,,
Ventnor Res,VRX,.072,+1.9,+35.85,,
Barra Res,BAR,.012,+.3,+33.33,,
Fairstar Res,FAS,.004,+.1,+33.33,,
Pegasus Metals,PUN,.024,+.6,+33.33,,
Resource Min Corp,RMI,.004,+.1,+33.33,,
World Oil Res,WLR,.004,+.1,+33.33,,
Besra Gold cdi,BEZ,.05,+1.1,+28.21,,
Ferrum Crescent,FCR,.032,+.7,+28.00,,
Kibaran Resources,KNL,.275,+6,+27.91,,
Reed Res,RDR,.033,+.7,+26.92,,
Windimurra Vanadium,WVL,.019,+.4,+26.67,,
Aust Pacific Coal,AQC,.005,+.1,+25.00,,
Global Res Corp,GRM,.20,+4,+25.00,,
NSL Consolidated,NSL,.01,+.2,+25.00,,
Pryme Energy,PYM,.01,+.2,+25.00,,
Aura Energy,AEE,.031,+.6,+24.00,,
Discovery Africa,DAF,.057,+1.1,+23.91,,
Stanmore Coal,SMR,.13,+2.5,+23.81,,
Vital Metals,VML,.044,+.8,+22.22,,
Kupang Res,KPR,.041,+.7,+20.59,,
Minbos Res,MNB,.006,+.1,+20.00,,
Niuminco Grp,NIU,.006,+.1,+20.00,,
Oilex opt sep15,OEXO,.025,+.4,+19.05,,
Rumble Res,RTR,.05,+.8,+19.05,,
Nevada Iron,NVI,.59,+9,+18.00,,
Orpheus Energy,OEG,.033,+.5,+17.86,,
Cabral Res,CBS,.02,+.3,+17.65,,
Lodestar Min,LSR,.02,+.3,+17.65,,
Enegex NL,ENX,.014,+.2,+16.67,,
Hot Rock,HRL,.007,+.1,+16.67,,
Kalnorth Gold,KGM,.014,+.2,+16.67,,
Magnum Gas & Power,MPE,.007,+.1,+16.67,,
Oilex,OEX,.14,+2,+16.67,,
Aust Renewable,ARW,.22,+3,+15.79,,
Aphrodite Gold,AQQ,.016,+.2,+14.29,,
Overland Res,OVR,.008,+.1,+14.29,,
Vector Res,VEC,.008,+.1,+14.29,,
Peak Resources,PEK,.089,+1.1,+14.10,,
Great Western Expl,GTE,.049,+.6,+13.95,,
Poseidon Nickel,POS,.165,+2,+13.79,,
