Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5419.7 at 2014-06-05T16:40:06. Report at Thursday, June 5, 2014. Processed Friday at 2014-06-06T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Int'l Equities,IEQ,.06,+3.1,+106.9,,
Motopia,MOT,.002,+.1,+100.0,,
Cossack Energy,COD,.054,+1.9,+54.29,,
PharmAust opt aug15,PAAO,.006,+.2,+50.00,,
Sun Biomedical,SBN,.011,+.3,+37.50,,
Ezeatm,EZA,.066,+1.5,+29.41,,
Fifth Element Res,FTH,.75,+15,+25.00,,
Resource Equipment,RQL,.14,+2.5,+21.74,,
Austin Engineer,ANG,1.87,+28,+17.61,,
Adv Braking Tech,ABV,.007,+.1,+16.67,,
Engenco,EGN,.15,+2,+15.38,,
Solco,SOO,.008,+.1,+14.29,,
Onthehouse,OTH,.50,+6,+13.64,,
Neuren Pharma,NEU,.075,+.8,+11.94,,
My ATM Hldgs,MYA,.145,+1.5,+11.54,,
Techniche,TCN,.078,+.8,+11.43,,
Optiscan Imaging,OIL,.033,+.3,+10.00,,
VDM Grp,VMG,.011,+.1,+10.00,,
LBT Innovations,LBT,.175,+1.5,+9.37,,
Adacel Tech,ADA,.25,+2,+8.70,,
Watermark Mkt fd opt dec14,WMKO,.038,+.3,+8.57,,
Refresh Grp,RGP,.054,+.4,+8.00,,
Structural Monitor cdi,SMN,.34,+2.5,+7.94,,
Saferoads Hldgs,SRH,.14,+1,+7.69,,
Clover Corp,CLV,.425,+3,+7.59,,
Invigor Grp,IVO,.045,+.3,+7.14,,
Mobilarm,MBO,.045,+.3,+7.14,,
Phylogica,PYC,.015,+.1,+7.14,,
Senetas Corp,SEN,.03,+.2,+7.14,,
Firstfolio,FFF,.016,+.1,+6.67,,
Subzero Grp,SZG,.09,+.5,+5.88,,
99 Wuxian cdi,NNW,.465,+2.5,+5.68,,
"GI Dynamics, Inc cdi",GID,.60,+3,+5.26,,
MOKO Social Media,MKB,.20,+1,+5.26,,
Alchemia,ACL,.51,+2.5,+5.15,,
Boart Longyear,BLY,.205,+1,+5.13,,
Mermaid Marine,MRM,2.10,+10,+5.00,,
RISES - MINING,,
Otis Energy,OTE,.002,+.1,+100.0,,
Mining Projects opt jun16,MPJO,.003,+.1,+50.00,,
Phoenix Copper,PNX,.015,+.5,+50.00,,
Western Mining opt jun14,WMNOA,.042,+1.3,+44.83,,
Resource Base,RBX,.01,+.3,+42.86,,
Mozambi Coal,MOZ,.014,+.4,+40.00,,
BBX Minerals,BBX,.011,+.3,+37.50,,
Nemex Res,NXR,.032,+.8,+33.33,,
Predictive Discovery,PDI,.008,+.2,+33.33,,
White Cliff Minerals,WCN,.012,+.3,+33.33,,
Ferrum Crescent,FCR,.017,+.4,+30.77,,
Marathon Res,MTN,.026,+.6,+30.00,,
Clancy Explore,CLY,.009,+.2,+28.57,,
Aust Oil Co,AOC,.13,+2.5,+23.81,,
Sun Resources,SUR,.021,+.4,+23.53,,
Dragon Min,DRA,.14,+2.5,+21.74,,
Target Energy,TEX,.045,+.8,+21.62,,
Variscan Mines,VAR,.04,+.7,+21.21,,
Apollo Minerals,AON,.029,+.5,+20.83,,
Aphrodite Gold,AQQ,.018,+.3,+20.00,,
Northern Minerals,NTU,.205,+3,+17.14,,
Cleveland Min,CDG,.11,+1.6,+17.02,,
Corazon Min,CZN,.007,+.1,+16.67,,
Marengo Min cdi,MMC,.014,+.2,+16.67,,
Metminco,MNC,.021,+.3,+16.67,,
Walkabout Res,WKT,.007,+.1,+16.67,,
Whitestar Res,WSR,.028,+.4,+16.67,,
Uranex opt may17,UNXO,.078,+1.1,+16.42,,
Legacy Iron Ore,LCY,.015,+.2,+15.38,,
Stratum Metals,SXT,.015,+.2,+15.38,,
Aguia Res,AGR,.053,+.7,+15.22,,
Malabar Coal,MBC,.16,+2,+14.29,,
Mining Projects,MPJ,.008,+.1,+14.29,,
Tanami Gold,TAM,.016,+.2,+14.29,,
Enterprise Metals,ENT,.125,+1.5,+13.64,,
Botswana Metals,BML,.017,+.2,+13.33,,
Titan Energy,TTE,.017,+.2,+13.33,,
Western Mining,WMN,.17,+2,+13.33,,
Echo Res,EAR,.13,+1.5,+13.04,,
Argentina Min,AVK,.009,+.1,+12.50,,
Boadicea Res,BOA,.135,+1.5,+12.50,,
