Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4787.3 at 2011-05-13T16:39:16. Report at Friday, May 13, 2011. Processed Saturday at 2011-05-14T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Authorised Invest,AIY,.023,+1.5,+187.5,,
Healthlinx Ltd opt dec13,HTXOA,.02,+.8,+66.67,,
Intelligent Solar,ISL,.013,+.3,+30.00,,
Viralytics Ltd,VLA,.10,+2.3,+29.87,,
Antisense Therapeut opt jul12,ANPO,.005,+.1,+25.00,,
Medivac Ltd,MDV,.005,+.1,+25.00,,
Advanced Magnesium,ANM,.069,+1.3,+23.21,,
Anteo Diagnostics,ADO,.089,+1.5,+20.27,,
Antisense Therapeut,ANP,.012,+.2,+20.00,,
Metal Storm Ltd,MST,.006,+.1,+20.00,,
Mobilarm Ltd,MBO,.06,+1,+20.00,,
MUI Corp Ltd,MUI,.006,+.1,+20.00,,
Zhenghe Glob Cap,ZHE,.20,+3,+17.65,,
Neuren Pharmaceut,NEU,.022,+.3,+15.79,,
Buderim Ginger,BUG,.15,+2,+15.38,,
Medical Aus Ltd,MLA,.038,+.5,+15.15,,
Select Vaccines,SLT,.008,+.1,+14.29,,
OBJ Ltd,OBJ,.025,+.3,+13.64,,
Oldfields Hldgs,OLH,.125,+1.5,+13.64,,
TEL Pacific Ltd,TPC,.075,+.9,+13.64,,
Trinity Grp stp,TCQ,.18,+2,+12.50,,
NSX Ltd,NSX,.23,+2.5,+12.20,,
Nusep Hldgs Ltd,NSP,.20,+2,+11.11,,
Phosphagenics Ltd,POH,.16,+1.5,+10.34,,
Q Ltd,QXQ,.022,+.2,+10.00,,
Autodom Ltd,AIE,.045,+.4,+9.76,,
Pienets Ltd,PIE,.023,+.2,+9.52,,
Resonance Health,RHT,.023,+.2,+9.52,,
Biotron Ltd,BIT,.10,+.8,+8.70,,
Clean Seas Tuna,CSS,.125,+1,+8.70,,
Integrated Legal,IAW,.13,+1,+8.33,,
Avexa Ltd,AVX,.053,+.4,+8.16,,
Firstfolio Ltd,FFF,.054,+.4,+8.00,,
Aeris Environmental,AEI,.205,+1.5,+7.89,,
Quickflix Ltd,QFX,.055,+.4,+7.84,,
Cougar Energy,CXY,.028,+.2,+7.69,,
Eureka Grp Ltd,EGH,.07,+.5,+7.69,,
FSA Grp Ltd,FSA,.28,+2,+7.69,,
Netcomm Ltd,NTC,.14,+1,+7.69,,
Pharmanet Grp,PNO,.014,+.1,+7.69,,
Galileo Japan Tr unt,GJT,1.15,+8,+7.48,,
Brisbane Broncos,BBL,.365,+2.5,+7.35,,
Redflow Ltd,RFX,1.25,+8,+6.84,,
Coretrack Ltd,CKK,.16,+1,+6.67,,
Safety Medical,SFP,.016,+.1,+6.67,,
Healthlinx Ltd,HTX,.054,+.3,+5.88,,
Ipga Ltd,IPP,.64,+3.5,+5.79,,
Cbio Ltd,CBZ,.55,+3,+5.77,,
Cogstate Ltd,CGS,.20,+1,+5.26,,
Legacy Iron Ore opt dec12,LCYOA,.02,+.1,+5.26,,
"Sunshine Heart, cdi",SHC,.063,+.3,+5.00,,
RISES - MINING,,
Catalpa Res opt oct11,CAHOB,.575,+21.5,+59.72,,
Fairstar Res opt aug11,FASOA,.009,+.3,+50.00,,
Jacka Res Ltd rts 19may,JKAR,.006,+.2,+50.00,,
Kilgore Oil & Gas,KOG,.003,+.1,+50.00,,
White Cliff Nickel,WCN,.175,+4.5,+34.62,,
Accent Res NL,ACS,.34,+8.5,+33.33,,
Golden Gate Pet opt aug12,GGPO,.004,+.1,+33.33,,
Gondwana Res opt jun13,GDAOB,.004,+.1,+33.33,,
Cobar Cons rts 13may,CCUR,.05,+1.2,+31.58,,
Proto Resource & opt dec11,PRWOB,.013,+.3,+30.00,,
RAM Res opt mar12,RMRO,.005,+.1,+25.00,,
Attila Res Ltd,AYA,.51,+10,+24.39,,
Namibian Copper,NCO,.185,+3.5,+23.33,,
Corazon Ltd,CZN,.075,+1.4,+22.95,,
Catalpa Res,CAH,1.69,+31.5,+22.91,,
Grand Gulf Energy,GGE,.006,+.1,+20.00,,
Orion Gold NL,ORN,.02,+.3,+17.65,,
Gulf Mines Ltd,GLM,.027,+.4,+17.39,,
Buxton Res Ltd opt jan16,BUXO,.07,+1,+16.67,,
Emergent Res,EMG,.175,+2.5,+16.67,,
Metallica Min,MLM,.335,+4.5,+15.52,,
Bulletin Res Ltd,BNR,.19,+2.5,+15.15,,
Citigold Corp Ltd,CTO,.085,+1.1,+14.86,,
Genesis Min,GMD,.195,+2.5,+14.71,,
Stellar Res,SRZ,.20,+2.5,+14.29,,
Carbine Res opt jul11,CRBO,.125,+1.5,+13.64,,
Strategic Energy,SER,.125,+1.5,+13.64,,
Triausmin Ltd,TRO,.125,+1.5,+13.64,,
Metrocoal Ltd,MTE,.465,+5.5,+13.41,,
Redbank Copper,RCP,.017,+.2,+13.33,,
Celamin Hldgs NL ctg,CNLCA,.35,+4,+12.90,,
Eldore Min,EDM,.009,+.1,+12.50,,
Plymouth Min,PLH,.315,+3.5,+12.50,,
Admiralty Res,ADY,.055,+.6,+12.24,,
Rand Min Ltd,RND,.65,+7,+12.07,,
Diatreme Res opt sep13,DRXO,.028,+.3,+12.00,,
RED Metal Ltd,RDM,.245,+2.5,+11.36,,
WHL Energy Ltd opt jun12,WHNO,.01,+.1,+11.11,,
Havilah Res NL,HAV,.52,+5,+10.64,,
Bassari Res opt jun12,BSRO,.011,+.1,+10.00,,
Latin Res Ltd opt mar13,LRSO,.055,+.5,+10.00,,
Mundo Min opt may14,MUNO,.022,+.2,+10.00,,
Range Res Ltd opt dec11,RRSO,.225,+2,+9.76,,
Sthn Gold,SAU,.08,+.7,+9.59,,
Aust Renewable,ARW,.023,+.2,+9.52,,
Manas Res Ltd,MSR,.235,+2,+9.30,,
Brockman Res,BRM,4.48,+38,+9.27,,
Athena Res,AHN,.12,+1,+9.09,,
Resource Star Ltd opt sep12,RSLO,.012,+.1,+9.09,,
ADX Energy Ltd,ADX,.087,+.7,+8.75,,
Icon Res Ltd,III,.125,+1,+8.70,,
Hazelwood Res,HAZ,.19,+1.5,+8.57,,
Hampton Hill Min,HHM,.32,+2.5,+8.47,,
BCD Res NL,BCD,.013,+.1,+8.33,,
Galilee Energy,GLL,.195,+1.5,+8.33,,
Kidman Res Ltd,KDR,.325,+2.5,+8.33,,
Lachlan Star Ltd,LSA,.013,+.1,+8.33,,
Newland Res,NRL,.13,+1,+8.33,,
Synergy Metals,SML,.013,+.1,+8.33,,
WAH Nam Int Hldg,WNI,.195,+1.5,+8.33,,
Papillon Res Ltd opt dec12,PIROA,.20,+1.5,+8.11,,
Mundo Min,MUN,.096,+.7,+7.87,,
Hemisphere Res,HEM,.28,+2,+7.69,,
Sherwin Iron Ltd,SHD,.14,+1,+7.69,,
Global Nickel Invest,GNI,.029,+.2,+7.41,,
Gladiator Res,GLA,.375,+2.5,+7.14,,
Forge Res Ltd,FRG,.53,+3.5,+7.07,,
Silver Mines Ltd,SVL,.31,+2,+6.90,,
Central Asia Res,CVR,.048,+.3,+6.67,,
Forge Res Ltd opt jul14,FRGO,.40,+2.5,+6.67,,
Neon Energy Ltd,NEN,.40,+2.5,+6.67,,
OIL Basins Ltd,OBL,.032,+.2,+6.67,,
Pancontinental Oil,PCL,.08,+.5,+6.67,,
Stanmore Coal Ltd,SMR,1.28,+8,+6.67,,
Wolf Min opt sep12,WLFO,.32,+2,+6.67,,
Breakaway Res,BRW,.065,+.4,+6.56,,
Aurora Min Ltd,ARM,.245,+1.5,+6.52,,
Tango Pet Ltd,TNP,.033,+.2,+6.45,,
Phoenix Gold Ltd opt feb12,PXGO,.05,+.3,+6.38,,
Solimar Energy,SGY,.087,+.5,+6.10,,
Palace Res,PXR,.053,+.3,+6.00,,
RED Hill Iron,RHI,2.49,+14,+5.96,,
ABM Res NL,ABU,.054,+.3,+5.88,,
Aurium Res opt sep12,AGUOA,.018,+.1,+5.88,,
Energy And Min,EMA,.18,+1,+5.88,,
Golden Gate Pet,GGP,.018,+.1,+5.88,,
Horseshoe Metals,HOR,.27,+1.5,+5.88,,
Octagonal Res Ltd,ORS,.18,+1,+5.88,,
Indago Res Ltd opt oct14,IDGOA,2.22,+12,+5.71,,
Hillgrove Res Ltd,HGO,.28,+1.5,+5.66,,
Baraka Energy Res,BKP,.019,+.1,+5.56,,
Kula Gold Ltd,KGD,1.90,+10,+5.56,,
MIL Res,MGK,.019,+.1,+5.56,,
Bassari Res,BSR,.097,+.5,+5.43,,
Segue Res,SEG,.039,+.2,+5.41,,
Argosy Min Ltd,AGY,.20,+1,+5.26,,
Black Mounta Res,BMZ,.20,+1,+5.26,,
Dynasty Metals,DMA,.20,+1,+5.26,,
Marenica Energy,MEY,.04,+.2,+5.26,,
Rubicon Res,RBR,.04,+.2,+5.26,,
DE Grey Min,DEG,.042,+.2,+5.00,,
Panax Geothermal,PAX,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
RHG Ltd,RHG,.50,-82,-62.12,,
Millepede Internat,MPD,.002,-.1,-33.33,,
Paperlinx Sps Tr pref,PXUPA,42.495,-1630.5,-27.73,,
Enerji Ltd opt dec16,ERJO,.006,-.2,-25.00,,
