Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4765.3 at 2011-05-18T16:41:45. Report at Wednesday, May 18, 2011. Processed Thursday at 2011-05-19T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aircruising Aust,AIG,.06,+2,+50.00,,
Datamotion Asia,DMN,.003,+.1,+50.00,,
KTL Tech Ltd,KTL,.012,+.4,+50.00,,
Ecsi Ltd,ECS,.007,+.2,+40.00,,
Redisland Aust,RLA,.015,+.4,+36.36,,
Environmental Grp,EGL,.06,+1.5,+33.33,,
Cell Aquaculture,CAQ,.105,+2.2,+26.51,,
Authorised Invest,AIY,.036,+.7,+24.14,,
Antisense Therapeut opt jul12,ANPO,.006,+.1,+20.00,,
Medivac Ltd,MDV,.006,+.1,+20.00,,
Moko Mobi Ltd,MKB,.084,+1.4,+20.00,,
MUI Corp Ltd,MUI,.006,+.1,+20.00,,
Enerji Ltd,ERJ,.02,+.3,+17.65,,
Nexbis Ltd,NBS,.096,+1.4,+17.07,,
Asia Liver Trans,AJJ,.14,+2,+16.67,,
Adacel Tech,ADA,.25,+3.5,+16.28,,
Austock Grp Ltd,ACK,.145,+2,+16.00,,
Paperlinx Sps Tr pref,PXUPA,45.00,+600,+15.38,,
Namoi Cotton Co-Op ccu,NAM,.415,+5.5,+15.28,,
Apollo Cons,AOP,.008,+.1,+14.29,,
Overseas & General cdi,OGL,.12,+1.5,+14.29,,
Bionomics Ltd,BNO,.74,+9,+13.85,,
Praemium Ltd,PPS,.22,+2.5,+12.82,,
Phoslock Water,PHK,.089,+1,+12.66,,
Quest Min Ltd,QNL,.037,+.4,+12.12,,
Hydromet Corp Ltd,HMC,.048,+.5,+11.63,,
Calzada Ltd,CZD,.10,+1,+11.11,,
Legacy Iron Ore opt jan12,LCYO,.01,+.1,+11.11,,
Multi Channel,MUT,.01,+.1,+11.11,,
Stratatel Ltd,STE,.04,+.4,+11.11,,
Jumbo Interactive,JIN,.44,+4,+10.00,,
KIP Mcgrath Edu Cntr,KME,.055,+.5,+10.00,,
Longreach Grp,LRG,.33,+3,+10.00,,
Q Tech Grp Ltd,QTG,.044,+.4,+10.00,,
Freedom Food Ltd,FNP,.34,+3,+9.68,,
Mobilarm Ltd,MBO,.091,+.8,+9.64,,
AMA Grp Ltd,AMA,.115,+1,+9.52,,
Smarttrans Hldgs,SMA,.023,+.2,+9.52,,
Genetic Tech,GTG,.235,+2,+9.30,,
Narhex Life Sciences,NLS,.024,+.2,+9.09,,
Silex Systems,SLX,3.86,+31,+8.73,,
Avita Medical Ltd,AVH,.13,+1,+8.33,,
ECO Quest,ECQ,.039,+.3,+8.33,,
Prima Biomed Ltd opt dec11,PRRO,.34,+2.5,+7.94,,
Greencap Ltd,GCG,.07,+.5,+7.69,,
MAX Tr unt,MXQ,.21,+1.5,+7.69,,
Keybridge Capital,KBC,.087,+.6,+7.41,,
Agenix Ltd,AGX,.015,+.1,+7.14,,
Xceed Res Ltd,XCD,.16,+1,+6.67,,
Count Financial,COU,1.075,+6.5,+6.44,,
Compumedics Ltd,CMP,.10,+.6,+6.38,,
Austar United,AUN,1.30,+7.5,+6.12,,
Bendigo And Adelaide cap. note,BENHB,79.50,+450,+6.00,,
Prima Biomed Ltd,PRR,.355,+2,+5.97,,
"Sunshine Heart, cdi",SHC,.054,+.3,+5.88,,
Service Stream,SSM,.55,+3,+5.77,,
Hansen Tech,HSN,.88,+4.5,+5.39,,
Graincorp Ltd,GNC,8.05,+41,+5.37,,
Cathrx Ltd,CXD,.20,+1,+5.26,,
Clover Corp,CLV,.30,+1.5,+5.26,,
Digital Perf Grp,DIG,.02,+.1,+5.26,,
Pienets Ltd,PIE,.021,+.1,+5.00,,
RISES - MINING,,
Panax Geothermal opt dec11,PAXO,.002,+.1,+100.0,,
Excalibur Min,EXM,.003,+.1,+50.00,,
Uranex NL,UNX,.425,+10,+30.77,,
Fairstar Res opt aug11,FASOA,.009,+.2,+28.57,,
Antipa Min Ltd opt mar13,AZYO,.057,+1.2,+26.67,,
Aust Oil Co opt dec11,AOCOA,.025,+.5,+25.00,,
Lakes Oil NL,LKO,.005,+.1,+25.00,,
A'asian Resour,ARH,.33,+5.5,+20.00,,
Haoma Min NL,HAO,.12,+2,+20.00,,
Minemakers Ltd,MAK,.49,+7,+16.67,,
A'asia Cons Ltd opt apr13,AAOO,.06,+.8,+15.38,,
East Africa Res,EAF,.15,+2,+15.38,,
NEX Metals Explorat,NME,.15,+2,+15.38,,
Newera Res Ltd,NRU,.12,+1.5,+14.29,,
Apollo Min Ltd,AON,.073,+.9,+14.06,,
Broken Hill Prospect,BPL,.125,+1.5,+13.64,,
U308 Ltd,UTO,.125,+1.5,+13.64,,
Renaissance Min,RNS,.34,+4,+13.33,,
Mintails Ltd,MLI,.225,+2.5,+12.50,,
Cleveland Min Ltd,CDG,.32,+3.5,+12.28,,
Petsec Energy,PSA,.185,+2,+12.12,,
Copper Range Ltd,CRJ,.019,+.2,+11.76,,
Ferrum Crescent,FCR,.24,+2.5,+11.63,,
Middle Island Res,MDI,.39,+4,+11.43,,
Anglo Aust,AAR,.02,+.2,+11.11,,
Argentina Min Ltd opt mar15,AVKO,.10,+1,+11.11,,
Copper Range Ltd opt dec12,CRJO,.01,+.1,+11.11,,
Mako Energy Ltd,MKE,.20,+2,+11.11,,
Marenica Energy,MEY,.04,+.4,+11.11,,
Kingsrose Min Ltd,KRM,1.455,+14,+10.65,,
Jacka Res Ltd,JKA,.105,+1,+10.53,,
Zimplats Hldgs,ZIM,12.21,+116,+10.50,,
Accent Res NL,ACS,.32,+3,+10.34,,
Hastings Rare Metals,HAS,.32,+3,+10.34,,
Agri Energy Ltd,AAE,.011,+.1,+10.00,,
Antipa Min Ltd,AZY,.165,+1.5,+10.00,,
Black Ridge Min,BRD,.011,+.1,+10.00,,
ERO Min Ltd,ERO,.033,+.3,+10.00,,
FAR Ltd,FAR,.10,+.9,+9.89,,
Consolidated Tin Min,CSD,.115,+1,+9.52,,
Callabonna Uranium,CUU,.082,+.7,+9.33,,
Caspian Oil & Gas,CIG,.012,+.1,+9.09,,
Cougar Metals NL,CGM,.024,+.2,+9.09,,
Macphersons Reward,MRP,.30,+2.5,+9.09,,
NEW Age Explore,NAE,.12,+1,+9.09,,
  opt mar12,NAEO,.06,+.5,+9.09,,
Austpac Res NL,APG,.061,+.5,+8.93,,
Chinalco Yunnan,CYU,.245,+2,+8.89,,
Latrobe Magnesium,LMG,.037,+.3,+8.82,,
Saracen Min,SAR,.685,+5.5,+8.73,,
Empire Oil & Gas,EGO,.025,+.2,+8.70,,
Paradigm Metals,PDM,.026,+.2,+8.33,,
Austin Explore,AKK,.04,+.3,+8.11,,
Rialto Energy,RIA,.40,+3,+8.11,,
Citigold Corp Ltd,CTO,.095,+.7,+7.95,,
QLD Min Corp,QMN,.095,+.7,+7.95,,
Alliance Res,AGS,.28,+2,+7.69,,
Beacon Min,BCN,.014,+.1,+7.69,,
Arafura Resource,ARU,1.075,+7.5,+7.50,,
Shaw River Res,SRR,.215,+1.5,+7.50,,
RED 5 Ltd,RED,.145,+1,+7.41,,
Entek Energy Ltd,ETE,.15,+1,+7.14,,
Hemisphere Res,HEM,.30,+2,+7.14,,
Noble Min Res opt jul11,NMGO,.30,+2,+7.14,,
Radar Iron Ltd opt apr12,RADO,.045,+.3,+7.14,,
Sultan Corp,SSC,.03,+.2,+7.14,,
SUN Res NL,SUR,.03,+.2,+7.14,,
Neon Energy Ltd,NEN,.38,+2.5,+7.04,,
Admiralty Res,ADY,.061,+.4,+7.02,,
Sherwin Iron Ltd,SHD,.155,+1,+6.90,,
Aussie Q Res,AQR,.32,+2,+6.67,,
Golden Gate Pet,GGP,.016,+.1,+6.67,,
Goldsearch Ltd,GSE,.032,+.2,+6.67,,
Auspaccoal Ltd,AQC,.065,+.4,+6.56,,
Traka Res,TKL,.25,+1.5,+6.38,,
Firestone Energy,FSE,.017,+.1,+6.25,,
Westgold Res,WGR,.255,+1.5,+6.25,,
Phoenix Gold Ltd opt nov14,PXGOA,.069,+.4,+6.15,,
Westside Corp,WCL,.26,+1.5,+6.12,,
Hunnu Coal Ltd,HUN,1.48,+8.5,+6.09,,
Carbon Polymers,CBP,.35,+2,+6.06,,
Aurium Res opt sep12,AGUOA,.018,+.1,+5.88,,
FOX Res,FXR,.072,+.4,+5.88,,
Hawthorn Res,HAW,.018,+.1,+5.88,,
QLD Bauxite,QBL,.18,+1,+5.88,,
Westralian Gas And P,WGP,.018,+.1,+5.88,,
Sundance Res,SDL,.365,+2,+5.80,,
Crescent Gold,CRE,.055,+.3,+5.77,,
Redstone Res,RDS,.275,+1.5,+5.77,,
RUM Jungle Res,RUM,.375,+2,+5.63,,
GBM Rsources Ltd,GBZ,.095,+.5,+5.56,,
Hannans Reward,HNR,.195,+1,+5.41,,
Minbos Res Ltd,MNB,.39,+2,+5.41,,
Pancontinental Oil,PCL,.078,+.4,+5.41,,
Castle Min,CDT,.295,+1.5,+5.36,,
Hill End Gold,HEG,.059,+.3,+5.36,,
Northern Energy,NEC,1.59,+8,+5.30,,
Galilee Energy,GLL,.20,+1,+5.26,,
Greater Bendigo Gold,GBM,.02,+.1,+5.26,,
Marion Energy,MAE,.02,+.1,+5.26,,
Silver Mines Ltd,SVL,.30,+1.5,+5.26,,
Solimar Energy,SGY,.10,+.5,+5.26,,
Terrain Min,TMX,.02,+.1,+5.26,,
Texon Pet Ltd,TXN,.71,+3.5,+5.19,,
Mozambi Coal Ltd,MOZ,.305,+1.5,+5.17,,
Alara Res Ltd,AUQ,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
Pharmanet Grp opt jun11,PNOO,.001,-.2,-66.67,,
Moore Aus Hldgs,MOV,.018,-.7,-28.00,,
Hyro Ltd,HYO,.38,-10,-20.83,,
Pharmanet Grp,PNO,.013,-.3,-18.75,,
Emerson Stewart Grp,ESW,.045,-1,-18.18,,
OBJ Ltd opt dec11,OBJOA,.016,-.3,-15.79,,
Arturus Capital,AKW,.017,-.3,-15.00,,
BKM Management,BKM,.006,-.1,-14.29,,
Global Health Ltd,GLH,.006,-.1,-14.29,,
Energio Ltd,EIO,.025,-.4,-13.79,,
Resonance Health,RHT,.02,-.3,-13.04,,
Select Vaccines,SLT,.007,-.1,-12.50,,
Clean Teq Hldgs,CLQ,.029,-.4,-12.12,,
Vision Grp Hldgs,VGH,.115,-1.5,-11.54,,
Euroz Ltd opt mar14,EZLO,.965,-12.5,-11.47,,
Newsat Ltd,NWT,.008,-.1,-11.11,,
Prophecy Internation,PRO,.22,-2.5,-10.20,,
Farmworks Aust,FWA,.054,-.6,-10.00,,
NSL Cons Ltd,NSL,.066,-.7,-9.59,,
Mobileactive Ltd,MBA,.019,-.2,-9.52,,
Bone Medical Ltd,BNE,.02,-.2,-9.09,,
Mnet Grp Ltd,MNZ,.05,-.5,-9.09,,
TVN Corp Ltd,TVN,.01,-.1,-9.09,,
Anteo Diagnostics,ADO,.084,-.8,-8.70,,
Penrice Soda,PSH,.16,-1.5,-8.57,,
Grandbridge Ltd,GBA,.11,-1,-8.33,,
Karmelsonix Ltd,KSX,.011,-.1,-8.33,,
Universal Biosensors cdi,UBI,1.15,-10,-8.00,,
Antisense Therapeut,ANP,.012,-.1,-7.69,,
Neptune Marine,NMS,.036,-.3,-7.69,,
PPK Grp Ltd,PPK,.30,-2.5,-7.69,,
Becton Prop Grp 9.5% cn12,BECG,.25,-2,-7.41,,
  stp,BEC,.013,-.1,-7.14,,
Funtastic Ltd,FUN,.13,-1,-7.14,,
4C Sec Solution,FCS,.027,-.2,-6.90,,
Atcor Medical,ACG,.135,-1,-6.90,,
Calliden Grp,CIX,.205,-1.5,-6.82,,
Atos Wellness,ATW,.014,-.1,-6.67,,
Benitec Ltd,BLT,.028,-.2,-6.67,,
TEL Pacific Ltd,TPC,.07,-.5,-6.67,,
NSX Ltd,NSX,.215,-1.5,-6.52,,
Phylogica Ltd,PYC,.06,-.4,-6.25,,
Webster Ltd,WBA,.38,-2.5,-6.17,,
Redcape Prop Grp stp,RPF,.23,-1.5,-6.12,,
Phosphagenics Ltd,POH,.155,-1,-6.06,,
Redhill Education,RDH,.155,-1,-6.06,,
CMI Ltd pref.cl.a,CMIPC,.40,-2.5,-5.88,,
VDM Grp Ltd,VMG,.16,-1,-5.88,,
Pulse Health Ltd,PHG,.033,-.2,-5.71,,
Cordlife Ltd,CBB,.34,-2,-5.56,,
Datadot Tech,DDT,.034,-.2,-5.56,,
Goconnect Ltd,GCN,.017,-.1,-5.56,,
Vita Grp Ltd,VTG,.255,-1.5,-5.56,,
Dulhunty Power,DUL,.036,-.2,-5.26,,
Sedgman Ltd,SDM,1.68,-9,-5.08,,
Prana Biotech,PBT,.19,-1,-5.00,,
FALLS - MINING,,
KEY Pet opt nov11,KEYO,.001,-.4,-80.00,,
Siburan Res Ltd opt sep12,SBUO,.014,-1.6,-53.33,,
Odyssey Energy opt dec14,ODYO,.022,-1.6,-42.11,,
Cortona Res opt jan12,CRCO,.025,-1.5,-37.50,,
White Cliff Nickel opt jun11,WCNO,.002,-.1,-33.33,,
Stonehenge Metals opt dec12,SHEOA,.028,-1.2,-30.00,,
OIL Basins Ltd opt jun12,OBLOA,.02,-.8,-28.57,,
Condor Blanco Mines,CDB,.12,-3,-20.00,,
Oroya Min Ltd,ORO,.004,-.1,-20.00,,
Mundo Min opt may14,MUNO,.017,-.4,-19.05,,
Wolf Min opt sep12,WLFO,.17,-4,-19.05,,
Planet Gas Ltd,PGS,.036,-.8,-18.18,,
Gulf Ind Ltd opt mar13,GLFOB,.019,-.4,-17.39,,
Norseman Gold cdi,NGX,.24,-5,-17.24,,
Ferrowest Ltd,FWL,.15,-3,-16.67,,
  opt jun12,FWLOA,.05,-1,-16.67,,
Havilah Res NL opt oct13,HAVO,.21,-4,-16.00,,
Berkeley Res opt may13,BKYO,.32,-6,-15.79,,
Triangle Energy,TEG,.039,-.7,-15.22,,
Aust Min Min,AKA,.14,-2.5,-15.15,,
