Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4070.1 at 2011-09-30T16:36:25. Report at Friday, September 30, 2011. Processed Saturday at 2011-10-01T01:00:35+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Verus Invest opt mar12,VILO,.002,+.1,+100.0,,
Byte Power Grp,BPG,.003,+.1,+50.00,,
Mission Newenergy,MBT,4.75,+154,+47.98,,
Goconnect Ltd,GCN,.023,+.6,+35.29,,
Consolidated Global,CGI,.037,+.9,+32.14,,
AMA Grp Ltd,AMA,.12,+2.8,+30.43,,
Galileo Japan Tr unt,GJT,.55,+12,+27.91,,
CL Asset Hldgs,CLS,.555,+10.5,+23.33,,
Redcape Prop Grp stp,RPF,.061,+1.1,+22.00,,
Cordlife Ltd,CBB,.07,+1.2,+20.69,,
ASF Grp Ltd,AFA,.12,+2,+20.00,,
Facilitate Digital,FAC,.06,+1,+20.00,,
Trinity Grp stp,TCQ,.195,+3,+18.18,,
Atlas Southsea Pearl,ATP,.099,+1.4,+16.47,,
Stratatel Ltd,STE,.036,+.5,+16.13,,
Antaria Ltd,ANO,.015,+.2,+15.38,,
CBD Energy Ltd,CBD,.077,+1,+14.93,,
Digislide Hldgs,DGI,.032,+.4,+14.29,,
Coretrack Ltd,CKK,.086,+1,+13.16,,
TWO Way Ltd,TTV,.018,+.2,+12.50,,
Humanis Grp Ltd,HUM,.235,+2.5,+11.90,,
Helicon Grp,HCG,.019,+.2,+11.76,,
Q Tech Grp Ltd,QTG,.019,+.2,+11.76,,
Exchange Traded Sec ets mcdnd,ETSMCD,90.00,+934,+11.58,,
Healthlinx Ltd,HTX,.02,+.2,+11.11,,
ZYL Ltd,ZYL,.16,+1.5,+10.34,,
Academies Aus Grp,AKG,.55,+5,+10.00,,
BPH Energy Ltd,BPH,.035,+.3,+9.38,,
ISS Grp Ltd,ISS,.12,+1,+9.09,,
Multiplex Sites sites,MXUPA,76.00,+595,+8.49,,
Reverse Corp Ltd,REF,.039,+.3,+8.33,,
Alcoa Inc cdi,AAI,11.66,+86,+7.96,,
Eastland Medical,EMS,.014,+.1,+7.69,,
PAC Energy,PEA,.365,+2.5,+7.35,,
Investorfirst Ltd,INQ,.063,+.4,+6.78,,
CO2 Grp Ltd,COZ,.16,+1,+6.67,,
Clinuvel Pharmaceut,CUV,1.50,+9,+6.38,,
Firstfolio Ltd,FFF,.034,+.2,+6.25,,
Port Bouvard Ltd,PBD,.051,+.3,+6.25,,
Data#3 Ltd,DTL,11.50,+65,+5.99,,
Calliden Grp,CIX,.18,+1,+5.88,,
Energio Ltd,EIO,.018,+.1,+5.88,,
Village Roadshow,VRL,2.73,+15,+5.81,,
Tissue Therapies,TIS,.46,+2.5,+5.75,,
Snowball Grp,SNO,.37,+2,+5.71,,
Circadian Tech,CIR,.47,+2.5,+5.62,,
Austin Engineer,ANG,3.61,+19,+5.56,,
Cellmid Ltd,CDY,.019,+.1,+5.56,,
Geodynamics Ltd,GDY,.19,+1,+5.56,,
Zicom Grp Ltd,ZGL,.285,+1.5,+5.56,,
Aacl Hldgs Ltd,AAY,.04,+.2,+5.26,,
Clover Corp,CLV,.30,+1.5,+5.26,,
Living & Leisure Grp stp,LLA,.02,+.1,+5.26,,
Elders Ltd hybrids,ELDPA,43.50,+211,+5.10,,
Shenhua Ltd,SHU,.315,+1.5,+5.00,,
RISES - MINING,,
Orca Energy Ltd,OGY,.002,+.1,+100.0,,
India Res,IRL,.013,+.4,+44.44,,
Magna Min NL,MAN,.004,+.1,+33.33,,
Anvil Min cdi,AVM,7.65,+185,+31.90,,
