Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5289.0 at 2015-01-19T16:39:06. Report at Monday, January 19, 2015. Processed Tuesday at 2015-01-20T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Actinogen opt sep15,ACWOA,.005,+.4,+400.0,,
Inventis,IVT,.011,+.2,+22.22,,
Yowie Grp opt dec15,YOWO,.37,+6.5,+21.31,,
Bluechiip,BCT,.082,+1.2,+17.14,,
Viento Grp,VIE,.046,+.6,+15.00,,
Applabs Tech,ALA,.205,+2.5,+13.89,,
Invion,IVX,.05,+.6,+13.64,,
Papyrus Aust,PPY,.025,+.3,+13.64,,
Applabs Tech opt may16,ALAO,.045,+.5,+12.50,,
Enerji,ERJ,.009,+.1,+12.50,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
Alliance Aviation,AQZ,.53,+5.5,+11.58,,
Aust Dairy Farms stp,AHF,.25,+2.5,+11.11,,
Connexion Media,CXZ,.20,+2,+11.11,,
MGM Wireless,MWR,1.20,+12,+11.11,,
Charter Pacific,CHF,.032,+.3,+10.34,,
Adslot,ADJ,.11,+1,+10.00,,
Compumedics,CMP,.11,+1,+10.00,,
My Net Fone,MNF,3.06,+26,+9.29,,
Neuren Pharma,NEU,.18,+1.5,+9.09,,
Praemium,PPS,.24,+2,+9.09,,
RXP Services,RXP,.42,+3.5,+9.09,,
SciGen cdi,SIE,.012,+.1,+9.09,,
WAM Research opt jun15,WAXO,.012,+.1,+9.09,,
Mobile Embrace,MBE,.19,+1.5,+8.57,,
Decimal Software,DSX,.13,+1,+8.33,,
Donaco Intl opt jan15,DNAO,.39,+3,+8.33,,
TTG Fintech cdi,TUP,.395,+3,+8.22,,
ALS,ALQ,5.22,+38,+7.85,,
AJ Lucas Grp,AJL,.59,+4,+7.27,,
Tissue Therapies,TIS,.37,+2.5,+7.25,,
Medical Develop,MVP,1.615,+10.5,+6.95,,
Salmat,SLM,1.39,+9,+6.92,,
Bailador Tech Invest opt mar16,BTIO,.08,+.5,+6.67,,
IDT Aust,IDT,.16,+1,+6.67,,
Kogi Iron,KFE,.032,+.2,+6.67,,
Easton Invest,EAS,.65,+4,+6.56,,
iCash Payment Sys,ICP,.071,+.4,+5.97,,
Biotron opt sep16,BITO,.039,+.2,+5.41,,
Macquarie Grp,MQG,58.25,+296,+5.35,,
Chalmers,CHR,3.00,+15,+5.26,,
Kingston Res,KSN,.02,+.1,+5.26,,
Newfield Res,NWF,.60,+3,+5.26,,
Super Retail Grp,SUL,8.30,+41,+5.20,,
RISES - MINING,,
Mutiny Gold opt aug15,MYGO,.016,+.6,+60.00,,
Ramelius Res opt aug15,RMSO,.063,+2.3,+57.50,,
GB Energy,GBX,.003,+.1,+50.00,,
Minbos Res,MNB,.003,+.1,+50.00,,
Thor Min Plc cdi,THR,.003,+.1,+50.00,,
Coppermoly,COY,.01,+.3,+42.86,,
Segue Res,SEG,.007,+.2,+40.00,,
Southern Gold,SAU,.015,+.4,+36.36,,
Minera Gold,MIZ,.004,+.1,+33.33,,
Modun Res,MOU,.004,+.1,+33.33,,
Tangiers Pet,TPT,.013,+.3,+30.00,,
Consolidated Tin Min,CSD,.062,+1.4,+29.17,,
Birimian Gold,BGS,.018,+.4,+28.57,,
Lodestar Min,LSR,.009,+.2,+28.57,,
Aleator Energy,AWD,.005,+.1,+25.00,,
Eclipse Metals,EPM,.005,+.1,+25.00,,
New Age Exploration,NAE,.015,+.3,+25.00,,
NSL Consolidated,NSL,.005,+.1,+25.00,,
Venture Minerals,VMS,.042,+.8,+23.53,,
Balamara Res,BMB,.037,+.7,+23.33,,
KIN Mining,KIN,.16,+3,+23.08,,
Anglo Aust Res,AAR,.012,+.2,+20.00,,
Black Oak Minerals,BOK,.36,+6,+20.00,,
Lion Energy,LIO,.18,+3,+20.00,,
NuCoal Res,NCR,.012,+.2,+20.00,,
MacPhersons Res,MRP,.125,+2,+19.05,,
GWR Grp,GWR,.058,+.9,+18.37,,
Botswana Metals,BML,.013,+.2,+18.18,,
Ramelius Res,RMS,.13,+2,+18.18,,
Buxton Res,BUX,.082,+1.2,+17.14,,
Adelaide Resources,ADN,.028,+.4,+16.67,,
Burey Gold,BYR,.035,+.5,+16.67,,
AEON Metals,AQR,.10,+1.4,+16.28,,
Callabonna Res,CUU,.015,+.2,+15.38,,
Hawthorn Res,HAW,.015,+.2,+15.38,,
Nemex Res,NXR,.085,+1.1,+14.86,,
Metminco,MNC,.008,+.1,+14.29,,
AusTex Oil,AOK,.125,+1.5,+13.64,,
Navarre Minerals,NML,.025,+.3,+13.64,,
Lonestar Res,LNR,.21,+2.5,+13.51,,
Crater Gold Mining,CGN,.13,+1.5,+13.04,,
East Energy Res,EER,.018,+.2,+12.50,,
Middle Island Res,MDI,.009,+.1,+12.50,,
Phoenix Copper,PNX,.037,+.4,+12.12,,
Aurelia Metals,AMI,.28,+3,+12.00,,
Galaxy Res,GXY,.028,+.3,+12.00,,
Sundance Energy,SEA,.515,+5.5,+11.96,,
Regal Resources,RER,.048,+.5,+11.63,,
Anova Metals,AWV,.04,+.4,+11.11,,
Celamin Hldgs,CNL,.01,+.1,+11.11,,
Ironclad Min,IFE,.04,+.4,+11.11,,
Lamboo Res,LMB,.15,+1.5,+11.11,,
Marmota Energy,MEU,.01,+.1,+11.11,,
Redcliffe Res,RCF,.01,+.1,+11.11,,
Volta Min,VTM,.01,+.1,+11.11,,
Zenith Minerals,ZNC,.062,+.6,+10.71,,
Endeavour Mining cdi,EVR,.63,+6,+10.53,,
Auroch Min,AOU,.055,+.5,+10.00,,
Lachlan Star,LSA,.033,+.3,+10.00,,
Rumble Res,RTR,.034,+.3,+9.68,,
Grange Res,GRR,.115,+1,+9.52,,
Platina Res,PGM,.093,+.8,+9.41,,
Gascoyne Res,GCY,.12,+1,+9.09,,
Guildford Coal,GUF,.036,+.3,+9.09,,
Poseidon Nickel,POS,.12,+1,+9.09,,
Talon Pet,TPD,.012,+.1,+9.09,,
Unity Min,UML,.012,+.1,+9.09,,
Comet Ridge,COI,.125,+1,+8.70,,
Metals Of Africa,MTA,.05,+.4,+8.70,,
Cleveland Min,CDG,.063,+.5,+8.62,,
A'asian Resources,ARH,.013,+.1,+8.33,,
Energy Metals,EME,.13,+1,+8.33,,
Minotaur Explore,MEP,.13,+1,+8.33,,
OZ Minerals,OZL,3.38,+26,+8.33,,
St Barbara,SBM,.20,+1.5,+8.11,,
Axiom Min cdi,AVQ,.014,+.1,+7.69,,
Boss Resources,BOE,.014,+.1,+7.69,,
Mantle Min Corp,MNM,.014,+.1,+7.69,,
Mount Ridley Mines,MRD,.014,+.1,+7.69,,
St George Min,SGQ,.07,+.5,+7.69,,
Duketon Mining,DKM,.215,+1.5,+7.50,,
Alchemy Resources,ALY,.015,+.1,+7.14,,
Indochine Min,IDC,.015,+.1,+7.14,,
Marathon Res,MTN,.03,+.2,+7.14,,
Meteoric Res,MEI,.015,+.1,+7.14,,
Vital Metals,VML,.03,+.2,+7.14,,
Sandfire Res,SFR,4.08,+27,+7.09,,
Alkane Res,ALK,.24,+1.5,+6.67,,
Transerv Energy,TSV,.016,+.1,+6.67,,
Gryphon Minerals,GRY,.081,+.5,+6.58,,
Renaissance Min,RNS,.066,+.4,+6.45,,
Azumah Res,AZM,.034,+.2,+6.25,,
Citigold Corp,CTO,.017,+.1,+6.25,,
Cradle Res,CXX,.17,+1,+6.25,,
MEO Aust,MEO,.017,+.1,+6.25,,
Po Valley Energy,PVE,.068,+.4,+6.25,,
Triton Minerals,TON,.175,+1,+6.06,,
Challenger Energy,CEL,.053,+.3,+6.00,,
Maverick Drilling,MAD,.18,+1,+5.88,,
Panterra Gold,PGI,.018,+.1,+5.88,,
Qld Bauxite,QBL,.018,+.1,+5.88,,
Troy Resources,TRY,.72,+4,+5.88,,
Avanco Res,AVB,.078,+.4,+5.41,,
Minerals Corp,MSC,.04,+.2,+5.26,,
FAR,FAR,.081,+.4,+5.19,,
Aditya Birla,ABY,.205,+1,+5.13,,
Tanga Resources,TRL,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
ICollege opt jul17,ICTO,.03,-2.2,-42.31,,
Narhex Life Sciences,NLS,.005,-.2,-28.57,,
Energy Ventures,EVE,.003,-.1,-25.00,,
NAOS Emerging Opp opt feb15,NCCO,.012,-.4,-25.00,,
Oz Brewing,OZB,.003,-.1,-25.00,,
PLD Corp,PLD,.004,-.1,-20.00,,
Ensogo,E88,.11,-2.5,-18.52,,
Oakdale Res,OAR,.12,-2.5,-17.24,,
CogState,CGS,.22,-4.5,-16.98,,
Bone Medical,BNE,.007,-.1,-12.50,,
Konekt,KKT,.11,-1.5,-12.00,,
Actinogen,ACW,.056,-.7,-11.11,,
OzForex Grp,OFX,2.43,-28,-10.33,,
Oakajee Corp,OKJ,.037,-.4,-9.76,,
Digital CC,DCC,.091,-.9,-9.00,,
PM Capital Global opt jun15,PGFO,.051,-.5,-8.93,,
Magontec,MGL,.021,-.2,-8.70,,
AMP Capital China unt,AGF,1.105,-9.5,-7.92,,
"GI Dynamics, Inc cdi",GID,.25,-2,-7.41,,
OnCard Int'l,ONC,.25,-2,-7.41,,
Bell Financial Grp,BFG,.445,-3.5,-7.29,,
ETFS All Commodities,ETPCMD,12.93,-101,-7.25,,
Onevue Hldgs,OVH,.26,-2,-7.14,,
Swick Min Services,SWK,.195,-1.5,-7.14,,
Arrium,ARI,.20,-1.5,-6.98,,
Kip McGrath Edu Cntr,KME,.275,-2,-6.78,,
Cadence Capital opt aug15,CDMO,.014,-.1,-6.67,,
Steamships Trading,SST,28.00,-180,-6.04,,
ETFS Physical Palladium,ETPMPD,89.36,-524,-5.54,,
Warrnambool Cheese,WCB,7.75,-44,-5.37,,
Cynata Therapeutics,CYP,.37,-2,-5.13,,
Geodynamics,GDY,.037,-.2,-5.13,,
Funtastic,FUN,.038,-.2,-5.00,,
FALLS - MINING,,
Black Star Pet,BSP,.001,-.1,-50.00,,
Redbank Copper,RCP,.001,-.1,-50.00,,
Alara Res,AUQ,.013,-1,-43.48,,
Vector Res,VEC,.003,-.2,-40.00,,
Wolf Pet opt jul18,WOFOA,.009,-.6,-40.00,,
Legacy Iron Ore,LCY,.006,-.3,-33.33,,
Trafford Res opt may15,TRFO,.002,-.1,-33.33,,
Tamaska Oil Gas,TMK,.005,-.2,-28.57,,
Burleson Energy,BUR,.006,-.2,-25.00,,
Challenger Energy opt jun16,CELO,.006,-.2,-25.00,,
Zamia Metals,ZGM,.003,-.1,-25.00,,
Planet Gas,PGS,.007,-.2,-22.22,,
Harvest Minerals,HMI,.012,-.3,-20.00,,
Peninsula Energy opt dec15,PENOC,.004,-.1,-20.00,,
Great Western Expl,GTE,.021,-.5,-19.23,,
Samson Oil & Gas,SSN,.009,-.2,-18.18,,
Aust Mines,AUZ,.005,-.1,-16.67,,
Empire Oil & Gas,EGO,.005,-.1,-16.67,,
Ferrowest,FWL,.005,-.1,-16.67,,
Qld Mining Corp,QMN,.005,-.1,-16.67,,
Carbon Energy opt jul16,CNXO,.011,-.2,-15.38,,
Champion Iron,CIA,.14,-2.5,-15.15,,
Monteray Mining,MRY,.028,-.5,-15.15,,
Inca Min,ICG,.017,-.3,-15.00,,
Antares Energy,AZZ,.145,-2.5,-14.71,,
Astro Res,ARO,.012,-.2,-14.29,,
Latin Res,LRS,.024,-.4,-14.29,,
Orca Energy,OGY,.006,-.1,-14.29,,
Terrain Minerals,TMX,.006,-.1,-14.29,,
Renascor Res,RNU,.028,-.4,-12.50,,
Wolf Pet,WOF,.035,-.5,-12.50,,
High Peak Royalties,HPR,.11,-1.5,-12.00,,
Lynas Corp opt sep15,LYCO,.008,-.1,-11.11,,
Tlou Energy,TOU,.25,-3,-10.71,,
Phosphate Aust,POZ,.017,-.2,-10.53,,
Pilbara Minerals,PLS,.043,-.5,-10.42,,
NKWE Platinum,NKP,.08,-.9,-10.11,,
Bathurst Res NZ,BRL,.027,-.3,-10.00,,
Berkeley Res,BKY,.225,-2.5,-10.00,,
Focus Minerals,FML,.009,-.1,-10.00,,
Gas2Grid,GGX,.009,-.1,-10.00,,
Stratum Metals,SXT,.009,-.1,-10.00,,
Titan Energy,TTE,.018,-.2,-10.00,,
Molopo Energy,MPO,.14,-1.5,-9.68,,
Canyon Res,CAY,.05,-.5,-9.09,,
Equus Min,EQE,.01,-.1,-9.09,,
Lucapa Diamond Co opt aug15,LOMO,.082,-.8,-8.89,,
Aziana,AZK,.011,-.1,-8.33,,
Eden Energy,EDE,.011,-.1,-8.33,,
Indus Energy,IND,.022,-.2,-8.33,,
Millennium Min,MOY,.034,-.3,-8.11,,
Cassini Res,CZI,.12,-1,-7.69,,
Emerald Res,EMR,.024,-.2,-7.69,,
Spitfire Res,SPI,.012,-.1,-7.69,,
Aruma Res,AAJ,.013,-.1,-7.14,,
Attila Res,AYA,.26,-2,-7.14,,
Austpac Res,APG,.013,-.1,-7.14,,
Indo Mines,IDO,.013,-.1,-7.14,,
Discovery Metals,DML,.014,-.1,-6.67,,
Emu Nickel,EMU,.03,-.2,-6.25,,
Tanami Gold,TAM,.015,-.1,-6.25,,
TNG opt jul15,TNGO,.045,-.3,-6.25,,
1-Page,1PG,1.01,-6.5,-6.05,,
Manas Resources,MSR,.016,-.1,-5.88,,
Matsa Res,MAT,.16,-1,-5.88,,
Neometals,NMT,.032,-.2,-5.88,,
Atlantic Gold Corp cdi,AGB,.25,-1.5,-5.66,,
Pancontinental Oil,PCL,.017,-.1,-5.56,,
Mineral Deposits,MDL,.77,-4.5,-5.52,,
Nagambie Mining,NAG,.035,-.2,-5.41,,
