Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4885.4 at 2013-07-10T16:43:06. Report at Wednesday, July 10, 2013. Processed Thursday at 2013-07-11T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Medivac,MDV,.002,+.1,+100.0,,
K2 Energy,KTE,.008,+.3,+60.00,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
Mobile Embrace,MBE,.029,+.6,+26.09,,
Cougar Energy,CXY,.005,+.1,+25.00,,
Resonance Health,RHT,.015,+.3,+25.00,,
Sun Biomedical,SBN,.005,+.1,+25.00,,
Aust Leaders Fund opt sep14,ALFO,.16,+3,+23.08,,
Clean Seas Tuna,CSS,.017,+.3,+21.43,,
Genetic Tech,GTG,.10,+1.5,+17.65,,
EVZ,EVZ,.07,+1,+16.67,,
PTO Consolidated,PTO,.007,+.1,+16.67,,
K2 Asset Mgt,KAM,.52,+6,+13.04,,
AnaeCo,ANQ,.009,+.1,+12.50,,
Prima BioMed,PRR,.099,+1.1,+12.50,,
Quickflix,QFX,.019,+.2,+11.76,,
MOKO.Mobi,MKB,.048,+.5,+11.63,,
iSonea opt jun14,ISNOB,.385,+4,+11.59,,
iSonea,ISN,.535,+5,+10.31,,
Boom Logistics,BOL,.12,+1,+9.09,,
WAM Capital opt jul13,WAMO,.036,+.3,+9.09,,
Austal,ASB,.845,+7,+9.03,,
Biotech Capital,BTC,.025,+.2,+8.70,,
Agenix,AGX,.026,+.2,+8.33,,
FRR Corp,FRR,.013,+.1,+8.33,,
VMoto,VMT,.013,+.1,+8.33,,
Magellan Fin Grp opt jun16,MFGOC,8.99,+69,+8.31,,
Dyesol,DYE,.395,+3,+8.22,,
Pental,PTL,.027,+.2,+8.00,,
PaperlinX SPS Tr pref,PXUPA,7.00,+50,+7.69,,
Macmahon Hldgs,MAH,.145,+1,+7.41,,
Living Cell Tech,LCT,.044,+.3,+7.32,,
Bradken,BKN,4.76,+32,+7.21,,
Avexa,AVX,.015,+.1,+7.14,,
Medical Aust,MLA,.017,+.1,+6.25,,
RBS GenElectric,RBSGEL,25.80,+143,+5.87,,
Carnegie Wave Energy,CWE,.037,+.2,+5.71,,
Calliden Grp,CIX,.28,+1.5,+5.66,,
Empired,EPD,.56,+3,+5.66,,
Linc Energy,LNC,1.13,+6,+5.61,,
ETS Apple,ETSAPL,454.65,+2373,+5.51,,
Compumedics,CMP,.058,+.3,+5.45,,
Prima BioMed opt jun17,PRRO,.039,+.2,+5.41,,
RHG,RHG,.49,+2.5,+5.38,,
Saunders Int'l,SND,.79,+4,+5.33,,
Consegna Grp,CGP,.04,+.2,+5.26,,
Gale Pacific,GAP,.30,+1.5,+5.26,,
ThinkSmart,TSM,.30,+1.5,+5.26,,
Ausenco,AAX,1.94,+9.5,+5.15,,
NAOS Emerging Opp,NCC,1.05,+5,+5.00,,
RISES - MINING,,
Cardinal Res opt jun14,CDVO,.004,+.2,+100.0,,
Zambezi Res cdi,ZRL,.002,+.1,+100.0,,
Alloy Res,AYR,.006,+.2,+50.00,,
Lachlan Star,LSA,.155,+4.5,+40.91,,
ARC Explore,ARX,.004,+.1,+33.33,,
Gas2Grid,GGX,.032,+.8,+33.33,,
Mantle Min Corp opt dec13,MNMOA,.004,+.1,+33.33,,
Norwest Energy,NWE,.029,+.7,+31.82,,
Baraka Energy,BKP,.005,+.1,+25.00,,
Aspire Min,AKM,.059,+1.1,+22.92,,
Cockatoo Coal,COK,.043,+.8,+22.86,,
Orca Energy,OGY,.017,+.3,+21.43,,
Aust Pacific Coal,AQC,.013,+.2,+18.18,,
Burey Gold,BYR,.013,+.2,+18.18,,
Vital Metals,VML,.013,+.2,+18.18,,
Haranga Res,HAR,.085,+1.3,+18.06,,
Malabar Coal,MBC,.33,+5,+17.86,,
Highfield Res,HFR,.41,+6,+17.14,,
Anatolia Energy,AEK,.07,+1,+16.67,,
Aziana,AZK,.042,+.6,+16.67,,
Central Petroleum opt mar14,CTPO,.014,+.2,+16.67,,
Gippsland,GIP,.007,+.1,+16.67,,
Oilex opt sep15,OEXO,.007,+.1,+16.67,,
ActiveX,AIV,.022,+.3,+15.79,,
Cauldron Energy,CXU,.11,+1.5,+15.79,,
MZI Resources,MZI,.015,+.2,+15.38,,
Black Fire Minerals,BFE,.008,+.1,+14.29,,
Boss Resources,BOE,.008,+.1,+14.29,,
Callabonna Res,CUU,.04,+.5,+14.29,,
Equatorial Res,EQX,.57,+7,+14.00,,
Naracoota Res,NRR,.017,+.2,+13.33,,
Liquefied Natural,LNG,.215,+2.5,+13.16,,
Coalbank,CBQ,.009,+.1,+12.50,,
Key Petroleum,KEY,.009,+.1,+12.50,,
Oilex,OEX,.054,+.6,+12.50,,
Red Metal,RDM,.09,+1,+12.50,,
Besra Gold cdi,BEZ,.046,+.5,+12.20,,
Reed Res,RDR,.03,+.3,+11.11,,
Jindalee Res,JRL,.21,+2,+10.53,,
Tribune Res,TBR,1.60,+15,+10.34,,
Planet Gas,PGS,.022,+.2,+10.00,,
Target Energy,TEX,.068,+.6,+9.68,,
Metal Bank,MBK,.023,+.2,+9.52,,
Elk Petroleum,ELK,.175,+1.5,+9.37,,
Azure Minerals,AZS,.047,+.4,+9.30,,
Comet Ridge,COI,.235,+2,+9.30,,
Lion One Metals cdi,LLO,.355,+3,+9.23,,
Core Exploration,CXO,.025,+.2,+8.70,,
Coalspur Mines,CPL,.255,+2,+8.51,,
Condoto Platinum,CPD,.13,+1,+8.33,,
Heemskirk Cons,HSK,.065,+.5,+8.33,,
Phoenix Gold,PXG,.13,+1,+8.33,,
Tawana Res,TAW,.013,+.1,+8.33,,
Berkeley Res,BKY,.27,+2,+8.00,,
Impact Minerals,IPT,.027,+.2,+8.00,,
Alara Res,AUQ,.042,+.3,+7.69,,
Azumah Res,AZM,.028,+.2,+7.69,,
Caravel Min,CVV,.014,+.1,+7.69,,
Prairie Downs Metals,PDZ,.29,+2,+7.41,,
Argent Minerals,ARD,.045,+.3,+7.14,,
Brazilian Metal Grp,BMG,.015,+.1,+7.14,,
Horseshoe Metals,HOR,.045,+.3,+7.14,,
Brockman Min,BCK,.062,+.4,+6.90,,
Austpac Res,APG,.016,+.1,+6.67,,
Pioneer Res,PIO,.016,+.1,+6.67,,
Copper Strike,CSE,.17,+1,+6.25,,
Strategic Elements,SOR,.052,+.3,+6.12,,
Carbon Energy,CNX,.035,+.2,+6.06,,
Rumble Res,RTR,.035,+.2,+6.06,,
Intrepid Mines,IAU,.265,+1.5,+6.00,,
Birimian Gold,BGS,.018,+.1,+5.88,,
Cleveland Min,CDG,.09,+.5,+5.88,,
Energy World Corp,EWC,.45,+2.5,+5.88,,
Mount Gibson Iron,MGX,.545,+3,+5.83,,
Universal Coal cdi,UNV,.091,+.5,+5.81,,
Central Aus Phos,CEN,.019,+.1,+5.56,,
Energy Metals,EME,.19,+1,+5.56,,
Maverick Drilling,MAD,.49,+2.5,+5.38,,
Resolute Min,RSG,.59,+3,+5.36,,
Frontier Res,FNT,.02,+.1,+5.26,,
Gunson Res,GUN,.02,+.1,+5.26,,
MACA,MLD,1.85,+9,+5.11,,
Indochine Min,IDC,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Transaction Solutions,TSN,.003,-.2,-40.00,,
Contango Microcap opt feb14,CTNO,.008,-.2,-20.00,,
Site Grp Int'l,SIT,.09,-2,-18.18,,
Imugene,IMU,.005,-.1,-16.67,,
Donaco Intl opt jan15,DNAO,.06,-1,-14.29,,
Kresta Hldgs,KRS,.14,-2,-12.50,,
Bluechiip,BCT,.16,-2,-11.11,,
Funtastic,FUN,.165,-2,-10.81,,
Billabong Int'l,BBG,.215,-2.5,-10.42,,
Fleetwood Corp,FWD,4.13,-46,-10.02,,
