Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5869.8 at 2015-02-19T16:41:36. Report at Thursday, February 19, 2015. Processed Friday at 2015-02-20T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Mission NewEnergy,MBT,.26,+25,+2500.0,,
Cynata Therapeutics,CYP,1.01,+60,+146.3,,
Oz Brewing,OZB,.005,+.2,+66.67,,
CBG Capital opt sep16,CBCO,.04,+1.5,+60.00,,
Bone Medical,BNE,.011,+.4,+57.14,,
Vortex Pipes opt oct15,VTXO,.003,+.1,+50.00,,
Holista Colltech,HCT,.05,+1.6,+47.06,,
Cyclopharm,CYC,.43,+13.5,+45.76,,
BPH Energy,BPH,.004,+.1,+33.33,,
ICollege,ICT,.145,+3.5,+31.82,,
Oakdale Res,OAR,.175,+4,+29.63,,
ENV Clean Tech opt jul17,ESIOA,.005,+.1,+25.00,,
Money3 Corp opt may18,MNYO,.75,+15,+25.00,,
YPB Grp opt oct17,YPBO,.225,+4.5,+25.00,,
Actinogen opt sep15,ACWOA,.006,+.1,+20.00,,
PLD Corp,PLD,.006,+.1,+20.00,,
Audio Pixels,AKP,10.50,+170,+19.32,,
3D Medical,3DM,.081,+1.1,+15.71,,
Asian American Med,AJJ,.115,+1.5,+15.00,,
Oncosil Medical,OSL,.091,+1.1,+13.75,,
Rewardle Hldgs,RXH,.30,+3.5,+13.21,,
Matrix C & E,MCE,.775,+9,+13.14,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
Actinogen,ACW,.074,+.8,+12.12,,
Helloworld,HLO,.33,+3.5,+11.86,,
Connexion Media,CXZ,.24,+2.5,+11.63,,
Aust Careers Network,ACO,2.00,+20,+11.11,,
Medigard,MGZ,.10,+1,+11.11,,
Tower,TWR,2.30,+23,+11.11,,
Traffic Tech,TTI,.05,+.5,+11.11,,
The Reject Shop,TRS,6.88,+68,+10.97,,
