Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4432.4 at 2012-11-22T16:42:36. Report at Thursday, November 22, 2012. Processed Friday at 2012-11-23T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Eastland Medical opt dec12,EMSOA,.002,+.1,+100.0,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
Multi Channel,MUT,.004,+.1,+33.33,,
BluGlass,BLG,.28,+6,+27.27,,
iSonea opt jun14,ISNOB,.019,+.4,+26.67,,
AAQ Hldgs,AAQ,.005,+.1,+25.00,,
Global Masters Fund,GFL,.78,+12,+18.18,,
Neuren Pharma,NEU,.039,+.6,+18.18,,
Aeris Environmental,AEI,.21,+3,+16.67,,
E-Pay Asia,EPY,.14,+2,+16.67,,
Prime Financial,PFG,.081,+1.1,+15.71,,
pSivida Corp cdi,PVA,1.50,+20,+15.38,,
Symex Hldgs,SYM,.016,+.2,+14.29,,
Avita Medical,AVH,.135,+1.5,+12.50,,
Medivac,MDV,.009,+.1,+12.50,,
Atcor Medical,ACG,.08,+.8,+11.11,,
BlueScope Steel,BSL,.50,+5,+11.11,,
ICSGlobal,ICS,.02,+.2,+11.11,,
MDS Financial Grp,MWS,.011,+.1,+10.00,,
Enero Grp,EGG,.45,+4,+9.76,,
Clean TeQ Hldgs,CLQ,.18,+1.5,+9.09,,
GLG Corp,GLE,.37,+3,+8.82,,
Landmark White,LMW,.31,+2.5,+8.77,,
Authorised Invest,AIY,.05,+.4,+8.70,,
Vision Eye Institute,VEI,.445,+3.5,+8.54,,
Alexium Int'l,AJX,.065,+.5,+8.33,,
My Net Fone,MNF,.925,+7,+8.19,,
Allmine Grp,AZG,.145,+1,+7.41,,
Clean Seas Tuna,CSS,.03,+.2,+7.14,,
Dyesol,DYE,.15,+1,+7.14,,
Tempo Aust,TPP,.075,+.5,+7.14,,
Probiotec,PBP,.38,+2.5,+7.04,,
Novogen,NRT,.096,+.6,+6.67,,
Billabong Int'l,BBG,.89,+5.5,+6.59,,
Prime Media Grp,PRT,.84,+5,+6.33,,
Mint Wireless,MNW,.017,+.1,+6.25,,
Xiaoxiao Education,XXL,.09,+.5,+5.88,,
NEXTDC,NXT,2.05,+11,+5.67,,
PMP,PMP,.19,+1,+5.56,,
FKP Prop Grp stp,FKP,.205,+1,+5.13,,
EFTEL,EFT,.31,+1.5,+5.08,,
Boart Longyear,BLY,1.25,+6,+5.04,,
RISES - MINING,,
Republic Gold,RAU,.01,+.6,+150.0,,
GBM Resources opt jun13,GBZOA,.002,+.1,+100.0,,
Signature Metals,SBL,.006,+.3,+100.0,,
Buxton Res opt jan16,BUXO,.235,+8.5,+56.67,,
Advance Energy,AVD,.003,+.1,+50.00,,
Gold Anomaly,GOA,.003,+.1,+50.00,,
Noble Min Res opt jul13,NMGOA,.003,+.1,+50.00,,
Cradle Res opt jan15,CXXO,.07,+2,+40.00,,
Newera Res opt jun13,NRUO,.014,+.4,+40.00,,
Austin Explore opt jul13,AKKOA,.004,+.1,+33.33,,
India Res,IRL,.004,+.1,+33.33,,
Longreach Oil,LGO,.004,+.1,+33.33,,
Regal Resources,RER,.004,+.1,+33.33,,
Black Range Min,BLR,.009,+.2,+28.57,,
Fe Ltd,FEL,.029,+.5,+20.83,,
Golden Cross Res,GCR,.006,+.1,+20.00,,
SmartTrans Hldgs,SMA,.006,+.1,+20.00,,
Triangle Energy,TEG,.006,+.1,+20.00,,
Monto Minerals,MOO,.007,+.1,+16.67,,
Venture Minerals,VMS,.23,+3,+15.00,,
Victory West Metals,VWM,.023,+.3,+15.00,,
Predictive Descovery,PDI,.094,+1.2,+14.63,,
Firestone Energy,FSE,.008,+.1,+14.29,,
Forge Res opt jul14,FRGO,.12,+1.5,+14.29,,
Gulf Mines,GLM,.008,+.1,+14.29,,
New Talisman Gold,NTL,.008,+.1,+14.29,,
Strategic Energy,SER,.048,+.6,+14.29,,
Challenger Energy,CEL,.089,+1.1,+14.10,,
Peel Mining,PEX,.42,+5,+13.51,,
Hannans Reward,HNR,.017,+.2,+13.33,,
Rimfire Pacific,RIM,.08,+.9,+12.68,,
Acacia Coal,AJC,.018,+.2,+12.50,,
Emerald Oil & Gas,EMR,.009,+.1,+12.50,,
Foyson Res,FOY,.009,+.1,+12.50,,
Golden West Res,GWR,.18,+2,+12.50,,
Leyshon Res,LRL,.235,+2.5,+11.90,,
Carpentaria Expl,CAP,.24,+2.5,+11.63,,
Truscott Min Corp,TRM,.069,+.7,+11.29,,
Chrysalis Res,CYS,.10,+1,+11.11,,
Desert Mines & Metals,DSN,.03,+.3,+11.11,,
Oil Basins opt jun14,OBLOB,.02,+.2,+11.11,,
Rawson Res,RAW,.10,+1,+11.11,,
Rubianna Res,RRE,.06,+.6,+11.11,,
Thor Min Plc cdi,THR,.01,+.1,+11.11,,
Wildhorse Energy,WHE,.061,+.6,+10.91,,
Aspire Min,AKM,.074,+.7,+10.45,,
Sirius Res,SIR,2.55,+24,+10.39,,
Matsa Res,MAT,.38,+3.5,+10.14,,
Baraka Energy,BKP,.011,+.1,+10.00,,
Credo Res,CRQ,.055,+.5,+10.00,,
Hodges Res,HDG,.11,+1,+10.00,,
Lithex Res,LTX,.055,+.5,+10.00,,
Laconia Res,LCR,.034,+.3,+9.68,,
Potash West,PWN,.285,+2.5,+9.62,,
Breaker Res opt dec14,BRBO,.175,+1.5,+9.37,,
Forte Cons,FRC,.082,+.7,+9.33,,
Mantle Min Corp,MNM,.082,+.7,+9.33,,
Kupang Res,KPR,.047,+.4,+9.30,,
Crest Min,CTT,.12,+1,+9.09,,
Latrobe Magnesium,LMG,.012,+.1,+9.09,,
Strategic Elements,SOR,.036,+.3,+9.09,,
Tasman Res,TAS,.12,+1,+9.09,,
Deep Yellow,DYL,.062,+.5,+8.77,,
Aust Pacific Coal,AQC,.025,+.2,+8.70,,
Renaissance Min,RNS,.19,+1.5,+8.57,,
Silver Swan Grp,SWN,.038,+.3,+8.57,,
PMI Gold cdi,PVM,.77,+6,+8.45,,
Central West Gold,CWG,.065,+.5,+8.33,,
Samson Oil & Gas,SSN,.026,+.2,+8.33,,
Venturex Res,VXR,.04,+.3,+8.11,,
Cleveland Min,CDG,.415,+3,+7.79,,
3D Res,DDD,.028,+.2,+7.69,,
Argonaut Res,ARE,.056,+.4,+7.69,,
Breakaway Res,BRW,.028,+.2,+7.69,,
Kibaran Resources,KNL,.14,+1,+7.69,,
Pioneer Res,PIO,.028,+.2,+7.69,,
Boadicea Res,BOA,.635,+4.5,+7.63,,
Chrysalis Res opt jun13,CYSO,.029,+.2,+7.41,,
Magnum Min & Exp,MGU,.029,+.2,+7.41,,
Drake Res,DRK,.075,+.5,+7.14,,
Gippsland,GIP,.015,+.1,+7.14,,
Int'l Goldfields,IGS,.03,+.2,+7.14,,
Lynas Corp,LYC,.675,+4.5,+7.14,,
Manhattan Corp,MHC,.15,+1,+7.14,,
Musgrave Min,MGV,.105,+.7,+7.14,,
Orca Energy,OGY,.03,+.2,+7.14,,
Pacific Niugini,PNR,.15,+1,+7.14,,
Highlands Pacific,HIG,.155,+1,+6.90,,
Buxton Res,BUX,.48,+3,+6.67,,
Chesser Res,CHZ,.40,+2.5,+6.67,,
Thomson Res,TMZ,.048,+.3,+6.67,,
Tribune Res,TBR,1.29,+8,+6.61,,
GME Resources,GME,.033,+.2,+6.45,,
Greenland Min & Energy,GGG,.33,+2,+6.45,,
Newera Res,NRU,.033,+.2,+6.45,,
Berkeley Res,BKY,.42,+2.5,+6.33,,
Ferrum Crescent,FCR,.034,+.2,+6.25,,
Killara Res,KRA,.085,+.5,+6.25,,
Rox Resources,RXL,.017,+.1,+6.25,,
Consolidated Tin Min,CSD,.053,+.3,+6.00,,
Intra Energy,IEC,.265,+1.5,+6.00,,
Orinoco Gold,OGX,.36,+2,+5.88,,
Global Strat Met,GSZ,.095,+.5,+5.56,,
Hill End Gold,HEG,.019,+.1,+5.56,,
Hughes Drilling,HDX,.038,+.2,+5.56,,
Kangaroo Res,KRL,.038,+.2,+5.56,,
Petratherm,PTR,.019,+.1,+5.56,,
Carbon Energy,CNX,.058,+.3,+5.45,,
Uranex,UNX,.058,+.3,+5.45,,
YTC Res,YTC,.29,+1.5,+5.45,,
Drill Torque,DTQ,.06,+.3,+5.26,,
Northern Min,NMI,.02,+.1,+5.26,,
Oilex opt sep15,OEXO,.02,+.1,+5.26,,
Sherwin Iron,SHD,.08,+.4,+5.26,,
Titan Energy,TTE,.02,+.1,+5.26,,
Straits Resources,SRQ,.082,+.4,+5.13,,
Aust Oil Co,AOC,.063,+.3,+5.00,,
Luiri Gold,LGM,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
MUI Corp,MUI,.001,-.1,-50.00,,
Immuron opt apr15,IMCOA,.002,-.1,-33.33,,
Motopia,MOT,.002,-.1,-33.33,,
CMA Corp,CMV,.06,-2.8,-31.82,,
Rongtai Int'l Grp,RIG,.055,-2.5,-31.25,,
Facilitate Digital,FAC,.025,-1.1,-30.56,,
Biotron,BIT,.09,-3,-25.00,,
Norfolk Grp,NFK,.55,-16,-22.54,,
Imugene,IMU,.012,-.3,-20.00,,
Water Res Grp,WRG,.02,-.5,-20.00,,
Multistack Int'l,MSI,.005,-.1,-16.67,,
Kollakorn Corp,KKL,.012,-.2,-14.29,,
PLD Corp,PLD,.006,-.1,-14.29,,
Clarius Grp,CND,.26,-4,-13.33,,
Coral Sea Pet,CSP,.33,-4.5,-12.00,,
ASF Grp,AFA,.17,-2,-10.53,,
WAM Capital opt jul13,WAMO,.035,-.4,-10.26,,
Easton Invest,EAS,.18,-2,-10.00,,
GoConnect,GCN,.011,-.1,-8.33,,
Patrys,PAB,.035,-.3,-7.89,,
Folkestone,FLK,.097,-.8,-7.62,,
Questus,QSS,.065,-.5,-7.14,,
Mortgage Choice,MOC,1.53,-11.5,-6.99,,
Pro Medicus,PME,.40,-3,-6.98,,
Artist & Entertain,AEM,.014,-.1,-6.67,,
Core Serv Grp,CRV,.014,-.1,-6.67,,
Oakajee Corp,OKJ,.14,-1,-6.67,,
Redisland Aust,RLA,.014,-.1,-6.67,,
Heartware Int'l cdi,HIN,2.31,-16,-6.48,,
Benitec,BLT,.015,-.1,-6.25,,
Quantum Energy,QTM,.015,-.1,-6.25,,
CBD Energy,CBD,.016,-.1,-5.88,,
DataDot Tech,DDT,.016,-.1,-5.88,,
Stanfield Funds,SFN,.80,-5,-5.88,,
Cabcharge Aust,CAB,3.92,-24,-5.77,,
Analytica,ALT,.018,-.1,-5.26,,
Careers Multilist,CGR,.09,-.5,-5.26,,
Invigor Grp,IVO,.18,-1,-5.26,,
Rubik Financial,RFL,.095,-.5,-5.00,,
FALLS - MINING,,
Astro Res,ARO,.001,-.1,-50.00,,
GBM Gold,GBM,.011,-.6,-35.29,,
Otis Energy,OTE,.002,-.1,-33.33,,
Quest Petroleum opt jun16,QPNO,.002,-.1,-33.33,,
Resource Dev Grp,RDG,.10,-5,-33.33,,
Blina Minerals,BDI,.003,-.1,-25.00,,
Boulder Steel opt jun15,BGDO,.003,-.1,-25.00,,
Burleson Energy,BUR,.021,-.7,-25.00,,
Grand Gulf Energy,GGE,.003,-.1,-25.00,,
Odin Energy,ODN,.003,-.1,-25.00,,
Oklo Resources,OKU,.006,-.2,-25.00,,
Syngas,SYS,.003,-.1,-25.00,,
Strategic Minerals,SMC,.037,-1.1,-22.92,,
Citation Res opt jul13,CTROA,.008,-.2,-20.00,,
Global Metals Expl,GXN,.004,-.1,-20.00,,
Nemex Res,NXR,.041,-.9,-18.00,,
Beacon Minerals,BCN,.005,-.1,-16.67,,
Kalgoorlie Min,KMC,.005,-.1,-16.67,,
Voyager Res opt dec14,VORO,.005,-.1,-16.67,,
Bass Metals,BSM,.006,-.1,-14.29,,
TUC Resources,TUC,.069,-1.1,-13.75,,
Adavale Resources,ADD,.013,-.2,-13.33,,
BCD Res,BCD,.007,-.1,-12.50,,
Fairstar Res,FAS,.007,-.1,-12.50,,
Terramin Aust,TZN,.029,-.4,-12.12,,
Lincoln Minerals,LML,.08,-1,-11.11,,
Transerv Energy,TSV,.008,-.1,-11.11,,
Azure Minerals,AZS,.017,-.2,-10.53,,
Indophil Res,IRN,.215,-2.5,-10.42,,
Triton Gold,TON,.079,-.9,-10.23,,
Cazaly Res,CAZ,.22,-2.5,-10.20,,
Malagasy Min,MGY,.044,-.5,-10.20,,
Boulder Steel,BGD,.018,-.2,-10.00,,
Conto Res,CNO,.18,-2,-10.00,,
Kaboko Min,KAB,.009,-.1,-10.00,,
Malachite Res,MAR,.009,-.1,-10.00,,
Quest Minerals,QNL,.009,-.1,-10.00,,
IMX Res,IXR,.14,-1.5,-9.68,,
Resource & Invest,RNI,.19,-2,-9.52,,
Coventry Res,CVY,.10,-1,-9.09,,
Niuminco Grp,NIU,.05,-.5,-9.09,,
Yellow Rock,YRR,.01,-.1,-9.09,,
Royal Res,ROY,.073,-.7,-8.75,,
Mining Grp,MNE,.16,-1.5,-8.57,,
NKWE Platinum,NKP,.096,-.9,-8.57,,
Volta Min opt jun14,VTMO,.032,-.3,-8.57,,
Highfield Res,HFR,.275,-2.5,-8.33,,
Eclipse Metals,EPM,.023,-.2,-8.00,,
Tangiers Pet opt oct13,TPTOA,.23,-2,-8.00,,
Phosphate Aust,POZ,.047,-.4,-7.84,,
Middle Island Res,MDI,.12,-1,-7.69,,
Red Emperor Res,RMP,.06,-.5,-7.69,,
Ventnor Res,VRX,.42,-3.5,-7.69,,
Gas2Grid,GGX,.075,-.6,-7.41,,
Empire Oil & Gas,EGO,.013,-.1,-7.14,,
Stonehenge Metals,SHE,.013,-.1,-7.14,,
Montezuma Min Co,MZM,.20,-1.5,-6.98,,
Minotaur Explore,MEP,.14,-1,-6.67,,
Red Gum Res,RGX,.07,-.5,-6.67,,
Continental Coal,CCC,.043,-.3,-6.52,,
NSL Consolidated,NSL,.043,-.3,-6.52,,
ADX Energy,ADX,.015,-.1,-6.25,,
Equator Resources,EQU,.045,-.3,-6.25,,
Nido Petroleum,NDO,.03,-.2,-6.25,,
Rey Resources,REY,.06,-.4,-6.25,,
Redcliffe Res,RCF,.031,-.2,-6.06,,
Greenearth Energy,GER,.032,-.2,-5.88,,
NuPower Res,NUP,.016,-.1,-5.88,,
Tawana Res,TAW,.016,-.1,-5.88,,
St Barbara,SBM,1.615,-10,-5.83,,
Austpac Res,APG,.034,-.2,-5.56,,
Blackham Res,BLK,.17,-1,-5.56,,
Cullen Res,CUL,.017,-.1,-5.56,,
Dart Min,DTM,.085,-.5,-5.56,,
Petrel Energy,PRL,.068,-.4,-5.56,,
Altura Min,AJM,.18,-1,-5.26,,
Bounty Oil & Gas,BUY,.018,-.1,-5.26,,
Mongolian Res,MUB,.072,-.4,-5.26,,
Sabre Res,SBR,.18,-1,-5.26,,
Heron Res,HRR,.185,-1,-5.13,,
Genesis Minerals,GMD,.095,-.5,-5.00,,
MacPhersons Res,MRP,.38,-2,-5.00,,
,
