Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4753.0 at 2011-05-17T16:38:23. Report at Tuesday, May 17, 2011. Processed Wednesday at 2011-05-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Legacy Iron Ore opt jan12,LCYO,.009,+.5,+125.0,,
First Growth Funds,FGF,.002,+.1,+100.0,,
Engin Ltd,ENG,.80,+29,+56.86,,
Pharmanet Grp opt jun11,PNOO,.003,+.1,+50.00,,
Biomd Ltd opt dec11,BODOA,.007,+.2,+40.00,,
OBJ Ltd opt dec11,OBJOA,.019,+.5,+35.71,,
Antisense Therapeut,ANP,.013,+.3,+30.00,,
  opt jul12,ANPO,.005,+.1,+25.00,,
Medivac Ltd,MDV,.005,+.1,+25.00,,
Mobilarm Ltd,MBO,.083,+1.3,+18.57,,
Neptune Marine,NMS,.039,+.6,+18.18,,
Legacy Iron Ore opt dec12,LCYOA,.029,+.4,+16.00,,
ADV Surg Dsgn & Mnft,AMT,.30,+4,+15.38,,
Medtech Global,MDG,.075,+1,+15.38,,
Clean Teq Hldgs,CLQ,.033,+.4,+13.79,,
Newsat Ltd,NWT,.009,+.1,+12.50,,
Anteo Diagnostics,ADO,.092,+1,+12.20,,
Delecta Ltd opt dec11,DLCO,.01,+.1,+11.11,,
,DLC,.021,+.2,+10.53,,
Auto Tech Ltd,ATJ,.033,+.3,+10.00,,
Bone Medical Ltd,BNE,.022,+.2,+10.00,,
Phosphagenics Ltd,POH,.165,+1.5,+10.00,,
TVN Corp Ltd,TVN,.011,+.1,+10.00,,
Verus Invest,VIL,.011,+.1,+10.00,,
Berklee Ltd,BER,.60,+5,+9.09,,
Legend Corp,LGD,.315,+2.5,+8.62,,
Energy Ventures,EVE,.13,+1,+8.33,,
Legacy Iron Ore,LCY,.13,+1,+8.33,,
Paperlinx Sps Tr pref,PXUPA,39.00,+300,+8.33,,
Phoslock Water,PHK,.079,+.6,+8.22,,
Ambition Grp Ltd,AMB,.285,+2,+7.55,,
Jumbuck Entertainmnt,JMB,.145,+1,+7.41,,
Cbio Ltd,CBZ,.59,+4,+7.27,,
Benitec Ltd,BLT,.03,+.2,+7.14,,
Cervantes Corp,CVS,.016,+.1,+6.67,,
Pharmanet Grp,PNO,.016,+.1,+6.67,,
Wentworth Hldgs,WWM,.081,+.5,+6.58,,
Tissue Therapies,TIS,.505,+3,+6.32,,
CMI Ltd pref.cl.a,CMIPC,.425,+2.5,+6.25,,
Telesso Tech Ltd,TEO,.018,+.1,+5.88,,
Ebet Ltd,EBT,.057,+.3,+5.56,,
Gunns Ltd,GNS,.395,+2,+5.33,,
Alchemia Ltd,ACL,.60,+3,+5.26,,
RISES - MINING,,
Eldore Min opt dec12,EDMOA,.002,+.1,+100.0,,
Bassari Res opt jun12,BSRO,.017,+.6,+54.55,,
Acclaim Explore,AEX,.004,+.1,+33.33,,
Argosy Min Ltd,AGY,.195,+3.5,+21.88,,
Golden Cross,GCR,.02,+.3,+17.65,,
Korab Res,KOR,.245,+3.5,+16.67,,
Matilda Zircon opt dec13,MZIO,.007,+.1,+16.67,,
Somerton Energy,SNE,.15,+2,+15.38,,
Energy Metals Ltd,EME,.55,+7,+14.58,,
3D Oil Ltd,TDO,.20,+2.5,+14.29,,
Cluff Res,CFR,.008,+.1,+14.29,,
Archer Explore,AXE,.21,+2.5,+13.51,,
Minemakers Ltd,MAK,.42,+5,+13.51,,
Indago Res Ltd opt oct14,IDGOA,2.50,+28,+12.61,,
Eldore Min,EDM,.009,+.1,+12.50,,
Adelaide Res,ADN,.14,+1.5,+12.00,,
Norseman Gold cdi,NGX,.29,+3,+11.54,,
Black Ridge Min,BRD,.01,+.1,+11.11,,
Jatenergy Ltd,JAT,.15,+1.5,+11.11,,
L&M Energy Ltd,LME,.10,+1,+11.11,,
Stellar Res,SRZ,.20,+2,+11.11,,
Baraka Energy Res,BKP,.021,+.2,+10.53,,
Emergent Res,EMG,.16,+1.5,+10.34,,
Latin Res Ltd,LRS,.32,+3,+10.34,,
Altura Min Ltd opt aug11,AJMOA,.033,+.3,+10.00,,
India Res,IRL,.011,+.1,+10.00,,
Investigator Res,IVR,.066,+.6,+10.00,,
Navaho Gold Ltd,NVG,.165,+1.5,+10.00,,
Union Res Ltd,UCL,.011,+.1,+10.00,,
Kagara Ltd,KZL,.57,+5,+9.62,,
Flinders Mines,FMS,.175,+1.5,+9.37,,
Solimar Energy,SGY,.095,+.8,+9.20,,
Black Fire Min,BFE,.12,+1,+9.09,,
Gleneagle Gold,GLN,.024,+.2,+9.09,,
NEW Guinea Energy,NGE,.12,+1,+9.09,,
Phosphate Aus Ltd,POZ,.12,+1,+9.09,,
Cauldron Energy,CXU,.185,+1.5,+8.82,,
Dragon Mountain Gold,DMG,.39,+3,+8.33,,
Intec Ltd,INL,.026,+.2,+8.33,,
RED October Res,ROS,.40,+3,+8.11,,
Tiaro Coal Ltd,TCM,.27,+2,+8.00,,
Central Pet opt mar14,CTPO,.029,+.2,+7.41,,
Sherwin Iron Ltd,SHD,.145,+1,+7.41,,
Horseshoe Metals,HOR,.30,+2,+7.14,,
Midas Res,MDS,.03,+.2,+7.14,,
Modena Res Ltd,MDA,.015,+.1,+7.14,,
Newera Res Ltd,NRU,.105,+.7,+7.14,,
Monax Min Ltd,MOX,.062,+.4,+6.90,,
Orion Metals Ltd,ORM,.235,+1.5,+6.82,,
Sheffield Res Ltd,SFX,.315,+2,+6.78,,
