Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5026.0 at 2011-02-17T16:38:48. Report at Thursday, February 17, 2011. Processed Friday at 2011-02-18T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Chongherr Invest,CDH,.005,+.2,+66.67,,
Island Sky Aust,ISK,.018,+.6,+50.00,,
M2M Corp,MCL,.003,+.1,+50.00,,
Inventis Ltd,IVT,.081,+2.1,+35.00,,
Biomd Ltd opt dec11,BODOA,.04,+1,+33.33,,
Freshtel Hldgs,FRE,.004,+.1,+33.33,,
Prana Biotech,PBT,.17,+3,+21.43,,
Commstrat Ltd,COJ,.006,+.1,+20.00,,
Jumbo Interactive,JIN,.38,+5.5,+16.92,,
Smarttrans Hldgs,SMA,.035,+.5,+16.67,,
Probiomics Ltd,PCC,.015,+.2,+15.38,,
Bravura Solutions,BVA,.24,+3,+14.29,,
Ebet Ltd,EBT,.08,+.9,+12.68,,
Legacy Iron Ore opt jan12,LCYO,.009,+.1,+12.50,,
Macq Radio,MRN,1.25,+13,+11.61,,
Cyclopharm Ltd,CYC,.079,+.8,+11.27,,
Corum Grp Ltd,COO,.02,+.2,+11.11,,
Synergy Plus Ltd,SNR,.03,+.3,+11.11,,
VDM Grp Ltd,VMG,.26,+2.5,+10.64,,
Prima Biomed Ltd opt dec11,PRRO,.21,+2,+10.53,,
Metals Finance,MFC,.16,+1.5,+10.34,,
Advanced Magnesium,ANM,.044,+.4,+10.00,,
Austock Grp Ltd,ACK,.165,+1.5,+10.00,,
Connxion Ltd,CXN,.022,+.2,+10.00,,
Auspaccoal Ltd,AQC,.068,+.6,+9.68,,
Prima Biomed Ltd,PRR,.23,+2,+9.52,,
Ambition Grp Ltd,AMB,.36,+3,+9.09,,
Somnomed Ltd,SOM,1.09,+9,+9.00,,
