Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4203.4 at 2011-10-21T16:39:29. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
4C Sec Solution,FCS,.055,+3.8,+223.5,,
Success Res Global,SGU,.012,+.7,+140.0,,
Verus Invest opt mar12,VILO,.002,+.1,+100.0,,
Antisense Therapeut opt jul12,ANPO,.006,+.2,+50.00,,
,ANP,.011,+.3,+37.50,,
APN European Retail stp,AEZ,.004,+.1,+33.33,,
Maxitrans Ind,MXI,.35,+8,+29.63,,
Asia Liver Trans,AJJ,.125,+2.5,+25.00,,
Quickstep Hldgs,QHL,.19,+3.5,+22.58,,
Apollo Cons,AOP,.006,+.1,+20.00,,
Hydrotech Inter,HTI,.006,+.1,+20.00,,
Living & Leisure Grp stp,LLA,.024,+.4,+20.00,,
Paragon Care Ltd opt may12,PGCOA,.175,+2.5,+16.67,,
Tranzact Fin Service,TFS,.175,+2.5,+16.67,,
MY Atm Hldgs Ltd,MYA,.015,+.2,+15.38,,
G8 Education Ltd,GEM,.47,+6,+14.63,,
Verus Invest,VIL,.008,+.1,+14.29,,
Paragon Care Ltd,PGC,.41,+5,+13.89,,
Keybridge Capital,KBC,.105,+1.2,+12.90,,
Clean Seas Tuna,CSS,.099,+1.1,+12.50,,
Mikoh Corp,MIK,.03,+.3,+11.11,,
Netcomm Ltd,NTC,.15,+1.5,+11.11,,
OGL Res Ltd cdi,OGL,.10,+1,+11.11,,
Centrepoint Alliance,CAF,.55,+5,+10.00,,
Jumbo Interactive,JIN,.28,+2.5,+9.80,,
Isonea Ltd,ISN,.012,+.1,+9.09,,
Schaffer Corp Ltd,SFC,3.80,+30,+8.57,,
CVC Ltd,CVC,.90,+7,+8.43,,
Academies Aus Grp,AKG,.55,+4,+7.84,,
Carbon Conscious,CCF,.345,+2.5,+7.81,,
Goconnect Ltd,GCN,.014,+.1,+7.69,,
Vmoto Ltd,VMT,.028,+.2,+7.69,,
Anaeco Ltd,ANQ,.059,+.4,+7.27,,
CAR Park Tech Ltd,CPZ,.31,+2,+6.90,,
Seek Ltd,SEK,5.83,+37,+6.78,,
Quest Min Ltd,QNL,.016,+.1,+6.67,,
Silex Systems,SLX,2.40,+15,+6.67,,
Integrated Research,IRI,.495,+3,+6.45,,
Logicamms Ltd,LCM,.84,+5,+6.33,,
Energio Ltd,EIO,.017,+.1,+6.25,,
Aust Pharm,API,.27,+1.5,+5.88,,
Mesbon China Nylon,MES,.18,+1,+5.88,,
MY Net Fone Ltd,MNF,.18,+1,+5.88,,
WDS Ltd,WDS,.74,+4,+5.71,,
Carnegie Wave Energy,CWE,.075,+.4,+5.63,,
Cellmid Ltd,CDY,.019,+.1,+5.56,,
Mobile Embrace,MBE,.019,+.1,+5.56,,
MOD Res Ltd,MOD,.19,+1,+5.56,,
OBJ Ltd,OBJ,.019,+.1,+5.56,,
Photon Grp Ltd,PGA,.038,+.2,+5.56,,
