Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4717.7 at 2010-11-19T16:43:00. Report at Friday, November 19, 2010. Processed Saturday at 2010-11-20T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
SUN Biomedical,SBN,.002,+.1,+100.0,,
AMA Grp Ltd,AMA,.06,+1.6,+36.36,,
Verticon Grp Ltd,VGP,.004,+.1,+33.33,,
Oldfields Hldgs,OLH,.10,+2.3,+29.87,,
Grandbridge Ltd,GBA,.78,+16,+25.81,,
CPT Global Ltd,CGO,.55,+10,+22.22,,
Karmelsonix Ltd opt jul11,KSXO,.006,+.1,+20.00,,
HFA Hldgs Ltd,HFA,.19,+3,+18.75,,
Mooter Media Ltd,MMZ,.013,+.2,+18.18,,
Oncard Intl,ONC,.13,+2,+18.18,,
Novogen Ltd,NRT,.14,+2,+16.67,,
Wavenet Internation,WAL,.14,+2,+16.67,,
Alexium Int Grp,AJX,.15,+2,+15.38,,
E-Com Multi Ltd,ECE,.008,+.1,+14.29,,
PAC Environment,PEH,.16,+2,+14.29,,
Medigard Ltd,MGZ,.051,+.6,+13.33,,
BPH Corp Ltd,BPH,.18,+2,+12.50,,
Soilsub Tech,SOI,.009,+.1,+12.50,,
Charter Pacific,CHF,.105,+1.1,+11.70,,
Hyro Ltd,HYO,.01,+.1,+11.11,,
PAC Energy,PEA,.31,+3,+10.71,,
CI Res Ltd,CII,.52,+5,+10.64,,
Homeloans Ltd,HOM,.72,+6,+9.09,,
Medivac Ltd,MDV,.012,+.1,+9.09,,
Paragon Care Ltd opt may12,PGCOA,.012,+.1,+9.09,,
Senetas Corp,SEN,.037,+.3,+8.82,,
Telesso Tech Ltd,TEO,.013,+.1,+8.33,,
Skilled Grp Ltd,SKE,1.67,+12.5,+8.09,,
Empired Ltd,EPD,.135,+1,+8.00,,
Technology One,TNE,1.045,+7.5,+7.73,,
C @ Ltd opt apr12,CEOO,.014,+.1,+7.69,,
Canada Land Ltd cdi,CDL,.07,+.5,+7.69,,
PAC Enviromin,PEV,.028,+.2,+7.69,,
Verus Invest,VIL,.014,+.1,+7.69,,
Resource Equip opt dec10,RQLO,.285,+2,+7.55,,
Clime Invest,CIW,.43,+3,+7.50,,
Galileo Japan Tr unt,GJT,.029,+.2,+7.41,,
Advanced Engine,ACE,.03,+.2,+7.14,,
Cardia Bioplastics,CNN,.016,+.1,+6.67,,
IFS Construct Ltd,IFS,.048,+.3,+6.67,,
OBJ Ltd opt dec10,OBJO,.016,+.1,+6.67,,
Oaks Hotels & Resort,OAK,.245,+1.5,+6.52,,
4C Sec Solution,FCS,.033,+.2,+6.45,,
Apollo Cons,AOP,.017,+.1,+6.25,,
Digislide Hldgs,DGI,.085,+.5,+6.25,,
Xiaoxiao Education,XXL,.085,+.5,+6.25,,
Vision Grp Hldgs,VGH,.26,+1.5,+6.12,,
Qube Logistics unt,QUB,1.14,+6.5,+6.05,,
Enviromission Ltd,EVM,.055,+.3,+5.77,,
Invocare Ltd,IVC,7.29,+38,+5.50,,
Asia Liver Trans,AJJ,.10,+.5,+5.26,,
Medic Vision Ltd,MVH,.10,+.5,+5.26,,
Count Financial,COU,1.325,+6.5,+5.16,,
Souls Private Equity opt feb15,SOEOA,.021,+.1,+5.00,,
RISES - MINING,,
Aust Renewable opt dec11,ARWO,.008,+.4,+100.0,,
Oroya Min Ltd opt dec11,OROOA,.002,+.1,+100.0,,
QLD Min Corp opt may12,QMNO,.034,+1.4,+70.00,,
Mineral Commodities opt dec12,MRCO,.025,+.9,+56.25,,
Bathurst Res opt dec10,BTUO,.34,+12,+54.55,,
Astro Res NL opt nov12,AROOB,.003,+.1,+50.00,,
Ferrowest Ltd opt jun12,FWLOA,.055,+1.8,+48.65,,
Meridian Min opt feb11,MIIO,.01,+.3,+42.86,,
Stonehenge Metals opt dec12,SHEOA,.06,+1.8,+42.86,,
Drummond Gold Ltd,DGO,.125,+3.5,+38.89,,
Kairiki Energy rts 19nov,KIKR,.018,+.5,+38.46,,
Excalibur Min,EXM,.004,+.1,+33.33,,
Oroya Min Ltd,ORO,.004,+.1,+33.33,,
Elementos Ltd,ELT,.25,+6,+31.58,,
Richmond Min opt dec10,RHMO,.13,+3,+30.00,,
Ausgold Ltd opt mar13,AUCO,.40,+8.5,+26.98,,
MEC Res opt jul13,MMRO,.86,+18,+26.47,,
Global Nickel Invest opt jun12,GNIOA,.01,+.2,+25.00,,
Magna Min NL,MAN,.005,+.1,+25.00,,
Triausmin Ltd,TRO,.12,+2.4,+25.00,,
Westralian Gas And P opt oct11,WGPOA,.005,+.1,+25.00,,
Metminco Ltd opt dec12,MNCO,.21,+4,+23.53,,
Echo Res,EAR,.14,+2.5,+21.74,,
MEC Res,MMR,1.085,+18.5,+20.56,,
Accent Res NL,ACS,.36,+6,+20.00,,
Aust Renewable,ARW,.018,+.3,+20.00,,
Baraka Pet,BKP,.006,+.1,+20.00,,
Xstate Res opt jun13,XSTO,.06,+1,+20.00,,
Jupiter Mines,JMS,.46,+7.5,+19.48,,
Cobar Cons,CCU,.375,+5.5,+17.19,,
Iron Ore Hldgs opt apr11,IOHO,1.05,+15,+16.67,,
Orion Metals Ltd,ORM,.21,+3,+16.67,,
Outback Metals,OUM,.035,+.5,+16.67,,
Liontown Res,LTR,.10,+1.4,+16.28,,
Segue Res,SEG,.03,+.4,+15.38,,
QLD Min Corp,QMN,.092,+1.2,+15.00,,
Argo Explore,AXT,.078,+1,+14.71,,
Realm Res Ltd,RRP,.16,+2,+14.29,,
Resource Min Corp,RMI,.008,+.1,+14.29,,
Talisman Min opt dec10,TLMO,.75,+9,+13.64,,
Ferrowest Ltd,FWL,.17,+2,+13.33,,
Somerton Energy,SNE,.17,+2,+13.33,,
RED Sky Energy,ROG,.026,+.3,+13.04,,
Jatoil Ltd,JAT,.027,+.3,+12.50,,
Manas Res Ltd opt sep11,MSRO,.09,+1,+12.50,,
OIL Basins Ltd,OBL,.036,+.4,+12.50,,
Promesa Ltd,PRA,.36,+4,+12.50,,
Speewah Metals,SPM,.315,+3.5,+12.50,,
Lawson Gold Ltd,LSN,.28,+3,+12.00,,
Northwest Res,NWR,.14,+1.5,+12.00,,
Frontier Res opt dec10,FNTO,.019,+.2,+11.76,,
OIL Basins Ltd opt jun14,OBLOB,.019,+.2,+11.76,,
Peak Res opt dec10,PEKOA,.39,+4,+11.43,,
