Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5096.4 at 2015-09-21T16:45:05. Report at Monday, September 21, 2015. Processed Tuesday at 2015-09-22T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ChongHerr Invest,CDH,.021,+1.8,+600.0,,
AnaeCo,ANQ,.003,+.1,+50.00,,
Mariner Corp,MCX,.10,+3,+42.86,,
Algae.Tec,AEB,.04,+1,+33.33,,
Hitech Grp Aust,HIT,.17,+4,+30.77,,
Resapp Health,RAP,.034,+.7,+25.93,,
Draig Res,DRG,.02,+.4,+25.00,,
ENV Clean Tech opt jul17,ESIOB,.01,+.2,+25.00,,
NuSep Hldgs,NSP,.026,+.4,+18.18,,
Analytica,ALT,.007,+.1,+16.67,,
ZipTel opt dec16,ZIPO,.95,+13,+15.85,,
ZipTel,ZIP,1.35,+18,+15.38,,
Armidale Invest,AIK,.12,+1.5,+14.29,,
CV Check,CV1,.49,+6,+13.95,,
1ST Available,1ST,.11,+1.2,+12.24,,
IPH,IPH,6.86,+73,+11.91,,
Simavita cdi,SVA,.48,+5,+11.63,,
Applabs Tech opt may16,ALAO,.01,+.1,+11.11,,
Sunbridge Grp,SBB,.045,+.4,+9.76,,
Premier Invest,PMV,12.92,+113,+9.58,,
Genetic Tech,GTG,.023,+.2,+9.52,,
Mastermyne Grp,MYE,.23,+2,+9.52,,
Vita Life Sciences,VSC,1.04,+9,+9.47,,
Ambertech,AMO,.12,+1,+9.09,,
Collaborate Corp,CL8,.024,+.2,+9.09,,
Ahalife Hldgs,AHL,.41,+3,+7.89,,
Prana Biotech,PBT,.14,+1,+7.69,,
Silver Chef,SIV,9.50,+66,+7.47,,
PS&C,PSZ,.82,+5.5,+7.19,,
Maxsec Grp,MSP,.03,+.2,+7.14,,
Coventry Grp,CYG,1.39,+9,+6.92,,
Farm Pride Foods,FRM,.56,+3.5,+6.67,,
Perpetual Equity Inv opt jun16,PICO,.016,+.1,+6.67,,
NetComm Wireless,NTC,1.38,+8.5,+6.56,,
CTI Logistics,CLX,1.22,+7,+6.09,,
Alexium Int'l,AJX,1.07,+6,+5.94,,
Dorsavi,DVL,.275,+1.5,+5.77,,
Vita Grp,VTG,1.765,+9.5,+5.69,,
Astron Corp cdi,ATR,.19,+1,+5.56,,
BetaShares Au Str Bear,BBOZ,29.71,+149,+5.28,,
EnviroMission,EVM,.10,+.5,+5.26,,
RISES - MINING,,
Altura Mining opt jun16,AJMO,.019,+1.2,+171.4,,
Frontier Res,FNT,.002,+.1,+100.0,,
Mining Projects opt jun16,MPJO,.002,+.1,+100.0,,
Altura Mining,AJM,.041,+2,+95.24,,
Atherton Res,ATE,.205,+8,+64.00,,
Walkabout Res,WKT,.006,+.2,+50.00,,
Killara Res,KRA,.016,+.5,+45.45,,
Intrepid Mines,IAU,.125,+2.8,+28.87,,
Mineral Commodities,MRC,.14,+3,+27.27,,
Red River Res,RVR,.14,+3,+27.27,,
Metminco,MNC,.005,+.1,+25.00,,
Northern Manganese,NTM,.01,+.2,+25.00,,
Pilbara Minerals,PLS,.265,+5,+23.26,,
Alchemy Resources,ALY,.022,+.4,+22.22,,
Orinoco Gold opt nov16,OGXOB,.061,+1.1,+22.00,,
Astro Res,ARO,.03,+.5,+20.00,,
Centaurus Metals,CTM,.006,+.1,+20.00,,
Cove Res,CVE,.006,+.1,+20.00,,
Key Petroleum,KEY,.006,+.1,+20.00,,
Liontown Res,LTR,.006,+.1,+20.00,,
Ardiden,ADV,.007,+.1,+16.67,,
BBX Minerals,BBX,.021,+.3,+16.67,,
Birimian Gold,BGS,.007,+.1,+16.67,,
Carnavale Res,CAV,.014,+.2,+16.67,,
Falcon Minerals,FCN,.014,+.2,+16.67,,
Cannindah Res,CAE,.015,+.2,+15.38,,
Metaliko Res,MKO,.03,+.4,+15.38,,
Calibre Grp,CGH,.115,+1.5,+15.00,,
Aura Energy,AEE,.016,+.2,+14.29,,
KGL Res,KGL,.16,+2,+14.29,,
Middle Island Res,MDI,.008,+.1,+14.29,,
West Wits Min,WWI,.016,+.2,+14.29,,
A1 Gold,AYC,.042,+.5,+13.51,,
Danakali,DNK,.35,+4,+12.90,,
Exalt Res,ERD,.035,+.4,+12.90,,
Metro Min,MMI,.079,+.9,+12.86,,
Kunene Res,KNE,.11,+1.2,+12.24,,
Firestrike Res,FIE,.028,+.3,+12.00,,
Red Emperor Res,RMP,.028,+.3,+12.00,,
Marmota Energy,MEU,.01,+.1,+11.11,,
AEON Metals,AQR,.055,+.5,+10.00,,
Duketon Mining,DKM,.11,+1,+10.00,,
Red Gum Res,RGX,.055,+.5,+10.00,,
NKWE Platinum,NKP,.078,+.7,+9.86,,
Universal Coal cdi,UNV,.17,+1.5,+9.68,,
Matsa Res,MAT,.175,+1.5,+9.37,,
Xanadu Mines,XAM,.094,+.8,+9.30,,
China Waste Corp,CWC,.60,+5,+9.09,,
Elementos,ELT,.012,+.1,+9.09,,
NSL Consolidated,NSL,.012,+.1,+9.09,,
Bulletproof Grp,BPF,.37,+3,+8.82,,
African Energy Res cdi,AFR,.051,+.4,+8.51,,
Orocobre,ORE,1.68,+13,+8.39,,
Copper Strike,CSE,.195,+1.5,+8.33,,
Equus Min,EQE,.013,+.1,+8.33,,
Thundelarra Explore,THX,.078,+.6,+8.33,,
Wolf Pet,WOF,.013,+.1,+8.33,,
Antilles Oil & Gas,AVD,.04,+.3,+8.11,,
Orion Gold,ORN,.027,+.2,+8.00,,
Sovereign Metals,SVM,.085,+.6,+7.59,,
RNI NL,RNI,.015,+.1,+7.14,,
Anova Metals,AWV,.048,+.3,+6.67,,
Enterprise Metals,ENT,.032,+.2,+6.67,,
Sino Gas Energy,SEH,.096,+.6,+6.67,,
Dacian Gold,DCN,.65,+4,+6.56,,
Millennium Min,MOY,.065,+.4,+6.56,,
Capital Min def,CMYDA,.017,+.1,+6.25,,
Gindalbie Metals,GBG,.034,+.2,+6.25,,
Pioneer Res,PIO,.017,+.1,+6.25,,
Rimfire Pacific,RIM,.017,+.1,+6.25,,
RTG Mining cdi,RTG,.52,+3,+6.12,,
Tanami Gold,TAM,.052,+.3,+6.12,,
Terramin Aust,TZN,.175,+1,+6.06,,
Stonehenge Metals,SHE,.036,+.2,+5.88,,
Comet Ridge,COI,.095,+.5,+5.56,,
Neometals,NMT,.195,+1,+5.41,,
NZ Oil & Gas,NZO,.39,+2,+5.41,,
Northern Minerals,NTU,.20,+1,+5.26,,
Venture Minerals,VMS,.02,+.1,+5.26,,
HRL Hldgs,HRL,.082,+.4,+5.13,,
Emerald Res,EMR,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
MRL Corp opt oct16,MRFOA,.002,-.8,-80.00,,
YPB Grp,YPB,.20,-6,-23.08,,
Ecargo Hldgs cdi,ECG,.15,-4,-21.05,,
Global Value Fnd opt mar16,GVFO,.024,-.6,-20.00,,
Adcorp Aust,AAU,.033,-.7,-17.50,,
Charter Pacific,CHF,.024,-.5,-17.24,,
Bioxyne,BXN,.01,-.2,-16.67,,
