Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5184.1 at 2015-10-05T16:38:05. Report at Monday, October 5, 2015. Processed Tuesday at 2015-10-06T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Tomizone opt sep18,TOMO,.02,+.8,+66.67,,
iSENTRIC,ICU,.12,+3.9,+48.15,,
Secos Grp,SES,.195,+5,+34.48,,
Story-I,SRY,.072,+1.4,+24.14,,
Mobilarm,MBO,.017,+.3,+21.43,,
ETFS Physical Palladium,ETPMPD,96.94,+1420,+17.16,,
Aust Agricultural,AAP,.014,+.2,+16.67,,
Kogi Iron,KFE,.014,+.2,+16.67,,
Lionhub Grp,LHB,.14,+2,+16.67,,
Phylogica,PYC,.014,+.2,+16.67,,
Rectifier Techn,RFT,.007,+.1,+16.67,,
Mariner Corp,MCX,.16,+2,+14.29,,
Quantum Energy,QTM,.016,+.2,+14.29,,
Ambertech,AMO,.135,+1.5,+12.50,,
Dromana Estate,DMY,.027,+.3,+12.50,,
Site Grp Int'l,SIT,.27,+3,+12.50,,
Decimal Software,DSX,.067,+.7,+11.67,,
Rent.com.au,RNT,.195,+2,+11.43,,
Avexa,AVX,.01,+.1,+11.11,,
Imugene,IMU,.01,+.1,+11.11,,
Funtastic,FUN,.042,+.4,+10.53,,
Collaborate Corp,CL8,.022,+.2,+10.00,,
Echoice,ECO,.011,+.1,+10.00,,
Stargroup,STL,.034,+.3,+9.68,,
Pulse Health,PHG,.57,+5,+9.62,,
Sthn Cross Media,SXL,1.00,+8.5,+9.29,,
AJ Lucas Grp,AJL,.36,+3,+9.09,,
Regeneus,RGS,.12,+1,+9.09,,
Shoply,SHP,.012,+.1,+9.09,,
Astro Japan Prop forus,AJA,5.55,+44,+8.61,,
Invion,IVX,.014,+.1,+7.69,,
Market Vect Emerg Res etf unt,MVE,5.60,+40,+7.69,,
Greenearth Energy,GER,.088,+.6,+7.32,,
Avita Medical,AVH,.09,+.6,+7.14,,
ZipTel opt dec16,ZIPO,.995,+6.5,+6.99,,
Market Vectors Gold cdi,GDX,20.47,+129,+6.73,,
oOh! Media,OML,3.30,+20,+6.45,,
Atlas Pearls,ATP,.034,+.2,+6.25,,
Prophecy Int'l,PRO,2.23,+13,+6.19,,
APN News & Media,APN,.52,+3,+6.12,,
RedFlow,RFX,.26,+1.5,+6.12,,
Data#3,DTL,1.22,+7,+6.09,,
Stream Grp,SGO,.07,+.4,+6.06,,
3D Medical,3DM,.088,+.5,+6.02,,
Corporate Travel,CTD,10.62,+60,+5.99,,
