Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4990.2 at 2011-04-12T16:37:27. Report at Tuesday, April 12, 2011. Processed Wednesday at 2011-04-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Pharmanet Grp opt jun11,PNOO,.002,+.1,+100.0,,
Dromana Estate,DMY,.012,+.4,+50.00,,
Strathfield Grp,SRA,.003,+.1,+50.00,,
Mooter Media Ltd,MMZ,.01,+.3,+42.86,,
CMI Ltd,CMI,1.12,+24,+27.27,,
Cordlife Ltd,CBB,.30,+5.5,+22.45,,
Living Cell Tech,LCT,.115,+2,+21.05,,
Viento Grp Ltd,VIE,.205,+3.5,+20.59,,
Enerji Ltd opt dec16,ERJO,.012,+.2,+20.00,,
Medivac Ltd,MDV,.006,+.1,+20.00,,
Anaeco Ltd,ANQ,.10,+1.5,+17.65,,
WAG Ltd,WAG,.007,+.1,+16.67,,
Bionomics Ltd,BNO,.58,+8,+16.00,,
Chemgenex Pharmaceut opt feb12,CXSOA,.045,+.5,+12.50,,
Enerji Ltd,ERJ,.027,+.3,+12.50,,
Newsat Ltd,NWT,.009,+.1,+12.50,,
Jumbo Interactive,JIN,.46,+5,+12.20,,
Uscom Ltd,UCM,.28,+3,+12.00,,
Digital Perf Grp,DIG,.021,+.2,+10.53,,
Hexima Ltd,HXL,.53,+5,+10.42,,
Phosphagenics Ltd,POH,.16,+1.5,+10.34,,
Apollo Cons,AOP,.011,+.1,+10.00,,
CBD Energy Ltd,CBD,.165,+1.5,+10.00,,
Probiomics Ltd,PCC,.011,+.1,+10.00,,
Structural Monitor cdi,SMN,.011,+.1,+10.00,,
Audio Pixels Ltd,AKP,7.35,+60,+8.89,,
RGM Media Ltd,RGM,.13,+1,+8.33,,
Anatolia Energy,AEK,.20,+1.5,+8.11,,
OBJ Ltd opt dec11,OBJOA,.014,+.1,+7.69,,
"Sunshine Heart, cdi",SHC,.044,+.3,+7.32,,
BBX Hldgs,BBX,.075,+.5,+7.14,,
Solagran Ltd,SLA,.155,+1,+6.90,,
Everest Financial,EFG,.16,+1,+6.67,,
Konekt Ltd,KKT,.10,+.6,+6.38,,
Longreach Grp,LRG,.034,+.2,+6.25,,
Safety Medical,SFP,.019,+.1,+5.56,,
Ezenet Ltd,EZE,.04,+.2,+5.26,,
Agenix Ltd,AGX,.021,+.1,+5.00,,
RISES - MINING,,
