Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5334.5 at 2015-01-07T16:40:06. Report at Wednesday, January 7, 2015. Processed Thursday at 2015-01-08T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bisan,BSN,.01,+.4,+66.67,,
Phylogica opt jun16,PYCOA,.003,+.1,+50.00,,
Actinogen,ACW,.074,+2,+37.04,,
Biotron,BIT,.145,+3,+26.09,,
LBT Innovations,LBT,.13,+2.5,+23.81,,
Medtech Global,MDG,.13,+2.5,+23.81,,
Eneabba Gas,ENB,.016,+.3,+23.08,,
Clean TeQ Hldgs,CLQ,.078,+1.4,+21.87,,
Biotron opt sep16,BITO,.056,+1,+21.74,,
Arrium,ARI,.255,+3.5,+15.91,,
Genetic Tech,GTG,.016,+.2,+14.29,,
Opus Grp,OPG,.52,+6,+13.04,,
ComOps,COM,.027,+.3,+12.50,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
ZipTel,ZIP,.315,+3.5,+12.50,,
Lindsay Aust,LAU,.455,+4.5,+10.98,,
Disruptive Invest,DVI,.011,+.1,+10.00,,
Richfield Int'l,RIS,.11,+1,+10.00,,
OTOC,OTC,.17,+1.5,+9.68,,
"GI Dynamics, Inc cdi",GID,.23,+2,+9.52,,
Decimal Software,DSX,.12,+1,+9.09,,
Global Value Fnd opt mar16,GVFO,.06,+.5,+9.09,,
Kresta Hldgs,KRS,.24,+2,+9.09,,
Hutchison,HTA,.065,+.5,+8.33,,
Bluechiip,BCT,.055,+.4,+7.84,,
ADMEDUS,AHZ,.14,+1,+7.69,,
Perpetual Equity Invest opt jun16,PICO,.058,+.4,+7.41,,
Swick Min Services,SWK,.22,+1.5,+7.32,,
K2 Energy,KTE,.015,+.1,+7.14,,
Neuren Pharma,NEU,.155,+1,+6.90,,
Praemium,PPS,.24,+1.5,+6.67,,
K & S Corp,KSC,1.30,+8,+6.56,,
Living Cell Tech,LCT,.069,+.4,+6.15,,
Mortgage Choice,MOC,2.60,+15,+6.12,,
Senetas Corp,SEN,.055,+.3,+5.77,,
Vocation,VET,.275,+1.5,+5.77,,
Keybridge Capital,KBC,.195,+1,+5.41,,
Allegra Orthopaedics,AMT,.06,+.3,+5.26,,
Panorama Synergy,PSY,.30,+1.5,+5.26,,
RISES - MINING,,
Triangle Energy,TEG,.002,+.1,+100.0,,
Ochre Grp,OGH,.10,+4,+66.67,,
Havilah Res opt jun17,HAVO,.03,+1,+50.00,,
Resource Min Corp,RMI,.003,+.1,+50.00,,
Tychean Res,TYK,.003,+.1,+50.00,,
Comet Res,CRL,.02,+.6,+42.86,,
Coalspur Mines,CPL,.015,+.4,+36.36,,
IPB Pet,IPB,.027,+.7,+35.00,,
Monteray Mining,MRY,.027,+.7,+35.00,,
Indo Mines,IDO,.02,+.5,+33.33,,
Modun Res,MOU,.004,+.1,+33.33,,
RTG Mining opt jun17,RTGO,.20,+5,+33.33,,
Ramelius Res opt aug15,RMSO,.013,+.3,+30.00,,
Overland Res,OVR,.009,+.2,+28.57,,
TNG opt jul15,TNGO,.045,+1,+28.57,,
White Cliff Minerals,WCN,.009,+.2,+28.57,,
Ramelius Res,RMS,.077,+1.6,+26.23,,
Azumah Res,AZM,.025,+.5,+25.00,,
China Magnesium,CMC,.05,+1,+25.00,,
Sipa Res opt nov15,SRIO,.01,+.2,+25.00,,
Stonehenge Metals,SHE,.005,+.1,+25.00,,
Marathon Res,MTN,.032,+.6,+23.08,,
Havilah Res,HAV,.145,+2.5,+20.83,,
Aust Pacific Coal,AQC,.006,+.1,+20.00,,
Blackham Res,BLK,.09,+1.5,+20.00,,
Cradle Res,CXX,.18,+3,+20.00,,
Laneway Res,LNY,.006,+.1,+20.00,,
Latitude Consolidated,LCD,.012,+.2,+20.00,,
Cardinal Res,CDV,.045,+.7,+18.42,,
Spitfire Res,SPI,.013,+.2,+18.18,,
Latin Res,LRS,.028,+.4,+16.67,,
Mantle Min Corp,MNM,.014,+.2,+16.67,,
Samson Oil & Gas,SSN,.014,+.2,+16.67,,
Taruga Gold,TAR,.007,+.1,+16.67,,
Uranium Equities,UEQ,.007,+.1,+16.67,,
MZI Resources,MZI,.325,+4.5,+16.07,,
A-Cap Res,ACB,.047,+.6,+14.63,,
Pacific Ore,PSF,.008,+.1,+14.29,,
Sundance Res,SDL,.032,+.4,+14.29,,
Thundelarra Explore,THX,.12,+1.5,+14.29,,
Rum Jungle Res,RUM,.066,+.8,+13.79,,
Arafura Resources,ARU,.058,+.7,+13.73,,
Malagasy Min,MGY,.025,+.3,+13.64,,
King Island,KIS,.135,+1.5,+12.50,,
Lodestar Min,LSR,.009,+.1,+12.50,,
Metminco,MNC,.009,+.1,+12.50,,
Pioneer Res,PIO,.018,+.2,+12.50,,
Ark Mines,AHK,.056,+.6,+12.00,,
Augur Res,AUK,.02,+.2,+11.11,,
Bathurst Res NZ,BRL,.03,+.3,+11.11,,
Diatreme Res,DRX,.01,+.1,+11.11,,
Marengo Min cdi,MMC,.01,+.1,+11.11,,
Tawana Res,TAW,.01,+.1,+11.11,,
Mineral Deposits,MDL,.88,+8.5,+10.69,,
Forte Cons,FRC,.033,+.3,+10.00,,
Red Emperor Res,RMP,.033,+.3,+10.00,,
Chalice Gold Mines,CHN,.115,+1,+9.52,,
KIM Diamonds,KDL,.115,+1,+9.52,,
Pancontinental Oil,PCL,.023,+.2,+9.52,,
Lamboo Res,LMB,.175,+1.5,+9.37,,
Rex Minerals,RXM,.105,+.9,+9.37,,
IMX Res,IXR,.012,+.1,+9.09,,
Kingsrose Min,KRM,.30,+2.5,+9.09,,
Pilbara Minerals,PLS,.048,+.4,+9.09,,
BC Iron,BCI,.69,+5.5,+8.66,,
Tlou Energy,TOU,.315,+2.5,+8.62,,
Evolution Mining,EVN,.80,+6,+8.11,,
Aurelia Metals,AMI,.27,+2,+8.00,,
Atlas Iron,AGO,.275,+2,+7.84,,
Iron Mountain,IRM,.014,+.1,+7.69,,
Atrum Coal,ATU,1.16,+8,+7.41,,
AusQuest,AQD,.015,+.1,+7.14,,
Blue Energy,BUL,.03,+.2,+7.14,,
Tanami Gold,TAM,.015,+.1,+7.14,,
Gullewa,GUL,.016,+.1,+6.67,,
AusTex Oil,AOK,.117,+.7,+6.36,,
Neon Energy,NEN,.034,+.2,+6.25,,
Cauldron Energy,CXU,.175,+1,+6.06,,
Investigator Res,IVR,.018,+.1,+5.88,,
Venture Minerals,VMS,.037,+.2,+5.71,,
MEO Aust,MEO,.019,+.1,+5.56,,
Millennium Min,MOY,.038,+.2,+5.56,,
Montezuma Min Co,MZM,.19,+1,+5.56,,
Rand Mining,RND,.79,+4,+5.33,,
GBM Resources,GBZ,.02,+.1,+5.26,,
Korab Res,KOR,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
BKM Management,BKM,.001,-.1,-50.00,,
Holista Colltech,HCT,.025,-2.5,-50.00,,
NuSep Hldgs,NSP,.042,-3.3,-44.00,,
Acorn Capital Invest opt oct15,ACQO,.002,-.1,-33.33,,
Prima BioMed opt jun17,PRRO,.009,-.4,-30.77,,
TZ,TZL,.105,-2.5,-19.23,,
Infomedia,IFM,.94,-21,-18.26,,
Ceramic Fuel Cells,CFU,.005,-.1,-16.67,,
Kogi Iron opt may17,KFEO,.01,-.2,-16.67,,
PLD Corp,PLD,.005,-.1,-16.67,,
Asia Pac Digital,DIG,.35,-6,-14.63,,
Resonance Health,RHT,.04,-.6,-13.04,,
Decmil Grp,DCG,1.38,-20,-12.66,,
Cadence Capital opt aug15,CDMO,.015,-.2,-11.76,,
Rhinomed,RNO,.025,-.3,-10.71,,
Imugene,IMU,.01,-.1,-9.09,,
Phileo Aust,PHI,5.60,-55,-8.94,,
MOKO Social Media opt jun15,MKBOA,.105,-1,-8.70,,
Real Estate Cap unt,RCU,.105,-1,-8.70,,
NetComm Wireless,NTC,.43,-4,-8.51,,
Clover Corp,CLV,.275,-2.5,-8.33,,
Dyesol,DYE,.22,-2,-8.33,,
PM Capital Asian opt may16,PAFO,.055,-.5,-8.33,,
Analytica,ALT,.024,-.2,-7.69,,
Alexium Int'l,AJX,.565,-4.5,-7.38,,
Donaco Intl,DNA,.71,-5.5,-7.19,,
Pharmaxis,PXS,.13,-1,-7.14,,
Ensogo,E88,.135,-1,-6.90,,
Funtastic,FUN,.041,-.3,-6.82,,
Mariner Corp,MCX,.14,-1,-6.67,,
Rewardle Hldgs,RXH,.21,-1.5,-6.67,,
Shoply,SHP,.014,-.1,-6.67,,
Imdex,IMD,.45,-3,-6.25,,
Infigen Energy stp,IFN,.23,-1.5,-6.12,,
Nearmap,NEA,.63,-4,-5.97,,
Oncosil Medical,OSL,.08,-.5,-5.88,,
PS&C,PSZ,.75,-4.5,-5.66,,
WDS,WDS,.25,-1.5,-5.66,,
Enverro,ERR,.85,-5,-5.56,,
Simonds Grp,SIO,1.56,-9,-5.45,,
AJ Lucas Grp,AJL,.71,-4,-5.33,,
Beacon Lighting Grp,BLX,1.51,-8.5,-5.33,,
McAleese,MCS,.285,-1.5,-5.00,,
MGM Wireless,MWR,1.14,-6,-5.00,,
FALLS - MINING,,
Magnetic Res ctg,MAUCA,.001,-.4,-80.00,,
Zeta Pet cdi,ZTA,.003,-.4,-57.14,,
De Grey Min,DEG,.001,-.1,-50.00,,
ORH,ORH,.002,-.2,-50.00,,
Resource Star,RSL,.003,-.2,-40.00,,
Artemis Res,ARV,.002,-.1,-33.33,,
Carnavale Res,CAV,.012,-.5,-29.41,,
Black Range Min,BLR,.003,-.1,-25.00,,
Capital Min,CMY,.003,-.1,-25.00,,
Forte Energy,FTE,.003,-.1,-25.00,,
