Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5359.4 at 2015-01-08T16:38:06. Report at Thursday, January 8, 2015. Processed Friday at 2015-01-09T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Water Res Grp,WRG,.002,+.1,+100.0,,
Quickflix,QFX,.003,+.1,+50.00,,
ZipTel opt dec16,ZIPO,.145,+4.5,+45.00,,
Sandon Capital Invest opt jul15,SNCO,.01,+.3,+42.86,,
Integrated Research,IRI,1.29,+36,+38.71,,
Ensogo,E88,.185,+5,+37.04,,
American Patriot Oil opt oct16,AOWO,.04,+1,+33.33,,
CogState,CGS,.25,+6,+31.58,,
ZipTel,ZIP,.385,+7,+22.22,,
Ceramic Fuel Cells,CFU,.006,+.1,+20.00,,
Appen,APX,.615,+9,+17.14,,
Genera Biosystems,GBI,.22,+3,+15.79,,
Arrium,ARI,.295,+4,+15.69,,
Alexium Int'l,AJX,.64,+7.5,+13.27,,
VDM Grp,VMG,.01,+.1,+11.11,,
Redflex Hldgs,RDF,1.12,+11,+10.89,,
Cyclopharm,CYC,.31,+3,+10.71,,
Ecargo Hldgs cdi,ECG,.365,+3.5,+10.61,,
Mint Payments,MNW,.075,+.7,+10.29,,
TTG Fintech cdi,TUP,.27,+2.5,+10.20,,
Rubik Financial,RFL,.22,+2,+10.00,,
Vortex Pipes,VTX,.011,+.1,+10.00,,
Lindsay Aust,LAU,.50,+4.5,+9.89,,
Funtastic,FUN,.045,+.4,+9.76,,
Neuren Pharma,NEU,.17,+1.5,+9.68,,
TZ,TZL,.115,+1,+9.52,,
Prescient Therapeutics,PTX,.12,+1,+9.09,,
"GI Dynamics, Inc cdi",GID,.25,+2,+8.70,,
Wilson HTM Inv,WIG,.85,+6,+7.59,,
Migme,MIG,1.00,+7,+7.53,,
Oncosil Medical,OSL,.086,+.6,+7.50,,
Resonance Health,RHT,.043,+.3,+7.50,,
ICollege,ICT,.145,+1,+7.41,,
Shoply,SHP,.015,+.1,+7.14,,
Paragon Care,PGC,.395,+2.5,+6.76,,
Aveo Grp stp,AOG,2.26,+14,+6.60,,
Energy Action,EAX,2.50,+15,+6.38,,
Genetic Tech,GTG,.017,+.1,+6.25,,
Emeco Hldgs,EHL,.18,+1,+5.88,,
Enverro,ERR,.90,+5,+5.88,,
Catapult Grp Intl,CAT,.63,+3,+5.00,,
RISES - MINING,,
Black Star Pet,BSP,.002,+.1,+100.0,,
De Grey Min,DEG,.002,+.1,+100.0,,
Palace Res,PXR,.002,+.1,+100.0,,
Stratum Metals,SXT,.013,+.5,+62.50,,
Trafford Res opt may15,TRFO,.003,+.1,+50.00,,
Tamaska Oil Gas,TMK,.007,+.2,+40.00,,
Swala Energy,SWE,.115,+2.9,+33.72,,
Black Range Min,BLR,.004,+.1,+33.33,,
Capital Min,CMY,.004,+.1,+33.33,,
Havilah Res opt jun17,HAVO,.04,+1,+33.33,,
Resource Star,RSL,.004,+.1,+33.33,,
Sun Resources,SUR,.004,+.1,+33.33,,
Trafford Res,TRF,.04,+1,+33.33,,
Peninsula Energy opt dec15,PENOC,.005,+.1,+25.00,,
Timpetra Res,TPR,.05,+1,+25.00,,
Venturex Res,VXR,.005,+.1,+25.00,,
Cazaly Res,CAZ,.037,+.7,+23.33,,
Big UN,BIG,.195,+3.5,+21.88,,
Dampier Gold,DAU,.018,+.3,+20.00,,
Krucible Metals opt jan16,KRBO,.03,+.5,+20.00,,
Triple Energy,TNP,.006,+.1,+20.00,,
Nemex Res,NXR,.067,+1.1,+19.64,,
Comet Ridge,COI,.13,+2,+18.18,,
White Rock Minerals,WRM,.02,+.3,+17.65,,
African Energy Res cdi,AFR,.082,+1.2,+17.14,,
Aust Mines,AUZ,.007,+.1,+16.67,,
Liontown Res,LTR,.007,+.1,+16.67,,
Metaliko Res,MKO,.035,+.5,+16.67,,
Mount Burgess Min,MTB,.007,+.1,+16.67,,
Perpetual Res,PEC,.052,+.7,+15.56,,
Bassari Res,BSR,.015,+.2,+15.38,,
Manas Resources,MSR,.015,+.2,+15.38,,
Ramelius Res opt aug15,RMSO,.015,+.2,+15.38,,
Global Petroleum,GBP,.046,+.6,+15.00,,
Cullen Res,CUL,.008,+.1,+14.29,,
Platypus Min,PLP,.016,+.2,+14.29,,
Rex Minerals,RXM,.12,+1.5,+14.29,,
WPG Resources,WPG,.04,+.5,+14.29,,
Red 5,RED,.105,+1.3,+14.13,,
Auroch Min,AOU,.045,+.5,+12.50,,
Caravel Min,CVV,.009,+.1,+12.50,,
Citigold Corp,CTO,.018,+.2,+12.50,,
Focus Minerals,FML,.009,+.1,+12.50,,
Pacific Ore,PSF,.009,+.1,+12.50,,
Sundance Res,SDL,.036,+.4,+12.50,,
Petrel Energy,PRL,.067,+.7,+11.67,,
Dacian Gold,DCN,.29,+3,+11.54,,
Bulletproof Grp,BPF,.295,+3,+11.32,,
3D Oil,TDO,.05,+.5,+11.11,,
Aphrodite Gold,AQQ,.01,+.1,+11.11,,
Investigator Res,IVR,.02,+.2,+11.11,,
Calibre Grp,CGH,.355,+3.5,+10.94,,
Avanco Res,AVB,.087,+.8,+10.13,,
NuCoal Res,NCR,.011,+.1,+10.00,,
Geopacific Res,GPR,.057,+.5,+9.62,,
Birimian Gold,BGS,.012,+.1,+9.09,,
Boulder Steel,BGD,.012,+.1,+9.09,,
Royalco Res,RCO,.24,+2,+9.09,,
Pan Asia Corp,PZC,.013,+.1,+8.33,,
