Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5447.0 at 2014-12-29T16:36:36. Report at Monday, December 29, 2014. Processed Tuesday at 2014-12-30T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Boart Longyear rtsforusd,BLYR,.03,+2.1,+233.3,,
PBD Development opt dec15,PBDO,.003,+.2,+200.0,,
JV Global,JVG,.002,+.1,+100.0,,
Pharmaxis,PXS,.18,+7,+63.64,,
PHW Consolidated,PHW,.003,+.1,+50.00,,
Aquaint Capital,AQU,.35,+9,+34.62,,
Cervantes Corp,CVS,.008,+.2,+33.33,,
MDS Financial Grp,MWS,.004,+.1,+33.33,,
Enerji,ERJ,.009,+.2,+28.57,,
Collaborate opt apr17,CL8O,.005,+.1,+25.00,,
Imugene,IMU,.01,+.2,+25.00,,
Kollakorn Corp,KKL,.01,+.2,+25.00,,
Skilled Grp,SKE,1.525,+25.5,+20.08,,
Energy Ventures,EVE,.006,+.1,+20.00,,
Kingston Res,KSN,.019,+.3,+18.75,,
Vocation,VET,.22,+3,+15.79,,
LogiCamms,LCM,.875,+11.5,+15.13,,
Migme,MIG,.805,+10.5,+15.00,,
PBD Development,PBD,.023,+.3,+15.00,,
Ecargo Hldgs cdi,ECG,.34,+4,+13.33,,
Galicia Engy Corp,GAL,.009,+.1,+12.50,,
Global Health,GLH,.28,+3,+12.00,,
Hunter Hall Int'l,HHL,1.90,+20,+11.76,,
McAleese,MCS,.20,+2,+11.11,,
Global Value Fnd opt mar16,GVFO,.055,+.5,+10.00,,
Kresta Hldgs,KRS,.22,+2,+10.00,,
Rewardle Hldgs,RXH,.225,+2,+9.76,,
Living Cell Tech,LCT,.068,+.6,+9.68,,
Phosphagenics,POH,.071,+.6,+9.23,,
Disruptive Invest,DVI,.012,+.1,+9.09,,
iProperty Grp,IPP,2.57,+21,+8.90,,
Diploma Grp,DGX,.037,+.3,+8.82,,
Brain Resource,BRC,.25,+2,+8.70,,
Mastermyne Grp,MYE,.26,+2,+8.33,,
PPK Grp,PPK,.65,+5,+8.33,,
Smart Parking,SPZ,.13,+1,+8.33,,
Myer Hldgs,MYR,1.475,+11,+8.06,,
Optiscan Imaging,OIL,.054,+.4,+8.00,,
Programmed Maint,PRG,2.58,+19,+7.95,,
APN News & Media,APN,.84,+6,+7.69,,
PaperlinX,PPX,.042,+.3,+7.69,,
Fleetwood Corp,FWD,1.465,+10,+7.33,,
Catapult Grp Intl,CAT,.59,+4,+7.27,,
Avexa,AVX,.015,+.1,+7.14,,
Biotron,BIT,.105,+.7,+7.14,,
Sthn Cross Elect Engnr,SXE,.45,+3,+7.14,,
GR Engineering,GNG,.71,+4.5,+6.77,,
Ensogo,E88,.08,+.5,+6.67,,
MGT Res,MGS,.048,+.3,+6.67,,
Ainsworth Game Tech,AGI,2.41,+15,+6.64,,
Beacon Lighting Grp,BLX,1.50,+9,+6.38,,
Finbar Grp,FRI,1.35,+8,+6.30,,
Farm Pride Foods,FRM,.255,+1.5,+6.25,,
Iwebgate,IWG,.17,+1,+6.25,,
Richfield Int'l,RIS,.085,+.5,+6.25,,
Questus,QSS,.035,+.2,+6.06,,
Global Construct,GCS,.53,+3,+6.00,,
Phoslock Water,PHK,.053,+.3,+6.00,,
QV Equities opt mar16,QVEO,.053,+.3,+6.00,,
Alchemia,ACL,.09,+.5,+5.88,,
Universal Biosensors cdi,UBI,.18,+1,+5.88,,
Imdex,IMD,.365,+2,+5.80,,
OnCard Int'l,ONC,.275,+1.5,+5.77,,
SRG,STS,.56,+3,+5.66,,
Mineral Res,MIN,7.72,+41,+5.61,,
Axiom Prop,AXI,.058,+.3,+5.45,,
BluGlass,BLG,.10,+.5,+5.26,,
Webster,WBA,1.25,+6,+5.04,,
Ashley Services Grp,ASH,1.47,+7,+5.00,,
QRxPharma,QRX,.021,+.1,+5.00,,
RISES - MINING,,
De Grey Min,DEG,.002,+.1,+100.0,,
Trafford Res opt may15,TRFO,.002,+.1,+100.0,,
Bass Metals,BSM,.003,+.1,+50.00,,
Forte Energy,FTE,.003,+.1,+50.00,,
Lachlan Star,LSA,.03,+1,+50.00,,
Mount Magnet South,MUM,.003,+.1,+50.00,,
Niuminco Grp,NIU,.003,+.1,+50.00,,
Tychean Res,TYK,.003,+.1,+50.00,,
Hannans Reward,HNR,.004,+.1,+33.33,,
Silver Mines,SVL,.004,+.1,+33.33,,
Waratah Res,WGO,.004,+.1,+33.33,,
Carbon Energy,CNX,.045,+1.1,+32.35,,
Elk Petroleum,ELK,.039,+.9,+30.00,,
Astro Res,ARO,.027,+.6,+28.57,,
King River Copper,KRC,.028,+.6,+27.27,,
Guildford Coal,GUF,.039,+.8,+25.81,,
AusQuest,AQD,.01,+.2,+25.00,,
India Res,IRL,.005,+.1,+25.00,,
Red Mountain Mining,RMX,.005,+.1,+25.00,,
Resource Star,RSL,.005,+.1,+25.00,,
Spectrum Rare Earths,SPX,.015,+.3,+25.00,,
Millennium Min,MOY,.037,+.7,+23.33,,
Resolute Min,RSG,.275,+5,+22.22,,
GBM Resources,GBZ,.017,+.3,+21.43,,
Talga Res opt nov15,TLGO,.145,+2.5,+20.83,,
Ardent Res,AWO,.012,+.2,+20.00,,
Carbon Energy opt jul16,CNXO,.012,+.2,+20.00,,
Corazon Min,CZN,.006,+.1,+20.00,,
Ferrowest,FWL,.006,+.1,+20.00,,
Silver Lake Res,SLR,.185,+3,+19.35,,
Magnis Res opt may17,MNSO,.125,+2,+19.05,,
Venus Metals opt nov16,VMCO,.019,+.3,+18.75,,
Beadell Resources,BDR,.23,+3.5,+17.95,,
Sumatra Copper cdi,SUM,.04,+.6,+17.65,,
Bora Bora Res,BBR,.205,+3,+17.14,,
Drake Res,DRK,.007,+.1,+16.67,,
Mithril Resources,MTH,.007,+.1,+16.67,,
Mozambi Res,MOZ,.007,+.1,+16.67,,
Troy Resources,TRY,.455,+6.5,+16.67,,
Crusader Res,CAS,.22,+3,+15.79,,
Sundance Res,SDL,.022,+.3,+15.79,,
Inca Min,ICG,.015,+.2,+15.38,,
Marathon Res,MTN,.03,+.4,+15.38,,
Mungana Gold,MUX,.115,+1.5,+15.00,,
Saracen Min,SAR,.27,+3.5,+14.89,,
A1 Gold,AYC,.04,+.5,+14.29,,
Barra Res,BAR,.008,+.1,+14.29,,
Brumby Res,BMY,.008,+.1,+14.29,,
Malachite Res,MAR,.008,+.1,+14.29,,
Metminco,MNC,.008,+.1,+14.29,,
Monteray Mining,MRY,.016,+.2,+14.29,,
Perseus Min,PRU,.25,+3,+13.64,,
Altura Min,AJM,.068,+.8,+13.33,,
OceanaGold Corp cdi,OGC,2.10,+24,+12.90,,
Crossland Metals,CUX,.009,+.1,+12.50,,
Tangiers Pet,TPT,.009,+.1,+12.50,,
Ventnor Res,VRX,.036,+.4,+12.50,,
Alacer Gold cdi,AQG,2.49,+27,+12.16,,
Carbine Tungsten,CNQ,.14,+1.5,+12.00,,
Medusa Min,MML,.71,+7.5,+11.81,,
Neometals,NMT,.038,+.4,+11.76,,
Panoramic Res,PAN,.435,+4.5,+11.54,,
Azumah Res,AZM,.02,+.2,+11.11,,
Lemur Resources,LMR,.04,+.4,+11.11,,
MACA,MLD,.875,+8.5,+10.76,,
Cauldron Energy,CXU,.155,+1.5,+10.71,,
Strategic Energy,SER,.052,+.5,+10.64,,
Santana Minerals,SMI,.032,+.3,+10.34,,
International Coal,ICX,.022,+.2,+10.00,,
Magnis Res,MNS,.22,+2,+10.00,,
Highfield Res,HFR,.63,+5.5,+9.57,,
Octagonal Res,ORS,.012,+.1,+9.09,,
Evolution Mining,EVN,.665,+5.5,+9.02,,
Doray Minerals,DRM,.43,+3.5,+8.86,,
Buru Energy,BRU,.44,+3.5,+8.64,,
WPG Resources,WPG,.038,+.3,+8.57,,
Endeavour Mining cdi,EVR,.45,+3.5,+8.43,,
Northern Star Res,NST,1.505,+11.5,+8.27,,
CuDECO,CDU,1.46,+11,+8.15,,
Northern Min,NMI,.027,+.2,+8.00,,
Parmelia Res,PML,.041,+.3,+7.89,,
Manas Resources,MSR,.014,+.1,+7.69,,
Regis Res,RRL,1.83,+13,+7.65,,
Rex Minerals,RXM,.099,+.7,+7.61,,
Fortescue Metals Grp,FMG,2.73,+19,+7.48,,
Alkane Res,ALK,.22,+1.5,+7.32,,
Atlas Iron,AGO,.15,+1,+7.14,,
Bathurst Res NZ,BRL,.03,+.2,+7.14,,
Platypus Min,PLP,.015,+.1,+7.14,,
Wolf Pet opt jul18,WOFOA,.015,+.1,+7.14,,
1-Page,1PG,1.135,+7.5,+7.08,,
Covata,CVT,.23,+1.5,+6.98,,
Elemental Min,ELM,.23,+1.5,+6.98,,
