Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5872.4 at 2015-02-23T16:37:36. Report at Monday, February 23, 2015. Processed Tuesday at 2015-02-24T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
NAOS Emerging Opp opt aug15,NCCOA,.007,+.6,+600.0,,
Lionhub Grp,LHB,.17,+6,+54.55,,
ENV Clean Tech opt jul17,ESIOB,.004,+.1,+33.33,,
Medibio,MEB,.004,+.1,+33.33,,
Hitech Grp Aust,HIT,.053,+1.3,+32.50,,
Sandon Capital Invest opt jul15,SNCO,.005,+.1,+25.00,,
SciGen cdi,SIE,.01,+.2,+25.00,,
Transaction Solutions,TSN,.005,+.1,+25.00,,
Konekt,KKT,.13,+2,+18.18,,
Brain Resource,BRC,.29,+4,+16.00,,
Oz Brewing,OZB,.008,+.1,+14.29,,
Tabcorp Hldgs rts forus,TAHR,.975,+11.5,+13.37,,
Mariner Corp,MCX,.18,+2,+12.50,,
Helloworld,HLO,.38,+4,+11.76,,
Carnegie Wave Energy,CWE,.069,+.7,+11.29,,
Freelancer,FLN,.87,+8,+10.13,,
Lifestyle Communities,LIC,2.40,+22,+10.09,,
Antaria,ANO,.022,+.2,+10.00,,
MOKO Social Media opt jun15,MKBOA,.11,+1,+10.00,,
Prescient Therapeutics,PTX,.11,+1,+10.00,,
Quantum Energy,QTM,.011,+.1,+10.00,,
Eureka Gold Hldgs,EGH,.34,+3,+9.68,,
Commodities Grp,COZ,.08,+.7,+9.59,,
Charter Pacific,CHF,.024,+.2,+9.09,,
Viento Grp,VIE,.06,+.5,+9.09,,
Embelton,EMB,7.00,+55,+8.53,,
Greencross,GXL,9.18,+72,+8.51,,
Phylogica,PYC,.026,+.2,+8.33,,
Suda,SUD,.041,+.3,+7.89,,
Mission NewEnergy,MBT,.14,+1,+7.69,,
Quickstep Hldgs,QHL,.21,+1.5,+7.69,,
Beyond Int'l,BYI,1.43,+10,+7.52,,
Jumbo Interactive,JIN,.96,+6.5,+7.26,,
Clearview Wealth,CVW,1.04,+7,+7.22,,
HUB24,HUB,.98,+6.5,+7.10,,
Fatfish Internet Grp,FFG,.235,+1.5,+6.82,,
Capral,CAA,.16,+1,+6.67,,
CI Res,CII,.85,+5,+6.25,,
MOKO Social Media,MKB,.17,+1,+6.25,,
Prima BioMed opt jun17,PRRO,.017,+.1,+6.25,,
LBT Innovations,LBT,.07,+.4,+6.06,,
Migme,MIG,.79,+4.5,+6.04,,
RCR Tomlinson,RCR,2.46,+14,+6.03,,
Ecosave Hldgs,ECV,.90,+5,+5.88,,
MRL Corp,MRF,.055,+.3,+5.77,,
Emerchants,EML,.65,+3.5,+5.69,,
