Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4237.5 at 2011-11-03T16:38:54. Report at Thursday, November 3, 2011. Processed Friday at 2011-11-04T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Verus Invest opt mar12,VILO,.002,+.1,+100.0,,
Alexium Int Grp,AJX,.10,+3.6,+56.25,,
Entellect Ltd,ESN,.003,+.1,+50.00,,
ENV Clean Tech opt jan14,ESIO,.003,+.1,+50.00,,
Metal Storm Ltd,MST,.003,+.1,+50.00,,
Staging Connections,STG,.07,+1.3,+22.81,,
Quest Invest,QST,.11,+2,+22.22,,
Photon Grp Ltd,PGA,.052,+.9,+20.93,,
Bioprospect Ltd,BPO,.006,+.1,+20.00,,
Auto Tech Ltd,ATJ,.025,+.4,+19.05,,
Telezon Ltd,TLZ,.135,+2,+17.39,,
Quickstep Hldgs,QHL,.21,+3,+16.67,,
RCR Tomlinson,RCR,1.68,+24,+16.67,,
Verus Invest,VIL,.007,+.1,+16.67,,
Biotron Ltd,BIT,.125,+1.5,+13.64,,
Oakajee Corp Ltd,OKJ,.21,+2.5,+13.51,,
Consegna Grp Ltd,CGP,.03,+.3,+11.11,,
Pulse Health Ltd,PHG,.05,+.5,+11.11,,
Wasabi Energy Ltd,WAS,.03,+.3,+11.11,,
Carbon Conscious,CCF,.385,+3.5,+10.00,,
Pienets Ltd,PIE,.022,+.2,+10.00,,
Datadot Tech,DDT,.034,+.3,+9.68,,
OBJ Ltd,OBJ,.023,+.2,+9.52,,
Laserbond Ltd,LBL,.175,+1.5,+9.37,,
Savcor Grp Ltd,SAV,.06,+.5,+9.09,,
Etfs Metals etfs pt,ETPMPT,171.66,+1392,+8.82,,
Solagran Ltd,SLA,.09,+.7,+8.43,,
Penrice Soda,PSH,.15,+1,+7.14,,
PMP Ltd,PMP,.61,+4,+7.02,,
SDI Ltd,SDI,.16,+1,+6.67,,
Moko Mobi Ltd,MKB,.05,+.3,+6.38,,
Virax Hldgs,VHL,.017,+.1,+6.25,,
Energio Ltd,EIO,.018,+.1,+5.88,,
TVN Corp Ltd,TVN,.054,+.3,+5.88,,
Patrys Ltd,PAB,.057,+.3,+5.56,,
Stratatel Ltd,STE,.038,+.2,+5.56,,
NSL Cons Ltd,NSL,.06,+.3,+5.26,,
Optiscan Imaging,OIL,.08,+.4,+5.26,,
Rongtai Int Grp,RIG,.205,+1,+5.13,,
CAR Park Tech Ltd,CPZ,.31,+1.5,+5.08,,
Vmoto Ltd,VMT,.021,+.1,+5.00,,
RISES - MINING,,
Mayan Iron Corp opt nov13,MYNO,.005,+.2,+66.67,,
Consolidated Tin Min opt dec13,CSDO,.031,+1.1,+55.00,,
Apex Min NL opt nov12,AXMO,.003,+.1,+50.00,,
Jervois Min,JRV,.003,+.1,+50.00,,
Kairiki Energy,KIK,.003,+.1,+50.00,,
Odyssey Energy opt dec14,ODYO,.037,+1.2,+48.00,,
Corazon Ltd opt apr13,CZNO,.04,+1.2,+42.86,,
RED Sky Energy,ROG,.008,+.2,+33.33,,
Global Res Corp,GRM,.017,+.4,+30.77,,
Sierra Min,SRM,.17,+3,+21.43,,
Segue Res,SEG,.04,+.7,+21.21,,
Jacka Res Ltd opt dec12,JKAO,.042,+.7,+20.00,,
Nuenergy Capital,NGY,.125,+2,+19.05,,
Teranga Gold Corp cdi,TGZ,2.39,+32,+15.46,,
Echo Res,EAR,.15,+2,+15.38,,
Caspian Oil & Gas,CIG,.008,+.1,+14.29,,
Metal Bank Ltd,MBK,.08,+1,+14.29,,
Panterra Gold Ltd opt dec11,PGIO,.008,+.1,+14.29,,
Union Res Ltd,UCL,.008,+.1,+14.29,,
European Gas,EPG,.30,+3.5,+13.21,,
Quintessential Res,QRL,.26,+3,+13.04,,
Argosy Min Ltd,AGY,.09,+1,+12.50,,
Golden State Res,GDN,.018,+.2,+12.50,,
Nemex Res Ltd,NXR,.20,+2,+11.11,,
Haoma Min NL,HAO,.105,+1,+10.53,,
Mantle Min Corp opt dec13,MNMOA,.022,+.2,+10.00,,
Greenearth Energy,GER,.079,+.7,+9.72,,
Emmerson Res,ERM,.115,+1,+9.52,,
Base Res Ltd,BSE,.52,+4.5,+9.47,,
Lemur Res Ltd,LMR,.18,+1.5,+9.09,,
