Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4159.8 at 2012-07-09T16:43:06. Report at Monday, July 9, 2012. Processed Tuesday at 2012-07-10T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cardia Bioplastics,CNN,.005,+.2,+66.67,,
OMI Hldgs,OMI,.004,+.1,+33.33,,
PLD Corp,PLD,.009,+.2,+28.57,,
Tag Pacific,TAG,.32,+7,+28.00,,
Transol Corp,TNC,.01,+.2,+25.00,,
Xiaoxiao Education,XXL,.041,+.8,+24.24,,
Bone Medical,BNE,.006,+.1,+20.00,,
Quantum Energy,QTM,.02,+.3,+17.65,,
Motopia,MOT,.008,+.1,+14.29,,
Sunshine Heart cdi,SHC,.025,+.3,+13.64,,
RUN Corp,RNC,.17,+2,+13.33,,
MGM Wireless,MWR,.36,+4,+12.50,,
Ellex Medical Lasers,ELX,.145,+1.5,+11.54,,
Steamships Trading,SST,27.00,+275,+11.34,,
SVC Grp,SVC,.02,+.2,+11.11,,
Hire Intelligence,HII,.11,+1,+10.00,,
Immuron,IMC,.022,+.2,+10.00,,
WAM Active opt dec13,WAAO,.024,+.2,+9.09,,
Alchemia,ACL,.545,+4.5,+9.00,,
Kip McGrath Edu Cntr,KME,.037,+.3,+8.82,,
Consegna Grp,CGP,.025,+.2,+8.70,,
Allmine Grp,AZG,.145,+1,+7.41,,
Nick Scali,NCK,1.45,+10,+7.41,,
Firstfolio,FFF,.015,+.1,+7.14,,
Site Grp Int'l,SIT,.15,+1,+7.14,,
Webfirm Grp,WFM,.033,+.2,+6.45,,
Folkestone,FLK,.10,+.6,+6.38,,
Quickstep Hldgs,QHL,.17,+1,+6.25,,
Zicom Grp,ZGL,.17,+1,+6.25,,
Living Cell Tech,LCT,.055,+.3,+5.77,,
Core Serv Grp,CRV,.019,+.1,+5.56,,
GoConnect,GCN,.019,+.1,+5.56,,
Colorpak,CKL,.60,+3,+5.26,,
IFS Construct,IFS,.021,+.1,+5.00,,
Viralytics,VLA,.315,+1.5,+5.00,,
RISES - MINING,,
Torian Res,TNR,.002,+.1,+100.0,,
Invictus Gold,IVG,.039,+1.4,+56.00,,
Nemex Res,NXR,.11,+3,+37.50,,
Aleator Energy opt jan15,AWDO,.004,+.1,+33.33,,
Global Metals Expl,GXN,.012,+.3,+33.33,,
Cape Alumina,CBX,.105,+2.5,+31.25,,
Boulder Steel,BGD,.032,+.7,+28.00,,
Baru Resources,BAC,.075,+1.5,+25.00,,
Mindax,MDX,.13,+2.5,+23.81,,
Bougainville Copper,BOC,.89,+17,+23.61,,
Tellus Res,TLU,.135,+2.5,+22.73,,
Gladiator Res opt jun15,GLAO,.011,+.2,+22.22,,
Odyssey Energy,ODY,.022,+.4,+22.22,,
Buccaneer Energy,BCC,.064,+1.1,+20.75,,
ARC Explore,ARX,.006,+.1,+20.00,,
Kuth Energy,KEN,.03,+.5,+20.00,,
KBL Min 10% cn,KBLGA,.359,+5.9,+19.67,,
Aphrodite Gold,AQQ,.055,+.9,+19.57,,
Coppermoly,COY,.032,+.5,+18.52,,
Augur Res,AUK,.055,+.8,+17.02,,
Agri Energy,AAE,.007,+.1,+16.67,,
Bassari Res,BSR,.05,+.7,+16.28,,
Western Manganese,WMN,.385,+5,+14.93,,
Argosy Minerals,AGY,.055,+.7,+14.58,,
Gulf Industrials,GLF,.008,+.1,+14.29,,
Regalpoint Res,RGU,.04,+.5,+14.29,,
Sierra Min,SRM,.18,+2,+12.50,,
Signature Metals,SBL,.009,+.1,+12.50,,
Tangiers Pet,TPT,.45,+5,+12.50,,
Sumatra Copper cdi,SUM,.091,+1,+12.35,,
Meteoric Res,MEI,.029,+.3,+11.54,,
Foyson Res,FOY,.01,+.1,+11.11,,
Latin Res,LRS,.30,+3,+11.11,,
Mining Projects,MPJ,.01,+.1,+11.11,,
Taruga Gold,TAR,.10,+1,+11.11,,
Top End Uranium,TEU,.03,+.3,+11.11,,
Truscott Min Corp,TRM,.10,+1,+11.11,,
Mutiny Gold opt jul13,MYGOA,.043,+.4,+10.26,,
Eden Energy,EDE,.011,+.1,+10.00,,
Exterra Res,EXC,.044,+.4,+10.00,,
Monteray Mining,MRY,.11,+1,+10.00,,
Saracen Min opt jun13,SARO,.33,+3,+10.00,,
Forge Res,FRG,.29,+2.5,+9.43,,
Challenger Energy,CEL,.035,+.3,+9.38,,
Finders Res,FND,.24,+2,+9.09,,
Wavenet Int'l,WAL,.12,+1,+9.09,,
Timpetra Res,TPR,.076,+.6,+8.57,,
Promesa,PRA,.065,+.5,+8.33,,
Centaurus Metals,CTM,.47,+3.5,+8.05,,
Artemis Res,ARV,.014,+.1,+7.69,,
Cassini Res,CZI,.14,+1,+7.69,,
Titan Energy,TTE,.014,+.1,+7.69,,
Mutiny Gold opt nov13,MYGOB,.015,+.1,+7.14,,
Proto Res & Invest,PRW,.015,+.1,+7.14,,
Breakaway Res,BRW,.016,+.1,+6.67,,
Pepinnini Minerals,PNN,.032,+.2,+6.67,,
Aust-American Min,AIW,.05,+.3,+6.38,,
Buccaneer Energy opt nov12,BCCO,.017,+.1,+6.25,,
Carrick Gold,CRK,.26,+1.5,+6.12,,
Uranium Equities,UEQ,.035,+.2,+6.06,,
Mamba Minerals,MAB,.053,+.3,+6.00,,
Int'l Goldfields,IGS,.036,+.2,+5.88,,
XState Res,XST,.018,+.1,+5.88,,
Citigold Corp,CTO,.073,+.4,+5.80,,
Bullabulling Gold,BAB,.185,+1,+5.71,,
Azure Minerals,AZS,.019,+.1,+5.56,,
Genesis Res,GES,.095,+.5,+5.56,,
TNG,TNG,.079,+.4,+5.33,,
Allegiance Coal opt mar14,AHQO,.02,+.1,+5.26,,
Hill End Gold,HEG,.02,+.1,+5.26,,
Mutiny Gold,MYG,.082,+.4,+5.13,,
Frontier Res,FNT,.084,+.4,+5.00,,
FALLS - INDUSTRIALS,,
Verus Invest,VIL,.001,-.1,-50.00,,
Robe Aust opt dec14,ROBO,.003,-.2,-40.00,,
Water Res Grp,WRG,.03,-1.1,-26.83,,
Centrepoint Alliance,CAF,.155,-4,-20.51,,
Frigrite,FRR,.009,-.2,-18.18,,
Skywest Airlines cdi,SXR,.29,-6,-17.14,,
Ambertech,AMO,.20,-4,-16.67,,
Benitec Biopharma opt dec13,BLTOB,.005,-.1,-16.67,,
Coretrack,CKK,.006,-.1,-14.29,,
Orion Equities,OEQ,.18,-3,-14.29,,
VMoto,VMT,.013,-.2,-13.33,,
Medtech Global,MDG,.035,-.5,-12.50,,
Enerji,ERJ,.008,-.1,-11.11,,
Cell Aquaculture,CAQ,.018,-.2,-10.00,,
Billabong Int'l,BBG,1.055,-11.5,-9.83,,
Phylogica,PYC,.037,-.4,-9.76,,
ENV Clean Tech,ESI,.019,-.2,-9.52,,
Ariadne Aust,ARA,.335,-3.5,-9.46,,
Chapmans,CHP,.01,-.1,-9.09,,
Linc Energy,LNC,.675,-6.5,-8.78,,
Scott Corp,SCC,.32,-3,-8.57,,
Draig Res,DRG,.22,-2,-8.33,,
AnaeCo,ANQ,.046,-.4,-8.00,,
ING Real Est Ente stp,IEF,.046,-.4,-8.00,,
ENV Clean Tech opt jan14,ESIO,.012,-.1,-7.69,,
VDM Grp opt nov13,VMGO,.012,-.1,-7.69,,
Structural Monitor cdi,SMN,.04,-.3,-6.98,,
QRxPharma,QRX,.81,-6,-6.90,,
Mayne Pharma,MYX,.42,-3,-6.67,,
TZ,TZL,.086,-.6,-6.52,,
ThinkSmart,TSM,.22,-1.5,-6.38,,
Cellmid,CDY,.015,-.1,-6.25,,
eBet,EBT,.045,-.3,-6.25,,
OBJ,OBJ,.015,-.1,-6.25,,
Plan B Grp Hldgs,PLB,.45,-3,-6.25,,
Adv Braking Tech,ABV,.016,-.1,-5.88,,
NRW Hldgs,NWH,3.21,-20,-5.87,,
Brierty,BYL,.325,-2,-5.80,,
Astron Corp cdi,ATR,1.25,-7.5,-5.66,,
Benitec,BLT,.017,-.1,-5.56,,
Nanosonics,NAN,.51,-3,-5.56,,
Genera Biosystems,GBI,.18,-1,-5.26,,
Collins Foods,CKF,1.10,-6,-5.17,,
Hyperion Flagship,HIP,1.10,-6,-5.17,,
Multiplex European unt,MUE,.074,-.4,-5.13,,
FALLS - MINING,,
Dragon Mountain Gold,DMG,.019,-55.6,-96.70,,
Aust Oriental Min,AOM,.001,-.1,-50.00,,
Silver Mines opt oct12,SVLOA,.001,-.1,-50.00,,
Panax Geothermal opt jul14,PAXOA,.002,-.1,-33.33,,
Ambassador Oil Gas opt oct13,AQOO,.025,-1,-28.57,,
Austin Explore opt jul13,AKKOA,.003,-.1,-25.00,,
Iluka Res,ILU,8.88,-282,-24.10,,
Hawthorn Res,HAW,.007,-.2,-22.22,,
Panax Geothermal,PAX,.008,-.2,-20.00,,
Quest Minerals,QNL,.014,-.3,-17.65,,
