Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4812.1 at 2013-01-23T16:41:35. Report at Wednesday, January 23, 2013. Processed Thursday at 2013-01-24T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Indoor Skydive Aust,IDZ,.465,+20.5,+78.85,,
Reclaim Ind,RCM,.024,+.5,+26.32,,
PMP,PMP,.185,+3.5,+23.33,,
Careers Multilist,CGR,.115,+2,+21.05,,
Artist & Entertain,AEM,.013,+.2,+18.18,,
Joyce Corp,JYC,.41,+6,+17.14,,
Cellmid opt oct16,CDYO,.007,+.1,+16.67,,
BluGlass,BLG,.275,+3.5,+14.58,,
Cougar Energy,CXY,.008,+.1,+14.29,,
Benitec,BLT,.017,+.2,+13.33,,
Diversa 11% cn14,DVAG,.085,+1,+13.33,,
Firstfolio,FFF,.026,+.3,+13.04,,
Buderim Ginger,BUG,.70,+8,+12.90,,
Patrys,PAB,.036,+.4,+12.50,,
Q Technology,QTG,.009,+.1,+12.50,,
Savcor Grp,SAV,.039,+.4,+11.43,,
Aspermont,ASP,.10,+1,+11.11,,
Clean Seas Tuna,CSS,.02,+.2,+11.11,,
Energy Ventures,EVE,.01,+.1,+11.11,,
Kollakorn Corp,KKL,.01,+.1,+11.11,,
Titan Energy Service,TTN,1.32,+12.5,+10.46,,
Linc Energy,LNC,2.16,+19,+9.64,,
Sthn Cross Elect Engnr,SXE,1.31,+11,+9.17,,
Allmine Grp,AZG,.135,+1,+8.00,,
Antisense Therapeutic,ANP,.014,+.1,+7.69,,
DataDot Tech,DDT,.028,+.2,+7.69,,
WDS,WDS,.56,+4,+7.69,,
Hunter Hall Int'l,HHL,3.28,+23,+7.54,,
Bionomics,BNO,.44,+3,+7.32,,
TZ opt oct13,TZLO,.044,+.3,+7.32,,
Swick Min Services,SWK,.37,+2.5,+7.25,,
Stratatel,STE,.015,+.1,+7.14,,
Boom Logistics,BOL,.32,+2,+6.67,,
Clarius Grp,CND,.32,+2,+6.67,,
Investorfirst,INQ,.32,+2,+6.67,,
Calzada,CZD,.05,+.3,+6.38,,
Blue Sky Alt Invest,BLA,.85,+5,+6.25,,
Site Grp Int'l,SIT,.17,+1,+6.25,,
TFS Corp,TFC,.51,+3,+6.25,,
Forge Grp,FGE,5.49,+31,+5.98,,
Cash Convert,CCV,1.16,+6.5,+5.94,,
Pental,PTL,.018,+.1,+5.88,,
Select Exploration,SLT,.18,+1,+5.88,,
WAM Active opt dec13,WAAO,.073,+.4,+5.80,,
Richfield Int'l,RIS,.055,+.3,+5.77,,
Auckland Airport,AIA,2.25,+12,+5.63,,
Zicom Grp,ZGL,.195,+1,+5.41,,
Corum Grp,COO,.20,+1,+5.26,,
Ecosave Hldgs,ECV,1.40,+7,+5.26,,
ISS Grp,ISS,.20,+1,+5.26,,
Optiscan Imaging,OIL,.10,+.5,+5.26,,
RISES - MINING,,
East Energy Res,EER,.16,+6,+60.00,,
Earth Heat Res cdi,EHR,.003,+.1,+50.00,,
Gold Anomaly,GOA,.003,+.1,+50.00,,
Quest Petroleum opt jun16,QPNO,.003,+.1,+50.00,,
Nex Metals Explore,NME,.039,+1.2,+44.44,,
Krucible Metals,KRB,.11,+3.2,+41.03,,
Lakes Oil,LKO,.004,+.1,+33.33,,
Oroya Mining,ORO,.004,+.1,+33.33,,
RMG,RMG,.004,+.1,+33.33,,
Kuth Energy,KEN,.031,+.7,+29.17,,
Thomson Res,TMZ,.045,+1,+28.57,,
Transerv Energy,TSV,.009,+.2,+28.57,,
Balamara Res,BMB,.11,+2.3,+26.44,,
Beacon Minerals,BCN,.005,+.1,+25.00,,
Fairstar Res,FAS,.01,+.2,+25.00,,
Golden Gate Pet,GGP,.005,+.1,+25.00,,
Greenpower Energy,GPP,.05,+1,+25.00,,
Black Range Min,BLR,.011,+.2,+22.22,,
Newera Res opt jun13,NRUO,.011,+.2,+22.22,,
Brumby Res,BMY,.03,+.5,+20.00,,
Quest Petroleum,QPN,.006,+.1,+20.00,,
Riedel Resources,RIE,.084,+1.3,+18.31,,
BCD Res,BCD,.065,+1,+18.18,,
Poseidon Nickel,POS,.25,+3.5,+16.28,,
Robust Res,ROL,.50,+7,+16.28,,
Rubianna Res,RRE,.05,+.7,+16.28,,
Boulder Steel,BGD,.022,+.3,+15.79,,
BrazIron,BZL,.022,+.3,+15.79,,
Triangle Energy,TEG,.015,+.2,+15.38,,
Fitzroy Res,FRY,.046,+.6,+15.00,,
DGR Global,DGR,.062,+.8,+14.81,,
Quest Minerals,QNL,.008,+.1,+14.29,,
Resource & Invest,RNI,.165,+2,+13.79,,
Botswana Metals,BML,.025,+.3,+13.64,,
Hawkley Oil & Gas opt mar14,HOGO,.025,+.3,+13.64,,
Raisama Energy,RAI,.017,+.2,+13.33,,
Zenith Minerals,ZNC,.17,+2,+13.33,,
Aust-American Min,AIW,.052,+.6,+13.04,,
TriAusMin,TRO,.07,+.8,+12.90,,
Elemental Min,ELM,.36,+4,+12.50,,
Kaboko Min,KAB,.009,+.1,+12.50,,
Mining Projects,MPJ,.009,+.1,+12.50,,
St Barbara,SBM,1.63,+18,+12.41,,
Stratum Metals,SXT,.19,+2,+11.76,,
Sumatra Copper cdi,SUM,.19,+2,+11.76,,
Samson Oil & Gas,SSN,.039,+.4,+11.43,,
Hastings Rare Metals opt mar14,HASO,.01,+.1,+11.11,,
World Oil Res,WLR,.01,+.1,+11.11,,
Armour Energy,AJQ,.355,+3.5,+10.94,,
Atrum Coal,ATU,.365,+3.5,+10.61,,
Rey Resources,REY,.054,+.5,+10.20,,
Armour Energy opt aug14,AJQO,.099,+.9,+10.00,,
Octanex,OXX,.22,+2,+10.00,,
Triple Energy,TNP,.022,+.2,+10.00,,
Blackwood Corp,BWD,.115,+1,+9.52,,
Papillon Res,PIR,1.565,+13.5,+9.44,,
Allegiance Coal,AHQ,.06,+.5,+9.09,,
Moby Oil & Gas,MOG,.012,+.1,+9.09,,
St George Min opt nov14,SGQO,.077,+.6,+8.45,,
Echo Res,EAR,.20,+1.5,+8.11,,
Prosperity Res,PSP,.04,+.3,+8.11,,
Gascoyne Res,GCY,.335,+2.5,+8.06,,
Inca Min,ICG,.027,+.2,+8.00,,
Mayan Iron Corp,MYN,.027,+.2,+8.00,,
Drill Torque,DTQ,.07,+.5,+7.69,,
Empire Oil & Gas,EGO,.014,+.1,+7.69,,
Emu Nickel,EMU,.07,+.5,+7.69,,
Sth American Ferro,SFZ,.14,+1,+7.69,,
West African Res,WAF,.28,+2,+7.69,,
Oilex,OEX,.085,+.6,+7.59,,
Ferrowest,FWL,.029,+.2,+7.41,,
Golden West Res,GWR,.22,+1.5,+7.32,,
Austin Explore,AKK,.03,+.2,+7.14,,
Endeavour Mining cdi,EVR,2.14,+14,+7.00,,
Hill End Gold,HEG,.016,+.1,+6.67,,
Mining Grp opt jul14,MNEO,.032,+.2,+6.67,,
Titan Energy,TTE,.016,+.1,+6.67,,
Scotgold Res,SGZ,.05,+.3,+6.38,,
Burleson Energy,BUR,.017,+.1,+6.25,,
Manas Resources,MSR,.17,+1,+6.25,,
Sherwin Iron,SHD,.069,+.4,+6.15,,
Metgasco,MEL,.175,+1,+6.06,,
Tellus Res,TLU,.09,+.5,+5.88,,
Red Emperor Res,RMP,.055,+.3,+5.77,,
Resolute Min,RSG,1.49,+8,+5.67,,
Northern Minerals,NTU,.19,+1,+5.56,,
Southern Gold,SAU,.038,+.2,+5.56,,
Lynas Corp,LYC,.675,+3.5,+5.47,,
Buru Energy,BRU,2.32,+12,+5.45,,
Mamba Minerals,MAB,.39,+2,+5.41,,
Acacia Coal,AJC,.02,+.1,+5.26,,
Carpentaria Expl,CAP,.20,+1,+5.26,,
Goldphyre Res,GPH,.10,+.5,+5.26,,
Tawana Res,TAW,.02,+.1,+5.26,,
Perseus Min,PRU,1.935,+9.5,+5.16,,
Senex Energy,SXY,.715,+3.5,+5.15,,
Orocobre,ORE,1.55,+7.5,+5.08,,
FALLS - INDUSTRIALS,,
MUI Corp,MUI,.001,-.1,-50.00,,
P-REIT unt,PXT,.07,-5,-41.67,,
Hire Intelligence,HII,.035,-1.5,-30.00,,
Bone Medical,BNE,.003,-.1,-25.00,,
ECO Quest,ECQ,.013,-.4,-23.53,,
Agenix,AGX,.025,-.7,-21.87,,
AAQ Hldgs,AAQ,.004,-.1,-20.00,,
Consegna Grp,CGP,.004,-.1,-20.00,,
Quantum Energy,QTM,.01,-.2,-16.67,,
Sirius Corp,SIU,.005,-.1,-16.67,,
Invion,IVX,.072,-1.3,-15.29,,
Solco,SOO,.025,-.4,-13.79,,
Altium,ALU,1.01,-13.5,-11.79,,
Enero Grp,EGG,.34,-4,-10.53,,
eServGlobal,ESV,.39,-4.5,-10.34,,
Nufarm,NUF,5.75,-58,-9.16,,
QRxPharma,QRX,.95,-9.5,-9.09,,
Aust Proteins,AYB,.055,-.5,-8.33,,
Phoslock Water,PHK,.046,-.4,-8.00,,
Reverse Corp,REF,.012,-.1,-7.69,,
Alexium Int'l,AJX,.052,-.4,-7.14,,
Gage Roads Brewing,GRB,.135,-1,-6.90,,
Sunshine Heart cdi,SHC,.027,-.2,-6.90,,
Silex Systems,SLX,3.13,-20,-6.01,,
Viento Grp,VIE,.33,-2,-5.71,,
ImpediMed,IPD,.085,-.5,-5.56,,
Kresta Hldgs,KRS,.17,-1,-5.56,,
Integrated Research,IRI,1.305,-7.5,-5.43,,
Avexa,AVX,.018,-.1,-5.26,,
OTOC,OTC,.09,-.5,-5.26,,
Clearview Wealth,CVW,.635,-3.5,-5.22,,
Electro Optic Sys,EOS,.28,-1.5,-5.08,,
Air New Zealand,AIZ,.95,-5,-5.00,,
FALLS - MINING,,
Antipa Min opt mar13,AZYO,.004,-.6,-60.00,,
Panax Geothermal,PAX,.001,-.1,-50.00,,
Spencer Res,SPA,.08,-6,-42.86,,
Voyager Res opt jun15,VOROA,.004,-.2,-33.33,,
Overland Res,OVR,.017,-.8,-32.00,,
Wavenet Int'l,WAL,.10,-4.5,-31.03,,
Global Metals Expl,GXN,.003,-.1,-25.00,,
Chrysalis Res opt jun13,CYSO,.023,-.6,-20.69,,
India Res,IRL,.004,-.1,-20.00,,
Eden Energy,EDE,.013,-.3,-18.75,,
Liberty Resources,LBY,.053,-1.2,-18.46,,
Antipa Min opt dec14,AZYOA,.028,-.6,-17.65,,
Bass Metals,BSM,.005,-.1,-16.67,,
Emerchants,EML,.20,-4,-16.67,,
Phosphate Aust,POZ,.025,-.5,-16.67,,
Stonehenge Metals,SHE,.02,-.4,-16.67,,
Goodrich Res,GRX,.16,-3,-15.79,,
Petratherm,PTR,.023,-.4,-14.81,,
Apollo Cons,AOP,.12,-2,-14.29,,
Padang Resources,PXR,.006,-.1,-14.29,,
Metaliko Res,MKO,.025,-.4,-13.79,,
Zeus Res,ZEU,.125,-2,-13.79,,
Nimrodel Res,NMR,.02,-.3,-13.04,,
Oilex opt sep15,OEXO,.02,-.3,-13.04,,
Hawthorn Res,HAW,.007,-.1,-12.50,,
Lemur Resources,LMR,.07,-1,-12.50,,
Paynes Find Gold,PNE,.007,-.1,-12.50,,
Aura Energy,AEE,.145,-2,-12.12,,
Augur Res,AUK,.03,-.4,-11.76,,
Bulletin Res,BNR,.06,-.8,-11.76,,
De Grey Min,DEG,.015,-.2,-11.76,,
MZI Resources opt dec13,MZIO,.008,-.1,-11.11,,
NuPower Res,NUP,.016,-.2,-11.11,,
Mithril Resources,MTH,.05,-.6,-10.71,,
IMX Res,IXR,.13,-1.5,-10.34,,
Key Petroleum,KEY,.026,-.3,-10.34,,
Speewah Metals,SPM,.044,-.5,-10.20,,
Adelaide Res,ADN,.045,-.5,-10.00,,
Platina Res,PGM,.045,-.5,-10.00,,
Tangiers Pet opt oct13,TPTOA,.18,-2,-10.00,,
Uranex,UNX,.099,-1.1,-10.00,,
Strategic Elements,SOR,.047,-.5,-9.62,,
Brockman Min,BCK,.058,-.6,-9.37,,
Boadicea Res,BOA,.50,-5,-9.09,,
Challenger Energy,CEL,.10,-1,-9.09,,
Copper Strike,CSE,.20,-2,-9.09,,
Lion Energy,LIO,.03,-.3,-9.09,,
Breakaway Res,BRW,.021,-.2,-8.70,,
Erongo Energy,ERN,.021,-.2,-8.70,,
MHM Metals,MHM,.27,-2.5,-8.47,,
Venture Minerals,VMS,.22,-2,-8.33,,
WHL Energy opt nov14,WHNOA,.011,-.1,-8.33,,
Azure Minerals,AZS,.068,-.6,-8.11,,
Empire Res,ERL,.046,-.4,-8.00,,
Heemskirk Cons,HSK,.115,-1,-8.00,,
Indochine Min,IDC,.115,-1,-8.00,,
Po Valley Energy,PVE,.115,-1,-8.00,,
Pryme Energy,PYM,.115,-1,-8.00,,
Stanmore Coal,SMR,.19,-1.5,-7.32,,
