Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4993.6 at 2013-04-17T16:40:35. Report at Wednesday, April 17, 2013. Processed Thursday at 2013-04-18T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
iSonea opt jun14,ISNOB,.015,+1,+200.0,,
Rubicor Grp,RUB,.011,+.3,+37.50,,
WAM Capital opt jul13,WAMO,.065,+1.4,+27.45,,
Cougar Energy,CXY,.005,+.1,+25.00,,
ENV Clean Tech,ESI,.011,+.2,+22.22,,
Calzada,CZD,.067,+1.2,+21.82,,
Quickflix,QFX,.022,+.3,+15.79,,
Clean Seas Tuna,CSS,.015,+.2,+15.38,,
Analytica,ALT,.023,+.3,+15.00,,
VMoto,VMT,.017,+.2,+13.33,,
GoConnect,GCN,.009,+.1,+12.50,,
Arowana Internat,AWN,.55,+6,+12.24,,
Homeloans,HOM,.95,+10,+11.76,,
Invion,IVX,.05,+.5,+11.11,,
Bell Financial Grp,BFG,.71,+7,+10.94,,
Allmine Grp,AZG,.061,+.6,+10.91,,
Yowie Grp,YOW,.155,+1.5,+10.71,,
iCar Asia,ICQ,.52,+5,+10.64,,
Ceramic Fuel Cells,CFU,.063,+.6,+10.53,,
Rubik Financial,RFL,.165,+1.5,+10.00,,
Aust Leaders Fund optsep14d,ALFO,.115,+1,+9.52,,
Car Parking Tech,CPZ,.24,+2,+9.09,,
Charter Pacific,CHF,.06,+.5,+9.09,,
FRR Corp,FRR,.012,+.1,+9.09,,
NeuroDiscovery,NDL,.037,+.3,+8.82,,
CI Res,CII,.805,+6.5,+8.78,,
FSA Grp,FSA,.64,+5,+8.47,,
WAM Active opt dec13,WAAO,.065,+.5,+8.33,,
Benitec,BLT,.014,+.1,+7.69,,
Laserbond,LBL,.14,+1,+7.69,,
Nearmap,NEA,.14,+1,+7.69,,
Objective Corp,OCL,.49,+3.5,+7.69,,
Osprey Med cdi,OSP,.42,+3,+7.69,,
Universal Biosensors cdi,UBI,.70,+5,+7.69,,
Biotech Capital,BTC,.03,+.2,+7.14,,
Freedom Foods Grp,FNP,1.275,+8,+6.69,,
Bentley Capital,BEL,.16,+1,+6.67,,
Vocus Comms,VOC,2.08,+13,+6.67,,
Algae.Tec,AEB,.25,+1.5,+6.38,,
Longreach Grp,LRG,.50,+3,+6.38,,
E & A,EAL,.72,+4,+5.88,,
AJ Lucas Grp,AJL,1.39,+7.5,+5.70,,
Emerchants,EML,.19,+1,+5.56,,
ASG Grp,ASZ,.385,+2,+5.48,,
Pharmaxis,PXS,.30,+1.5,+5.26,,
Ten Network Hldgs,TEN,.30,+1.5,+5.26,,
M2 Telecomms,MTU,5.44,+27,+5.22,,
iiNet,IIN,6.09,+29,+5.00,,
RISES - MINING,,
Grand Gulf Energy,GGE,.003,+.1,+50.00,,
Mutiny Gold opt nov13,MYGOB,.003,+.1,+50.00,,
Southern Gold,SAU,.03,+.8,+36.36,,
ARC Explore,ARX,.004,+.1,+33.33,,
Maximus Res,MXR,.004,+.1,+33.33,,
Golden West Res,GWR,.20,+4.5,+29.03,,
Cassini Res,CZI,.15,+3,+25.00,,
Foyson Res,FOY,.005,+.1,+25.00,,
Quest Petroleum,QPN,.005,+.1,+25.00,,
Chinalco Yunnan Copper,CYU,.074,+1.4,+23.33,,
Eurogold,EUG,.08,+1.5,+23.08,,
Audalia Res,ACP,.25,+4.5,+21.95,,
Gas2Grid,GGX,.035,+.6,+20.69,,
Citation Res opt dec15,CTRO,.006,+.1,+20.00,,
GBM Gold,GBM,.018,+.3,+20.00,,
Hawthorn Res,HAW,.006,+.1,+20.00,,
Monto Minerals,MOO,.006,+.1,+20.00,,
Phoenix Gold opt nov14,PXGOA,.06,+1,+20.00,,
Polymetals Min,PLY,.31,+5,+19.23,,
Noble Min Res,NMG,.044,+.7,+18.92,,
Consolidated Tin Min,CSD,.07,+1,+16.67,,
Consolidated Tin Min opt dec13,CSDO,.014,+.2,+16.67,,
Cougar Metals,CGM,.007,+.1,+16.67,,
Central Petroleum opt mar14,CTPO,.029,+.4,+16.00,,
Carbon Energy,CNX,.037,+.5,+15.62,,
Horseshoe Metals,HOR,.15,+2,+15.38,,
Walkabout Res,WKT,.015,+.2,+15.38,,
Aust Renewable,ARW,.008,+.1,+14.29,,
Capital Min,CMY,.008,+.1,+14.29,,
Metals Aust,MLS,.016,+.2,+14.29,,
Investigator Res,IVR,.125,+1.5,+13.64,,
Paramount Min,PCP,.042,+.5,+13.51,,
Carnarvon Pet,CVN,.049,+.5,+11.36,,
Hill End Gold,HEG,.01,+.1,+11.11,,
Admiralty Res,ADY,.033,+.3,+10.00,,
Heemskirk Cons,HSK,.11,+1,+10.00,,
Kupang Res,KPR,.105,+.9,+9.37,,
3D Oil,TDO,.12,+1,+9.09,,
Poseidon Nickel,POS,.24,+2,+9.09,,
Sovereign Gold,SOC,.18,+1.5,+9.09,,
Tribune Res,TBR,1.42,+11,+8.40,,
Catalyst Metals,CYL,.325,+2.5,+8.33,,
Mining Grp,MNE,.026,+.2,+8.33,,
Orocobre,ORE,1.17,+9,+8.33,,
Overland Res,OVR,.013,+.1,+8.33,,
Riedel Resources,RIE,.052,+.4,+8.33,,
Yellow Rock,YRR,.013,+.1,+8.33,,
Kingsrose Min,KRM,.545,+4,+7.92,,
Acacia Coal,AJC,.014,+.1,+7.69,,
Bannon,BNX,.14,+1,+7.69,,
Haranga Res,HAR,.14,+1,+7.69,,
Austin Explore,AKK,.015,+.1,+7.14,,
Eden Energy,EDE,.015,+.1,+7.14,,
Reward Minerals,RWD,.375,+2.5,+7.14,,
Golden Rim Res,GMR,.032,+.2,+6.67,,
Ochre Grp,OGH,.032,+.2,+6.67,,
Target Energy,TEX,.08,+.5,+6.67,,
TNG,TNG,.097,+.6,+6.59,,
Aquarius Platinum,AQP,.585,+3.5,+6.36,,
Cleveland Min,CDG,.17,+1,+6.25,,
Lonestar Res,LNR,.17,+1,+6.25,,
Sherwin Iron,SHD,.085,+.5,+6.25,,
Anova Metals,AWV,.052,+.3,+6.12,,
St George Min,SGQ,.175,+1,+6.06,,
Ikwezi Mining,IKW,.053,+.3,+6.00,,
ActiveX,AIV,.018,+.1,+5.88,,
Corazon Min,CZN,.036,+.2,+5.88,,
Petrel Energy,PRL,.09,+.5,+5.88,,
Wolf Pet,WOF,.09,+.5,+5.88,,
Doray Minerals,DRM,.55,+3,+5.77,,
Phoenix Gold,PXG,.185,+1,+5.71,,
Aguia Res,AGR,.095,+.5,+5.56,,
Energy Res,ERA,1.14,+6,+5.56,,
Musgrave Min,MGV,.095,+.5,+5.56,,
Newera Res,NRU,.019,+.1,+5.56,,
Orinoco Gold,OGX,.19,+1,+5.56,,
Oil Basins,OBL,.02,+.1,+5.26,,
PMI Gold cdi,PVM,.415,+2,+5.06,,
