Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5193.5 at 2015-12-23T16:38:05. Report at Wednesday, December 23, 2015. Processed Thursday at 2015-12-24T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aust New Agri,ANB,.04,+1,+33.33,,
Wonhe Multimedia,WMC,.57,+13.5,+31.03,,
Ecargo Hldgs cdi,ECG,.44,+10,+29.41,,
Digital CC,DCC,.155,+3,+24.00,,
Viagold Capital,VIA,2.00,+37,+22.70,,
Kneomedia,KNM,.017,+.3,+21.43,,
Energy Ventures,EVE,.006,+.1,+20.00,,
American Patriot Oil,AOW,.16,+2.5,+18.52,,
Blackwall Property,BWF,.45,+7,+18.42,,
Reffind,RFN,.67,+10,+17.54,,
Invion,IVX,.007,+.1,+16.67,,
pSivida Corp cdi,PVA,6.20,+87,+16.32,,
Resapp Health,RAP,.12,+1.5,+14.29,,
Stargroup opt nov18,STLO,.008,+.1,+14.29,,
Resonance Health,RHT,.025,+.3,+13.64,,
The A2 Milk Company,A2M,1.75,+20.5,+13.27,,
Genetic Signatures,GSS,.87,+10,+12.99,,
Story-I,SRY,.055,+.6,+12.24,,
PSC Insurance,PSI,1.60,+17,+11.89,,
Utd Overseas Aust,UOS,.525,+5.5,+11.70,,
DTI Grp,DTI,.29,+3,+11.54,,
Spicers,SRS,.031,+.3,+10.71,,
AVJennings,AVJ,.57,+5.5,+10.68,,
Pharmaxis,PXS,.315,+3,+10.53,,
Future Generation Inv opt sep16,FGXO,.054,+.5,+10.20,,
Freedom Foods Grp,FNP,3.40,+29,+9.32,,
Service Stream,SSM,.47,+4,+9.30,,
Bioxyne,BXN,.025,+.2,+8.70,,
Objective Corp,OCL,1.90,+15,+8.57,,
XTEK,XTE,.38,+3,+8.57,,
ENV Clean Tech opt jul17,ESIOB,.013,+.1,+8.33,,
PBD Development,PBD,.013,+.1,+8.33,,
Actinogen,ACW,.054,+.4,+8.00,,
Flexiroam,FRX,.205,+1.5,+7.89,,
Monadelphous Grp,MND,6.19,+43,+7.47,,
Superloop,SLC,2.08,+14,+7.22,,
Energy Tech,EGY,.015,+.1,+7.14,,
Enice Hldg cdi,ENC,.30,+2,+7.14,,
Funtastic,FUN,.03,+.2,+7.14,,
Kogi Iron,KFE,.015,+.1,+7.14,,
HUB24,HUB,4.12,+27,+7.01,,
MMJ Phytotech,MMJ,.235,+1.5,+6.82,,
Megaport,MP1,2.51,+16,+6.81,,
E & A,EAL,.096,+.6,+6.67,,
Manalto,MTL,.08,+.5,+6.67,,
Medibio,MEB,.32,+2,+6.67,,
XPD Soccer Gear Grp,XPD,.165,+1,+6.45,,
Azure Healthcare,AZV,.083,+.5,+6.41,,
APN News & Media,APN,.51,+3,+6.25,,
Jayex Healthcare,JHL,.34,+2,+6.25,,
Farm Pride Foods,FRM,1.22,+7,+6.09,,
Plukka,PKA,.18,+1,+5.88,,
UGL,UGL,2.35,+13,+5.86,,
3D Medical,3DM,.073,+.4,+5.80,,
Magellan Flagship opt oct17,MFFO,1.11,+6,+5.71,,
Pacific Environment,PEH,.185,+1,+5.71,,
Clarius Grp,CND,.19,+1,+5.56,,
Echoice,ECO,.019,+.1,+5.56,,
First Graphite,FGR,.057,+.3,+5.56,,
iSENTRIC,ICU,.19,+1,+5.56,,
THE Pas Grp,PGR,.685,+3.5,+5.38,,
Vita Grp,VTG,2.35,+12,+5.38,,
"Airxpanders, cdi",AXP,.98,+5,+5.38,,
