Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4765.0 at 2013-01-16T16:43:05. Report at Wednesday, January 16, 2013. Processed Thursday at 2013-01-17T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
PharmAust,PAA,.011,+.4,+57.14,,
SWW Energy,SWW,.007,+.2,+40.00,,
WAM Active opt dec13,WAAO,.06,+1.7,+39.53,,
AAQ Hldgs,AAQ,.005,+.1,+25.00,,
Namoi Cotton ccu,NAM,.30,+6,+25.00,,
Water Res Grp,WRG,.017,+.3,+21.43,,
Eureka Gold Hldgs,EGH,.06,+1,+20.00,,
Genera Biosystems,GBI,.12,+2,+20.00,,
Oldfields Hldgs,OLH,.095,+1.5,+18.75,,
APA Fin Services,APP,.014,+.2,+16.67,,
Cellmid opt oct16,CDYO,.007,+.1,+16.67,,
iSonea opt jun14,ISNOB,.029,+.4,+16.00,,
VDM Grp,VMG,.015,+.2,+15.38,,
QRxPharma,QRX,1.245,+15.5,+14.22,,
Paragon Care,PGC,.29,+3.5,+13.73,,
Penrice Soda,PSH,.125,+1.5,+13.64,,
RedHill Education,RDH,.235,+2.5,+11.90,,
CBD Energy,CBD,.02,+.2,+11.11,,
Cellmid,CDY,.021,+.2,+10.53,,
Boral,BLD,4.80,+44,+10.09,,
Alexium Int'l,AJX,.055,+.5,+10.00,,
GoConnect,GCN,.011,+.1,+10.00,,
TFS Corp,TFC,.44,+4,+10.00,,
FKP Prop Grp stp,FKP,1.505,+13.5,+9.85,,
Capilano Honey,CZZ,2.85,+25,+9.62,,
Ellex Medical Lasers,ELX,.23,+2,+9.52,,
Invion,IVX,.072,+.6,+9.09,,
iCar Asia,ICQ,.25,+2,+8.70,,
Folkestone,FLK,.13,+1,+8.33,,
Watpac,WTP,.65,+5,+8.33,,
Countplus,CUP,1.78,+13,+7.88,,
K2 Asset Mgt,KAM,.42,+3,+7.69,,
Rubik Financial,RFL,.088,+.6,+7.32,,
ISS Grp,ISS,.23,+1.5,+6.98,,
Redflex Hldgs,RDF,1.72,+11,+6.83,,
Transpacific Indust,TPI,.795,+5,+6.71,,
EnviroMission,EVM,.032,+.2,+6.67,,
OGL Resources cdi,OGL,.05,+.3,+6.38,,
Emeco Hldgs,EHL,.67,+4,+6.35,,
Benitec,BLT,.017,+.1,+6.25,,
Collins Foods,CKF,1.56,+9,+6.12,,
Seven West Media,SWM,1.92,+11,+6.08,,
Atlas Southsea Pearl,ATP,.053,+.3,+6.00,,
HGL,HNG,.54,+3,+5.88,,
Kresta Hldgs,KRS,.18,+1,+5.88,,
WDS,WDS,.55,+3,+5.77,,
Investorfirst,INQ,.37,+2,+5.71,,
APN News & Media,APN,.29,+1.5,+5.45,,
Clinuvel Pharmac,CUV,2.15,+11,+5.39,,
WAM Capital opt jul13,WAMO,.059,+.3,+5.36,,
Authorised Invest,AIY,.10,+.5,+5.26,,
PaperlinX SPS Tr pref,PXUPA,8.051,+40.1,+5.24,,
Suda,SUD,.041,+.2,+5.13,,
OBJ,OBJ,.021,+.1,+5.00,,
RISES - MINING,,
Victory Mines opt apr15,VICO,.015,+1,+200.0,,
Artemis Res,ARV,.019,+1.2,+171.4,,
Capital Min opt dec16,CMYO,.004,+.2,+100.0,,
Greenland Min & Energy opt oct14,GGGO,.04,+1.5,+60.00,,
Atrum Coal,ATU,.285,+9.5,+50.00,,
Victory Mines,VIC,.115,+3.5,+43.75,,
Earth Heat Res cdi,EHR,.004,+.1,+33.33,,
Leopard Res,LRR,.004,+.1,+33.33,,
Exalt Res opt dec15,ERDO,.03,+.7,+30.43,,
ActiveX,AIV,.018,+.4,+28.57,,
Indo Mines,IDO,.165,+3.5,+26.92,,
Mithril Resources,MTH,.062,+1.3,+26.53,,
Universal Coal cdi,UNV,.145,+3,+26.09,,
Golden Gate Pet,GGP,.005,+.1,+25.00,,
Oilex,OEX,.105,+2.1,+25.00,,
Continental Coal,CCC,.079,+1.5,+23.44,,
Argentina Min,AVK,.07,+1.2,+20.69,,
Anglo Aust Res,AAR,.006,+.1,+20.00,,
Erongo Energy,ERN,.024,+.4,+20.00,,
Oilex opt sep15,OEXO,.03,+.5,+20.00,,
SmartTrans Hldgs,SMA,.006,+.1,+20.00,,
Mamba Minerals,MAB,.395,+6.5,+19.70,,
Montezuma Min Co,MZM,.205,+3,+17.14,,
Stone Res Aus,SHK,.007,+.1,+16.67,,
Dynasty Metals,DMA,.072,+1,+16.13,,
Orbis Gold,OBS,.29,+4,+16.00,,
Lamboo Res,LMB,.15,+2,+15.38,,
Nexus Min,NXM,.09,+1.2,+15.38,,
Aquarius Platinum,AQP,1.145,+15,+15.08,,
Traka Res,TKL,.046,+.6,+15.00,,
Brockman Min,BCK,.055,+.7,+14.58,,
King Island,KIS,.063,+.8,+14.55,,
General Min Corp,GMM,.04,+.5,+14.29,,
Intercept Minerals,IZM,.008,+.1,+14.29,,
King Solomon Mines,KSO,.008,+.1,+14.29,,
Mining Projects,MPJ,.008,+.1,+14.29,,
Voyager Res,VOR,.016,+.2,+14.29,,
Elixir Pet,EXR,.033,+.4,+13.79,,
Liberty Resources,LBY,.05,+.6,+13.64,,
Sierra Min opt dec14,SRMOA,.21,+2.5,+13.51,,
Stanmore Coal,SMR,.22,+2.5,+12.82,,
Paynes Find Gold,PNE,.009,+.1,+12.50,,
Diatreme Res,DRX,.028,+.3,+12.00,,
Carabella Res,CLR,.395,+4,+11.27,,
Capital Min,CMY,.01,+.1,+11.11,,
Gippsland,GIP,.01,+.1,+11.11,,
Intec,INL,.01,+.1,+11.11,,
Marenica Energy,MEY,.01,+.1,+11.11,,
Bulletin Res,BNR,.071,+.7,+10.94,,
Gateway Min,GML,.064,+.6,+10.34,,
Crescent Res cdi,CYY,.385,+3.5,+10.00,,
Gascoyne Res,GCY,.33,+3,+10.00,,
Jameson Res,JAL,.275,+2.5,+10.00,,
Tawana Res,TAW,.022,+.2,+10.00,,
Manas Resources,MSR,.175,+1.5,+9.37,,
Tigers Realm Coal,TIG,.175,+1.5,+9.37,,
TNG,TNG,.105,+.9,+9.37,,
Hazelwood Res,HAZ,.024,+.2,+9.09,,
Renison Cons,RSN,.12,+1,+9.09,,
Sovereign Gold,SOC,.24,+2,+9.09,,
WHL Energy opt nov14,WHNOA,.012,+.1,+9.09,,
Hillgrove Res,HGO,.125,+1,+8.70,,
OM Hldgs,OMH,.315,+2.5,+8.62,,
Nemex Res opt mar14,NXRO,.038,+.3,+8.57,,
Comet Ridge,COI,.255,+2,+8.51,,
Korab Res opt aug14,KORO,.013,+.1,+8.33,,
Timpetra Res,TPR,.065,+.5,+8.33,,
GBM Resources,GBZ,.04,+.3,+8.11,,
Ikwezi Mining,IKW,.054,+.4,+8.00,,
Conto Res,CNO,.205,+1.5,+7.89,,
Gas2Grid,GGX,.055,+.4,+7.84,,
Avalon Minerals,AVI,.07,+.5,+7.69,,
Modun Res,MOU,.014,+.1,+7.69,,
Northern Manganese,NTM,.042,+.3,+7.69,,
Energy World Corp,EWC,.355,+2.5,+7.58,,
New Guinea Energy,NGE,.029,+.2,+7.41,,
Resource Generation,RES,.365,+2.5,+7.35,,
Ventnor Res,VRX,.44,+3,+7.32,,
Aspire Min,AKM,.15,+1,+7.14,,
Empire Oil & Gas,EGO,.015,+.1,+7.14,,
Metaliko Res,MKO,.03,+.2,+7.14,,
Metallica Min,MLM,.225,+1.5,+7.14,,
Northern Min,NMI,.015,+.1,+7.14,,
Planet Metals,PMQ,.03,+.2,+7.14,,
Cobar Cons Res,CCU,.40,+2.5,+6.67,,
Hot Rock,HRL,.016,+.1,+6.67,,
Triton Gold,TON,.064,+.4,+6.67,,
Sheffield Res,SFX,.57,+3.5,+6.54,,
Rum Jungle Resources,RUM,.25,+1.5,+6.38,,
3D Oil,TDO,.085,+.5,+6.25,,
Alchemy Resources,ALY,.085,+.5,+6.25,,
Great Western Expl,GTE,.17,+1,+6.25,,
Buccaneer Energy,BCC,.052,+.3,+6.12,,
Mindax,MDX,.087,+.5,+6.10,,
Eastern Iron,EFE,.07,+.4,+6.06,,
Condoto Platinum,CPD,.53,+3,+6.00,,
Dragon Mountain Gold,DMG,.018,+.1,+5.88,,
Exalt Res,ERD,.18,+1,+5.88,,
Focus Minerals,FML,.036,+.2,+5.88,,
Image Res,IMA,.18,+1,+5.88,,
Legend Min,LEG,.018,+.1,+5.88,,
Paringa Res,PNL,.27,+1.5,+5.88,,
Range River Gold,RNG,.018,+.1,+5.88,,
Equamin cdi,EQH,.56,+3,+5.66,,
OceanaGold Corp cdi,OGC,2.80,+15,+5.66,,
Archer Explore,AXE,.19,+1,+5.56,,
MRG Metals,MRQ,.19,+1,+5.56,,
Tiaro Coal,TCM,.19,+1,+5.56,,
Sierra Min,SRM,.29,+1.5,+5.45,,
Anova Metals,AWV,.078,+.4,+5.41,,
Aust Oil Co,AOC,.059,+.3,+5.36,,
Ramelius Res,RMS,.495,+2.5,+5.32,,
Greenland Min & Energy,GGG,.30,+1.5,+5.26,,
Strategic Minerals,SMC,.04,+.2,+5.26,,
Triple Energy,TNP,.02,+.1,+5.26,,
Ampella Min,AMX,.405,+2,+5.19,,
Crusader Res,CAS,.405,+2,+5.19,,
WCP Res,WCP,.082,+.4,+5.13,,
Aust-American Min,AIW,.042,+.2,+5.00,,
BCD Res,BCD,.063,+.3,+5.00,,
Equus Min,EQE,.063,+.3,+5.00,,
FALLS - INDUSTRIALS,,
HealthLinx,HTX,.001,-.1,-50.00,,
