Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5381.4 at 2014-11-27T16:48:36. Report at Thursday, November 27, 2014. Processed Friday at 2014-11-28T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ETS JPMorgan Chase,ETSJPM,106.40,+5125,+92.93,,
ETS Merck & Co,ETSMRK,120.65,+5351,+79.70,,
Freshtel Hldgs,FRE,.003,+.1,+50.00,,
Yowie Grp opt dec15,YOWO,.43,+10,+30.30,,
AnaeCo,ANQ,.005,+.1,+25.00,,
TTG Fintech cdi,TUP,2.40,+42,+21.21,,
Murchison Hldgs,MCH,.13,+2,+18.18,,
Funtastic,FUN,.06,+.9,+17.65,,
BPH Energy,BPH,.008,+.1,+14.29,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
Orthocell,OCC,.52,+6.5,+14.29,,
Virax Hldgs,VHL,.008,+.1,+14.29,,
Traffic Tech,TTI,.057,+.7,+14.00,,
Aeris Environmental,AEI,.25,+3,+13.64,,
PharmAust,PAA,.009,+.1,+12.50,,
Audio Pixels,AKP,8.50,+90,+11.84,,
Actinogen,ACW,.044,+.4,+10.00,,
Stokes,SKS,.44,+4,+10.00,,
Cellmid opt oct16,CDYO,.012,+.1,+9.09,,
Applabs Tech,ALA,.185,+1.5,+8.82,,
Phoslock Water,PHK,.05,+.4,+8.70,,
Connexion Media,CXZ,.19,+1.5,+8.57,,
Viento Grp,VIE,.09,+.7,+8.43,,
Carnegie Wave Energy,CWE,.067,+.5,+8.06,,
Donaco Intl,DNA,.63,+4.5,+7.69,,
ICollege,ICT,.15,+1,+7.14,,
Mobile Embrace,MBE,.225,+1.5,+7.14,,
MOKO Social Media,MKB,.15,+1,+7.14,,
Prophecy Int'l,PRO,.45,+3,+7.14,,
Smart Parking,SPZ,.15,+1,+7.14,,
Solco,SOO,.015,+.1,+7.14,,
Structural Monitor cdi,SMN,.45,+3,+7.14,,
Gentrack Grp,GTK,2.12,+14,+7.07,,
TZ,TZL,.155,+1,+6.90,,
Site Grp Int'l,SIT,.16,+1,+6.67,,
Energy One,EOL,.405,+2.5,+6.58,,
Astivita,AIR,.083,+.5,+6.41,,
Chandler Macleod,CMG,.335,+2,+6.35,,
Electro Optic Sys,EOS,.80,+4.5,+5.96,,
Air New Zealand,AIZ,2.15,+12,+5.91,,
CML Grp,CGR,.19,+1,+5.56,,
"GI Dynamics, Inc cdi",GID,.285,+1.5,+5.56,,
GR Engineering,GNG,.77,+4,+5.48,,
Cynata Therapeutics,CYP,.39,+2,+5.41,,
Cell Aquaculture,CAQ,.10,+.5,+5.26,,
USCOM,UCM,.20,+1,+5.26,,
Tempo Aust,TPP,.042,+.2,+5.00,,
RISES - MINING,,
Mining Projects opt jun16,MPJO,.003,+.1,+50.00,,
Ram Resources opt feb17,RMRO,.003,+.1,+50.00,,
Gas2Grid,GGX,.014,+.4,+40.00,,
Birimian Gold,BGS,.019,+.5,+35.71,,
Acacia Coal,AJC,.004,+.1,+33.33,,
Bass Metals,BSM,.004,+.1,+33.33,,
GBM Gold,GBM,.004,+.1,+33.33,,
Kangaroo Res,KRL,.008,+.2,+33.33,,
Mining Projects,MPJ,.008,+.2,+33.33,,
Venus Metals,VMC,.17,+4,+30.77,,
Adelaide Res opt sep16,ADNO,.009,+.2,+28.57,,
Nemex Res opt dec14,NXROA,.009,+.2,+28.57,,
West Peak Iron,WPI,.009,+.2,+28.57,,
Ikwezi Mining,IKW,.01,+.2,+25.00,,
Tellus Res,TLU,.01,+.2,+25.00,,
White Cliff Minerals,WCN,.01,+.2,+25.00,,
Chinalco Yunnan Copper,CYU,.03,+.5,+20.00,,
Fitzroy Res,FRY,.012,+.2,+20.00,,
Hannans Reward,HNR,.006,+.1,+20.00,,
India Res,IRL,.006,+.1,+20.00,,
Padbury Min,PDY,.006,+.1,+20.00,,
Lincoln Minerals,LML,.05,+.8,+19.05,,
Austpac Res,APG,.019,+.3,+18.75,,
Diatreme Res,DRX,.019,+.3,+18.75,,
Bligh Res,BGH,.047,+.7,+17.50,,
MRG Metals,MRQ,.105,+1.5,+16.67,,
Western Mining,WMN,.36,+5,+16.13,,
MEC Res,MMR,.038,+.5,+15.15,,
Lemur Resources,LMR,.046,+.6,+15.00,,
Dart Min,DTM,.04,+.5,+14.29,,
Fox Res,FXR,.008,+.1,+14.29,,
Oro Verde,OVL,.008,+.1,+14.29,,
Stratos Res,SAT,.008,+.1,+14.29,,
White Energy,WEC,.16,+2,+14.29,,
Universal Coal cdi,UNV,.11,+1.3,+13.40,,
BrazIron,BZL,.026,+.3,+13.04,,
Mithril Resources,MTH,.009,+.1,+12.50,,
Orion Metals,ORM,.018,+.2,+12.50,,
Phoenix Copper,PNX,.027,+.3,+12.50,,
Southern Gold,SAU,.009,+.1,+12.50,,
Uranium Equities,UEQ,.009,+.1,+12.50,,
Liberty Resources,LBY,.019,+.2,+11.76,,
Rum Jungle Res,RUM,.076,+.8,+11.76,,
Nemex Res,NXR,.048,+.5,+11.63,,
Bora Bora Res,BBR,.245,+2.5,+11.36,,
Argent Minerals opt mar16,ARDO,.01,+.1,+11.11,,
Metminco,MNC,.01,+.1,+11.11,,
Sthn Crown Res,SWR,.03,+.3,+11.11,,
Triumph Tin,TRI,.01,+.1,+11.11,,
Talga Res,TLG,.315,+3,+10.53,,
Adelaide Res,ADN,.032,+.3,+10.34,,
BMG Res def,BMGDA,.022,+.2,+10.00,,
Marmota Energy,MEU,.011,+.1,+10.00,,
Strike Energy,STX,.115,+1,+9.52,,
Siburan Res,SBU,.035,+.3,+9.38,,
Aust Pacific Coal def,AQCDA,.012,+.1,+9.09,,
Caeneus Minerals,CAD,.012,+.1,+9.09,,
Golden Deeps,GED,.012,+.1,+9.09,,
KIM Diamonds,KDL,.12,+1,+9.09,,
Echo Res,EAR,.13,+1,+8.33,,
Whitestar Res,WSR,.052,+.4,+8.33,,
African Energy Res cdi,AFR,.058,+.4,+7.41,,
Alligator Energy,AGE,.03,+.2,+7.14,,
Bassari Res,BSR,.015,+.1,+7.14,,
Bathurst Res NZ,BRL,.03,+.2,+7.14,,
China Magnesium,CMC,.075,+.5,+7.14,,
Gulf Min Corp,GMC,.045,+.3,+7.14,,
Buxton Res,BUX,.095,+.6,+6.74,,
Alchemy Resources,ALY,.016,+.1,+6.67,,
Iron Road,IRD,.165,+1,+6.45,,
Alkane Res,ALK,.255,+1.5,+6.25,,
Deep Yellow,DYL,.017,+.1,+6.25,,
KBL Mining,KBL,.034,+.2,+6.25,,
Orocobre,ORE,2.66,+15,+5.98,,
RNI NL,RNI,.09,+.5,+5.88,,
St George Min,SGQ,.055,+.3,+5.77,,
Prairie Mining,PDZ,.37,+2,+5.71,,
MEO Aust,MEO,.019,+.1,+5.56,,
Renascor Res,RNU,.038,+.2,+5.56,,
Sth Boulder Mines,STB,.20,+1,+5.26,,
Pacific Niugini,PNR,.063,+.3,+5.00,,
FALLS - INDUSTRIALS,,
Clime Capital opt oct15,CAMO,.002,-.3,-60.00,,
Dromana Estate,DMY,.001,-.1,-50.00,,
PHW Consolidated,PHW,.003,-.1,-25.00,,
Sandon Capital Invest opt jul15,SNCO,.005,-.1,-16.67,,
Mayne Pharma,MYX,.63,-12,-16.00,,
Vocation,VET,.535,-9.5,-15.08,,
Agenix,AGX,.013,-.2,-13.33,,
ChongHerr Invest,CDH,.007,-.1,-12.50,,
Style,SYP,.007,-.1,-12.50,,
Kingston Res,KSN,.015,-.2,-11.76,,
Universal Biosensors cdi,UBI,.15,-2,-11.76,,
The Reject Shop,TRS,6.35,-77,-10.81,,
CPT Global,CGO,.68,-8,-10.53,,
Maxsec Grp,MSP,.045,-.5,-10.00,,
WAM Research opt jun15,WAXO,.009,-.1,-10.00,,
Newfield Res,NWF,.505,-5.5,-9.82,,
Global Health,GLH,.29,-3,-9.38,,
INT Corp,INT,.02,-.2,-9.09,,
Skyfii,SKF,.20,-2,-9.09,,
VDM Grp,VMG,.01,-.1,-9.09,,
Alexium Int'l,AJX,.305,-3,-8.96,,
Phosphagenics,POH,.061,-.6,-8.96,,
NRW Hldgs,NWH,.415,-4,-8.79,,
ThinkSmart,TSM,.33,-3,-8.33,,
ILH Grp,ILH,.023,-.2,-8.00,,
Ainsworth Game Tech,AGI,2.24,-19,-7.82,,
Yowie Grp,YOW,.60,-5,-7.69,,
RedFlow,RFX,.32,-2.5,-7.25,,
Decmil Grp,DCG,1.375,-10.5,-7.09,,
BSA,BSA,.135,-1,-6.90,,
McAleese,MCS,.27,-2,-6.90,,
Analytica,ALT,.028,-.2,-6.67,,
Imdex,IMD,.52,-3.5,-6.31,,
Avexa,AVX,.015,-.1,-6.25,,
Bluechiip,BCT,.06,-.4,-6.25,,
Suda,SUD,.062,-.4,-6.06,,
Domino's Pizza,DMP,24.38,-157,-6.05,,
Phylogica,PYC,.016,-.1,-5.88,,
Ten Network Hldgs,TEN,.245,-1.5,-5.77,,
Goldfields Money,GMY,1.00,-6,-5.66,,
Digital CC,DCC,.17,-1,-5.56,,
Oncosil Medical,OSL,.085,-.5,-5.56,,
WorleyParsons,WOR,11.89,-68,-5.41,,
Fleetwood Corp,FWD,1.345,-7.5,-5.28,,
XRF Scientific,XRF,.18,-1,-5.26,,
Prana Biotech,PBT,.185,-1,-5.13,,
Atlas Pearls&Perfumes,ATP,.095,-.5,-5.00,,
FALLS - MINING,,
Condor Blanco Min,CDB,.001,-.1,-50.00,,
Gulf Industrials,GLF,.001,-.1,-50.00,,
Mutiny Gold opt aug15,MYGO,.003,-.2,-40.00,,
Auroch Min,AOU,.021,-.9,-30.00,,
Buru Energy,BRU,.465,-17.5,-27.34,,
Antipa Min opt may16,AZYO,.003,-.1,-25.00,,
Otis Energy,OTE,.003,-.1,-25.00,,
Horseshoe Metals,HOR,.01,-.3,-23.08,,
Peak Resources opt jun15,PEKOA,.01,-.3,-23.08,,
BBX Minerals,BBX,.007,-.2,-22.22,,
Thomson Res,TMZ,.02,-.5,-20.00,,
Waratah Res,WGO,.004,-.1,-20.00,,
Shaw River Manganese,SRR,.025,-.6,-19.35,,
Viking Mines,VKA,.03,-.7,-18.92,,
Coppermoly,COY,.009,-.2,-18.18,,
Lion Energy,LIO,.18,-4,-18.18,,
Potash Min,POK,.032,-.7,-17.95,,
Crest Min,CTT,.005,-.1,-16.67,,
Firestone Energy,FSE,.005,-.1,-16.67,,
Redcliffe Res,RCF,.005,-.1,-16.67,,
Triple Energy,TNP,.005,-.1,-16.67,,
IPB Pet,IPB,.031,-.6,-16.22,,
Boadicea Res,BOA,.13,-2.5,-16.13,,
Mantle Min Corp,MNM,.011,-.2,-15.38,,
Cabral Res,CBS,.006,-.1,-14.29,,
Golden Rim Res,GMR,.006,-.1,-14.29,,
Lucapa Diamond Co opt aug15,LOMO,.15,-2.5,-14.29,,
Nex Metals Explore,NME,.006,-.1,-14.29,,
Nickelore,NIO,.006,-.1,-14.29,,
Barra Res,BAR,.007,-.1,-12.50,,
Ram Resources,RMR,.007,-.1,-12.50,,
Hastings Rare Metals,HAS,.065,-.9,-12.16,,
Latin Res,LRS,.022,-.3,-12.00,,
Comet Ridge,COI,.115,-1.5,-11.54,,
Teranga Gold cdi,TGZ,.54,-7,-11.48,,
Brumby Res,BMY,.008,-.1,-11.11,,
Cassini Res,CZI,.16,-2,-11.11,,
GWR Grp,GWR,.08,-1,-11.11,,
Norwest Energy,NWE,.008,-.1,-11.11,,
Overland Res,OVR,.008,-.1,-11.11,,
Minemakers,MAK,.065,-.8,-10.96,,
Lucapa Diamond Co,LOM,.37,-4.5,-10.84,,
Fortunis Recources,FOT,.17,-2,-10.53,,
Challenger Energy,CEL,.063,-.7,-10.00,,
Havilah Res,HAV,.099,-1.1,-10.00,,
Lynas Corp opt sep15,LYCO,.009,-.1,-10.00,,
Orpheus Energy,OEG,.018,-.2,-10.00,,
Pacific Ore,PSF,.009,-.1,-10.00,,
Tangiers Pet,TPT,.009,-.1,-10.00,,
Admiralty Res,ADY,.029,-.3,-9.37,,
AusTex Oil,AOK,.145,-1.5,-9.38,,
Focus Minerals,FML,.01,-.1,-9.09,,
Frontier Res,FNT,.01,-.1,-9.09,,
Marenica Energy,MEY,.25,-2.5,-9.09,,
NuCoal Res,NCR,.01,-.1,-9.09,,
Octagonal Res,ORS,.01,-.1,-9.09,,
Rubicon Res,RBR,.02,-.2,-9.09,,
Elemental Min,ELM,.21,-2,-8.70,,
Magnis Res opt may17,MNSO,.105,-1,-8.70,,
Aphrodite Gold,AQQ,.011,-.1,-8.33,,
Korab Res,KOR,.022,-.2,-8.33,,
MacPhersons Res,MRP,.11,-1,-8.33,,
Orca Energy,OGY,.011,-.1,-8.33,,
Paringa Res,PNL,.22,-2,-8.33,,
Potash West,PWN,.044,-.4,-8.33,,
Azumah Res,AZM,.023,-.2,-8.00,,
Austin Explore,AKK,.083,-.7,-7.78,,
IMX Res,IXR,.012,-.1,-7.69,,
New Standard Energy,NSE,.06,-.5,-7.69,,
Rand Mining,RND,.60,-5,-7.69,,
SmartTrans Hldgs,SMA,.012,-.1,-7.69,,
Lonestar Res,LNR,.245,-2,-7.55,,
Consolidated Tin Min,CSD,.051,-.4,-7.27,,
Saracen Min,SAR,.255,-2,-7.27,,
Altura Min,AJM,.065,-.5,-7.14,,
Argonaut Res,ARE,.013,-.1,-7.14,,
Carbon Energy opt jul16,CNXO,.013,-.1,-7.14,,
Flinders Mines,FMS,.013,-.1,-7.14,,
Lodestar Min,LSR,.013,-.1,-7.14,,
Cape Lambert Res,CFE,.092,-.7,-7.07,,
Crusader Res,CAS,.20,-1.5,-6.98,,
Centrex Metals,CXM,.081,-.6,-6.90,,
Berkeley Res,BKY,.28,-2,-6.67,,
Northern Iron,NFE,.028,-.2,-6.67,,
Tanami Gold,TAM,.014,-.1,-6.67,,
Tawana Res,TAW,.014,-.1,-6.67,,
Yancoal Aust,YAL,.14,-1,-6.67,,
Evolution Mining,EVN,.57,-4,-6.56,,
Target Energy,TEX,.043,-.3,-6.52,,
Beadell Resources,BDR,.22,-1.5,-6.38,,
Gold Road Res,GOR,.22,-1.5,-6.38,,
Aust Bauxite,ABX,.30,-2,-6.25,,
Elk Petroleum,ELK,.06,-.4,-6.25,,
King Island,KIS,.15,-1,-6.25,,
Oilex,OEX,.06,-.4,-6.25,,
Ramelius Res,RMS,.045,-.3,-6.25,,
Samson Oil & Gas,SSN,.015,-.1,-6.25,,
Finders Res,FND,.155,-1,-6.06,,
Aspire Min,AKM,.032,-.2,-5.88,,
Rex Minerals,RXM,.16,-1,-5.88,,
Sipa Res,SRI,.032,-.2,-5.88,,
Anatolia Energy,AEK,.066,-.4,-5.71,,
Burey Gold,BYR,.017,-.1,-5.56,,
Carbine Res,CRB,.034,-.2,-5.56,,
Sundance Res,SDL,.034,-.2,-5.56,,
Tiger Res,TGS,.17,-1,-5.56,,
White Rock Minerals,WRM,.017,-.1,-5.56,,
Copper Strike,CSE,.26,-1.5,-5.45,,
Venture Minerals,VMS,.036,-.2,-5.26,,
Antares Energy,AZZ,.37,-2,-5.13,,
Arafura Resources,ARU,.056,-.3,-5.08,,
Altech Chem,ATC,.094,-.5,-5.05,,
OceanaGold Corp cdi,OGC,2.45,-13,-5.04,,
,
