Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5260.0 at 2014-12-02T16:38:36. Report at Tuesday, December 2, 2014. Processed Wednesday at 2014-12-03T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ETS Traveler,ETSTRV,241.54,+19203,+387.9,,
ETS 3M,ETSMMM,279.06,+16621,+147.3,,
ETS Hewlett-Packard,ETSHPQ,65.45,+3816,+139.8,,
ETS IBM,ETSIBM,377.36,+17230,+84.02,,
ETS Intel,ETSINT,43.74,+1756,+67.07,,
ETS Johnson&Johnson,ETSJNJ,186.55,+7349,+65.00,,
ETS Procter & Gamble,ETSPGB,128.16,+4482,+53.78,,
ETS Exxon Mobil,ETSXOM,167.07,+5807,+53.28,,
ETS Kraft Foods,ETSKRT,102.93,+2938,+39.95,,
ADG Global Supply,ADQ,.011,+.3,+37.50,,
Ambition Grp,AMB,.13,+3,+30.00,,
ETS Mondelez Intl,ETSMDZ,56.71,+1287,+29.36,,
ETS Wal-Mart,ETSWMT,101.66,+2146,+26.76,,
Oz Brewing,OZB,.006,+.1,+20.00,,
Chorus,CNU,2.33,+37,+18.88,,
PLD Corp,PLD,.007,+.1,+16.67,,
Global Health,GLH,.29,+4,+16.00,,
Ambertech,AMO,.15,+2,+15.38,,
Alexium Int'l,AJX,.39,+5,+14.71,,
ETS Pfizer,ETSPFE,36.83,+465,+14.45,,
Enerji,ERJ,.008,+.1,+14.29,,
Q Limited,QXQ,.008,+.1,+14.29,,
Vortex Pipes,VTX,.008,+.1,+14.29,,
Disruptive Invest,DVI,.009,+.1,+12.50,,
Trustees Australia,TAU,.082,+.9,+12.33,,
ETS Microsoft,ETSMSF,57.34,+619,+12.10,,
Oncosil Medical,OSL,.095,+1,+11.76,,
Mastermyne Grp,MYE,.295,+3,+11.32,,
Aust Agricultural,AAP,.01,+.1,+11.11,,
Resonance Health,RHT,.042,+.4,+10.53,,
Resource Equipment,RQL,.165,+1.5,+10.00,,
Ausenco,AAX,.465,+4,+9.41,,
Applabs Tech,ALA,.18,+1.5,+9.09,,
ETS McDonalds,ETSMCD,112.69,+917,+8.86,,
Newhaven Hotels,NHH,.93,+7.5,+8.77,,
Smartpay Hldgs,SMP,.19,+1.5,+8.57,,
Blue Sky Access Fund,BAF,.975,+7.5,+8.33,,
ETFS Physical Silver,ETPMAG,18.60,+142,+8.27,,
Bionomics,BNO,.47,+3.5,+8.05,,
Skilled Grp,SKE,1.78,+13,+7.88,,
ICollege,ICT,.15,+1,+7.14,,
Onevue Hldgs,OVH,.30,+2,+7.14,,
PBD Development,PBD,.015,+.1,+7.14,,
Urbanise.com,UBN,.75,+5,+7.14,,
BetaShares Crude Oil etf unt,OOO,36.81,+231,+6.70,,
GUD Hldgs,GUD,7.20,+44,+6.51,,
McAleese,MCS,.255,+1.5,+6.25,,
SEALINK Travel Grp,SLK,1.99,+11,+5.85,,
Invigor Grp,IVO,.076,+.4,+5.56,,
Tissue Therapies,TIS,.285,+1.5,+5.56,,
Blue Sky Alt Invest,BLA,2.75,+14,+5.36,,
Adslot,ADJ,.10,+.5,+5.26,,
Aust Dairy Farms stp,AHF,.30,+1.5,+5.26,,
CML Grp,CGR,.20,+1,+5.26,,
Bradken,BKN,3.45,+17,+5.18,,
RISES - MINING,,
Longreach Oil,LGO,.002,+.1,+100.0,,
Tellus Res,TLU,.015,+.6,+66.67,,
Taruga Gold,TAR,.013,+.5,+62.50,,
Planet Gas,PGS,.011,+.4,+57.14,,
Forte Energy,FTE,.003,+.1,+50.00,,
Monax Min opt jul15,MOXO,.003,+.1,+50.00,,
Atlantic Gold Corp opt aug18,AGBO,.07,+2,+40.00,,
Frontier Res,FNT,.015,+.4,+36.36,,
RMA Energy,RMT,.004,+.1,+33.33,,
Silver Mines,SVL,.004,+.1,+33.33,,
Challenger Energy,CEL,.06,+1.4,+30.43,,
NKWE Platinum opt mar16,NKPO,.04,+.9,+29.03,,
Grand Gulf Energy,GGE,.009,+.2,+28.57,,
Great Western Expl,GTE,.038,+.8,+26.67,,
New Talisman Gold,NTL,.011,+.2,+22.22,,
Copper Strike,CSE,.23,+4,+21.05,,
China Magnesium,CMC,.06,+1,+20.00,,
Empire Oil & Gas,EGO,.006,+.1,+20.00,,
New Age Exploration,NAE,.012,+.2,+20.00,,
Raya Grp,RYG,.012,+.2,+20.00,,
Endeavour Mining cdi,EVR,.55,+8.5,+18.28,,
Rubicon Res,RBR,.02,+.3,+17.65,,
Evolution Mining,EVN,.51,+7.5,+17.24,,
Aust Mines,AUZ,.007,+.1,+16.67,,
Azonto Petroleum,APY,.007,+.1,+16.67,,
Paramount Min,PCP,.035,+.5,+16.67,,
Aguia Res,AGR,.04,+.5,+14.29,,
Kairiki Energy,KIK,.008,+.1,+14.29,,
Marathon Res,MTN,.032,+.4,+14.29,,
Overland Res,OVR,.008,+.1,+14.29,,
Pryme Energy,PYM,.008,+.1,+14.29,,
Stratos Res,SAT,.008,+.1,+14.29,,
Shaw River Manganese,SRR,.025,+.3,+13.64,,
Alacer Gold cdi,AQG,2.32,+27,+13.17,,
Tiaro Coal,TCM,.009,+.1,+12.50,,
Iron Road,IRD,.185,+2,+12.12,,
Sino Gas Energy,SEH,.185,+2,+12.12,,
Teranga Gold cdi,TGZ,.515,+5.5,+11.96,,
Cauldron Energy,CXU,.19,+2,+11.76,,
Botswana Metals,BML,.02,+.2,+11.11,,
Botswana Metals opt dec16,BMLOB,.01,+.1,+11.11,,
Emergent Res,EMG,.01,+.1,+11.11,,
Superior Res,SPQ,.01,+.1,+11.11,,
Strategic Energy,SER,.052,+.5,+10.64,,
Northern Star Res,NST,1.065,+10,+10.36,,
Finders Res,FND,.16,+1.5,+10.34,,
Carnarvon Pet opt dec15,CVNO,.11,+1,+10.00,,
Emerald Oil & Gas,EMR,.022,+.2,+10.00,,
Hazelwood Res,HAZ,.022,+.2,+10.00,,
Valence Industries,VXL,.505,+4.5,+9.78,,
Gold Road Res,GOR,.225,+2,+9.76,,
Maverick Drilling,MAD,.115,+1,+9.52,,
ABM Res,ABU,.24,+2,+9.09,,
Atlantic Gold Corp cdi,AGB,.24,+2,+9.09,,
Caeneus Minerals,CAD,.012,+.1,+9.09,,
Dacian Gold,DCN,.30,+2.5,+9.09,,
Gas2Grid,GGX,.012,+.1,+9.09,,
Quintessential Res,QRL,.012,+.1,+9.09,,
Pan Pacific Pet,PPP,.037,+.3,+8.82,,
Universal Coal cdi,UNV,.125,+1,+8.70,,
Redstone Res,RDS,.038,+.3,+8.57,,
Berkeley Res,BKY,.32,+2.5,+8.47,,
Latrobe Magnesium,LMG,.013,+.1,+8.33,,
Tiger Res,TGS,.13,+1,+8.33,,
Kingsgate Cons,KCN,.67,+5,+8.06,,
Entek Energy,ETE,.027,+.2,+8.00,,
Wolf Minerals,WLF,.27,+2,+8.00,,
Beadell Resources,BDR,.205,+1.5,+7.89,,
Crusader Res,CAS,.205,+1.5,+7.89,,
Medusa Min,MML,.615,+4.5,+7.89,,
NKWE Platinum,NKP,.082,+.6,+7.89,,
Elk Petroleum,ELK,.055,+.4,+7.84,,
Regis Res,RRL,1.39,+10,+7.75,,
Newcrest Min,NCM,9.89,+71,+7.73,,
Boss Resources,BOE,.014,+.1,+7.69,,
Red River Res,RVR,.14,+1,+7.69,,
Covata,CVT,.355,+2.5,+7.58,,
Dragon Min,DRA,.10,+.7,+7.53,,
Alkane Res,ALK,.215,+1.5,+7.50,,
Archer Explore,AXE,.145,+1,+7.41,,
AusTex Oil,AOK,.145,+1,+7.41,,
Mutiny Gold,MYG,.029,+.2,+7.41,,
Orbis Gold,OBS,.58,+4,+7.41,,
Rex Minerals,RXM,.145,+1,+7.41,,
Citigold Corp,CTO,.015,+.1,+7.14,,
Greenearth Energy,GER,.075,+.5,+7.14,,
Jacka Res,JKA,.03,+.2,+7.14,,
Kula Gold,KGD,.045,+.3,+7.14,,
Middle Island Res,MDI,.015,+.1,+7.14,,
NZ Oil & Gas,NZO,.60,+4,+7.14,,
Phoenix Copper,PNX,.03,+.2,+7.14,,
Saracen Min,SAR,.225,+1.5,+7.14,,
Independence Grp,IGO,3.76,+25,+7.12,,
Carnarvon Pet,CVN,.155,+1,+6.90,,
Bannerman Res,BMN,.08,+.5,+6.67,,
Inca Min,ICG,.016,+.1,+6.67,,
Manas Resources,MSR,.016,+.1,+6.67,,
