Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5390.5 at 2015-01-22T16:38:06. Report at Thursday, January 22, 2015. Processed Friday at 2015-01-23T01:00:14+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
NuSep Hldgs,NSP,.063,+2.1,+50.00,,
Select Exploration,SLT,.006,+.2,+50.00,,
Reclaim Ind,RCM,.022,+.6,+37.50,,
Kingston Res,KSN,.02,+.5,+33.33,,
Bone Medical,BNE,.01,+.2,+25.00,,
Kollakorn Corp,KKL,.011,+.2,+22.22,,
Universal Biosensors cdi,UBI,.25,+4,+19.05,,
Arrium,ARI,.225,+3.5,+18.42,,
BPH Energy,BPH,.007,+.1,+16.67,,
Adslot,ADJ,.12,+1.5,+14.29,,
Viralytics,VLA,.345,+4,+13.11,,
Disruptive Invest,DVI,.018,+.2,+12.50,,
ZipTel opt dec16,ZIPO,.245,+2.5,+11.36,,
Aust Wealth Invest,AWI,.20,+2,+11.11,,
Enerji,ERJ,.01,+.1,+11.11,,
Leaf Resources,LER,.165,+1.5,+10.00,,
Hutchison,HTA,.065,+.5,+8.33,,
DTI Grp,DTI,.34,+2.5,+7.94,,
Avita Medical,AVH,.086,+.6,+7.50,,
Suda,SUD,.043,+.3,+7.50,,
Genetic Tech,GTG,.015,+.1,+7.14,,
Avexa,AVX,.016,+.1,+6.67,,
Emerchants,EML,.575,+3.5,+6.48,,
Urbanise.com,UBN,.83,+5,+6.41,,
BluGlass,BLG,.10,+.6,+6.38,,
ASF Grp,AFA,.255,+1.5,+6.25,,
Praemium,PPS,.255,+1.5,+6.25,,
Smartpay Hldgs,SMP,.18,+1,+5.88,,
Diversa,DVA,.395,+2,+5.33,,
Phosphagenics,POH,.079,+.4,+5.33,,
Applabs Tech opt may16,ALAO,.04,+.2,+5.26,,
Oncosil Medical,OSL,.08,+.4,+5.26,,
SPDR Emerging Mkts,WEMG,17.80,+85,+5.01,,
RISES - MINING,,
Scotgold Res,SGZ,.014,+.7,+100.0,,
Quantum Res,QUR,.003,+.1,+50.00,,
Trafford Res opt may15,TRFO,.003,+.1,+50.00,,
Strandline Res,STA,.01,+.3,+42.86,,
Brumby Res,BMY,.014,+.4,+40.00,,
Dourado Res,DUO,.007,+.2,+40.00,,
NuEnergy Gas,NGY,.034,+.9,+36.00,,
Legacy Iron Ore,LCY,.008,+.2,+33.33,,
Mount Burgess Min,MTB,.004,+.1,+33.33,,
Nyota Minerals,NYO,.004,+.1,+33.33,,
ORH,ORH,.004,+.1,+33.33,,
WCP Res,WCP,.023,+.5,+27.78,,
Latitude Consolidated,LCD,.014,+.3,+27.27,,
Mintails,MLI,.025,+.5,+25.00,,
OGI Grp,OGI,.005,+.1,+25.00,,
Torian Res,TNR,.005,+.1,+25.00,,
Energy Metals,EME,.135,+2.5,+22.73,,
FeOre,FEO,.035,+.6,+20.69,,
Carnavale Res,CAV,.012,+.2,+20.00,,
Empire Oil & Gas,EGO,.006,+.1,+20.00,,
Mining Projects,MPJ,.006,+.1,+20.00,,
Norwest Energy,NWE,.006,+.1,+20.00,,
Predictive Discovery,PDI,.006,+.1,+20.00,,
Latrobe Magnesium,LMG,.013,+.2,+18.18,,
Navarre Minerals,NML,.034,+.5,+17.24,,
Kairiki Energy,KIK,.007,+.1,+16.67,,
NuCoal Res,NCR,.014,+.2,+16.67,,
Segue Res,SEG,.007,+.1,+16.67,,
Iron Road,IRD,.185,+2.5,+15.62,,
Haranga Res,HAR,.015,+.2,+15.38,,
Jervois Min,JRV,.069,+.9,+15.00,,
Marengo Min cdi,MMC,.008,+.1,+14.29,,
Renascor Res,RNU,.032,+.4,+14.29,,
Rift Valley Res,RVY,.04,+.5,+14.29,,
Bauxite Resources,BAU,.11,+1.3,+13.40,,
Hughes Drilling,HDX,.13,+1.5,+13.04,,
Cleveland Min,CDG,.07,+.8,+12.90,,
Dakota Minerals,DKO,.018,+.2,+12.50,,
Venus Metals,VMC,.18,+2,+12.50,,
Western Areas,WSA,4.00,+44,+12.36,,
Sirius Res,SIR,2.79,+30,+12.05,,
Citigold Corp,CTO,.019,+.2,+11.76,,
Phosphate Aust,POZ,.019,+.2,+11.76,,
St George Min,SGQ,.067,+.7,+11.67,,
Wolf Pet,WOF,.039,+.4,+11.43,,
Convergent Min,CVG,.02,+.2,+11.11,,
Sth Boulder Mines,STB,.25,+2.5,+11.11,,
Sunbird Energy,SNY,.15,+1.5,+11.11,,
Hot Chili,HCH,.155,+1.5,+10.71,,
Latin Res,LRS,.022,+.2,+10.00,,
Wolf Pet opt jul18,WOFOA,.011,+.1,+10.00,,
Admiralty Res,ADY,.034,+.3,+9.68,,
Coal of Africa,CZA,.035,+.3,+9.38,,
Metallica Min,MLM,.06,+.5,+9.09,,
