Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5500.7 at 2014-08-07T16:40:06. Report at Thursday, August 7, 2014. Processed Friday at 2014-08-08T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Entellect,ESN,.002,+.1,+100.0,,
Metals Finance,MFC,.01,+.4,+66.67,,
Aust China Hldgs,AAK,.003,+.1,+50.00,,
Soil Sub Tech,SOI,.003,+.1,+50.00,,
Cervantes Corp,CVS,.004,+.1,+33.33,,
Shoply opt jul15,SHPOA,.004,+.1,+33.33,,
VMoto opt dec14,VMTO,.009,+.2,+28.57,,
Kogi Iron,KFE,.038,+.8,+26.67,,
Sunbridge Grp,SBB,.13,+2.5,+23.81,,
EVZ,EVZ,.037,+.7,+23.33,,
NewSat,NWT,.195,+3.5,+21.88,,
Select Exploration,SLT,.006,+.1,+20.00,,
Watermark Mkt fd opt dec14,WMKO,.032,+.5,+18.52,,
Opus Grp,OPG,.06,+.9,+17.65,,
Adv Braking Tech,ABV,.007,+.1,+16.67,,
Safety Medical,SFP,.007,+.1,+16.67,,
Quantum Energy,QTM,.015,+.2,+15.38,,
My ATM Hldgs,MYA,.125,+1.5,+13.64,,
Coretrack,CKK,.009,+.1,+12.50,,
Applabs Tech opt may16,ALAO,.068,+.7,+11.48,,
VDM Grp,VMG,.01,+.1,+11.11,,
Phosphagenics,POH,.098,+.9,+10.11,,
Biotech Capital,BTC,.055,+.5,+10.00,,
PharmAust,PAA,.011,+.1,+10.00,,
Phylogica,PYC,.012,+.1,+9.09,,
Yowie Grp,YOW,.71,+5.5,+8.40,,
Gentrack Grp,GTK,2.00,+15,+8.11,,
Stream Grp,SGO,.20,+1.5,+8.11,,
OnCard Int'l,ONC,.27,+2,+8.00,,
Reverse Corp,REF,.135,+1,+8.00,,
Landmark White,LMW,.51,+3.5,+7.37,,
Ardent Leisure Grp stp,AAD,2.68,+17,+6.77,,
DataDot Tech,DDT,.032,+.2,+6.67,,
Osprey Med cdi,OSP,.58,+3.5,+6.42,,
Orbital Corp,OEC,.17,+1,+6.25,,
REVA Medical cdi,RVA,.17,+1,+6.25,,
Lion Selection Grp,LSX,.37,+2,+5.71,,
Kip McGrath Edu Cntr,KME,.28,+1.5,+5.66,,
Bioxyne,BXN,.019,+.1,+5.56,,
Electro Optic Sys,EOS,.475,+2.5,+5.56,,
PaperlinX SPS Tr pref,PXUPA,9.60,+50,+5.49,,
MOKO Social Media,MKB,.20,+1,+5.26,,
RISES - MINING,,
Classic Minerals opt jun15,CLZO,.005,+.3,+150.0,,
MEO Aust,MEO,.084,+4.4,+110.0,,
Cradle Res opt jan15,CXXO,.029,+1.4,+93.33,,
Peak Resources opt jun15,PEKOA,.032,+1.4,+77.78,,
Potash West ctg,PWNCA,.005,+.2,+66.67,,
Niuminco Grp,NIU,.003,+.1,+50.00,,
County Coal,CCJ,.055,+1.7,+44.74,,
Yellow Rock,YRR,.025,+.7,+38.89,,
Challenger Energy opt jun16,CELO,.019,+.5,+35.71,,
Beacon Minerals,BCN,.004,+.1,+33.33,,
Greenland Min & Energy opt jun16,GGGOA,.024,+.6,+33.33,,
Intercept Minerals,IZM,.004,+.1,+33.33,,
Lakes Oil,LKO,.004,+.1,+33.33,,
Navaho Gold,NVG,.004,+.1,+33.33,,
Alloy Res,AYR,.009,+.2,+28.57,,
African Chrome Flds,ACJ,.005,+.1,+25.00,,
ARC Explore,ARX,.005,+.1,+25.00,,
Aust Pacific Coal,AQC,.005,+.1,+25.00,,
Canyon Res opt jan17,CAYOA,.025,+.5,+25.00,,
GB Energy,GBX,.005,+.1,+25.00,,
Green Rock Energy,GRK,.005,+.1,+25.00,,
Padbury Min,PDY,.005,+.1,+25.00,,
Kairiki Energy,KIK,.011,+.2,+22.22,,
Bass Strait Oil Co,BAS,.006,+.1,+20.00,,
Namibian Copper,NCO,.012,+.2,+20.00,,
Shaw River Manganese,SRR,.006,+.1,+20.00,,
Indo Mines,IDO,.048,+.7,+17.07,,
Peak Resources,PEK,.09,+1.3,+16.88,,
Focus Minerals,FML,.014,+.2,+16.67,,
Consolidated Tin Min,CSD,.064,+.9,+16.36,,
TNG,TNG,.22,+3,+15.79,,
Cullen Res,CUL,.015,+.2,+15.38,,
SmartTrans Hldgs,SMA,.015,+.2,+15.38,,
Elementos,ELT,.016,+.2,+14.29,,
Forte Energy,FTE,.008,+.1,+14.29,,
Hannans Reward,HNR,.008,+.1,+14.29,,
Swala Energy,SWE,.24,+3,+14.29,,
Minotaur Explore,MEP,.25,+3,+13.64,,
Sovereign Metals,SVM,.345,+4,+13.11,,
Ferrowest,FWL,.009,+.1,+12.50,,
Kalnorth Gold,KGM,.027,+.3,+12.50,,
Petratherm,PTR,.009,+.1,+12.50,,
Archer Explore,AXE,.185,+2,+12.12,,
Greenland Min & Energy,GGG,.105,+1.1,+11.70,,
Silver Lake Res,SLR,.485,+5,+11.49,,
Alicanto Min,AQI,.20,+2,+11.11,,
Boadicea Res,BOA,.20,+2,+11.11,,
Cauldron Energy,CXU,.25,+2.5,+11.11,,
Cuesta Coal,CQC,.10,+1,+11.11,,
KBL Mining,KBL,.05,+.5,+11.11,,
Legend Min,LEG,.01,+.1,+11.11,,
Rimfire Pacific,RIM,.03,+.3,+11.11,,
Unity Min,UML,.01,+.1,+11.11,,
Carbon Energy,CNX,.021,+.2,+10.53,,
International Coal,ICX,.042,+.4,+10.53,,
World Titanium Res,WTR,.032,+.3,+10.34,,
Marengo Min cdi,MMC,.011,+.1,+10.00,,
MOD Resources,MOD,.011,+.1,+10.00,,
Nexus Min,NXM,.066,+.6,+10.00,,
Ram Resources,RMR,.011,+.1,+10.00,,
Tanami Gold,TAM,.022,+.2,+10.00,,
Wolf Pet,WOF,.055,+.5,+10.00,,
Globe Metals & Mining,GBE,.046,+.4,+9.52,,
Nemex Res,NXR,.023,+.2,+9.52,,
Rift Valley Res,RVY,.035,+.3,+9.38,,
Troy Resources,TRY,.835,+7,+9.15,,
Caeneus Minerals,CAD,.012,+.1,+9.09,,
Carbine Tungsten,CNQ,.084,+.7,+9.09,,
Inca Min,ICG,.024,+.2,+9.09,,
New Guinea Energy,NGE,.012,+.1,+9.09,,
Bougainville Copper,BOC,.43,+3.5,+8.86,,
Coral Sea Pet,CSP,.087,+.7,+8.75,,
Beadell Resources,BDR,.505,+4,+8.60,,
Falcon Minerals,FCN,.013,+.1,+8.33,,
Phosphate Aust,POZ,.013,+.1,+8.33,,
Wollongong Coal,WLC,.027,+.2,+8.00,,
KGL Res,KGL,.34,+2.5,+7.94,,
Prairie Mining,PDZ,.415,+3,+7.79,,
Austin Explore,AKK,.014,+.1,+7.69,,
Classic Minerals,CLZ,.042,+.3,+7.69,,
Frontier Res,FNT,.014,+.1,+7.69,,
Pacific Ore,PSF,.014,+.1,+7.69,,
BCD Res,BCD,.043,+.3,+7.50,,
Petsec Energy,PSA,.145,+1,+7.41,,
Cardinal Res,CDV,.045,+.3,+7.14,,
GWR Grp,GWR,.15,+1,+7.14,,
Ventnor Res,VRX,.075,+.5,+7.14,,
Challenger Energy,CEL,.08,+.5,+6.67,,
Dart Min,DTM,.032,+.2,+6.67,,
InterMet Res,ITT,.016,+.1,+6.67,,
Marmota Energy,MEU,.016,+.1,+6.67,,
Metals Of Africa,MTA,.16,+1,+6.67,,
Reed Res,RDR,.032,+.2,+6.67,,
White Cliff Minerals,WCN,.016,+.1,+6.67,,
Metgasco,MEL,.049,+.3,+6.52,,
Maverick Drilling,MAD,.165,+1,+6.45,,
Jervois Min,JRV,.05,+.3,+6.38,,
Northern Minerals,NTU,.17,+1,+6.25,,
Talon Pet,TPD,.017,+.1,+6.25,,
Regis Res,RRL,1.835,+10.5,+6.07,,
Citigold Corp,CTO,.018,+.1,+5.88,,
Paladin Energy,PDN,.365,+2,+5.80,,
Saracen Min,SAR,.46,+2.5,+5.75,,
Buxton Res,BUX,.28,+1.5,+5.66,,
Bulletproof Grp,BPF,.38,+2,+5.56,,
Northern Star Res,NST,1.82,+9.5,+5.51,,
Evolution Mining,EVN,.775,+4,+5.44,,
Aspire Min,AKM,.039,+.2,+5.41,,
Uranex,UNX,.195,+1,+5.41,,
Vital Metals,VML,.039,+.2,+5.41,,
Metallum,MNE,.02,+.1,+5.26,,
Waterberg Coal,WCC,.08,+.4,+5.26,,
Coalspur Mines,CPL,.061,+.3,+5.17,,
Indophil Res,IRN,.205,+1,+5.13,,
Azumah Res,AZM,.042,+.2,+5.00,,
East Energy Res,EER,.042,+.2,+5.00,,
Enterprise Uranium,ENU,.042,+.2,+5.00,,
Potash West,PWN,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Vietnam Industrial,VII,.08,-2,-20.00,,
Integrated Research,IRI,1.00,-21.5,-17.70,,
Energy Tech,EGY,.012,-.2,-14.29,,
OGL Resources cdi,OGL,.006,-.1,-14.29,,
Invigor Grp,IVO,.077,-1.2,-13.48,,
Thomas & Coffey,THO,.013,-.2,-13.33,,
Transaction Solutions,TSN,.007,-.1,-12.50,,
PLD Corp,PLD,.008,-.1,-11.11,,
Medtech Global,MDG,.18,-2,-10.00,,
Fatfish Internet Grp,FFG,.235,-2.5,-9.62,,
My Net Fone,MNF,2.45,-24,-8.92,,
Globe Int'l,GLB,.41,-4,-8.89,,
Progen Pharma,PGL,.205,-2,-8.89,,
Panorama Synergy,PSY,.096,-.9,-8.57,,
World Reach,WRR,.16,-1.5,-8.57,,
Aust Leaders Fund opt sep14,ALFO,.33,-3,-8.33,,
99 Wuxian cdi,NNW,.57,-5,-8.06,,
Blue Sky Alt Invest,BLA,2.59,-21,-7.50,,
Quickflix,QFX,.013,-.1,-7.14,,
Genera Biosystems,GBI,.275,-2,-6.78,,
CIC Aust,CNB,.69,-5,-6.76,,
Adacel Tech,ADA,.29,-2,-6.45,,
Techniche,TCN,.088,-.6,-6.38,,
Charter Pacific,CHF,.045,-.3,-6.25,,
Medical Aust,MLA,.15,-1,-6.25,,
Lifestyle Communities,LIC,1.70,-10,-5.56,,
Keybridge Capital,KBC,.175,-1,-5.41,,
Probiotec,PBP,.35,-2,-5.41,,
Benitec,BLT,.90,-5,-5.26,,
Richfield Int'l,RIS,.09,-.5,-5.26,,
FALLS - MINING,,
Ausgold opt may15,AUCO,.015,-1,-40.00,,
Liberty Resources,LBY,.015,-.8,-34.78,,
Advance Energy,AVD,.002,-.1,-33.33,,
Newera Res,NRU,.002,-.1,-33.33,,
Pryme Energy opt jul16,PYMO,.002,-.1,-33.33,,
Austral Gold,AGD,.11,-5,-31.25,,
CuDECO opt dec15,CDUO,.35,-15,-30.00,,
King River Copper opt jun15,KRCO,.018,-.7,-28.00,,
Helix Res opt sep14,HLXO,.018,-.6,-25.00,,
Peak Oil & Gas,PKO,.006,-.2,-25.00,,
Transerv Energy,TSV,.003,-.1,-25.00,,
Eumeralla Res,EUM,.058,-1.7,-22.67,,
Spitfire Res,SPI,.018,-.5,-21.74,,
AXG Mining,AXC,.008,-.2,-20.00,,
Bass Metals,BSM,.004,-.1,-20.00,,
Kibaran Resources opt aug15,KNLO,.20,-5,-20.00,,
Monax Min opt jul15,MOXO,.004,-.1,-20.00,,
Core Exploration opt oct14,CXOO,.005,-.1,-16.67,,
Firestone Energy,FSE,.005,-.1,-16.67,,
Southern Gold,SAU,.01,-.2,-16.67,,
Cohiba Min,CHK,.042,-.8,-16.00,,
Helix Res,HLX,.038,-.7,-15.56,,
Laconia Res,LCR,.006,-.1,-14.29,,
Gateway Min,GML,.055,-.9,-14.06,,
Redstone Res,RDS,.047,-.7,-12.96,,
BMG Res,BMG,.007,-.1,-12.50,,
Brighton Min,BTN,.007,-.1,-12.50,,
Hot Chili,HCH,.245,-3.5,-12.50,,
Key Petroleum,KEY,.014,-.2,-12.50,,
MZI Resources,MZI,.007,-.1,-12.50,,
Redcliffe Res,RCF,.007,-.1,-12.50,,
Wildhorse Energy,WHE,.007,-.1,-12.50,,
Alligator Energy,AGE,.043,-.6,-12.24,,
Tasman Res,TAS,.029,-.4,-12.12,,
Empire Oil & Gas,EGO,.008,-.1,-11.11,,
High Peak Royalties,HPR,.16,-2,-11.11,,
NSL Consolidated,NSL,.008,-.1,-11.11,,
Pryme Energy,PYM,.008,-.1,-11.11,,
Tellus Res,TLU,.04,-.5,-11.11,,
China Magnesium,CMC,.072,-.8,-10.00,,
Kangaroo Res,KRL,.009,-.1,-10.00,,
Mungana Gold,MUX,.135,-1.5,-10.00,,
Predictive Discovery,PDI,.009,-.1,-10.00,,
IMX Res,IXR,.028,-.3,-9.68,,
Atlantic Gold,ATV,.02,-.2,-9.09,,
Zenith Minerals,ZNC,.10,-1,-9.09,,
Bora Bora Res,BBR,.51,-5,-8.93,,
Comet Ridge,COI,.155,-1.5,-8.82,,
Coziron Res,CZR,.032,-.3,-8.57,,
Red Fork Energy,RFE,.096,-.9,-8.57,,
Silver City Min,SCI,.054,-.5,-8.47,,
