Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5101.5 at 2013-12-13T16:17:06. Report at Friday, December 13, 2013. Processed Saturday at 2013-12-14T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Entellect,ESN,.004,+.1,+33.33,,
Wasabi Energy,WAS,.004,+.1,+33.33,,
Algae.Tec,AEB,.12,+2,+20.00,,
Bioxyne,BXN,.012,+.2,+20.00,,
Freelancer,FLN,1.38,+20,+16.95,,
Coretrack,CKK,.007,+.1,+16.67,,
Immuron,IMC,.007,+.1,+16.67,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
Wilson HTM Inv,WIG,.57,+7,+14.00,,
OBJ opt dec14,OBJOA,.028,+.3,+12.00,,
Aquaint Capital,AQU,.615,+6.5,+11.82,,
Nomad Bldg Solutions,NOD,.06,+.6,+11.11,,
Pharmaxis,PXS,.11,+1.1,+11.11,,
VDM Grp,VMG,.01,+.1,+11.11,,
Viagold Capital,VIA,.50,+5,+11.11,,
Dorsavi,DVL,.46,+4.5,+10.84,,
Jumbuck Entertain,JMB,.021,+.2,+10.53,,
Panorama Synergy,PSY,.055,+.5,+10.00,,
PharmAust,PAA,.011,+.1,+10.00,,
Stratatel,STE,.055,+.5,+10.00,,
RCG Corp,RCG,.75,+6.5,+9.49,,
AJ Lucas Grp,AJL,.985,+8.5,+9.44,,
Aust Leaders Fund opt sep14,ALFO,.29,+2.5,+9.43,,
Cynata Therapeutics,CYP,.47,+4,+9.30,,
Chorus,CNU,1.36,+11,+8.80,,
DataDot Tech,DDT,.025,+.2,+8.70,,
Forge Grp,FGE,.52,+4,+8.33,,
Merchant House,MHI,.195,+1.5,+8.33,,
Codan,CDA,.87,+6.5,+8.07,,
GR Engineering,GNG,.54,+4,+8.00,,
RCR Tomlinson,RCR,3.25,+24,+7.97,,
Analytica,ALT,.028,+.2,+7.69,,
Coffey Int'l,COF,.215,+1.5,+7.50,,
Ausdrill,ASL,.88,+6,+7.32,,
Quickstep Hldgs,QHL,.22,+1.5,+7.32,,
Galileo Japan Tr unt,GJT,1.47,+10,+7.30,,
Boart Longyear,BLY,.305,+2,+7.02,,
Macquarie Radio,MRN,1.07,+7,+7.00,,
Neptune Marine,NMS,.047,+.3,+6.82,,
Matrix C & E,MCE,.71,+4.5,+6.77,,
Programmed Maint,PRG,3.39,+20,+6.27,,
FRR Corp,FRR,.017,+.1,+6.25,,
WAM Research opt jun15,WAXO,.035,+.2,+6.06,,
Phylogica,PYC,.018,+.1,+5.88,,
Ausenco,AAX,.65,+3.5,+5.69,,
Clean Seas Tuna,CSS,.038,+.2,+5.56,,
NRW Hldgs,NWH,1.235,+6.5,+5.56,,
Swick Min Services,SWK,.285,+1.5,+5.56,,
iShares MSCI Aus 200,IOZ,23.20,+122,+5.55,,
Mobile Embrace,MBE,.195,+1,+5.41,,
Senetas Corp,SEN,.04,+.2,+5.26,,
Sigma Pharmaceutical,SIP,.625,+3,+5.04,,
RISES - MINING,,
