Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4382.5 at 2012-04-16T16:49:16. Report at Monday, April 16, 2012. Processed Tuesday at 2012-04-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bioxyne opt mar13,BXNO,.10,+9,+900.0,,
Cardia Bioplastics opt jun15,CNNOB,.003,+.1,+50.00,,
Rubicor Grp,RUB,.03,+.7,+30.43,,
Dolomatrix Internat,DMX,.013,+.3,+30.00,,
Linc Energy,LNC,1.27,+20,+18.69,,
Landmark White,LMW,.32,+5,+18.52,,
Becton Prop Grp stp,BEC,.55,+8.5,+18.28,,
Novogen,NRT,.105,+1.4,+15.38,,
Cardia Bioplastics,CNN,.008,+.1,+14.29,,
Medivac,MDV,.008,+.1,+14.29,,
Neuren Pharmaceut,NEU,.026,+.3,+13.04,,
Aust Pharm,API,.35,+4,+12.90,,
Delecta,DLC,.009,+.1,+12.50,,
Photon Grp,PGA,.047,+.5,+11.90,,
Vision Eye Institute,VEI,.29,+3,+11.54,,
Avita Medical,AVH,.245,+2.5,+11.36,,
TPL Corp,TPL,.01,+.1,+11.11,,
Swick Min,SWK,.375,+3.5,+10.29,,
Aurora Funds,AFV,.22,+2,+10.00,,
Mariner Corp,MCX,.33,+3,+10.00,,
Funtastic,FUN,.17,+1.5,+9.68,,
Sprintex,SIX,.024,+.2,+9.09,,
Mobile Embrace,MBE,.025,+.2,+8.70,,
Optiscan Imaging,OIL,.13,+1,+8.33,,
Pharmaust,PAA,.013,+.1,+8.33,,
Cbio,CBZ,.07,+.5,+7.69,,
Genetic Tech,GTG,.095,+.6,+6.74,,
Apollo Cons,AOP,.16,+1,+6.67,,
