Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5460.4 at 2015-07-13T16:39:37. Report at Monday, July 13, 2015. Processed Tuesday at 2015-07-14T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Chapmans,CHP,.004,+.1,+33.33,,
Cellmid opt oct16,CDYO,.016,+.3,+23.08,,
Adv Braking Tech,ABV,.007,+.1,+16.67,,
ASF Grp,AFA,.35,+5,+16.67,,
Holista Colltech,HCT,.15,+2,+15.38,,
MRL Corp,MRF,.062,+.8,+14.81,,
BPH Energy,BPH,.008,+.1,+14.29,,
Dromana Estate,DMY,.024,+.3,+14.29,,
Prescient Therapeut,PTX,.065,+.8,+14.04,,
Ellerston Global opt apr18,EGIO,.25,+3,+13.64,,
Panorama Synergy,PSY,.13,+1.5,+13.04,,
Mint Payments,MNW,.064,+.7,+12.28,,
Invigor Grp,IVO,.089,+.9,+11.25,,
Ambition Grp,AMB,.15,+1.5,+11.11,,
Connexion Media,CXZ,.20,+2,+11.11,,
Decimal Software,DSX,.10,+1,+11.11,,
ENV Clean Tech opt jul17,ESIOB,.01,+.1,+11.11,,
Collaborate Corp,CL8,.021,+.2,+10.53,,
Regeneus,RGS,.16,+1.5,+10.34,,
CogState,CGS,.22,+2,+10.00,,
Imugene,IMU,.011,+.1,+10.00,,
Prana Biotech,PBT,.165,+1.5,+10.00,,
Argo Global opt mar17,ALIO,.06,+.5,+9.09,,
Ausenco,AAX,.36,+3,+9.09,,
Cellmid,CDY,.036,+.3,+9.09,,
Unilife Corp cdi,UNS,.48,+4,+9.09,,
Brierty,BYL,.37,+3,+8.82,,
Tissue Therapies,TIS,.037,+.3,+8.82,,
ENV Clean Tech opt jul17,ESIOA,.013,+.1,+8.33,,
Prophecy Int'l,PRO,1.47,+11,+8.09,,
Genetic Tech,GTG,.028,+.2,+7.69,,
LWP Tech,LWP,.014,+.1,+7.69,,
Newzulu,NWZ,.07,+.5,+7.69,,
Emerchants,EML,.60,+4,+7.14,,
HUB24,HUB,1.50,+10,+7.14,,
ICollege,ICT,.15,+1,+7.14,,
SpeedCast Intl,SDA,3.08,+20,+6.94,,
Digital CC,DCC,.155,+1,+6.90,,
Tomizone,TOM,.16,+1,+6.67,,
Cochlear,COH,84.57,+505,+6.35,,
Optiscan Imaging,OIL,.053,+.3,+6.00,,
BigAir Grp,BGL,.635,+3.5,+5.83,,
Eureka Gold Hldgs,EGH,.46,+2.5,+5.75,,
99 Wuxian cdi,NNW,.185,+1,+5.71,,
Imdex,IMD,.28,+1.5,+5.66,,
Genex Power,GNX,.20,+1,+5.26,,
Treasury Grp,TRG,9.40,+46,+5.15,,
Adacel Tech,ADA,.63,+3,+5.00,,
"Airxpanders, cdi",AXP,.525,+2.5,+5.00,,
PM Capital Asian opt may16,PAFO,.021,+.1,+5.00,,
RISES - MINING,,
Kibaran Resources opt aug15,KNLO,.045,+3,+200.0,,
Sayona Mining,SYA,.039,+2.1,+116.7,,
Black Ridge Min,BRD,.002,+.1,+100.0,,
Pacifico Min,PMY,.023,+1,+76.92,,
Emergent Res,EMG,.017,+.6,+54.55,,
Hawthorn Res,HAW,.045,+1.5,+50.00,,
Maximus Res,MXR,.003,+.1,+50.00,,
Vector Res,VEC,.015,+.5,+50.00,,
Western Mining,WMN,.45,+10.5,+30.43,,
Thomson Res,TMZ,.026,+.6,+30.00,,
Astro Res,ARO,.04,+.9,+29.03,,
Vango Mining,VAN,.009,+.2,+28.57,,
88 Energy opt mar18,88EO,.005,+.1,+25.00,,
Champion Iron,CIA,.15,+3,+25.00,,
Lamboo Res,LMB,.075,+1.5,+25.00,,
Laneway Res,LNY,.005,+.1,+25.00,,
Oil Basins,OBL,.005,+.1,+25.00,,
Pryme Energy,PYM,.005,+.1,+25.00,,
Stanmore Coal,SMR,.10,+2,+25.00,,
Waratah Res,WGO,.005,+.1,+25.00,,
Cirrus Networks Hldgs,CNW,.036,+.7,+24.14,,
Ardiden,ADV,.006,+.1,+20.00,,
Cazaly Res,CAZ,.024,+.4,+20.00,,
East Africa Res,EAF,.006,+.1,+20.00,,
Marmota Energy,MEU,.012,+.2,+20.00,,
Tamaska Oil Gas,TMK,.006,+.1,+20.00,,
Minquest,MNQ,.031,+.5,+19.23,,
Sovereign Metals,SVM,.076,+1.1,+16.92,,
Aust Mines,AUZ,.007,+.1,+16.67,,
Corazon Min,CZN,.007,+.1,+16.67,,
Peninsula Energy opt dec18,PENOD,.007,+.1,+16.67,,
Canyon Res,CAY,.044,+.6,+15.79,,
Hot Chili,HCH,.12,+1.5,+14.29,,
Mantle Min Corp,MNM,.016,+.2,+14.29,,
White Cliff Minerals,WCN,.008,+.1,+14.29,,
Coventry Res cdi,CYY,.066,+.8,+13.79,,
Alchemy Resources,ALY,.034,+.4,+13.33,,
Big UN,BIG,.22,+2.5,+12.82,,
Armour Energy,AJQ,.055,+.6,+12.24,,
Peel Mining,PEX,.235,+2.5,+11.90,,
Strata-X Energy cdi,SXA,.095,+1,+11.76,,
Diatreme Res,DRX,.01,+.1,+11.11,,
Calibre Grp,CGH,.155,+1.5,+10.71,,
Sumatra Copper cdi,SUM,.042,+.4,+10.53,,
XTD,XTD,.21,+2,+10.53,,
Convergent Min,CVG,.011,+.1,+10.00,,
Lodestar Min,LSR,.011,+.1,+10.00,,
Marenica Energy,MEY,.22,+2,+10.00,,
NSL Consolidated,NSL,.011,+.1,+10.00,,
Wild Acre Metals,WAC,.011,+.1,+10.00,,
WPG Resources,WPG,.033,+.3,+10.00,,
Boadicea Res,BOA,.175,+1.5,+9.37,,
Cleveland Min,CDG,.05,+.4,+8.70,,
Bauxite Resources,BAU,.065,+.5,+8.33,,
BBX Minerals,BBX,.013,+.1,+8.33,,
Harvest Minerals,HMI,.013,+.1,+8.33,,
Sheffield Res,SFX,.53,+4,+8.16,,
Aquarius Platinum,AQP,.135,+1,+8.00,,
Black Rock Min,BKT,.027,+.2,+8.00,,
Millennium Min,MOY,.027,+.2,+8.00,,
OM Hldgs,OMH,.27,+2,+8.00,,
Excelsior Gold,EXG,.082,+.6,+7.89,,
Aguia Res,AGR,.14,+1,+7.69,,
Carbine Res,CRB,.07,+.5,+7.69,,
Investigator Res,IVR,.014,+.1,+7.69,,
Paladin Energy,PDN,.22,+1.5,+7.32,,
Berkeley Res,BKY,.295,+2,+7.27,,
AusTex Oil,AOK,.08,+.5,+6.67,,
Transerv Energy,TSV,.032,+.2,+6.67,,
MZI Resources,MZI,.41,+2.5,+6.49,,
1-Page,1PG,2.00,+12,+6.38,,
Guildford Coal,GUF,.034,+.2,+6.25,,
Northern Minerals,NTU,.17,+1,+6.25,,
RNI NL,RNI,.017,+.1,+6.25,,
Lynas Corp,LYC,.035,+.2,+6.06,,
Axiom Min cdi,AVQ,.37,+2,+5.71,,
Esperance Min,ESM,.037,+.2,+5.71,,
Aura Energy,AEE,.019,+.1,+5.56,,
Kibaran Resources,KNL,.19,+1,+5.56,,
Stonehenge Metals,SHE,.039,+.2,+5.41,,
Dacian Gold,DCN,.40,+2,+5.26,,
Tanga Resources,TRL,.02,+.1,+5.26,,
Torian Res,TNR,.20,+1,+5.26,,
Highfield Res,HFR,1.44,+7,+5.11,,
Red Metal,RDM,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Kogi Iron,KFE,.023,-1.4,-37.84,,
Mission NewEnergy,MBT,.05,-2,-28.57,,
AnaeCo,ANQ,.003,-.1,-25.00,,
Cadence Capital opt aug15,CDMO,.003,-.1,-25.00,,
Enhanced Oil & Gas,EOR,.009,-.3,-25.00,,
Transaction Solutions,TSN,.003,-.1,-25.00,,
Global Value Fnd opt mar16,GVFO,.042,-1.2,-22.22,,
AG Financial,AHA,.012,-.3,-20.00,,
Cervantes Corp,CVS,.004,-.1,-20.00,,
Fatfish Internet Grp opt jul16,FFGO,.008,-.2,-20.00,,
Energy Ventures,EVE,.005,-.1,-16.67,,
Enerji,ERJ,.03,-.6,-16.67,,
Dorsavi,DVL,.25,-4,-13.79,,
Secos Grp,SES,.13,-1.5,-10.34,,
PharmAust,PAA,.009,-.1,-10.00,,
Analytica,ALT,.01,-.1,-9.09,,
Antisense Therapeut,ANP,.10,-1,-9.09,,
Galicia Engy Corp,GAL,.01,-.1,-9.09,,
GPS Alliance,GPS,.15,-1.5,-9.09,,
Stanfield Funds,SFN,.20,-2,-9.09,,
Centrepoint Alliance,CAF,.46,-4,-8.00,,
Bradken,BKN,1.115,-9.5,-7.85,,
Agenix,AGX,.012,-.1,-7.69,,
Benitec,BLT,.72,-6,-7.69,,
Merchant House,MHI,.18,-1.5,-7.69,,
Fatfish Internet Grp,FFG,.185,-1.5,-7.50,,
Objective Corp,OCL,1.85,-15,-7.50,,
Gazal Corp,GZL,2.36,-19,-7.45,,
Algae.Tec,AEB,.05,-.4,-7.41,,
Antaria,ANO,.028,-.2,-6.67,,
Applabs Tech,ALA,.098,-.7,-6.67,,
Oakdale Res,OAR,.145,-1,-6.45,,
Flexiroam,FRX,.15,-1,-6.25,,
Cynata Therapeutics,CYP,.835,-5.5,-6.18,,
Aeeris,AER,.165,-1,-5.71,,
Oakajee Corp,OKJ,.051,-.3,-5.56,,
Programmed Maint,PRG,2.33,-13,-5.28,,
Eneabba Gas,ENB,.036,-.2,-5.26,,
Alcoa Inc cdi,AAI,18.00,-98,-5.16,,
Compumedics,CMP,.28,-1.5,-5.08,,
FALLS - MINING,,
Potash West ctg,PWNCA,.005,-.4,-44.44,,
Antipa Min opt may16,AZYO,.004,-.2,-33.33,,
Tigers Realm Coal,TIG,.07,-3,-30.00,,
Superior Res,SPQ,.01,-.4,-28.57,,
NuCoal Res,NCR,.003,-.1,-25.00,,
Peninsula Energy opt dec15,PENOC,.003,-.1,-25.00,,
Ramelius Res opt aug15,RMSO,.003,-.1,-25.00,,
Antipa Min,AZY,.011,-.3,-21.43,,
Beacon Minerals,BCN,.004,-.1,-20.00,,
Caravel Min,CVV,.008,-.2,-20.00,,
Hawkley Oil & Gas,HOG,.004,-.1,-20.00,,
Hill End Gold,HEG,.004,-.1,-20.00,,
Bora Bora Res,BBR,.14,-3,-17.65,,
Grand Gulf Energy,GGE,.005,-.1,-16.67,,
MOD Resources,MOD,.005,-.1,-16.67,,
Gulf Industrials,GLF,.011,-.2,-15.38,,
Eden Energy opt sep18,EDEO,.017,-.3,-15.00,,
Norwest Energy,NWE,.006,-.1,-14.29,,
Brumby Res,BMY,.013,-.2,-13.33,,
Kasbah Res,KAS,.02,-.3,-13.04,,
Intermin Res,IRC,.048,-.7,-12.73,,
Botswana Metals,BML,.007,-.1,-12.50,,
Helix Res,HLX,.035,-.5,-12.50,,
New Standard Energy,NSE,.007,-.1,-12.50,,
Pacific Ore,PSF,.007,-.1,-12.50,,
General Min Corp,GMM,.05,-.7,-12.28,,
Blue Energy,BUL,.022,-.3,-12.00,,
Musgrave Min,MGV,.03,-.4,-11.76,,
Birimian Gold,BGS,.008,-.1,-11.11,,
Hazelwood Res,HAZ,.008,-.1,-11.11,,
Latin Res,LRS,.008,-.1,-11.11,,
Phoenix Copper,PNX,.016,-.2,-11.11,,
Uranium Equities,UEQ,.008,-.1,-11.11,,
Rumble Res,RTR,.025,-.3,-10.71,,
Ventnor Res,VRX,.042,-.5,-10.64,,
Boss Resources,BOE,.017,-.2,-10.53,,
Dragon Mtn Gold,DMG,.017,-.2,-10.53,,
Hughes Drilling,HDX,.175,-2,-10.26,,
Aust Renewable,ARW,.265,-3,-10.17,,
Broken Hill Prospect,BPL,.036,-.4,-10.00,,
Carnavale Res,CAV,.027,-.3,-10.00,,
Legend Min,LEG,.009,-.1,-10.00,,
Metals Of Africa,MTA,.055,-.6,-9.84,,
Eden Energy,EDE,.038,-.4,-9.52,,
Equus Min,EQE,.019,-.2,-9.52,,
Royalco Res,RCO,.19,-2,-9.52,,
Great Western Expl,GTE,.01,-.1,-9.09,,
Resource Generation,RES,.06,-.6,-9.09,,
Archer Explore,AXE,.091,-.9,-9.00,,
Black Oak Minerals,BOK,.31,-3,-8.82,,
Greenland Min Engy,GGG,.062,-.6,-8.82,,
Tasman Res,TAS,.031,-.3,-8.82,,
Mitchell Services,MSV,.021,-.2,-8.70,,
KBL Mining,KBL,.032,-.3,-8.57,,
Catalyst Metals,CYL,.33,-3,-8.33,,
Sino Gas Energy,SEH,.11,-1,-8.33,,
Thundelarra Explore,THX,.11,-1,-8.33,,
Doray Minerals,DRM,.40,-3.5,-8.05,,
Siburan Res,SBU,.059,-.5,-7.81,,
Azure Minerals,AZS,.012,-.1,-7.69,,
Yellow Rock,YRR,.012,-.1,-7.69,,
Reward Minerals,RWD,.735,-6,-7.55,,
Heemskirk Cons,HSK,.065,-.5,-7.14,,
Pura Vida Energy,PVD,.265,-2,-7.02,,
Apollo Minerals,AON,.045,-.3,-6.25,,
Alara Res,AUQ,.016,-.1,-5.88,,
Beadell Resources,BDR,.16,-1,-5.88,,
Admiralty Res,ADY,.018,-.1,-5.26,,
Comet Ridge,COI,.055,-.3,-5.17,,
BC Iron,BCI,.28,-1.5,-5.08,,
Minemakers,MAK,.076,-.4,-5.00,,
Mount Gibson Iron,MGX,.19,-1,-5.00,,
Rox Resources,RXL,.019,-.1,-5.00,,
Silver City Min,SCI,.019,-.1,-5.00,,
West Peak Iron,WPI,.019,-.1,-5.00,,
xTV Networks,XTV,.019,-.1,-5.00,,
,
