Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4970.6 at 2011-02-11T16:36:29. Report at Friday, February 11, 2011. Processed Saturday at 2011-02-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
M2M Corp,MCL,.002,+.1,+100.0,,
Resonance Health,RHT,.039,+1.7,+77.27,,
Transol Corp,TNC,.003,+.1,+50.00,,
World Reach Ltd,WRR,.006,+.2,+50.00,,
Mint Wireless,MNW,.028,+.8,+40.00,,
CEC Grp Ltd,CEG,.074,+1.6,+27.59,,
PAC Environment,PEH,.125,+2.5,+25.00,,
Select Vaccines opt jul13,SLTO,.01,+.2,+25.00,,
PAN Asia Corp Ltd,PZC,.335,+6.5,+24.07,,
Enerji Ltd opt dec16,ERJO,.018,+.3,+20.00,,
Intermoco Ltd,INT,.006,+.1,+20.00,,
Select Vaccines,SLT,.012,+.2,+20.00,,
Bioprospect Ltd,BPO,.013,+.2,+18.18,,
Orchid Capital,ORC,.047,+.7,+17.50,,
Broad Invest,BRO,.007,+.1,+16.67,,
Robe Aust Ltd,ROB,.022,+.3,+15.79,,
Advanced Engine,ACE,.023,+.3,+15.00,,
Antisense Therapeut,ANP,.008,+.1,+14.29,,
MGM Wireless Ltd,MWR,.008,+.1,+14.29,,
Quantum Energy,QTM,.074,+.9,+13.85,,
Zicom Grp Ltd,ZGL,.38,+4.5,+13.43,,
Avjennings Ltd,AVJ,.60,+7,+13.21,,
AAQ Hldgs Ltd,AAQ,.018,+.2,+12.50,,
Mikoh Corp,MIK,.036,+.4,+12.50,,
Moko Mobi Ltd,MKB,.09,+1,+12.50,,
Queste Commun,QUE,.145,+1.5,+11.54,,
Clean Teq Hldgs,CLQ,.069,+.7,+11.29,,
Hexima Ltd,HXL,.30,+3,+11.11,,
Carbon Conscious,CCF,.11,+1,+10.00,,
Genetic Tech,GTG,.11,+1,+10.00,,
JV Global Ltd,JVG,.011,+.1,+10.00,,
TVN Corp Ltd,TVN,.011,+.1,+10.00,,
Wavenet Internation,WAL,.55,+5,+10.00,,
Pienets Ltd,PIE,.023,+.2,+9.52,,
K2 Asset Mgmt,KAM,1.20,+10,+9.09,,
Macarthurcook unt,MPS,.12,+1,+9.09,,
Talent2 Internation,TWO,1.70,+14,+8.97,,
Mirvac Industrial unt,MIX,.049,+.4,+8.89,,
Medical Corp,MOD,.19,+1.5,+8.57,,
Guinness Peat Grp cdi,GPG,.575,+4.5,+8.49,,
Dolomatrix Internat,DMX,.26,+2,+8.33,,
Folkestone Ltd,FLK,.13,+1,+8.33,,
Energio Ltd,EIO,.04,+.3,+8.11,,
Marbletrend Grp,MBD,.14,+1,+7.69,,
Verus Invest,VIL,.014,+.1,+7.69,,
Asia Liver Trans,AJJ,.15,+1,+7.14,,
Probiotec Ltd,PBP,.62,+4,+6.90,,
Traffic Tech,TTI,.031,+.2,+6.90,,
Agenix Ltd,AGX,.032,+.2,+6.67,,
E-Pay Asia Ltd,EPY,.16,+1,+6.67,,
Advanced Share,ASW,1.045,+6.5,+6.63,,
Embelton Ltd,EMB,5.50,+34,+6.59,,
Benitec Ltd,BLT,.033,+.2,+6.45,,
Coretrack Ltd opt nov12,CKKOA,.067,+.4,+6.35,,
Cellestis Ltd,CST,2.55,+15,+6.25,,
CO2 Grp Ltd,COZ,.17,+1,+6.25,,
Souls Private Equity opt feb15,SOEOA,.017,+.1,+6.25,,
Brookfield Aust Opp unt,BAO,.053,+.3,+6.00,,
Geodynamics Ltd opt mar12,GDYO,.036,+.2,+5.88,,
WDS Ltd,WDS,.635,+3.5,+5.83,,
