Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5774.7 at 2015-02-06T16:48:06. Report at Friday, February 6, 2015. Processed Saturday at 2015-02-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Shoply opt jul15,SHPOA,.002,+.1,+100.0,,
Soil Sub Tech,SOI,.002,+.1,+100.0,,
Engenco,EGN,.14,+5.5,+64.71,,
Select Exploration,SLT,.007,+.2,+40.00,,
Medibio,MEB,.004,+.1,+33.33,,
Genetic Tech,GTG,.037,+.8,+27.59,,
American Patriot Oil,AOW,.15,+3,+25.00,,
AnaeCo,ANQ,.005,+.1,+25.00,,
Coretrack,CKK,.005,+.1,+25.00,,
Erin Res,ERI,.005,+.1,+25.00,,
PLD Corp,PLD,.006,+.1,+20.00,,
ZipTel opt dec16,ZIPO,.19,+3,+18.75,,
Anatara Lifesciences,ANR,.33,+5,+17.86,,
Disruptive Invest,DVI,.015,+.2,+15.38,,
GoConnect,GCN,.008,+.1,+14.29,,
Pacific Environment,PEH,.12,+1.5,+14.29,,
YPB Grp opt oct17,YPBO,.16,+2,+14.29,,
Decimal Software,DSX,.125,+1.5,+13.64,,
Structural Monitor cdi,SMN,.51,+6,+13.33,,
BPS Technology,BPS,.96,+11,+12.94,,
Matrix C & E,MCE,.70,+8,+12.90,,
Reclaim Ind,RCM,.027,+.3,+12.50,,
Rhinomed opt apr17,RNOOA,.009,+.1,+12.50,,
Yowie Grp opt dec15,YOWO,.45,+5,+12.50,,
Ensogo,E88,.14,+1.5,+12.00,,
iSENTRIC,ICU,.19,+2,+11.76,,
Enerji,ERJ,.01,+.1,+11.11,,
Rhinomed,RNO,.021,+.2,+10.53,,
iWebGate,IWG,.265,+2.5,+10.42,,
DataDot Tech,DDT,.032,+.3,+10.34,,
Arowana Aust Fund opt jun16,AWQO,.055,+.5,+10.00,,
Enhanced Oil & Gas,EOR,.011,+.1,+10.00,,
Compumedics,CMP,.115,+1,+9.52,,
Magontec,MGL,.023,+.2,+9.52,,
Medigard,MGZ,.06,+.5,+9.09,,
Viento Grp,VIE,.089,+.7,+8.54,,
Eureka Gold Hldgs,EGH,.325,+2.5,+8.33,,
Gale Pacific,GAP,.195,+1.5,+8.33,,
QV Equities opt mar16,QVEO,.065,+.5,+8.33,,
Bradken,BKN,3.08,+23,+8.07,,
Future Generation Inv opt sep16,FGXO,.07,+.5,+7.69,,
Mariner Corp,MCX,.14,+1,+7.69,,
Eumundi Grp,EBG,.058,+.4,+7.41,,
Ashley Services Grp,ASH,1.545,+10.5,+7.29,,
Avexa,AVX,.015,+.1,+7.14,,
Clover Corp,CLV,.30,+2,+7.14,,
Funtastic,FUN,.03,+.2,+7.14,,
Kogi Iron,KFE,.03,+.2,+7.14,,
Yowie Grp,YOW,.61,+4,+7.02,,
BSA,BSA,.155,+1,+6.90,,
Unilife Corp cdi,UNS,.87,+5.5,+6.75,,
Global Value Fnd opt mar16,GVFO,.085,+.5,+6.25,,
Phoslock Water,PHK,.053,+.3,+6.00,,
Imdex,IMD,.355,+2,+5.97,,
Paragon Care,PGC,.445,+2.5,+5.95,,
Bailador Tech Invest,BTI,.90,+5,+5.88,,
Newfield Res,NWF,.72,+4,+5.88,,
Shoply,SHP,.018,+.1,+5.88,,
Commodities Grp,COZ,.076,+.4,+5.56,,
McAleese,MCS,.285,+1.5,+5.56,,
MMA Offshore,MRM,.895,+4.5,+5.29,,
SpeedCast Intl,SDA,1.895,+9.5,+5.28,,
BetaShares Crude Oil etf unt,OOO,27.00,+135,+5.26,,
RISES - MINING,,
Venus Metals opt nov16,VMCO,.031,+1.2,+63.16,,
Foyson Res,FOY,.003,+.1,+50.00,,
MOD Resources,MOD,.006,+.2,+50.00,,
Newera Res,NRU,.003,+.1,+50.00,,
Sun Resources,SUR,.003,+.1,+50.00,,
Mount Ridley Mines,MRD,.015,+.4,+36.36,,
Elysium Res,EYM,.004,+.1,+33.33,,
Classic Minerals,CLZ,.015,+.3,+25.00,,
Golden Rim Res,GMR,.01,+.2,+25.00,,
Hannans Reward,HNR,.005,+.1,+25.00,,
Hill End Gold,HEG,.005,+.1,+25.00,,
Coral Sea Pet,CSP,.064,+1.2,+23.08,,
Aurora Minerals,ARM,.03,+.5,+20.00,,
Burleson Energy,BUR,.006,+.1,+20.00,,
Capital Min,CMY,.006,+.1,+20.00,,
Ram Resources,RMR,.006,+.1,+20.00,,
Fe Ltd,FEL,.013,+.2,+18.18,,
AEON Metals,AQR,.10,+1.5,+17.65,,
MHM Metals,MHM,.02,+.3,+17.65,,
Stavely Min,SVY,.20,+3,+17.65,,
Callabonna Res,CUU,.014,+.2,+16.67,,
Frontier Res,FNT,.007,+.1,+16.67,,
Metal Bank,MBK,.007,+.1,+16.67,,
Pacifico Min,PMY,.021,+.3,+16.67,,
Samson Oil & Gas,SSN,.015,+.2,+15.38,,
White Energy,WEC,.19,+2.5,+15.15,,
Minotaur Explore,MEP,.115,+1.5,+15.00,,
Central West Gold,CWG,.28,+3.5,+14.29,,
Alliance Res,AGS,.068,+.8,+13.33,,
Boss Resources,BOE,.017,+.2,+13.33,,
Crossland Metals,CUX,.009,+.1,+12.50,,
Diatreme Res,DRX,.009,+.1,+12.50,,
Exoma Energy,EXE,.027,+.3,+12.50,,
Grand Gulf Energy,GGE,.009,+.1,+12.50,,
Tawana Res,TAW,.009,+.1,+12.50,,
Indus Energy,IND,.028,+.3,+12.00,,
Armour Energy,AJQ,.066,+.7,+11.86,,
Balamara Res,BMB,.02,+.2,+11.11,,
Delta SBD,DSB,.10,+1,+11.11,,
Focus Minerals,FML,.01,+.1,+11.11,,
Intec,INL,.01,+.1,+11.11,,
Tasman Res,TAS,.02,+.2,+11.11,,
Alkane Res,ALK,.305,+3,+10.91,,
Greenpower Energy,GPP,.022,+.2,+10.00,,
Impact Minerals,IPT,.022,+.2,+10.00,,
Sihayo Gold,SIH,.011,+.1,+10.00,,
Timpetra Res,TPR,.055,+.5,+10.00,,
Red Metal,RDM,.067,+.6,+9.84,,
Sth Boulder Mines,STB,.225,+2,+9.76,,
Helix Res,HLX,.034,+.3,+9.68,,
Aguia Res,AGR,.035,+.3,+9.38,,
Crusader Res,CAS,.235,+2,+9.30,,
Eastern Iron,EFE,.012,+.1,+9.09,,
IMX Res,IXR,.012,+.1,+9.09,,
Talon Pet,TPD,.012,+.1,+9.09,,
Universal Coal cdi,UNV,.12,+1,+9.09,,
Entek Energy,ETE,.025,+.2,+8.70,,
Ark Mines,AHK,.065,+.5,+8.33,,
KBL Mining 10% cn,KBLGA,.26,+2,+8.33,,
Sheffield Res,SFX,.78,+6,+8.33,,
AusTex Oil,AOK,.135,+1,+8.00,,
Target Energy,TEX,.027,+.2,+8.00,,
Merlin Diamonds,MED,.07,+.5,+7.69,,
Middle Island Res,MDI,.014,+.1,+7.69,,
Renascor Res,RNU,.028,+.2,+7.69,,
Cassini Res,CZI,.086,+.6,+7.50,,
Dart Min,DTM,.029,+.2,+7.41,,
Talisman Min,TLM,.145,+1,+7.41,,
Sirius Res,SIR,3.10,+21,+7.27,,
