Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5353.6 at 2014-04-14T16:48:05. Report at Monday, April 14, 2014. Processed Tuesday at 2014-04-15T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Oriental Technologies,OTI,.12,+7,+140.0,,
Aust Infrastructure Fd,AIX,.005,+.1,+25.00,,
MDS Financial Grp,MWS,.01,+.2,+25.00,,
Kresta Hldgs,KRS,.21,+4,+23.53,,
Antaria,ANO,.012,+.2,+20.00,,
Kingston Res,KSN,.018,+.3,+20.00,,
Richfield Int'l,RIS,.13,+2,+18.18,,
Site Grp Int'l,SIT,.13,+2,+18.18,,
Erin Res opt jun15,ERIOB,.007,+.1,+16.67,,
Asia Pac Digital,DIG,.018,+.2,+12.50,,
Dromana Estate,DMY,.009,+.1,+12.50,,
Mint Wireless,MNW,.27,+2.5,+10.20,,
ADMEDUS,AHZ,.135,+1,+8.00,,
Etherstack cdi,ESK,.28,+2,+7.69,,
Astivita,AIR,.15,+1,+7.14,,
GoConnect,GCN,.015,+.1,+7.14,,
JCurve Solutions,JCS,.06,+.4,+7.14,,
Sedgman,SDM,.48,+3,+6.67,,
eBet,EBT,3.25,+20,+6.56,,
Chandler Macleod,CMG,.43,+2.5,+6.17,,
TTG Fintech cdi,TUP,2.41,+14,+6.17,,
MGM Wireless,MWR,1.34,+7,+5.51,,
RISES - MINING,,
Oroya Mining,ORO,.002,+.1,+100.0,,
Baraka Energy,BKP,.003,+.1,+50.00,,
New Horizon Coal,NHO,.007,+.2,+40.00,,
Minrex Res,MRR,.07,+1.9,+37.25,,
GB Energy,GBX,.004,+.1,+33.33,,
Navaho Gold,NVG,.004,+.1,+33.33,,
St George Min opt nov14,SGQO,.02,+.5,+33.33,,
Stone Res Aus,SHK,.004,+.1,+33.33,,
Yellow Rock,YRR,.012,+.3,+33.33,,
Enterprise Metals,ENT,.045,+1,+28.57,,
Hill End Gold,HEG,.005,+.1,+25.00,,
India Res,IRL,.005,+.1,+25.00,,
Golden Cross Res,GCR,.006,+.1,+20.00,,
Mining Projects,MPJ,.006,+.1,+20.00,,
Monto Minerals,MOO,.006,+.1,+20.00,,
Red Mountain Mining opt jun16,RMXOA,.006,+.1,+20.00,,
Broken Hill Prospecting,BPL,.05,+.8,+19.05,,
Rimfire Pacific,RIM,.025,+.4,+19.05,,
Emergent Res,EMG,.013,+.2,+18.18,,
Fairstar Res,FAS,.007,+.1,+16.67,,
Legend Min,LEG,.007,+.1,+16.67,,
Leyshon Res,LRL,.014,+.2,+16.67,,
Lion One Metals cdi,LLO,.30,+4,+15.38,,
Oilex opt sep15,OEXO,.015,+.2,+15.38,,
Uranex opt may17,UNXO,.053,+.7,+15.22,,
Firestrike Res,FIE,.024,+.3,+14.29,,
Laconia Res,LCR,.008,+.1,+14.29,,
Metminco,MNC,.024,+.3,+14.29,,
Entek Energy,ETE,.034,+.4,+13.33,,
Pacific Niugini,PNR,.08,+.9,+12.68,,
Strike Res,SRK,.045,+.5,+12.50,,
Aquarius Platinum,AQP,.66,+7,+11.86,,
ActiveX,AIV,.019,+.2,+11.76,,
Reed Res,RDR,.029,+.3,+11.54,,
Global Geoscience,GSC,.039,+.4,+11.43,,
Emerald Oil & Gas,EMR,.01,+.1,+11.11,,
Resource Dev Grp,RDG,.04,+.4,+11.11,,
Aust Renewable,ARW,.51,+5,+10.87,,
Inca Min,ICG,.021,+.2,+10.53,,
Poseidon Nickel,POS,.077,+.7,+10.00,,
East Energy Res,EER,.038,+.3,+8.57,,
Avalon Minerals,AVI,.013,+.1,+8.33,,
Odyssey Energy,ODY,.014,+.1,+7.69,,
Hawthorn Res,HAW,.043,+.3,+7.50,,
Mincor Res,MCR,.86,+6,+7.50,,
Sino Gas Energy,SEH,.145,+1,+7.41,,
Oilex,OEX,.088,+.6,+7.32,,
Eastern Iron,EFE,.045,+.3,+7.14,,
Monteray Mining,MRY,.015,+.1,+7.14,,
Carbine Tungsten,CNQ,.08,+.5,+6.67,,
Exterra Res,EXC,.016,+.1,+6.67,,
Orpheus Energy,OEG,.048,+.3,+6.67,,
Pan Asia Corp,PZC,.016,+.1,+6.67,,
Lincoln Minerals,LML,.065,+.4,+6.56,,
KGL Res,KGL,.098,+.6,+6.52,,
Panoramic Res,PAN,.59,+3.5,+6.31,,
Alliance Res,AGS,.255,+1.5,+6.25,,
Consolidated Tin Min,CSD,.069,+.4,+6.15,,
KIN Mining,KIN,.265,+1.5,+6.00,,
Sthn Hem Min,SUH,.053,+.3,+6.00,,
MacPhersons Res,MRP,.18,+1,+5.88,,
Thundelarra Explore,THX,.09,+.5,+5.88,,
Viking Ashanti,VKA,.036,+.2,+5.88,,
Champion Iron,CIA,.55,+3,+5.77,,
Aura Energy,AEE,.037,+.2,+5.71,,
Altura Min,AJM,.19,+1,+5.56,,
Bulletin Res,BNR,.019,+.1,+5.56,,
Coalspur Mines,CPL,.19,+1,+5.56,,
Hazelwood Res,HAZ,.038,+.2,+5.56,,
Lion Energy,LIO,.19,+1,+5.56,,
Western Areas,WSA,3.96,+20,+5.32,,
Greenearth Energy,GER,.08,+.4,+5.26,,
Promesa,PRA,.02,+.1,+5.26,,
Sun Resources,SUR,.02,+.1,+5.26,,
Wildhorse Energy,WHE,.02,+.1,+5.26,,
Maverick Drilling,MAD,.305,+1.5,+5.17,,
KBL Mining,KBL,.041,+.2,+5.13,,
Emmerson Res,ERM,.042,+.2,+5.00,,
Sheffield Res,SFX,.735,+3.5,+5.00,,
Tanami Gold,TAM,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Entellect,ESN,.001,-.1,-50.00,,
Moreton Res,MRV,.003,-.1,-25.00,,
Equity Trustees,EQT,17.50,-508,-22.50,,
Valmec,VMX,.20,-5,-20.00,,
OBJ opt dec14,OBJOA,.025,-.6,-19.35,,
Coretrack,CKK,.005,-.1,-16.67,,
Stream Grp,SGO,.20,-4,-16.67,,
Anteo Diagnostics,ADO,.18,-3,-14.29,,
OBJ,OBJ,.034,-.5,-12.82,,
Bioxyne,BXN,.007,-.1,-12.50,,
Sun Biomedical,SBN,.007,-.1,-12.50,,
Cellmid,CDY,.024,-.3,-11.11,,
iSonea opt jun14,ISNOB,.04,-.5,-11.11,,
Jumbo Interactive,JIN,1.275,-15,-10.53,,
GR Engineering,GNG,.645,-7.5,-10.42,,
Bionomics,BNO,.435,-5,-10.31,,
ASF Grp,AFA,.175,-2,-10.26,,
Dicker Data,DDR,1.365,-15.5,-10.20,,
Bone Medical,BNE,.019,-.2,-9.52,,
CI Res,CII,.77,-8,-9.41,,
AnaeCo,ANQ,.01,-.1,-9.09,,
iBuy Grp,IBY,.35,-3.5,-9.09,,
PharmAust,PAA,.01,-.1,-9.09,,
CogState,CGS,.315,-3,-8.70,,
Resource Equipment,RQL,.165,-1.5,-8.33,,
Algae.Tec,AEB,.115,-1,-8.00,,
Macro Energy,MEJ,.048,-.4,-7.69,,
Capitol Health,CAJ,.55,-4.5,-7.56,,
Simavita cdi,SVA,.555,-4.5,-7.50,,
Resonance Health,RHT,.05,-.4,-7.41,,
NetComm Wireless,NTC,.51,-4,-7.27,,
DWS,DWS,1.05,-8,-7.08,,
Clean Seas Tuna,CSS,.053,-.4,-7.02,,
Coca-Cola Amatil,CCL,9.06,-68,-6.98,,
PM Capital Global opt jun15,PGFO,.04,-.3,-6.98,,
Austin Engineer,ANG,2.15,-16,-6.93,,
Bluechiip,BCT,.055,-.4,-6.78,,
Agenix,AGX,.014,-.1,-6.67,,
Xero,XRO,26.80,-190,-6.62,,
SDI,SDI,.50,-3.5,-6.54,,
Boart Longyear,BLY,.29,-2,-6.45,,
Regeneus,RGS,.44,-3,-6.38,,
Cadence Capital opt aug15,CDMO,.059,-.4,-6.35,,
MRL Corp,MRF,.045,-.3,-6.25,,
Magellan Fin Grp,MFG,11.38,-74,-6.11,,
Dyesol,DYE,.235,-1.5,-6.00,,
iCar Asia,ICQ,1.10,-7,-5.98,,
Novogen,NRT,.165,-1,-5.71,,
HFA Hldgs,HFA,.92,-5.5,-5.64,,
Treasury Grp,TRG,9.25,-55,-5.61,,
Patrys,PAB,.034,-.2,-5.56,,
Mortgage Choice,MOC,2.57,-15,-5.51,,
eServGlobal,ESV,.865,-5,-5.46,,
PS&C,PSZ,.70,-4,-5.41,,
BT Invest Mgt,BTT,6.27,-35,-5.29,,
Quickstep Hldgs,QHL,.18,-1,-5.26,,
Platinum Asset,PTM,6.63,-35,-5.01,,
Clime Capital optoct15d,CAMO,.038,-.2,-5.00,,
My ATM Hldgs,MYA,.095,-.5,-5.00,,
Phoslock Water,PHK,.038,-.2,-5.00,,
FALLS - MINING,,
Int'l Goldfields,IGS,.001,-.2,-66.67,,
Tychean Res opt sep14,TYKO,.001,-.1,-50.00,,
Potash West ctg,PWNCA,.01,-.8,-44.44,,
Empire Res,ERL,.003,-.2,-40.00,,
Goldsearch,GSE,.002,-.1,-33.33,,
Voyager Res,VOR,.002,-.1,-33.33,,
Great Western Expl,GTE,.025,-1,-28.57,,
Cougar Metals,CGM,.003,-.1,-25.00,,
Ord River Res,ORD,.003,-.1,-25.00,,
Solimar Energy,SXS,.031,-.9,-22.50,,
Bassari Res,BSR,.007,-.2,-22.22,,
InterMet Res,ITT,.007,-.2,-22.22,,
Pancontinental Oil,PCL,.032,-.9,-21.95,,
Carnarvon Pet opt dec15,CVNO,.033,-.9,-21.43,,
African Chrome Flds,ACJ,.004,-.1,-20.00,,
Metal Bank,MBK,.02,-.5,-20.00,,
Scotgold Res,SGZ,.008,-.2,-20.00,,
Titan Energy opt may15,TTEO,.004,-.1,-20.00,,
Timpetra Res,TPR,.07,-1.7,-19.54,,
Cokal,CKA,.14,-3,-17.65,,
AEON Metals,AQR,.15,-3,-16.67,,
ARC Explore,ARX,.005,-.1,-16.67,,
Beacon Minerals,BCN,.005,-.1,-16.67,,
Kalnorth Gold,KGM,.01,-.2,-16.67,,
Phoenix Gold opt nov14,PXGOA,.01,-.2,-16.67,,
Red Gum Res,RGX,.005,-.1,-16.67,,
White Eagle Res,WEG,.005,-.1,-16.67,,
Manas Resources,MSR,.03,-.5,-14.29,,
Rawson Res,RAW,.05,-.8,-13.79,,
Platina Res opt sep15,PGMO,.013,-.2,-13.33,,
Resource & Invest,RNI,.091,-1.4,-13.33,,
Magnetic Res,MAU,.17,-2.5,-12.82,,
Black Range Min,BLR,.007,-.1,-12.50,,
