PMI Gold cdi,PVM,.79,+5,+6.76,,
Iluka Res,ILU,12.68,+80,+6.73,,
Nyota Min,NYO,.08,+.5,+6.67,,
Strategic Energy,SER,.032,+.2,+6.67,,
Northern Star,NST,.73,+4.5,+6.57,,
Metgasco,MEL,.25,+1.5,+6.38,,
Neon Energy,NEN,.335,+2,+6.35,,
Endeavour Min cdi,EVR,2.35,+14,+6.33,,
Azimuth Res,AZH,.425,+2.5,+6.25,,
Hemisphere Res,HEM,.085,+.5,+6.25,,
Sthn Hem Min cdi,SUH,.17,+1,+6.25,,
Beadell Resource,BDR,.605,+3.5,+6.14,,
Deep Yellow,DYL,.053,+.3,+6.00,,
Aurora Oil & Gas,AUT,3.42,+19,+5.88,,
Copper Strike,CSE,.18,+1,+5.88,,
Independence Grp,IGO,3.46,+19,+5.81,,
Kingsgate Cons,KCN,5.65,+31,+5.81,,
Malagasy Min,MGY,.092,+.5,+5.75,,
Argent Min,ARD,.075,+.4,+5.63,,
Sino Gas Energy,SEH,.075,+.4,+5.63,,
Burey Gold,BYR,.038,+.2,+5.56,,
Eldorado Gold cdi,EAU,12.16,+64,+5.56,,
Equator Res,EQU,.19,+1,+5.56,,
Mutiny Gold opt jul13,MYGOA,.038,+.2,+5.56,,
ORD River Res,ORD,.019,+.1,+5.56,,
Atlas Iron,AGO,2.10,+11,+5.53,,
Buru Energy,BRU,3.07,+16,+5.50,,
Discovery Metals,DML,1.38,+7,+5.34,,
Manas Res,MSR,.10,+.5,+5.26,,
Pluton Res,PLV,.20,+1,+5.26,,
West Manganese,WMN,.40,+2,+5.26,,
Whitehaven Coal,WHC,3.88,+19,+5.15,,
Cockatoo Coal,COK,.205,+1,+5.13,,
White Energy Co,WEC,.31,+1.5,+5.08,,
Alcyone Res,AYN,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Montec Intl,MTI,.001,-.1,-50.00,,
Eyecare Partners,EPL,.02,-1.4,-41.18,,
Centrepoint Alliance,CAF,.21,-9,-30.00,,
Corum Grp,COO,.08,-3,-27.27,,
Maxsec Grp,MSP,.011,-.4,-26.67,,
Farmworks Aust,FWA,.026,-.9,-25.71,,
Mooter Media,MMZ,.003,-.1,-25.00,,
Zingmobile Grp cdi,ZMG,.095,-3,-24.00,,
ADV Braking Tech,ABV,.016,-.4,-20.00,,
ENV Clean Tech opt jan14,ESIO,.012,-.3,-20.00,,
Healthlinx,HTX,.004,-.1,-20.00,,
Hillcrest Litigat,HLS,.012,-.3,-20.00,,
PTO Cons,PTO,.008,-.2,-20.00,,
Qanda Tech,QNA,.004,-.1,-20.00,,
Qantas Airways,QAN,1.155,-26.5,-18.66,,
Medical Aus,MLA,.011,-.2,-15.38,,
Greencap,GCG,.062,-1,-13.89,,
Galileo Japan Tr unt,GJT,.705,-11,-13.50,,
Kresta,KRS,.115,-1.5,-11.54,,
Q,QXQ,.008,-.1,-11.11,,
CMA Corp,CMV,.13,-1.5,-10.34,,
Investorfirst,INQ,.036,-.4,-10.00,,
Transol,TNC,.009,-.1,-10.00,,
ENV Clean Tech,ESI,.019,-.2,-9.52,,
SVC Grp,SVC,.019,-.2,-9.52,,
Eureka Grp,EGH,.10,-1,-9.09,,
Pearl Healthcare,PHL,.04,-.4,-9.09,,
Draig Res,DRG,.22,-2,-8.33,,
VDM Grp opt nov13,VMGO,.011,-.1,-8.33,,
PAC Star Net,PNW,.225,-2,-8.16,,
Papyrus Aust,PPY,.023,-.2,-8.00,,
Photon Grp,PGA,.035,-.3,-7.89,,
CBD Energy,CBD,.047,-.4,-7.84,,
Algae Tec,AEB,.32,-2.5,-7.25,,
Artist & Entertain,AEM,.013,-.1,-7.14,,
LBT Innovations,LBT,.04,-.3,-6.98,,
HFA Hldgs,HFA,.70,-5,-6.67,,
Fairfax Media,FXJ,.58,-4,-6.45,,
Impedimed,IPD,.30,-2,-6.25,,
Ruralco,RHL,3.00,-20,-6.25,,
Ipernica,IPR,.047,-.3,-6.00,,
Antisense Therapeut,ANP,.016,-.1,-5.88,,
Humanis Grp,HUM,.08,-.5,-5.88,,
Prana Biotech,PBT,.16,-1,-5.88,,
Rongtai Int Grp,RIG,.16,-1,-5.88,,
Supply Net,SNL,.96,-6,-5.88,,
Bionomics,BNO,.325,-2,-5.80,,
Chandler Macleod,CMG,.34,-2,-5.56,,
Immuron,IMC,.017,-.1,-5.56,,
Centuria Capital,CNI,.38,-2,-5.00,,
FALLS - MINING,,
Peninsula Energy opt jun12,PENOA,.003,-.2,-40.00,,
Botswana Metals opt jun13,BMLO,.002,-.1,-33.33,,
Global Metals opt nov15,GXNOB,.002,-.1,-33.33,,
Latin Res opt mar13,LRSO,.022,-.8,-26.67,,
Ashburton Min,ATN,.003,-.1,-25.00,,
Caspian Oil & Gas,CIG,.003,-.1,-25.00,,
Gleneagle Gold,GLN,.006,-.2,-25.00,,
Quest Min,QNL,.015,-.5,-25.00,,
Platina Res,PGM,.068,-2.2,-24.44,,
Estrella Res,ESR,.15,-4.5,-23.08,,
Geopacific Res opt jan13,GPRO,.01,-.3,-23.08,,
Rubicon Res,RBR,.018,-.5,-21.74,,
Cauldron Energy opt oct12,CXUO,.02,-.5,-20.00,,
RMG,RMG,.004,-.1,-20.00,,
Resource Star,RSL,.013,-.3,-18.75,,
Coalbank,CBQ,.045,-1,-18.18,,
AXG Min,AXC,.005,-.1,-16.67,,
Fission Energy,FIS,.025,-.5,-16.67,,
Horseshoe Metals opt jun12,HORO,.005,-.1,-16.67,,
Maximus Res,MXR,.005,-.1,-16.67,,
Naracoota Res,NRR,.05,-1,-16.67,,
Navaho Gold,NVG,.025,-.5,-16.67,,
Titan Energy opt dec12,TTEO,.005,-.1,-16.67,,
Strike Res,SRK,.105,-2,-16.00,,
DE Grey Min,DEG,.016,-.3,-15.79,,
Ferrowest,FWL,.08,-1.5,-15.79,,
HOT Rock,HRL,.038,-.7,-15.56,,
Eden Energy,EDE,.011,-.2,-15.38,,
Peel Min,PEX,.081,-1.4,-14.74,,
Agri Energy,AAE,.006,-.1,-14.29,,
Beacon Min,BCN,.006,-.1,-14.29,,
Global Metals,GXN,.006,-.1,-14.29,,
Golden Cross,GCR,.006,-.1,-14.29,,
Marenica Energy,MEY,.018,-.3,-14.29,,
Shaw River Manganese,SRR,.025,-.4,-13.79,,
Intercept Min,IZM,.013,-.2,-13.33,,
Samson Oil & Gas opt dec12,SSNO,.072,-1.1,-13.25,,
European Gas,EPG,.165,-2.5,-13.16,,
Torrens Energy,TEY,.06,-.9,-13.04,,
Echo Res,EAR,.061,-.9,-12.86,,
East Energy Resource,EER,.17,-2.5,-12.82,,
Attila Res opt jun14,AYAO,.175,-2.5,-12.50,,
Cove Res,CVE,.14,-2,-12.50,,
Gulf Ind,GLF,.007,-.1,-12.50,,
Leopard Res,LRR,.007,-.1,-12.50,,
Platsearch,PTS,.07,-1,-12.50,,
Voyager Res opt jun15,VOROA,.014,-.2,-12.50,,
Samson Oil & Gas,SSN,.086,-1.2,-12.24,,
Forge Res,FRG,.29,-4,-12.12,,
Hughes Drilling,HDX,.03,-.4,-11.76,,
Waratah Res,WGO,.075,-1,-11.76,,
Orion Gold,ORN,.008,-.1,-11.11,,
Panax Geothermal,PAX,.008,-.1,-11.11,,
Phoenix Copper,PNX,.08,-1,-11.11,,
Silverstone Res,SSZ,.12,-1.5,-11.11,,
World Oil Res,WLR,.016,-.2,-11.11,,
Metrocoal,MTE,.25,-3,-10.71,,
Sunbird Energy,SNY,.25,-3,-10.71,,
Navarre Min,NML,.17,-2,-10.53,,
Aditya Birla,ABY,.48,-5.5,-10.28,,
Lindian Res opt dec14,LINOC,.09,-1,-10.00,,
Signature Metals,SBL,.009,-.1,-10.00,,
Fairstar Res,FAS,.019,-.2,-9.52,,
Montezuma Min Co,MZM,.24,-2.5,-9.43,,
Integra Min,IGR,.445,-4.5,-9.18,,
Killara Res,KRA,.15,-1.5,-9.09,,
Lion Energy,LIO,.03,-.3,-9.09,,
Silver City Min opt dec14,SCIO,.02,-.2,-9.09,,
Terrain Min,TMX,.01,-.1,-9.09,,
Feore,FEO,.16,-1.5,-8.57,,
Carbine Res,CRB,.055,-.5,-8.33,,
Gippsland,GIP,.011,-.1,-8.33,,
Ironclad Min,IFE,.55,-5,-8.33,,
Peninsula Energy opt dec15,PENOC,.022,-.2,-8.33,,
Copper Range,CRJ,.023,-.2,-8.00,,
Baraka Energy Res,BKP,.012,-.1,-7.69,,
Enterprise Metals,ENT,.12,-1,-7.69,,
Takoradi,TKG,.18,-1.5,-7.69,,
Uranex,UNX,.125,-1,-7.41,,
Promesa,PRA,.065,-.5,-7.14,,
Thor Min cdi,THR,.026,-.2,-7.14,,
Emmerson Res,ERM,.135,-1,-6.90,,
Wildhorse Energy,WHE,.068,-.5,-6.85,,
Augur Res,AUK,.042,-.3,-6.67,,
Aust Mines,AUZ,.014,-.1,-6.67,,
Image Res,IMA,.28,-2,-6.67,,
Resource Generation,RES,.285,-2,-6.56,,
Challenger Energy,CEL,.029,-.2,-6.45,,
Uraniumsa,USA,.089,-.6,-6.32,,
Empire Oil & Gas,EGO,.015,-.1,-6.25,,
Minotaur Explore,MEP,.15,-1,-6.25,,
Northern Manganese,NTM,.045,-.3,-6.25,,
Pioneer Res,PIO,.015,-.1,-6.25,,
Bougainville Copper,BOC,.615,-4,-6.11,,
Panterra Gold,PGI,.155,-1,-6.06,,
Ferrum Crescent,FCR,.047,-.3,-6.00,,
NEW Guinea Energy,NGE,.047,-.3,-6.00,,
Mintails,MLI,.08,-.5,-5.88,,
Peak Res,PEK,.245,-1.5,-5.77,,
Talisman Min,TLM,.33,-2,-5.71,,
Panoramic Res,PAN,.67,-4,-5.63,,
Aphrodite Gold,AQQ,.052,-.3,-5.45,,
Boss Res,BOE,.052,-.3,-5.45,,
Intl Coal,ICX,.26,-1.5,-5.45,,
Attila Res,AYA,.45,-2.5,-5.26,,
Black Range Min,BLR,.018,-.1,-5.26,,
Great Western Exp,GTE,.19,-1,-5.00,,
Kidman Res,KDR,.19,-1,-5.00,,
Legend Min,LEG,.019,-.1,-5.00,,
Nevada Iron,NVI,.19,-1,-5.00,,
Odyssey Energy,ODY,.019,-.1,-5.00,,
,
