Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4262.3 at 2011-10-10T16:38:04. Report at Monday, October 10, 2011. Processed Tuesday at 2011-10-11T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Goodman Fielder rts forus,GFFR,.063,+2.4,+61.54,,
MUI Corp Ltd,MUI,.003,+.1,+50.00,,
Becton Prop Grp stp,BEC,.008,+.2,+33.33,,
Wavenet Internation,WAL,.49,+12,+32.43,,
Biotron Ltd,BIT,.125,+2.8,+28.87,,
Cell Aquaculture,CAQ,.068,+1.5,+28.30,,
C @ Ltd,CEO,.082,+1.7,+26.15,,
Fermiscan Hldgs,FER,.015,+.3,+25.00,,
Mariner Corp Ltd,MCX,.005,+.1,+25.00,,
Carbon Conscious,CCF,.355,+5.5,+18.33,,
Cbio Ltd,CBZ,.24,+3.5,+17.07,,
Austock Grp Ltd,ACK,.14,+2,+16.67,,
Enerji Ltd opt jun15,ERJOA,.007,+.1,+16.67,,
Astivita Renewables,AIR,.60,+8,+15.38,,
Korvest Ltd,KOV,4.20,+52,+14.13,,
Gunns Ltd,GNS,.165,+2,+13.79,,
RUN Corp Ltd,RNC,.068,+.8,+13.33,,
Antisense Therapeut,ANP,.009,+.1,+12.50,,
Paperlinx Ltd,PPX,.081,+.9,+12.50,,
Quest Min Ltd,QNL,.018,+.2,+12.50,,
ING Re Com Grp stp,ILF,.14,+1.5,+12.00,,
Exchange Traded Sec ets berk,ETSBRK,74.20,+788,+11.88,,
Matrix C & E Ltd,MCE,4.01,+42,+11.70,,
Onthehouse Ltd,OTH,.40,+4,+11.11,,
Vision Grp Hldgs,VGH,.10,+1,+11.11,,
Pharmaxis Ltd,PXS,.89,+8.5,+10.56,,
Eftel Ltd,EFT,.021,+.2,+10.53,,
Aii200finxareit etf unt,FIX,4.79,+45,+10.37,,
Enerji Ltd,ERJ,.022,+.2,+10.00,,
Brisconnection Tr stp,BCS,.80,+7,+9.59,,
Compumedics Ltd,CMP,.08,+.7,+9.59,,
Ludowici Ltd,LDW,3.90,+33,+9.24,,
Vita Grp Ltd,VTG,.24,+2,+9.09,,
TZ Ltd,TZL,.50,+4,+8.70,,
Questus Ltd,QSS,.09,+.7,+8.43,,
Cougar Energy,CXY,.013,+.1,+8.33,,
Dolomatrix Internat,DMX,.26,+2,+8.33,,
Stratatel Ltd,STE,.039,+.3,+8.33,,
Jumbo Interactive,JIN,.265,+2,+8.16,,
Infigen Energy stp,IFN,.275,+2,+7.84,,
Corp Travel Ltd,CTD,1.75,+12.5,+7.69,,
Solagran Ltd,SLA,.07,+.5,+7.69,,
Dyesol Ltd,DYE,.355,+2.5,+7.58,,
Exchange Traded Sec ets chevr,ETSCVX,96.92,+674,+7.47,,
Cokal Ltd opt feb12,CKAO,.29,+2,+7.41,,
Service Stream,SSM,.29,+2,+7.41,,
Tissue Therapies,TIS,.47,+3,+6.82,,
Neuren Pharmaceut,NEU,.016,+.1,+6.67,,
Regional Express,REX,.97,+6,+6.59,,
Unilife Corp cdi,UNS,.815,+5,+6.54,,
Nexbis Ltd,NBS,.066,+.4,+6.45,,
AUS Gov Index Fund,AQF,1.51,+9,+6.34,,
Acrux Ltd,ACR,3.56,+21,+6.27,,
Healthlinx Ltd,HTX,.017,+.1,+6.25,,
Pearl Healthcare,PHL,.069,+.4,+6.15,,
Aii200industrials etf unt,IDD,3.30,+19,+6.11,,
Dulhunty Power,DUL,.035,+.2,+6.06,,
Treasury Grp,TRG,3.50,+20,+6.06,,
E & A Ltd,EAL,.18,+1,+5.88,,
Oncard Intl,ONC,.18,+1,+5.88,,
WDS Ltd,WDS,.74,+4,+5.71,,
Freedom Food Ltd,FNP,.39,+2,+5.41,,
Infomedia Ltd,IFM,.195,+1,+5.41,,
Linc Energy Ltd,LNC,2.15,+11,+5.39,,
Spdr 200 Financials etf unt,OZF,13.39,+67,+5.27,,
Calzada Ltd,CZD,.06,+.3,+5.26,,
EVZ Ltd,EVZ,.04,+.2,+5.26,,
Alesco Corp,ALS,1.42,+7,+5.19,,
