Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BioProspect,BPO,.002,+.1,+100.0,,
Enerji opt jun15,ERJOA,.002,+.1,+100.0,,
Cellmid opt oct16,CDYO,.025,+.5,+25.00,,
RUN Corp,RNC,.19,+3,+18.75,,
RedFlow,RFX,.07,+1,+16.67,,
Immuron,IMC,.008,+.1,+14.29,,
Phylogica,PYC,.024,+.3,+14.29,,
Bioxyne,BXN,.017,+.2,+13.33,,
Multistack Int'l,MSI,.009,+.1,+12.50,,
Service Stream,SSM,.235,+2.5,+11.90,,
Academies A'asia,AKG,.75,+7.5,+11.11,,
Electrometals Tech,EMM,.01,+.1,+11.11,,
RBS J&Johnson,RBSJNJ,75.96,+756,+11.05,,
Calzada,CZD,.055,+.5,+10.00,,
Energy Ventures,EVE,.011,+.1,+10.00,,
Opus Grp,OPG,.11,+1,+10.00,,
Warrnambool Cheese,WCB,4.00,+36,+9.89,,
Emerchants,EML,.18,+1.5,+9.09,,
Transol Corp,TNC,.012,+.1,+9.09,,
Progen Pharma,PGL,.245,+2,+8.89,,
Billabong Int'l,BBG,.75,+5.5,+7.91,,
Carnegie Wave Energy,CWE,.042,+.3,+7.69,,
OBJ,OBJ,.014,+.1,+7.69,,
Select Harvests,SHV,3.01,+21,+7.50,,
Wasabi Energy,WAS,.015,+.1,+7.14,,
Money3 Corp,MNY,.74,+4.5,+6.47,,
Primary Gold,PGO,.17,+1,+6.25,,
REVA Medical cdi,RVA,.52,+3,+6.12,,
Trojan Equity,TJN,.55,+3,+5.77,,
Lion Selection Grp opt dec14,LSXO,.079,+.4,+5.33,,
Clean Seas Tuna,CSS,.02,+.1,+5.26,,
ETS Microsoft,ETSMSF,26.75,+129,+5.07,,
RISES - MINING,,
Cabral Res,CBS,.039,+2.2,+129.4,,
Green Rock Energy,GRK,.002,+.1,+100.0,,
Oroya Mining opt jun15,OROO,.002,+.1,+100.0,,
Ram Resources,RMR,.002,+.1,+100.0,,
Esperance Min,ESM,.12,+4.7,+64.38,,
Grand Gulf Energy,GGE,.003,+.1,+50.00,,
Titan Energy opt oct15,TTEOA,.006,+.2,+50.00,,
Triton Gold opt dec13,TONO,.015,+.5,+50.00,,
Blina Minerals,BDI,.004,+.1,+33.33,,
Alcyone Res opt may15,AYNO,.005,+.1,+25.00,,
Breaker Res opt dec14,BRBO,.13,+2.5,+23.81,,
Citation Res,CTR,.021,+.4,+23.53,,
Apollo Cons,AOP,.12,+2,+20.00,,
Oroya Mining,ORO,.006,+.1,+20.00,,
Raisama Energy,RAI,.03,+.5,+20.00,,
Rumble Res,RTR,.09,+1.5,+20.00,,
Paynes Find Gold,PNE,.013,+.2,+18.18,,
Cohiba Min,CHK,.06,+.9,+17.65,,
Mozambi Coal,MOZ,.02,+.3,+17.65,,
Marmota Energy,MEU,.088,+1.3,+17.33,,
Transerv Energy,TSV,.007,+.1,+16.67,,
MOD Resources,MOD,.064,+.8,+14.29,,
Bathurst Res,BTU,.325,+4,+14.04,,
Axiom Min cdi,AVQ,.017,+.2,+13.33,,
Navaho Gold,NVG,.034,+.4,+13.33,,
Oro Verde,OVL,.017,+.2,+13.33,,
Tawana Res,TAW,.017,+.2,+13.33,,
Aust Bauxite,ABZ,.215,+2.5,+13.16,,
Golden Rim Res,GMR,.043,+.5,+13.16,,
Luiri Gold,LGM,.035,+.4,+12.90,,
Aust Renewable,ARW,.009,+.1,+12.50,,
Rubianna Res,RRE,.09,+1,+12.50,,
Corazon Min,CZN,.037,+.4,+12.12,,
Central West Gold,CWG,.056,+.6,+12.00,,
Tangiers Pet opt oct13,TPTOA,.14,+1.5,+12.00,,
Aust Minerals &  Min,AKA,.105,+1.1,+11.70,,
World Titanium Res,WTR,.24,+2.5,+11.63,,
Metals Aust,MLS,.02,+.2,+11.11,,
Orion Gold,ORN,.105,+1,+10.53,,
Rialto Energy,RIA,.098,+.9,+10.11,,
Bass Metals,BSM,.011,+.1,+10.00,,
Eumeralla Res,EUM,.11,+1,+10.00,,
Image Res,IMA,.22,+2,+10.00,,
Strategic Minerals,SMC,.033,+.3,+10.00,,
