Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5788.0 at 2015-03-13T16:53:36. Report at Friday, March 13, 2015. Processed Saturday at 2015-03-14T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Phylogica opt jun16,PYCOA,.004,+.2,+100.0,,
Cadence Capital opt aug15,CDMO,.019,+.5,+35.71,,
PHW Consolidated,PHW,.004,+.1,+33.33,,
Sandon Capital Invest opt jul15,SNCO,.008,+.2,+33.33,,
iiNet,IIN,8.50,+169,+24.82,,
Rectifier Technologies,RFT,.011,+.2,+22.22,,
Tempo Aust,TPP,.06,+1,+20.00,,
TPG Telecom,TPM,9.11,+137,+17.70,,
Antaria,ANO,.028,+.4,+16.67,,
Emeco Hldgs,EHL,.14,+2,+16.67,,
EnviroMission,EVM,.057,+.7,+14.00,,
DataDot Tech,DDT,.033,+.4,+13.79,,
Clean TeQ Hldgs,CLQ,.125,+1.5,+13.64,,
Matrix C & E,MCE,.75,+9,+13.64,,
Digital CC,DCC,.135,+1.5,+12.50,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
Genetic Tech,GTG,.046,+.5,+12.20,,
Catapult Grp Intl,CAT,.75,+8,+11.94,,
Mariner Corp,MCX,.19,+2,+11.76,,
Viralytics,VLA,.475,+4.5,+10.47,,
Engenco,EGN,.11,+1,+10.00,,
Environment Grp,EGL,.022,+.2,+10.00,,
Firstfolio,FFF,.011,+.1,+10.00,,
INT Corp,INT,.022,+.2,+10.00,,
Oz Brewing,OZB,.011,+.1,+10.00,,
Redflex Hldgs,RDF,.56,+5,+9.80,,
Reclaim Ind,RCM,.023,+.2,+9.52,,
CogState,CGS,.175,+1.5,+9.37,,
Enhanced Oil & Gas,EOR,.012,+.1,+9.09,,
Vocus Comms,VOC,6.12,+49,+8.70,,
Blackwall Property,BWF,.38,+3,+8.57,,
Funtastic,FUN,.026,+.2,+8.33,,
"GI Dynamics, Inc cdi",GID,.135,+1,+8.00,,
Migme,MIG,.70,+5,+7.69,,
SRG,STS,.71,+5,+7.58,,
Global Construct,GCS,.57,+4,+7.55,,
Mantra Grp,MTR,3.44,+24,+7.50,,
My Net Fone,MNF,3.05,+21,+7.39,,
Macquarie Radio,MRN,1.03,+7,+7.29,,
Amcom Telco,AMM,2.80,+19,+7.28,,
RXP Services,RXP,.375,+2.5,+7.14,,
Eureka Gold Hldgs,EGH,.38,+2.5,+7.04,,
Village Roadshow,VRL,5.69,+37,+6.95,,
AMA Grp,AMA,.54,+3.5,+6.93,,
Applabs Tech,ALA,.155,+1,+6.90,,
Xero,XRO,25.00,+157,+6.70,,
Tel Pacific,TPC,.81,+5,+6.58,,
ADMEDUS,AHZ,.098,+.6,+6.52,,
American Patriot Oil,AOW,.165,+1,+6.45,,
Enerji,ERJ,.033,+.2,+6.45,,
Avita Medical,AVH,.067,+.4,+6.35,,
Orbital Corp,OEC,.51,+3,+6.25,,
Nearmap,NEA,.515,+3,+6.19,,
Servcorp,SRV,6.38,+37,+6.16,,
LogiCamms,LCM,.70,+4,+6.06,,
Managed Accts Hldgs,MGP,.185,+1,+5.71,,
Maxsec Grp,MSP,.037,+.2,+5.71,,
Analytica,ALT,.019,+.1,+5.56,,
BPS Technology,BPS,.95,+5,+5.56,,
Capilano Honey,CZZ,10.40,+54,+5.48,,
Donaco Intl,DNA,.775,+4,+5.44,,
Carbon Conscious,CCF,.02,+.1,+5.26,,
Genesis Energy,GNE,2.29,+11,+5.05,,
Blackwall Prop Tr unt,BWR,1.05,+5,+5.00,,
Blue Sky Alt Invest,BLA,4.20,+20,+5.00,,
RISES - MINING,,
Ark Mines,AHK,.04,+2.6,+185.7,,
Orca Energy,OGY,.01,+.5,+100.0,,
Augur Res,AUK,.015,+.5,+50.00,,
Botswana Metals opt dec16,BMLOB,.007,+.2,+40.00,,
Sth American Iron,SAY,.007,+.2,+40.00,,
Yellow Rock,YRR,.011,+.3,+37.50,,
Catalyst Metals,CYL,.28,+7,+33.33,,
Gulf Industrials,GLF,.004,+.1,+33.33,,
Stone Res Aus,SHK,.004,+.1,+33.33,,
Straits Resources,SRQ,.004,+.1,+33.33,,
Magnetic Res,MAU,.08,+1.8,+29.03,,
Aust Pacific Coal,AQC,.005,+.1,+25.00,,
Metals Aust,MLS,.005,+.1,+25.00,,
Modun Res,MOU,.005,+.1,+25.00,,
Sipa Res opt nov15,SRIO,.027,+.5,+22.73,,
Callabonna Res,CUU,.011,+.2,+22.22,,
Aust Mines,AUZ,.006,+.1,+20.00,,
India Res,IRL,.006,+.1,+20.00,,
Mining Projects,MPJ,.006,+.1,+20.00,,
Norwest Energy,NWE,.006,+.1,+20.00,,
Overland Res,OVR,.006,+.1,+20.00,,
Segue Res,SEG,.006,+.1,+20.00,,
Antares Energy,AZZ,.155,+2.5,+19.23,,
Windward Res,WIN,.355,+5.5,+18.33,,
Millennium Min,MOY,.039,+.6,+18.18,,
Dakota Minerals,DKO,.02,+.3,+17.65,,
Greenearth Energy,GER,.08,+1.2,+17.65,,
Gryphon Minerals,GRY,.06,+.9,+17.65,,
Manas Resources,MSR,.02,+.3,+17.65,,
Kasbah Res,KAS,.042,+.6,+16.67,,
Marengo Min cdi,MMC,.007,+.1,+16.67,,
Matsa Res,MAT,.175,+2.5,+16.67,,
