Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.9 at 2011-05-23T16:36:50. Report at Monday, May 23, 2011. Processed Tuesday at 2011-05-24T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Atos Wellness,ATW,.02,+.5,+33.33,,
Intermoco Ltd,INT,.004,+.1,+33.33,,
Montec Intl,MTI,.004,+.1,+33.33,,
Resonance Health,RHT,.025,+.6,+31.58,,
Everest Financial,EFG,.16,+3,+23.08,,
Metal Storm Ltd,MST,.006,+.1,+20.00,,
Digislide Hldgs,DGI,.13,+2,+18.18,,
Geodynamics Ltd opt mar12,GDYO,.021,+.3,+16.67,,
CO2 Grp Ltd,COZ,.155,+2,+14.81,,
MDS Financial Grp,MWS,.025,+.3,+13.64,,
Hexima Ltd,HXL,.335,+3.5,+11.67,,
Dragon Energy,DLE,.145,+1.5,+11.54,,
Bigair Grp Ltd,BGL,.245,+2.5,+11.36,,
E & A Ltd,EAL,.17,+1.5,+9.68,,
Starpharma Hldgs,SPL,1.49,+13,+9.56,,
Avita Medical Ltd,AVH,.13,+1,+8.33,,
CAR Park Tech Ltd,CPZ,.23,+1.5,+6.98,,
CIC Aust Ltd,CNB,.55,+3.5,+6.80,,
MY Atm Hldgs Ltd,MYA,.048,+.3,+6.67,,
K2 Energy Ltd,KTE,.082,+.5,+6.49,,
Namoi Cotton Co-Op ccu,NAM,.415,+2.5,+6.41,,
Luminus Systems,LSL,.053,+.3,+6.00,,
Goconnect Ltd,GCN,.018,+.1,+5.88,,
Comops Ltd,COM,.037,+.2,+5.71,,
Lochard Energy Grp cdi,LHD,.19,+1,+5.56,,
Longreach Grp,LRG,.38,+2,+5.56,,
XRF Scientific,XRF,.19,+1,+5.56,,
Qrxpharma Ltd,QRX,2.35,+12,+5.38,,
ING Re Com Grp stp,ILF,.10,+.5,+5.26,,
RCG Corp Ltd,RCG,.63,+3,+5.00,,
RISES - MINING,,
Territory Res,TTY,.445,+16.5,+58.93,,
Magna Min NL,MAN,.006,+.2,+50.00,,
Resource Min Corp opt mar12,RMIO,.003,+.1,+50.00,,
Aust Mines Ltd opt jun13,AUZO,.007,+.2,+40.00,,
Altura Min Ltd opt aug11,AJMOA,.046,+1.3,+39.39,,
Mundo Min opt may14,MUNO,.026,+.7,+36.84,,
Richmond Min,RHM,.51,+12,+30.77,,
Republic Gold Ltd,RAU,.005,+.1,+25.00,,
Octanex NL ctg,OXXCA,.099,+1.9,+23.75,,
Global Nickel Invest,GNI,.034,+.6,+21.43,,
Midas Res,MDS,.03,+.5,+20.00,,
Sirius Res NL,SIR,.155,+2.5,+19.23,,
Core Explore Ltd,CXO,.195,+3,+18.18,,
Nyota Min Ltd,NYO,.265,+4,+17.78,,
Octanex NL,OXX,.27,+4,+17.39,,
Venture Min,VMS,.435,+5.5,+14.47,,
Matilda Zircon opt dec13,MZIO,.008,+.1,+14.29,,
Intermin Res opt may12,IRCO,.025,+.3,+13.64,,
Paramount Min,PCP,.062,+.7,+12.73,,
Norseman Gold cdi,NGX,.27,+3,+12.50,,
Scotgold Res,SGZ,.073,+.8,+12.31,,
Admiralty Res,ADY,.077,+.8,+11.59,,
Altura Min Ltd,AJM,.195,+2,+11.43,,
Cullen Res,CUL,.04,+.4,+11.11,,
Uramet Min,URM,.10,+1,+11.11,,
Venus Metals Cor,VMC,1.40,+14,+11.11,,
Diatreme Res opt sep13,DRXO,.031,+.3,+10.71,,
ARK Mines Ltd,AHK,.21,+2,+10.53,,
DE Grey Min,DEG,.042,+.4,+10.53,,
Central Asia Res,CVR,.055,+.5,+10.00,,
Consolidated Tin Min,CSD,.11,+1,+10.00,,
King Solomon Mines,KSO,.077,+.7,+10.00,,
Lachlan Star Ltd,LSA,.012,+.1,+9.09,,
NEW Guinea Energy,NGE,.13,+1,+8.33,,
Broken Hill Prospect,BPL,.14,+1,+7.69,,
Golden State Res def,GDNDA,.014,+.1,+7.69,,
Pepinnini Min,PNN,.145,+1,+7.41,,
Central Pet opt mar14,CTPO,.03,+.2,+7.14,,
Kuth Energy Ltd,KEN,.06,+.4,+7.14,,
Modena Res Ltd,MDA,.015,+.1,+7.14,,
Target Energy,TEX,.075,+.5,+7.14,,
White Cliff Nickel,WCN,.16,+1,+6.67,,
Auspaccoal Ltd,AQC,.065,+.4,+6.56,,
Eastern Iron,EFE,.165,+1,+6.45,,
A'asian Resour,ARH,.35,+2,+6.06,,
Alloy Res,AYR,.035,+.2,+6.06,,
Alacer Gold Corp cdi,AQG,8.67,+49,+5.99,,
Sylvania Platinum,SLP,.625,+3.5,+5.93,,
Prairie Downs Metals,PDZ,.18,+1,+5.88,,
Royal Res,ROY,.18,+1,+5.88,,
Strike Energy Ltd,STX,.18,+1,+5.88,,
Segue Res,SEG,.037,+.2,+5.71,,
Lodestar Min,LSR,.075,+.4,+5.63,,
East Energy Resource,EER,.38,+2,+5.56,,
Golden Deeps,GED,.095,+.5,+5.56,,
Tawana Res NL,TAW,.04,+.2,+5.26,,
Burey Gold Ltd,BYR,.082,+.4,+5.13,,
INT Goldfld Ltd,IGS,.063,+.3,+5.00,,
Padbury Min Ltd,PDY,.021,+.1,+5.00,,
Strike Res,SRK,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
Stratatel Ltd opt sep11,STEO,.001,-.5,-83.33,,
Structural Monitor opt mar13,SMNOB,.001,-.1,-50.00,,
Datamotion Asia,DMN,.002,-.1,-33.33,,
Stirling Products,STI,.003,-.1,-25.00,,
Prana Biotech,PBT,.17,-4,-19.05,,
Anittel Grp Ltd,AYG,.005,-.1,-16.67,,
Artist & Entertain,AEM,.01,-.2,-16.67,,
ASF Grp Ltd,AFA,.10,-2,-16.67,,
Authorised Invest,AIY,.05,-1,-16.67,,
Facilitate Digital,FAC,.07,-1.4,-16.67,,
Select Vaccines opt jul13,SLTO,.005,-.1,-16.67,,
Calzada Ltd,CZD,.082,-1.6,-16.33,,
LBT Innovations,LBT,.042,-.8,-16.00,,
Intelligent Solar,ISL,.011,-.2,-15.38,,
Mirvac Industrial unt,MIX,.034,-.6,-15.00,,
C @ Ltd opt apr12,CEOO,.04,-.7,-14.89,,
Stanfield Funds,SFN,.006,-.1,-14.29,,
Electrometals Tech,EMM,.013,-.2,-13.33,,
Papyrus Aust,PPY,.065,-1,-13.33,,
Aeris Environmental,AEI,.20,-3,-13.04,,
Select Vaccines,SLT,.007,-.1,-12.50,,
Becton Prop Grp 9.5% cn12,BECG,.22,-3,-12.00,,
Euroz Ltd opt mar14,EZLO,.96,-13,-11.93,,
Praemium Ltd,PPS,.195,-2.5,-11.36,,
Scantech Ltd,SCD,.40,-5,-11.11,,
Gunns Ltd,GNS,.35,-4,-10.26,,
Enerji Ltd,ERJ,.018,-.2,-10.00,,
Multi Channel,MUT,.009,-.1,-10.00,,
Savcor Grp Ltd,SAV,.063,-.7,-10.00,,
Antaria Ltd,ANO,.028,-.3,-9.68,,
Neuren Pharmaceut,NEU,.019,-.2,-9.52,,
Viralytics Ltd,VLA,.088,-.9,-9.28,,
AAQ Hldgs Ltd,AAQ,.01,-.1,-9.09,,
Antisense Therapeut,ANP,.01,-.1,-9.09,,
Elders Ltd,ELD,.45,-4.5,-9.09,,
PRO Medicus Ltd,PME,.25,-2.5,-9.09,,
Traffic Tech,TTI,.02,-.2,-9.09,,
Verus Invest,VIL,.01,-.1,-9.09,,
Cbio Ltd,CBZ,.56,-5.5,-8.94,,
AMA Grp Ltd,AMA,.105,-1,-8.70,,
Dolomatrix Internat,DMX,.21,-2,-8.70,,
Clean Seas Tuna,CSS,.11,-1,-8.33,,
National Leisure,NLG,.011,-.1,-8.33,,
Neurodiscovery opt jan12,NDLO,.011,-.1,-8.33,,
Pharmanet Grp,PNO,.011,-.1,-8.33,,
Elders Ltd hybrids,ELDPA,55.00,-470,-7.87,,
Brookfield Prime ctg,BPACB,1.29,-11,-7.86,,
Pharmaust Ltd,PAA,.024,-.2,-7.69,,
Quest Min Ltd,QNL,.036,-.3,-7.69,,
Mint Wireless,MNW,.125,-1,-7.41,,
Mesoblast Ltd,MSB,8.63,-67,-7.20,,
Becton Prop Grp stp,BEC,.013,-.1,-7.14,,
CBD Energy Ltd,CBD,.13,-1,-7.14,,
Island Sky Aust,ISK,.013,-.1,-7.14,,
Medical Corp,MOD,.195,-1.5,-7.14,,
Mission Newenergy,MBT,7.91,-59,-6.94,,
Cabral Res Ltd,CBS,.135,-1,-6.90,,
Audio Pixels Ltd,AKP,6.10,-45,-6.87,,
Tandou Ltd,TAN,.42,-3,-6.67,,
Water Res Grp Ltd,WRG,.056,-.4,-6.67,,
CMI Ltd,CMI,.86,-6,-6.52,,
Cervantes Corp,CVS,.015,-.1,-6.25,,
Nexbis Ltd,NBS,.09,-.6,-6.25,,
Logicamms Ltd,LCM,1.17,-7.5,-6.02,,
Phylogica Ltd opt jun16,PYCOA,.032,-.2,-5.88,,
Skywest Airlines cdi,SXR,.50,-3,-5.66,,
Infigen Energy stp,IFN,.34,-2,-5.56,,
Vita Grp Ltd,VTG,.255,-1.5,-5.56,,
Bioniche Life Inc cdi,BNC,.96,-5.5,-5.42,,
Icash Payment System,ICP,.275,-1.5,-5.17,,
Paragon Care Ltd opt may12,PGCOA,.019,-.1,-5.00,,
TPL Corp Ltd,TPL,.019,-.1,-5.00,,
FALLS - MINING,,
Convergent Min opt dec11,CVGO,.001,-.6,-85.71,,
Capital Min opt jul11,CMYOA,.001,-.3,-75.00,,
Magnetic Res ctg,MAUCA,.021,-1.9,-47.50,,
Marion Energy opt dec12,MAEOA,.006,-.4,-40.00,,
STH American Ferro opt dec14,SFZO,.105,-7,-40.00,,
Excalibur Min,EXM,.002,-.1,-33.33,,
Mayan Iron Corp opt nov13,MYNO,.013,-.6,-31.58,,
Rimfire Pacific opt aug11,RIMO,.007,-.3,-30.00,,
Liberty Resource opt jun13,LBYO,.031,-.9,-22.50,,
Nkwe Platinum opt aug11,NKPO,.05,-1.4,-21.87,,
Forge Res Ltd opt jul14,FRGO,.32,-8,-20.00,,
NEX Metals Explorat,NME,.12,-3,-20.00,,
Tangiers Pet,TPT,.19,-4.5,-19.15,,
Epic Res Ltd,EPC,.17,-4,-19.05,,
Cape Alumina Ltd,CBX,.25,-5.5,-18.03,,
Bright Star Res opt oct12,BUTO,.065,-1.4,-17.72,,
Chameleon Min NL,CHM,.005,-.1,-16.67,,
Gas2grid Ltd,GGX,.05,-1,-16.67,,
Grand Gulf Energy,GGE,.005,-.1,-16.67,,
Nuenergy Capital,NGY,.18,-3.5,-16.28,,
3D Res Ltd,DDD,.051,-.9,-15.00,,
A'asia Cons Ltd opt apr13,AAOO,.051,-.9,-15.00,,
Heemskirk Cons,HSK,.115,-2,-14.81,,
Pacrim Energy,PRE,.006,-.1,-14.29,,
RUM Jungle Res,RUM,.295,-4.5,-13.24,,
Albidon Ltd cdi,ALB,.10,-1.5,-13.04,,
Goldminex Res,GMX,.14,-2,-12.50,,
Gondwana Res,GDA,.007,-.1,-12.50,,
Invictus Gold Ltd,IVG,.105,-1.5,-12.50,,
PAN Asia Corp Ltd,PZC,.14,-2,-12.50,,
Raisama Ltd,RAI,.105,-1.5,-12.50,,
Redbank Copper,RCP,.014,-.2,-12.50,,
Argent Min optjun11,ARDO,.029,-.4,-12.12,,
Archer Explore,AXE,.185,-2.5,-11.90,,
Zimplats Hldgs,ZIM,11.02,-148,-11.84,,
Krucible Metals,KRB,.23,-3,-11.54,,
