Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5072.7 at 2013-02-25T16:43:05. Report at Monday, February 25, 2013. Processed Tuesday at 2013-02-26T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
AdEffective,ABN,.013,+.3,+30.00,,
FRR Corp,FRR,.005,+.1,+25.00,,
Beyond Int'l,BYI,1.435,+25.5,+21.61,,
Inventis,IVT,.012,+.2,+20.00,,
Astivita Renewables,AIR,.25,+4,+19.05,,
Water Res Grp,WRG,.019,+.3,+18.75,,
Quantum Energy,QTM,.013,+.2,+18.18,,
iCar Asia,ICQ,.28,+3,+12.00,,
Servcorp,SRV,3.69,+39,+11.82,,
Circadian Tech,CIR,.29,+3,+11.54,,
Konekt,KKT,.041,+.4,+10.81,,
pSivida Corp cdi,PVA,1.90,+18,+10.47,,
Macmahon Hldgs,MAH,.33,+3,+10.00,,
BigAir Grp,BGL,.50,+4.5,+9.89,,
Novogen,NRT,.335,+3,+9.84,,
Allmine Grp,AZG,.12,+1,+9.09,,
Analytica,ALT,.024,+.2,+9.09,,
Energy Ventures,EVE,.012,+.1,+9.09,,
Prime Financial,PFG,.125,+1,+8.70,,
CMA Corp,CMV,.052,+.4,+8.33,,
Reverse Corp,REF,.013,+.1,+8.33,,
Senetas Corp,SEN,.013,+.1,+8.33,,
NRW Hldgs,NWH,2.21,+16,+7.80,,
MaxiTRANS Ind,MXI,1.29,+9,+7.50,,
Cyclopharm,CYC,.15,+1,+7.14,,
Ten Network Hldgs,TEN,.315,+2,+6.78,,
Clean Seas Tuna,CSS,.016,+.1,+6.67,,
Invigor Grp,IVO,.048,+.3,+6.67,,
Integrated Research,IRI,1.22,+7.5,+6.55,,
Wide Bay Aust,WBB,6.20,+38,+6.53,,
Sedgman,SDM,1.135,+6.5,+6.07,,
EnviroMission,EVM,.035,+.2,+6.06,,
Pental,PTL,.018,+.1,+5.88,,
NuSep Hldgs,NSP,.076,+.4,+5.56,,
Arrium,ARI,1.26,+6.5,+5.44,,
Mayne Pharma,MYX,.39,+2,+5.41,,
Agricultural Land unt,AGJ,.10,+.5,+5.26,,
AMA Grp,AMA,.40,+2,+5.26,,
OnCard Int'l,ONC,.20,+1,+5.26,,
Phoslock Water,PHK,.06,+.3,+5.26,,
P-REIT unt,PXT,.10,+.5,+5.26,,
Pro Medicus,PME,.50,+2.5,+5.26,,
VMoto,VMT,.02,+.1,+5.26,,
Forge Grp,FGE,6.33,+31,+5.15,,
Silver Chef,SIV,5.80,+28,+5.07,,
RISES - MINING,,
Voyager Res,VOR,.031,+1.8,+138.5,,
Voyager Res opt jun15,VOROA,.007,+.3,+75.00,,
Resource & Invest opt may13,RNIO,.01,+.4,+66.67,,
Voyager Res opt dec14,VORO,.01,+.4,+66.67,,
Gold Anomaly,GOA,.003,+.1,+50.00,,
Red Sky Energy,ROG,.003,+.1,+50.00,,
Antipa Min,AZY,.165,+5,+43.48,,
Antipa Min opt dec14,AZYOA,.083,+2.5,+43.10,,
Antipa Min opt mar13,AZYO,.007,+.2,+40.00,,
TPL Corp,TPL,.004,+.1,+33.33,,
United Orogen,UOG,.019,+.4,+26.67,,
Cardinal Res,CDV,.15,+3,+25.00,,
World Oil Res,WLR,.016,+.3,+23.08,,
Global Strat Met,GSZ,.06,+1,+20.00,,
Golden Deeps,GED,.06,+1,+20.00,,
Impact Minerals,IPT,.039,+.6,+18.18,,
Alchemy Resources,ALY,.14,+2,+16.67,,
Anglo Aust Res,AAR,.007,+.1,+16.67,,
Argo Explore,AXT,.021,+.3,+16.67,,
Exalt Res opt dec15,ERDO,.035,+.5,+16.67,,
