Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4208.9 at 2012-01-16T16:17:05. Report at Monday, January 16, 2012. Processed Tuesday at 2012-01-17T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bone Medical Ltd,BNE,.025,+1.7,+212.5,,
Entellect Ltd,ESN,.002,+.1,+100.0,,
Broad Invest,BRO,.004,+.1,+33.33,,
ENV Clean Tech opt jan14,ESIO,.004,+.1,+33.33,,
Aust Power,APK,.62,+14,+29.17,,
Crucible Gold Ltd,CUG,.22,+4,+22.22,,
Mooter Media Ltd,MMZ,.006,+.1,+20.00,,
Phylogica Ltd opt jun16,PYCOA,.024,+.4,+20.00,,
ENV Clean Tech,ESI,.007,+.1,+16.67,,
RCL Grp stp,RLG,.07,+1,+16.67,,
Sprintex Ltd,SIX,.035,+.5,+16.67,,
Ellex Medical Lasers,ELX,.15,+2,+15.38,,
IDT Aust Ltd,IDT,.415,+5.5,+15.28,,
Benitec Biopharma opt dec13,BLTOB,.008,+.1,+14.29,,
Digital Perf Grp,DIG,.024,+.3,+14.29,,
Macro Corp Ltd,MAC,.008,+.1,+14.29,,
Cokal Ltd opt feb12,CKAO,.245,+3,+13.95,,
Resonance Health,RHT,.018,+.2,+12.50,,
Paperlinx Ltd,PPX,.073,+.8,+12.31,,
FKP Prop Grp stp,FKP,.62,+6,+10.71,,
Firstfolio Ltd,FFF,.036,+.3,+9.09,,
Buderim Ginger,BUG,.13,+1,+8.33,,
Legacy Iron Ore,LCY,.13,+1,+8.33,,
Altium Ltd,ALU,.14,+1,+7.69,,
Aust Pharm,API,.28,+2,+7.69,,
ADG Global Supply,ADQ,.062,+.4,+6.90,,
Empired Ltd,EPD,.32,+2,+6.67,,
Energy Action Ltd,EAX,1.40,+8.5,+6.46,,
Traffic Tech,TTI,.033,+.2,+6.45,,
Talent2 Internation,TWO,.50,+3,+6.38,,
Folkestone Ltd,FLK,.085,+.5,+6.25,,
VDM Grp Ltd opt nov13,VMGO,.017,+.1,+6.25,,
Icash Payment System,ICP,.18,+1,+5.88,,
Centrepoint Alliance,CAF,.55,+3,+5.77,,
Cogstate Ltd,CGS,.28,+1.5,+5.66,,
Gage Roads Brewing,GRB,.058,+.3,+5.45,,
Wasabi Energy Ltd,WAS,.021,+.1,+5.00,,
RISES - MINING,,
Renison Cons,RSN,.002,+.1,+100.0,,
PAC Ore Ltd opt sep12,PSFO,.03,+.9,+42.86,,
Consolidated Tin Min opt dec13,CSDO,.011,+.3,+37.50,,
Golden Rim Res,GMR,.14,+3.5,+33.33,,
Sino Gas Energy opt dec12,SEHOC,.004,+.1,+33.33,,
OIL Basins Ltd,OBL,.024,+.5,+26.32,,
Kina Pet Ltd opt nov12,KPLO,.04,+.8,+25.00,,
Aurium Res,AGU,.022,+.4,+22.22,,
Matrix Metals,MRX,.033,+.6,+22.22,,
Blackwood Corp,BWD,.24,+4,+20.00,,
Maximus Res,MXR,.006,+.1,+20.00,,
Meridien Res Ltd,MRJ,.09,+1.5,+20.00,,
Padbury Min Ltd,PDY,.012,+.2,+20.00,,
Paramount Min,PCP,.06,+1,+20.00,,
Regal Res,RER,.006,+.1,+20.00,,
Tango Pet Ltd,TNP,.012,+.2,+20.00,,
Target Energy opt oct12,TEXOB,.03,+.5,+20.00,,
Central West Gold,CWG,.05,+.8,+19.05,,
Resource Star Ltd,RSL,.025,+.4,+19.05,,
Global Res Corp,GRM,.014,+.2,+16.67,,
Quantum Res,QUR,.007,+.1,+16.67,,
Matsa Res,MAT,.22,+3,+15.79,,
Genesis Min,GMD,.15,+2,+15.38,,
Ironclad Min opt mar12,IFEO,.12,+1.5,+14.29,,
Syndicated Metals,SMD,.08,+1,+14.29,,
Carbine Tungsten,CNQ,.125,+1.5,+13.64,,
Manhattan Corp,MHC,.25,+3,+13.64,,
Earth Heat Res cdi,EHR,.042,+.5,+13.51,,
Renaissance Min,RNS,.21,+2.5,+13.51,,
Ferrowest Ltd,FWL,.06,+.7,+13.21,,
Malagasy Min,MGY,.045,+.5,+12.50,,
NEX Metals Explorat,NME,.09,+1,+12.50,,
Venture Min,VMS,.315,+3.5,+12.50,,
Altius Min Ltd,AYM,.10,+1,+11.11,,
Coventry Res,CVY,.15,+1.5,+11.11,,
Transerv Energy,TSV,.01,+.1,+11.11,,
Thundelarra Explor,THX,.155,+1.5,+10.71,,
Blackham Res,BLK,.265,+2.5,+10.42,,
Senex Energy Ltd,SXY,.85,+8,+10.39,,
Argentina Min Ltd,AVK,.11,+1,+10.00,,
Bass Strait Oil Co,BAS,.022,+.2,+10.00,,
Range Res Ltd,RRS,.165,+1.5,+10.00,,
White Rock Min,WRM,.165,+1.5,+10.00,,
Tangiers Pet opt oct13,TPTOA,.45,+4,+9.76,,
TOP End Uranium,TEU,.045,+.4,+9.76,,
Central Pet opt mar14,CTPO,.023,+.2,+9.52,,
Dempsey Min,DMI,.175,+1.5,+9.37,,
Dart Energy Ltd,DTE,.475,+4,+9.20,,
Global Nickel Invest,GNI,.012,+.1,+9.09,,
Ausamerican Min,AIW,.074,+.6,+8.82,,
Aurora Min Ltd,ARM,.125,+1,+8.70,,
World Oil Res,WLR,.025,+.2,+8.70,,
Acer Energy Ltd,ACN,.13,+1,+8.33,,
Aust Min Min,AKA,.13,+1,+8.33,,
Xceed Res Ltd,XCD,.13,+1,+8.33,,
Kasbah Res,KAS,.20,+1.5,+8.11,,
West Peak Iron,WPI,.20,+1.5,+8.11,,
Reward Min Ltd,RWD,.95,+7,+7.95,,
Bulletin Res Ltd,BNR,.14,+1,+7.69,,
Navaho Gold Ltd,NVG,.07,+.5,+7.69,,
United Uranium,UUL,.07,+.5,+7.69,,
FAR Ltd,FAR,.029,+.2,+7.41,,
Sino Gas Energy,SEH,.044,+.3,+7.32,,
Elementos Ltd,ELT,.15,+1,+7.14,,
Equatorial Res,EQX,2.25,+15,+7.14,,
RED Emperor Resource,RMP,.30,+2,+7.14,,
Celamin Hldgs NL,CNL,.16,+1,+6.67,,
Centius Gold Ltd,CNS,.048,+.3,+6.67,,
Copper Strike Ltd,CSE,.032,+.2,+6.67,,
Coziron Res,CZR,.08,+.5,+6.67,,
Mantle Min Corp opt dec13,MNMOA,.032,+.2,+6.67,,
Mozambi Coal Ltd,MOZ,.16,+1,+6.67,,
Royal Res,ROY,.16,+1,+6.67,,
REX Min Ltd,RXM,1.545,+9.5,+6.55,,
Aguia Res Ltd,AGR,.50,+3,+6.38,,
Vital Metals Ltd,VML,.067,+.4,+6.35,,
Endocoal Ltd,EOC,.425,+2.5,+6.25,,
GME Res Ltd,GME,.085,+.5,+6.25,,
Gold Road Res Ltd,GOR,.34,+2,+6.25,,
Peninsula Energy opt jun12,PENOA,.017,+.1,+6.25,,
Lachlan Star Ltd,LSA,.90,+5,+5.88,,
Poseidon Nick Ltd,POS,.18,+1,+5.88,,
Eurogold Ltd,EUG,.185,+1,+5.71,,
Marenica Energy,MEY,.019,+.1,+5.56,,
Mintails Ltd,MLI,.095,+.5,+5.56,,
East Coast Min,ECM,.039,+.2,+5.41,,
Icon Energy Ltd,ICN,.195,+1,+5.41,,
Bright Star Res,BUT,.10,+.5,+5.26,,
Orca Energy Ltd,OGY,.04,+.2,+5.26,,
Bounty Oil & Gas,BUY,.021,+.1,+5.00,,
Millennium Min,MOY,.021,+.1,+5.00,,
Wolf Min,WLF,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
Chongherr Invest,CDH,.01,-.6,-37.50,,
Frankland River,FLR,.008,-.4,-33.33,,
Stanfield Funds,SFN,.61,-23,-27.38,,
MDS Financial Grp,MWS,.015,-.5,-25.00,,
Anittel Grp Ltd,AYG,.005,-.1,-16.67,,
Antisense Therapeut opt jul12,ANPO,.016,-.3,-15.79,,
Isonea Ltd,ISN,.006,-.1,-14.29,,
Vmoto Ltd,VMT,.014,-.2,-12.50,,
Grandbridge Ltd,GBA,.08,-1,-11.11,,
Robe Aust Ltd opt dec14,ROBO,.008,-.1,-11.11,,
