Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4239.8 at 2011-08-23T16:38:08. Report at Tuesday, August 23, 2011. Processed Wednesday at 2011-08-24T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Transol Corp,TNC,.002,+.1,+100.0,,
Antisense Therapeut opt jul12,ANPO,.003,+.1,+50.00,,
Medivac Ltd,MDV,.003,+.1,+50.00,,
Water Res Grp Ltd,WRG,.058,+1.5,+34.88,,
Equities & Freehldgss,EQF,.20,+5,+33.33,,
Select Vaccines opt jul13,SLTO,.004,+.1,+33.33,,
Enerji Ltd opt jun15,ERJOA,.009,+.2,+28.57,,
Traffic Tech,TTI,.019,+.4,+26.67,,
BKM Management,BKM,.005,+.1,+25.00,,
Eftel Ltd,EFT,.025,+.5,+25.00,,
ADG Global Supply,ADQ,.06,+1,+20.00,,
Otis Energy Ltd,OTE,.018,+.3,+20.00,,
Select Vaccines,SLT,.006,+.1,+20.00,,
ISS Grp Ltd,ISS,.13,+2,+18.18,,
Bisalloy Steel,BIS,.18,+2.5,+16.13,,
Apollo Cons,AOP,.008,+.1,+14.29,,
Pharmanet Grp,PNO,.008,+.1,+14.29,,
Stanfield Funds,SFN,.008,+.1,+14.29,,
Mikoh Corp,MIK,.041,+.5,+13.89,,
Agenix Ltd,AGX,.017,+.2,+13.33,,
Boom Logistics,BOL,.26,+3,+13.04,,
Mirvac Industrial unt,MIX,.052,+.6,+13.04,,
Bluescope Steel,BSL,.84,+9.5,+12.75,,
Flat Glass Ind,FGI,.09,+1,+12.50,,
BPH Energy Ltd,BPH,.03,+.3,+11.11,,
Enerji Ltd,ERJ,.021,+.2,+10.53,,
TPL Corp Ltd,TPL,.021,+.2,+10.53,,
Jumbo Interactive,JIN,.32,+3,+10.34,,
Noni B Ltd,NBL,.45,+4,+9.76,,
Miclyn Exp Offshr,MIO,1.48,+13,+9.63,,
Monadelphous Grp,MND,18.95,+163,+9.41,,
Avexa Ltd,AVX,.048,+.4,+9.09,,
Coretrack Ltd opt nov12,CKKOA,.024,+.2,+9.09,,
Hills Hldgs Ltd,HIL,1.08,+9,+9.09,,
Port Bouvard Ltd,PBD,.036,+.3,+9.09,,
Vita Grp Ltd,VTG,.245,+2,+8.89,,
CMI Ltd pref.cl.a,CMIPC,.50,+4,+8.70,,
Qantas Airways,QAN,1.54,+12,+8.45,,
Tassal Grp Ltd,TGR,1.36,+10.5,+8.37,,
Mcpherson's Ltd,MCP,3.09,+23,+8.04,,
Bigair Grp Ltd,BGL,.275,+2,+7.84,,
Oohmedia Grp Ltd,OOH,.21,+1.5,+7.69,,
Real Estate Capital unt,RCU,.70,+5,+7.69,,
Globe Intl,GLB,.45,+3,+7.14,,
Goodman Fielder,GFF,.75,+5,+7.14,,
Landmark White,LMW,.30,+2,+7.14,,
Analytica Ltd,ALT,.031,+.2,+6.90,,
Mirrabooka Invest,MIR,1.71,+11,+6.87,,
Cougar Energy,CXY,.016,+.1,+6.67,,
Fairfax Media Ltd,FXJ,.74,+4.5,+6.47,,
Fleetwood Corp,FWD,10.85,+65,+6.37,,
Magellan Fin Grp,MFG,1.26,+7.5,+6.33,,
NRW Hldgs Ltd,NWH,2.53,+15,+6.30,,
Clean Teq Hldgs,CLQ,.034,+.2,+6.25,,
Savcor Grp Ltd,SAV,.034,+.2,+6.25,,
Funtastic Ltd,FUN,.07,+.4,+6.06,,
James Hardie Indust cdi,JHX,5.79,+33,+6.04,,
Onesteel Ltd,OST,1.41,+8,+6.02,,
ADV Surg Dsgn & Mnft,AMT,.185,+1,+5.71,,
Hyperion Flagship,HIP,1.32,+7,+5.60,,
Allmine Grp Ltd,AZG,.195,+1,+5.41,,
STH Crs Elect Engnr,SXE,.79,+4,+5.33,,
Ioof Hldgs Ltd,IFL,5.37,+27,+5.29,,
David Jones Ltd,DJS,2.80,+14,+5.26,,
Elders Ltd,ELD,.30,+1.5,+5.26,,
Primary Health Care,PRY,2.80,+14,+5.26,,
Linc Energy Ltd,LNC,2.05,+10,+5.13,,
Boart Longyear,BLY,3.52,+17,+5.07,,
Origin Energy,ORG,14.16,+68,+5.04,,
Cellmid Ltd,CDY,.021,+.1,+5.00,,
Comops Ltd,COM,.021,+.1,+5.00,,
RISES - MINING,,
Fairstar Res opt aug11,FASOA,.002,+.1,+100.0,,
Tangiers Pet opt oct13,TPTOA,.235,+11,+88.00,,
Intra Energy Corp opt aug11,IECO,.035,+1.5,+75.00,,
Apex Min NL opt nov12,AXMO,.003,+.1,+50.00,,
Geothermal Res,GHT,.13,+3.8,+41.30,,
Blina Min NL,BDI,.014,+.4,+40.00,,
Hawthorn Res opt feb13,HAWOB,.004,+.1,+33.33,,
Sherwin Iron Ltd opt jun12,SHDO,.019,+.4,+26.67,,
Tangiers Pet,TPT,.41,+8.5,+26.15,,
Grand Gulf Energy,GGE,.005,+.1,+25.00,,
Navigator Res opt jul14,NAVOB,.01,+.2,+25.00,,
Victory West Metals,VWM,.075,+1.5,+25.00,,
Spitfire Res,SPI,.13,+2.5,+23.81,,
Hastings Rare Metals,HAS,.21,+4,+23.53,,
Sthn Gold,SAU,.059,+1.1,+22.92,,
Argo Explore,AXT,.055,+1,+22.22,,
Sinovus Min Ltd,SNV,.017,+.3,+21.43,,
Convergent Min,CVG,.054,+.9,+20.00,,
Desert Energy,DSN,.06,+1,+20.00,,
Mundo Min opt may14,MUNO,.03,+.5,+20.00,,
Proto Resource & opt dec11,PRWOB,.006,+.1,+20.00,,
Sultan Corp,SSC,.018,+.3,+20.00,,
Navarre Min Ltd,NML,.28,+4.5,+19.15,,
Bright Star Res,BUT,.125,+2,+19.05,,
India Res,IRL,.013,+.2,+18.18,,
Empire Res,ERL,.092,+1.4,+17.95,,
Ridge Res Ltd opt jun14,RIDO,.048,+.7,+17.07,,
DE Grey Min,DEG,.035,+.5,+16.67,,
Westralian Gas And P,WGP,.014,+.2,+16.67,,
Capital Min,CMY,.03,+.4,+15.38,,
Excelsior Gold,EXG,.098,+1.3,+15.29,,
Energy And Min,EMA,.115,+1.5,+15.00,,
Renaissance Uranium,RNU,.063,+.8,+14.55,,
Black Ridge Min,BRD,.008,+.1,+14.29,,
Golden State Res,GDN,.016,+.2,+14.29,,
Norseman Gold cdi,NGX,.40,+5,+14.29,,
Norton Gold Fields,NGF,.20,+2.5,+14.29,,
Drill Torque Ltd opt aug16,DTQO,.082,+1,+13.89,,
Westside Corp,WCL,.29,+3.5,+13.73,,
Challenger Energy,CEL,.125,+1.5,+13.64,,
PAN Asia Corp Ltd,PZC,.11,+1.3,+13.40,,
Mutiny Gold Ltd opt jul13,MYGOA,.068,+.8,+13.33,,
Petsec Energy,PSA,.17,+2,+13.33,,
Augur Res Ltd,AUK,.385,+4.5,+13.24,,
Xanadu Mines Ltd,XAM,.43,+5,+13.16,,
Iron Ore Hldgs,IOH,1.21,+13.5,+12.56,,
Agri Energy Ltd,AAE,.009,+.1,+12.50,,
3D Res Ltd,DDD,.046,+.5,+12.20,,
Eurogold Ltd,EUG,.23,+2.5,+12.20,,
Investigator Res,IVR,.084,+.9,+12.00,,
Aviva Corp,AVA,.19,+2,+11.76,,
RED 5 Ltd,RED,.19,+2,+11.76,,
Mutiny Gold Ltd,MYG,.099,+1,+11.24,,
Archer Explore,AXE,.20,+2,+11.11,,
Cerro Res NL,CJO,.20,+2,+11.11,,
Kalgoorlie Min opt may14,KMCO,.02,+.2,+11.11,,
Navigator Res,NAV,.03,+.3,+11.11,,
Nkwe Platinum opt aug11,NKPO,.01,+.1,+11.11,,
Tawana Res NL,TAW,.03,+.3,+11.11,,
Aquila Res,AQA,6.06,+58,+10.58,,
SUN Res NL,SUR,.021,+.2,+10.53,,
