Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4663.6 at 2011-07-06T17:07:47. Report at Wednesday, July 6, 2011. Processed Thursday at 2011-07-07T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Intermoco Ltd,INT,.004,+.2,+100.0,,
Select Vaccines opt jul13,SLTO,.006,+.2,+50.00,,
MUI Corp Ltd,MUI,.007,+.2,+40.00,,
Enviromission Ltd,EVM,.036,+.9,+33.33,,
Island Sky Aust,ISK,.008,+.2,+33.33,,
Westoz Inv Ltd opt jun12,WICO,.08,+2,+33.33,,
C @ Ltd,CEO,.15,+3.5,+30.43,,
  opt apr12,CEOO,.13,+3,+30.00,,
Strategic Pooled,SPD,.11,+2.5,+29.41,,
ENV Clean Tech,ESI,.014,+.3,+27.27,,
Centro Prop stp,CNP,.052,+.9,+20.93,,
JV Global Ltd,JVG,.006,+.1,+20.00,,
National Leisure,NLG,.006,+.1,+20.00,,
Safety Medical,SFP,.019,+.3,+18.75,,
Panorama Synergy,PSY,.04,+.6,+17.65,,
Motopia Ltd,MOT,.056,+.8,+16.67,,
Virax Hldgs,VHL,.022,+.3,+15.79,,
Paragon Care Ltd opt may12,PGCOA,.015,+.2,+15.38,,
Coretrack Ltd opt nov12,CKKOA,.04,+.5,+14.29,,
ENV Clean Tech opt jan14,ESIO,.008,+.1,+14.29,,
Global Health Ltd,GLH,.008,+.1,+14.29,,
Goconnect Ltd,GCN,.008,+.1,+14.29,,
Select Vaccines,SLT,.008,+.1,+14.29,,
PRO Medicus Ltd,PME,.29,+3.5,+13.73,,
TPL Corp Ltd,TPL,.025,+.3,+13.64,,
Helicon Grp,HCG,.027,+.3,+12.50,,
Merchant House,MHI,.14,+1.5,+12.00,,
Euroz Ltd opt mar14,EZLO,1.00,+10.5,+11.73,,
Becton Prop Grp stp,BEC,.01,+.1,+11.11,,
Ipga Ltd,IPP,1.20,+11,+10.09,,
BSA Ltd,BSA,.22,+2,+10.00,,
Quest Min Ltd,QNL,.033,+.3,+10.00,,
Coretrack Ltd,CKK,.115,+1,+9.52,,
Monteray Min Grp,MRY,.175,+1.5,+9.37,,
Analytica Ltd,ALT,.036,+.3,+9.09,,
Bluglass Ltd,BLG,.12,+1,+9.09,,
Brierty Ltd,BYL,.30,+2.5,+9.09,,
Funtastic Ltd,FUN,.066,+.5,+8.20,,
Quickflix Ltd,QFX,.066,+.5,+8.20,,
HOT Rock Ltd,HRL,.04,+.3,+8.11,,
Qmastor Ltd,QML,.27,+2,+8.00,,
Psivida Corp cdi,PVA,3.95,+29,+7.92,,
Digislide Hldgs,DGI,.055,+.4,+7.84,,
Neuren Pharmaceut,NEU,.014,+.1,+7.69,,
Intrapower Ltd,IPX,.145,+1,+7.41,,
Traffic Tech,TTI,.015,+.1,+7.14,,
Comops Ltd,COM,.031,+.2,+6.90,,
Galileo Japan Tr unt,GJT,.93,+6,+6.90,,
Carbon Conscious,CCF,.235,+1.5,+6.82,,
Algae Tec Ltd,AEB,.32,+2,+6.67,,
Genetic Tech,GTG,.24,+1.5,+6.67,,
Green Invest Ltd,GNV,.048,+.3,+6.67,,
TTA Hldgs Ltd,TTA,.065,+.4,+6.56,,
Onesteel Ltd,OST,2.05,+12,+6.22,,
Bluescope Steel,BSL,1.385,+8,+6.13,,
Phoslock Water,PHK,.087,+.5,+6.10,,
Gbst Hldgs,GBT,.90,+5,+5.88,,
Nanosonics Ltd,NAN,.815,+4.5,+5.84,,
Flexigrp Ltd,FXL,2.18,+12,+5.83,,
Viralytics Ltd,VLA,.073,+.4,+5.80,,
Scott Corp,SCC,.37,+2,+5.71,,
REA Grp,REA,12.15,+64,+5.56,,
Impedimed Ltd,IPD,.58,+3,+5.45,,
Probiotec Ltd,PBP,.39,+2,+5.41,,
CAR Park Tech Ltd,CPZ,.20,+1,+5.26,,
Watpac Ltd,WTP,1.53,+7.5,+5.15,,
CO2 Grp Ltd,COZ,.205,+1,+5.13,,
UXC Ltd,UXC,.63,+3,+5.00,,
RISES - MINING,,
Rimfire Pacific opt aug11,RIMO,.017,+.9,+112.5,,
Oroya Min Ltd,ORO,.003,+.1,+50.00,,
NEW Age Explore opt mar12,NAEO,.055,+1.7,+44.74,,
Riedel Res Ltd opt nov12,RIEO,.021,+.6,+40.00,,
Segue Res,SEG,.039,+1.1,+39.29,,
Paradigm Metals,PDM,.032,+.9,+39.13,,
Mining Projects,MPJ,.04,+1,+33.33,,
Traka Res,TKL,.24,+6,+33.33,,
Royal Res opt oct11,ROYO,.075,+1.8,+31.58,,
Rimfire Pacific,RIM,.055,+1.3,+30.95,,
Modena Res Ltd,MDA,.03,+.7,+30.43,,
BCD Res NL,BCD,.013,+.3,+30.00,,
Argosy Min Ltd,AGY,.20,+4.5,+29.03,,
Aphrodite Gold opt dec13,AQQO,.027,+.6,+28.57,,
White Rock Min,WRM,.30,+6.5,+27.66,,
Sino Gas Energy opt dec12,SEHOC,.014,+.3,+27.27,,
Buxton Res Ltd opt jan16,BUXO,.10,+2,+25.00,,
Sierra Min,SRM,.26,+5,+23.81,,
Aurora Min Ltd,ARM,.23,+4,+21.05,,
Phoenix Gold Ltd opt nov14,PXGOA,.12,+2,+20.00,,
Horseshoe Metals,HOR,.25,+4,+19.05,,
African Iron Ltd opt dec13,AKIOA,.095,+1.5,+18.75,,
Alchemy Resource,ALY,.225,+3.5,+18.42,,
Heemskirk Cons,HSK,.13,+2,+18.18,,
Admiralty Res,ADY,.063,+.9,+16.67,,
Agri Energy Ltd,AAE,.007,+.1,+16.67,,
Torian Res NL,TNR,.007,+.1,+16.67,,
Xstate Res opt jun13,XSTO,.035,+.5,+16.67,,
MHM Metals Ltd opt aug12,MHMO,.99,+14,+16.47,,
Breakaway Res,BRW,.071,+1,+16.39,,
Magnetic Res,MAU,.18,+2.5,+16.13,,
Aphrodite Gold,AQQ,.11,+1.5,+15.79,,
Eromanga Hydrocarbon,ERH,.03,+.4,+15.38,,
Gold Anomaly Ltd,GOA,.038,+.5,+15.15,,
