Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4820.9 at 2011-01-05T16:38:15. Report at Wednesday, January 5, 2011. Processed Thursday at 2011-01-06T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Rimcapital Ltd,RMC,.25,+12,+92.31,,
BPH Energy Ltd opt dec11,BPHO,.03,+1,+50.00,,
Tyrian Diagnostics opt dec13,TDXO,.003,+.1,+50.00,,
Legacy Iron Ore opt dec12,LCYOB,.027,+.7,+35.00,,
Ezenet Ltd,EZE,.058,+1.3,+28.89,,
Arturus Capital,AKW,.084,+1.6,+23.53,,
BPH Energy Ltd,BPH,.084,+1.6,+23.53,,
Mission Newenergy,MBT,.22,+4,+22.22,,
Advanced Energy,AES,.045,+.8,+21.62,,
Progen Pharmaceutic,PGL,.34,+6,+21.43,,
Embelton Ltd,EMB,5.66,+97,+20.68,,
Bremer Park Ltd,BPK,.012,+.2,+20.00,,
Viridis Clean Energy unt,VIR,.013,+.2,+18.18,,
Helicon Grp,HCG,.035,+.5,+16.67,,
Newsat Ltd,NWT,.007,+.1,+16.67,,
Select Vaccines,SLT,.007,+.1,+16.67,,
RUN Corp Ltd,RNC,.115,+1.5,+15.00,,
Prima Biomed Ltd opt dec11,PRRO,.195,+2.5,+14.71,,
Eftel Ltd,EFT,.016,+.2,+14.29,,
Konekt Ltd,KKT,.125,+1.5,+13.64,,
Intrapower Ltd,IPX,.17,+2,+13.33,,
Cellmid Ltd,CDY,.036,+.4,+12.50,,
Motopia Ltd,MOT,.09,+1,+12.50,,
Neuren Pharmaceut,NEU,.018,+.2,+12.50,,
Prima Biomed Ltd,PRR,.225,+2.5,+12.50,,
Calzada Ltd,CZD,.029,+.3,+11.54,,
Hydrotech Inter,HTI,.01,+.1,+11.11,,
Grandbridge Ltd,GBA,.205,+2,+10.81,,
Auspaccoal Ltd,AQC,.053,+.5,+10.42,,
Mobileactive Ltd,MBA,.024,+.2,+9.09,,
Service Stream,SSM,.625,+5,+8.70,,
Advanced Share,ASW,.95,+7.5,+8.57,,
Phylogica Ltd,PYC,.076,+.6,+8.57,,
Medical Aus Ltd,MLA,.013,+.1,+8.33,,
Wallace Absolute,WAB,.065,+.5,+8.33,,
Energio Ltd,EIO,.014,+.1,+7.69,,
Powerlan Ltd,PWR,.028,+.2,+7.69,,
Saferoads Hldgs,SRH,.36,+2.5,+7.46,,
Anaeco Ltd,ANQ,.15,+1,+7.14,,
Biodiem Ltd,BDM,.155,+1,+6.90,,
Mobilarm Ltd,MBO,.08,+.5,+6.67,,
Souls Private Equity opt feb15,SOEOA,.016,+.1,+6.67,,
4C Sec Solution,FCS,.035,+.2,+6.06,,
Energy Ventures,EVE,.175,+1,+6.06,,
Biotron Ltd opt dec11,BITO,.036,+.2,+5.88,,
Genetic Tech,GTG,.037,+.2,+5.71,,
Hudson Invest,HGL,.095,+.5,+5.56,,
Imugene Ltd,IMU,.06,+.3,+5.26,,
Skywest Airlines cdi,SXR,.405,+2,+5.19,,
Delecta Ltd,DLC,.021,+.1,+5.00,,
RISES - MINING,,
Black Range Min opt feb11,BLRO,.025,+1.2,+92.31,,
PAC Ore Ltd opt sep12,PSFO,.115,+4.4,+61.97,,
,PSF,.17,+6,+54.55,,
Quest Pet opt mar11,QPNO,.003,+.1,+50.00,,
Eden Energy Ltd,EDE,.078,+2.5,+47.17,,
ADX Energy Ltd opt mar11,ADXO,.029,+.9,+45.00,,
KEY Pet opt nov11,KEYO,.007,+.2,+40.00,,
Whinnen Res opt apr13,WWWO,.035,+1,+40.00,,
Iron Mountain opt feb12,IRMO,.067,+1.8,+36.73,,
ROX Res opt jun11,RXLO,.015,+.4,+36.36,,
Iron Mountain,IRM,.21,+5.5,+35.48,,
Padbury Min Ltd opt may11,PDYOB,.008,+.2,+33.33,,
Black Range Min,BLR,.077,+1.9,+32.76,,
Whinnen Res,WWW,.13,+3,+30.00,,
Capital Min opt jul11,CMYOA,.025,+.5,+25.00,,
Newera Res Ltd,NRU,.11,+2.2,+25.00,,
RED River Res,RVR,.125,+2.5,+25.00,,
Aust Renewable opt dec11,ARWO,.016,+.3,+23.08,,
Bougainville Copper,BOC,2.07,+38,+22.49,,
Astro Res NL,ARO,.006,+.1,+20.00,,
Elixir Pet Ltd,EXR,.12,+2,+20.00,,
ROX Res opt jul11,RXLOA,.05,+.8,+19.05,,
Aust Oil Co opt dec11,AOCOA,.019,+.3,+18.75,,
Aust Renewable,ARW,.026,+.4,+18.18,,
Padbury Min Ltd,PDY,.027,+.4,+17.39,,
Industrial Min,IDM,.17,+2.5,+17.24,,
Laconia Res Ltd,LCR,.089,+1.3,+17.11,,
Argo Explore,AXT,.14,+2,+16.67,,
Enterprise Metals opt jun12,ENTO,.07,+1,+16.67,,
White Rock Min,WRM,.70,+10,+16.67,,
China Yunnan Copper,CYU,.22,+3,+15.79,,
Transit Hldgs,TRH,.345,+4.5,+15.00,,
Victory West Moly,VWM,.115,+1.5,+15.00,,
Jameson Res,JAL,.094,+1.2,+14.63,,
Chrysalis Res,CYS,.20,+2.5,+14.29,,
Quest Pet,QPN,.016,+.2,+14.29,,
Zamia Metals,ZGM,.12,+1.5,+14.29,,
Latrobe Magnesium,LMG,.033,+.4,+13.79,,
Alara Res Ltd,AUQ,.425,+5,+13.33,,
Baraka Pet,BKP,.017,+.2,+13.33,,
D'aguilar Gold,DGR,.17,+2,+13.33,,
Forge Res Ltd,FRG,1.19,+14,+13.33,,
Realm Res Ltd,RRP,.13,+1.5,+13.04,,
Forge Res Ltd opt jul14,FRGO,.90,+10,+12.50,,
UXA Res Ltd,UXA,.046,+.5,+12.20,,
Oilex Ltd,OEX,.39,+4,+11.43,,
Meridian Min opt feb11,MIIO,.01,+.1,+11.11,,
Mineral Commodities,MRC,.09,+.9,+11.11,,
Republic Gold Ltd,RAU,.01,+.1,+11.11,,
Thundelarra Explor opt mar13,THXOA,.50,+5,+11.11,,
Uran Ltd opt jul12,URAOA,.01,+.1,+11.11,,
General Min Corp,GMM,.16,+1.5,+10.34,,
ROX Res,RXL,.064,+.6,+10.34,,
Pepinnini Min,PNN,.27,+2.5,+10.20,,
Rubianna Res Ltd,RRE,.165,+1.5,+10.00,,
Beadell Resource,BDR,.775,+7,+9.93,,
Phoenix Gold Ltd opt nov14,PXGOA,.045,+.4,+9.76,,
Drake Res,DRK,.34,+3,+9.68,,
Ferrowest Ltd,FWL,.17,+1.5,+9.68,,
GB Energy Ltd,GBX,.034,+.3,+9.68,,
Sierra Min,SRM,.34,+3,+9.68,,
Range Res Ltd opt dec11,RRSO,.08,+.7,+9.59,,
KEY Pet,KEY,.046,+.4,+9.52,,
Proto Resource & opt dec11,PRWOB,.023,+.2,+9.52,,
RED Sky Energy,ROG,.023,+.2,+9.52,,
Adavale Resource,ADD,.035,+.3,+9.38,,
Maximus Res,MXR,.024,+.2,+9.09,,
Tasman Res Ltd,TAS,.12,+1,+9.09,,
STH Boulder Mines,STB,3.39,+28,+9.00,,
ARC Explore Ltd,ARX,.038,+.3,+8.57,,
Ferrum Crescent,FCR,.19,+1.5,+8.57,,
King Solomon Mines,KSO,.065,+.5,+8.33,,
Geopacific Res,GPR,.33,+2.5,+8.20,,
Centaurus Metals,CTM,.135,+1,+8.00,,
Copper Range Ltd,CRJ,.027,+.2,+8.00,,
Envirogold Ltd opt dec11,EVGO,.041,+.3,+7.89,,
Eldore Min,EDM,.014,+.1,+7.69,,
Monto Min Ltd,MOO,.014,+.1,+7.69,,
Range Res Ltd,RRS,.14,+1,+7.69,,
Sino Gas Energy opt dec12,SEHOC,.014,+.1,+7.69,,
Triton Gold Ltd,TON,.14,+1,+7.69,,
Sthn Gold,SAU,.072,+.5,+7.46,,
Golden State Res,GDN,.029,+.2,+7.41,,
Tango Pet Ltd,TNP,.145,+1,+7.41,,
Liberty Resource,LBY,.059,+.4,+7.27,,
Central Asia Res,CVR,.03,+.2,+7.14,,
MT Isa Metals,MET,.45,+3,+7.14,,
Newland Res,NRL,.045,+.3,+7.14,,
Outback Metals,OUM,.03,+.2,+7.14,,
Malagasy Min,MGY,.076,+.5,+7.04,,
Westside Corp,WCL,.38,+2.5,+7.04,,
Metallica Min,MLM,.305,+2,+7.02,,
Drillsearch Energy,DLS,.062,+.4,+6.90,,
Hampton Hill Min,HHM,.31,+2,+6.90,,
Millennium Min,MOY,.031,+.2,+6.90,,
Resource Generation,RES,.545,+3.5,+6.86,,
Speewah Metals,SPM,.395,+2.5,+6.76,,
Amadeus Energy,AMU,.24,+1.5,+6.67,,
Blina Diamonds NL,BDI,.016,+.1,+6.67,,
Bright Star Res,BUT,.16,+1,+6.67,,
Manas Res Ltd,MSR,.24,+1.5,+6.67,,
Azimuth Res Ltd,AZH,.245,+1.5,+6.52,,
Kagera Nickel Ltd,KNL,.245,+1.5,+6.52,,
Admiralty Res,ADY,.033,+.2,+6.45,,
Northwest Res,NWR,.165,+1,+6.45,,
3D Oil Ltd,TDO,.255,+1.5,+6.25,,
Consolidated Tin Min opt dec13,CSDO,.085,+.5,+6.25,,
Radar Iron Ltd,RAD,.255,+1.5,+6.25,,
Transerv Energy,TSV,.017,+.1,+6.25,,
Finders Res,FND,.43,+2.5,+6.17,,
Uranium Equities,UEQ,.175,+1,+6.06,,
Excelsior Gold,EXG,.053,+.3,+6.00,,
BCD Res NL,BCD,.018,+.1,+5.88,,
East Coast Min,ECM,.036,+.2,+5.88,,
Groote Res Ltd,GOT,.64,+3.5,+5.79,,
Gas2grid Ltd,GGX,.055,+.3,+5.77,,
Icon Res Ltd,III,.185,+1,+5.71,,
Aura Energy,AEE,.375,+2,+5.63,,
Contl Coal Ltd,CCC,.075,+.4,+5.63,,
Global Nickel Invest,GNI,.038,+.2,+5.56,,
Convergent Min,CVG,.058,+.3,+5.45,,
Scotgold Res,SGZ,.058,+.3,+5.45,,
Atlantic Ltd,ATI,1.61,+8,+5.23,,
Murchison Metals,MMX,1.36,+6.5,+5.02,,
Emerald Oil & Gas,EMR,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
AFT Corp,AFT,.001,-.1,-50.00,,
Broad Invest,BRO,.002,-.2,-50.00,,
ECO Quest opt mar11,ECQO,.001,-.1,-50.00,,
Future Corp,FUT,.001,-.1,-50.00,,
Select Vaccines opt jul13,SLTO,.004,-.1,-20.00,,
Moko Mobi Ltd,MKB,.065,-1.5,-18.75,,
Medivac Ltd,MDV,.009,-.2,-18.18,,
Apollo Cons,AOP,.01,-.2,-16.67,,
ENV Clean Tech opt jan14,ESIO,.01,-.2,-16.67,,
Global Health Ltd,GLH,.015,-.3,-16.67,,
Farmworks Aust,FWA,.085,-1.5,-15.00,,
Pharmaust Ltd,PAA,.017,-.3,-15.00,,
Humanis Grp Ltd,HUM,.012,-.2,-14.29,,
Resonance Health,RHT,.018,-.3,-14.29,,
Stirling Products,STI,.006,-.1,-14.29,,
Cordlife Ltd,CBB,.27,-4,-12.90,,
Optiscan Imaging,OIL,.064,-.9,-12.33,,
Auto Tech Ltd,ATJ,.032,-.4,-11.11,,
Metal Storm Ltd,MST,.008,-.1,-11.11,,
ZYL Ltd,ZYL,.076,-.9,-10.59,,
Medical Corp,MOD,.17,-2,-10.53,,
Pharmanet Grp,PNO,.009,-.1,-10.00,,
WDS Ltd,WDS,.635,-6.5,-9.29,,
Karmelsonix Ltd,KSX,.02,-.2,-9.09,,
Hexima Ltd,HXL,.32,-3,-8.57,,
Nexbis Ltd,NBS,.096,-.9,-8.57,,
Mooter Media Ltd,MMZ,.011,-.1,-8.33,,
APN European Retail stp,AEZ,.023,-.2,-8.00,,
APN Prop Grp,APD,.23,-2,-8.00,,
Pienets Ltd,PIE,.024,-.2,-7.69,,
Austock Grp Ltd,ACK,.125,-1,-7.41,,
HOT Rock Ltd,HRL,.051,-.4,-7.27,,
Praemium Ltd,PPS,.195,-1.5,-7.14,,
Kresta Hldgs,KRS,.275,-2,-6.78,,
Sedgman Ltd,SDM,2.10,-15,-6.67,,
Mesbon China Nylon,MES,.15,-1,-6.25,,
Beyond Intl,BYI,.685,-4.5,-6.16,,
Empire Beer Grp,EEE,.235,-1.5,-6.00,,
Compumedics Ltd,CMP,.16,-1,-5.88,,
Mikoh Corp,MIK,.032,-.2,-5.88,,
Emeco Hldgs,EHL,.97,-6,-5.83,,
Brierty Ltd,BYL,.34,-2,-5.56,,
Ipernica Ltd,IPR,.086,-.5,-5.49,,
Enviromission Ltd,EVM,.052,-.3,-5.45,,
Anteo Diagnostics,ADO,.087,-.5,-5.43,,
Globe Intl,GLB,.61,-3.5,-5.43,,
Wavenet Internation,WAL,.35,-2,-5.41,,
Bravura Solutions,BVA,.18,-1,-5.26,,
GEO Prop Grp stp,GPM,.18,-1,-5.26,,
Savcor Grp Ltd,SAV,.09,-.5,-5.26,,
Xceed Capital Ltd,XCD,.018,-.1,-5.26,,
HFA Hldgs Ltd,HFA,.275,-1.5,-5.17,,
Miclyn Exp Offshr,MIO,1.655,-9,-5.16,,
FALLS - MINING,,
Alamar Res Ltd opt mar13,ALGO,.11,-10,-47.62,,
Kilgore Oil & Gas,KOG,.002,-.1,-33.33,,
Mindax Ltd opt dec11,MDXO,.01,-.5,-33.33,,
Resource Min Corp opt mar12,RMIO,.002,-.1,-33.33,,
Mining Projects opt jul14,MPJOA,.015,-.5,-25.00,,
