Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4841.8 at 2013-06-19T16:43:06. Report at Wednesday, June 19, 2013. Processed Thursday at 2013-06-20T01:00:15+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Multiplex European unt,MUE,.125,+2.9,+30.21,,
PTO Consolidated,PTO,.005,+.1,+25.00,,
USCOM,UCM,.20,+3.5,+21.21,,
Avita Medical,AVH,.145,+2.5,+20.83,,
OBJ opt dec14,OBJOA,.006,+.1,+20.00,,
Wasabi Energy,WAS,.007,+.1,+16.67,,
Clean Seas Tuna,CSS,.015,+.2,+15.38,,
ImpediMed,IPD,.115,+1.5,+15.00,,
Onthehouse,OTH,.40,+5,+14.29,,
Magellan Fin Grp opt jun16,MFGOC,6.95,+85,+13.93,,
Oilfield Workforce cdi,OFW,.25,+3,+13.64,,
AnaeCo,ANQ,.009,+.1,+12.50,,
Consegna Grp,CGP,.018,+.2,+12.50,,
GoConnect,GCN,.009,+.1,+12.50,,
iSonea,ISN,.415,+4.5,+12.16,,
Electro Optic Sys,EOS,.145,+1.5,+11.54,,
Hutchison,HTA,.049,+.5,+11.36,,
iSonea opt jun14,ISNOB,.25,+2.5,+11.11,,
Oakajee Corp,OKJ,.10,+1,+11.11,,
OBJ,OBJ,.011,+.1,+10.00,,
Boart Longyear,BLY,.735,+6.5,+9.70,,
Chapmans,CHP,.012,+.1,+9.09,,
NuSep Hldgs,NSP,.05,+.4,+8.70,,
Praemium,PPS,.065,+.5,+8.33,,
VMoto,VMT,.013,+.1,+8.33,,
Imdex,IMD,.725,+5.5,+8.21,,
Bradken,BKN,4.63,+35,+8.18,,
LogiCamms,LCM,1.35,+10,+8.00,,
FKP Prop Grp stp,FKP,1.16,+8.5,+7.91,,
GR Engineering,GNG,.49,+3.5,+7.69,,
Jumbo Interactive,JIN,1.47,+10.5,+7.69,,
SFG Australia,SFW,.645,+4.5,+7.50,,
Car Parking Tech,CPZ,.145,+1,+7.41,,
Donaco Intl,DNA,.365,+2.5,+7.35,,
Elders,ELD,.075,+.5,+7.14,,
Emeco Hldgs,EHL,.375,+2.5,+7.14,,
Oncosil Medical,OSL,.031,+.2,+6.90,,
Aust Social Infra Fd unt,AZF,2.19,+14,+6.83,,
Benitec,BLT,.016,+.1,+6.67,,
Decmil Grp,DCG,1.685,+10.5,+6.65,,
Charter Hall Grp forus,CHC,3.89,+24,+6.58,,
Invion,IVX,.033,+.2,+6.45,,
Greencap,GCG,.05,+.3,+6.38,,
CSR,CSR,2.08,+12,+6.12,,
Bell Financial Grp,BFG,.545,+3,+5.83,,
Skilled Grp,SKE,2.55,+14,+5.81,,
Ausdrill,ASL,1.195,+6.5,+5.75,,
Environment Grp,EGL,.037,+.2,+5.71,,
Tassal Grp,TGR,2.23,+12,+5.69,,
Technology One,TNE,1.79,+9,+5.29,,
Austin Engineer,ANG,3.60,+18,+5.26,,
Mobile Embrace,MBE,.02,+.1,+5.26,,
Paragon Care,PGC,.30,+1.5,+5.26,,
pSivida Corp cdi,PVA,4.00,+20,+5.26,,
Medical Develop,MVP,1.315,+6.5,+5.20,,
RISES - MINING,,
Argentina Min opt mar15,AVKO,.002,+.1,+100.0,,
Fairstar Res opt aug14,FASO,.002,+.1,+100.0,,
RMG,RMG,.002,+.1,+100.0,,
Red Gum Res opt mar16,RGXO,.005,+.2,+66.67,,
Leopard Res,LRR,.003,+.1,+50.00,,
Austral Gold,AGD,.19,+5,+35.71,,
Exoma Energy,EXE,.019,+.5,+35.71,,
Argentina Min,AVK,.016,+.4,+33.33,,
Longreach Oil,LGO,.004,+.1,+33.33,,
Ochre Grp,OGH,.02,+.5,+33.33,,
Quintessential Res,QRL,.017,+.4,+30.77,,
Liberty Resources,LBY,.052,+1.2,+30.00,,
Phoenix Copper,PNX,.044,+1,+29.41,,
Baraka Energy,BKP,.005,+.1,+25.00,,
Lion Energy,LIO,.02,+.4,+25.00,,
Quest Petroleum,QPN,.005,+.1,+25.00,,
Petratherm,PTR,.016,+.3,+23.08,,
Chesser Res,CHZ,.135,+2.5,+22.73,,
White Energy,WEC,.165,+3,+22.22,,
Haoma Min,HAO,.18,+3,+20.00,,
Republic Gold,RAU,.012,+.2,+20.00,,
Thor Min Plc cdi,THR,.006,+.1,+20.00,,
Tungsten Min,TGN,.18,+3,+20.00,,
Kibaran Resources,KNL,.095,+1.5,+18.75,,
Legacy Iron Ore,LCY,.059,+.9,+18.00,,
Emerald Oil & Gas,EMR,.007,+.1,+16.67,,
Firestone Energy,FSE,.007,+.1,+16.67,,
Highfield Res,HFR,.35,+5,+16.67,,
Northern Min,NMI,.007,+.1,+16.67,,
Ord River Res,ORD,.007,+.1,+16.67,,
Xceed Res,XCD,.099,+1.4,+16.47,,
Sthn Cross Gold,SXG,.015,+.2,+15.38,,
Potash West,PWN,.115,+1.5,+15.00,,
Liquefied Natural,LNG,.155,+2,+14.81,,
Modun Res,MOU,.008,+.1,+14.29,,
Oro Verde,OVL,.016,+.2,+14.29,,
Reward Minerals,RWD,.25,+3,+13.64,,
Carbine Tungsten,CNQ,.062,+.7,+12.73,,
Brazilian Metal Grp,BMG,.009,+.1,+12.50,,
Buccaneer Energy,BCC,.036,+.4,+12.50,,
Cockatoo Coal,COK,.027,+.3,+12.50,,
Cullen Res,CUL,.009,+.1,+12.50,,
Minotaur Explore,MEP,.14,+1.5,+12.00,,
Sth American Iron,SAY,.028,+.3,+12.00,,
Boadicea Res,BOA,.335,+3.5,+11.67,,
Rex Minerals,RXM,.395,+4,+11.27,,
Citation Res,CTR,.02,+.2,+11.11,,
Commissioners Gold,CGU,.04,+.4,+11.11,,
Echo Res,EAR,.10,+1,+11.11,,
Hodges Res,HDG,.05,+.5,+11.11,,
Investigator Res,IVR,.15,+1.5,+11.11,,
Marmota Energy,MEU,.03,+.3,+11.11,,
Axiom Min cdi,AVQ,.011,+.1,+10.00,,
Black Range Min,BLR,.011,+.1,+10.00,,
Blackthorn Res,BTR,.275,+2.5,+10.00,,
Coventry Res cdi,CYY,.11,+1,+10.00,,
Nemex Res,NXR,.033,+.3,+10.00,,
Samson Oil & Gas,SSN,.022,+.2,+10.00,,
NKWE Platinum opt mar16,NKPO,.023,+.2,+9.52,,
Qld Mining Corp,QMN,.023,+.2,+9.52,,
General Min Corp,GMM,.035,+.3,+9.38,,
FYI Resources,FYI,.048,+.4,+9.09,,
Jindalee Res,JRL,.18,+1.5,+9.09,,
Niuminco Grp,NIU,.012,+.1,+9.09,,
Reed Res,RDR,.049,+.4,+8.89,,
Bounty Oil & Gas,BUY,.013,+.1,+8.33,,
Flinders Mines,FMS,.039,+.3,+8.33,,
Latin Gold,LAT,.013,+.1,+8.33,,
Mirabela Nickel,MBN,.13,+1,+8.33,,
Pacific Niugini,PNR,.13,+1,+8.33,,
Sovereign Metals,SVM,.13,+1,+8.33,,
Waratah Res,WGO,.026,+.2,+8.33,,
Aust Pacific Coal,AQC,.014,+.1,+7.69,,
Diatreme Res,DRX,.014,+.1,+7.69,,
Stanmore Coal,SMR,.14,+1,+7.69,,
Stratum Metals,SXT,.14,+1,+7.69,,
3D Res,DDD,.03,+.2,+7.14,,
Cradle Res,CXX,.15,+1,+7.14,,
Triton Minerals,TON,.075,+.5,+7.14,,
Gryphon Minerals,GRY,.16,+1,+6.67,,
Silver Mines,SVL,.016,+.1,+6.67,,
Merlin Diamonds,MED,.165,+1,+6.45,,
Northern Iron,NFE,.10,+.6,+6.38,,
Range Res,RRS,.05,+.3,+6.38,,
Elemental Min,ELM,.42,+2.5,+6.33,,
Iron Road,IRD,.17,+1,+6.25,,
Challenger Energy,CEL,.069,+.4,+6.15,,
Mineral Deposits,MDL,2.43,+14,+6.11,,
Kingsgate Cons,KCN,1.65,+9.5,+6.11,,
MOD Resources,MOD,.035,+.2,+6.06,,
Citigold Corp,CTO,.053,+.3,+6.00,,
Comet Ridge,COI,.265,+1.5,+6.00,,
Buru Energy,BRU,1.34,+7,+5.51,,
Canyon Res,CAY,.079,+.4,+5.33,,
Blackgold Int'l,BGG,.20,+1,+5.26,,
Pluton Res,PLV,.062,+.3,+5.08,,
FALLS - INDUSTRIALS,,
PLD Corp,PLD,.003,-.7,-70.00,,
Bone Medical,BNE,.001,-.1,-50.00,,
Safety Medical,SFP,.003,-.2,-40.00,,
Energy Tech,EGY,.005,-.3,-37.50,,
K2 Energy,KTE,.01,-.5,-33.33,,
Solco,SOO,.014,-.6,-30.00,,
Enerji,ERJ,.003,-.1,-25.00,,
McPherson's,MCP,1.44,-39,-21.31,,
Orion Equities,OEQ,.19,-5,-20.83,,
Elders hybrids,ELDPA,16.98,-352,-17.17,,
MDS Financial Grp,MWS,.01,-.2,-16.67,,
Reclaim Ind,RCM,.005,-.1,-16.67,,
Carbon Conscious,CCF,.022,-.4,-15.38,,
Axiom Prop,AXI,.035,-.6,-14.63,,
Centrepoint Alliance,CAF,.30,-5,-14.29,,
Narhex Life Sciences,NLS,.006,-.1,-14.29,,
Verus Invest,VIL,.012,-.2,-14.29,,
Hitech Grp Aust,HIT,.045,-.7,-13.46,,
Koon Hldgs cdi,KNH,.13,-2,-13.33,,
Select Exploration,SLT,.026,-.4,-13.33,,
SciGen cdi,SIE,.02,-.3,-13.04,,
Viento Grp,VIE,.22,-3,-12.00,,
ENV Clean Tech,ESI,.008,-.1,-11.11,,
Kogi Iron,KFE,.08,-1,-11.11,,
PaperlinX,PPX,.051,-.6,-10.53,,
Emerchants,EML,.31,-3.5,-10.14,,
Armidale Invest,AIK,.045,-.5,-10.00,,
Lion Selection Grp opt dec14,LSXO,.027,-.3,-10.00,,
Neptune Marine,NMS,.027,-.3,-10.00,,
Longreach Grp,LRG,.20,-2,-9.09,,
Transol Corp,TNC,.01,-.1,-9.09,,
BSA,BSA,.155,-1.5,-8.82,,
Corum Grp,COO,.16,-1.5,-8.57,,
Sprintex,SIX,.012,-.1,-7.69,,
VDM Grp,VMG,.012,-.1,-7.69,,
News Corp a nonvote,NWSLV,30.27,-233,-7.15,,
Kingston Res,KSN,.065,-.5,-7.14,,
Wilson HTM Inv,WIG,.20,-1.5,-6.98,,
News Corp b voting,NWS,30.53,-226,-6.89,,
Ellex Medical Lasers,ELX,.21,-1.5,-6.67,,
Diversa,DVA,.029,-.2,-6.45,,
Desane Grp Hldgs,DGH,.47,-3,-6.00,,
DataDot Tech,DDT,.016,-.1,-5.88,,
Mint Wireless,MNW,.017,-.1,-5.56,,
Orbital Corp,OEC,.17,-1,-5.56,,
MaxiTRANS Ind,MXI,1.03,-6,-5.50,,
Viralytics,VLA,.265,-1.5,-5.36,,
Aspen Grp stp,APZ,.18,-1,-5.26,,
eServGlobal,ESV,.375,-2,-5.06,,
FALLS - MINING,,
Odyssey Energy opt dec14,ODYO,.001,-.9,-90.00,,
Cove Res,CVE,.025,-4.5,-64.29,,
Zamia Metals,ZGM,.003,-.4,-57.14,,
Hampton Hill Min,HHM,.03,-3.5,-53.85,,
Aleator Energy opt jan15,AWDO,.001,-.1,-50.00,,
AXG Mining,AXC,.001,-.1,-50.00,,
Lucapa Diamond Co opt dec13,LOMOA,.001,-.1,-50.00,,
Liberty Resources opt jun13,LBYO,.006,-.4,-40.00,,
Volta Min,VTM,.055,-3,-35.29,,
Golden Gate Pet,GGP,.002,-.1,-33.33,,
Padbury Min,PDY,.002,-.1,-33.33,,
Southern Gold,SAU,.017,-.8,-32.00,,
Radar Iron,RAD,.051,-2.2,-30.14,,
Jaguar Minerals,JAG,.01,-.4,-28.57,,
Firestrike Res,FIE,.021,-.8,-27.59,,
Phosphate Aust,POZ,.019,-.7,-26.92,,
Vital Metals,VML,.011,-.4,-26.67,,
Alchemy Resources,ALY,.045,-1.5,-25.00,,
Ashburton Min,ATN,.003,-.1,-25.00,,
ERO Mining,ERO,.003,-.1,-25.00,,
Global Strat Met,GSZ,.015,-.5,-25.00,,
Marenica Energy,MEY,.006,-.2,-25.00,,
Resource Star,RSL,.009,-.3,-25.00,,
Stone Res Aus,SHK,.003,-.1,-25.00,,
Mungana Gold,MUX,.08,-2.5,-23.81,,
Exalt Res,ERD,.028,-.8,-22.22,,
Mineral Commodities,MRC,.07,-2,-22.22,,
Tawana Res,TAW,.007,-.2,-22.22,,
Adavale Resources,ADD,.004,-.1,-20.00,,
Anglo Aust Res,AAR,.004,-.1,-20.00,,
Aust Mines,AUZ,.008,-.2,-20.00,,
Bannon,BNX,.08,-2,-20.00,,
Golden Cross Res,GCR,.004,-.1,-20.00,,
Laconia Res,LCR,.008,-.2,-20.00,,
Latrobe Magnesium,LMG,.004,-.1,-20.00,,
Anova Metals,AWV,.021,-.5,-19.23,,
Emergent Res,EMG,.009,-.2,-18.18,,
Rubicon Res,RBR,.009,-.2,-18.18,,
Coral Sea Pet,CSP,.17,-3.5,-17.07,,
Core Exploration,CXO,.03,-.6,-16.67,,
Eden Energy,EDE,.01,-.2,-16.67,,
Forte Energy,FTE,.01,-.2,-16.67,,
Goldsearch,GSE,.005,-.1,-16.67,,
Jervois Min,JRV,.02,-.4,-16.67,,
Laneway Res,LNY,.01,-.2,-16.67,,
Mithril Resources,MTH,.02,-.4,-16.67,,
Moby Oil & Gas,MOG,.005,-.1,-16.67,,
Monto Minerals,MOO,.005,-.1,-16.67,,
New Age Exploration,NAE,.03,-.6,-16.67,,
Norton Gold Fields,NGF,.125,-2.5,-16.67,,
Pegasus Metals,PUN,.15,-3,-16.67,,
Sthn Crown Res,SWR,.05,-1,-16.67,,
Energy & Minerals,EMA,.021,-.4,-16.00,,
Northern Manganese,NTM,.021,-.4,-16.00,,
Xanadu Mines,XAM,.08,-1.5,-15.79,,
A'asian Resources,ARH,.033,-.6,-15.38,,
Liontown Res,LTR,.011,-.2,-15.38,,
Orca Energy,OGY,.017,-.3,-15.00,,
Northern Minerals,NTU,.115,-2,-14.81,,
Aleator Energy,AWD,.006,-.1,-14.29,,
Aust Renewable,ARW,.006,-.1,-14.29,,
De Grey Min,DEG,.006,-.1,-14.29,,
Discovery Res,DIS,.06,-1,-14.29,,
Estrella Res,ESR,.12,-2,-14.29,,
Shaw River Manganese,SRR,.006,-.1,-14.29,,
Truscott Min Corp,TRM,.03,-.5,-14.29,,
Ikwezi Mining,IKW,.032,-.5,-13.51,,
Argo Explore,AXT,.02,-.3,-13.04,,
Kingsrose Min,KRM,.38,-5.5,-12.64,,
ADX Energy,ADX,.014,-.2,-12.50,,
Bass Strait Oil Co,BAS,.007,-.1,-12.50,,
NuEnergy Gas,NGY,.036,-.5,-12.20,,
Corazon Min,CZN,.03,-.4,-11.76,,
Mantle Min Corp opt jun15,MNMO,.015,-.2,-11.76,,
Drill Torque,DTQ,.023,-.3,-11.54,,
Geopacific Res,GPR,.046,-.6,-11.54,,
Dampier Gold,DAU,.031,-.4,-11.43,,
Rumble Res,RTR,.039,-.5,-11.36,,
Buxton Res,BUX,.275,-3.5,-11.29,,
Breakaway Res,BRW,.008,-.1,-11.11,,
Gas2Grid,GGX,.032,-.4,-11.11,,
Latin Res,LRS,.08,-1,-11.11,,
Mintails,MLI,.08,-1,-11.11,,
New Guinea Energy,NGE,.016,-.2,-11.11,,
Newera Res,NRU,.008,-.1,-11.11,,
Oilex opt sep15,OEXO,.008,-.1,-11.11,,
Whitestar Res,WSR,.008,-.1,-11.11,,
WHL Energy opt nov14,WHNOA,.008,-.1,-11.11,,
Dart Energy,DTE,.073,-.9,-10.98,,
Viking Ashanti,VKA,.025,-.3,-10.71,,
Brockman Min,BCK,.045,-.5,-10.00,,
Carpentaria Expl,CAP,.225,-2.5,-10.00,,
Equatorial Res,EQX,.45,-5,-10.00,,
Fairstar Res,FAS,.009,-.1,-10.00,,
Legend Min,LEG,.009,-.1,-10.00,,
Uranex,UNX,.059,-.6,-9.23,,
Atlantic,ATI,.25,-2.5,-9.09,,
AusQuest,AQD,.01,-.1,-9.09,,
Birimian Gold,BGS,.02,-.2,-9.09,,
Krakatoa Res,KTA,.05,-.5,-9.09,,
Universal Coal cdi,UNV,.052,-.5,-8.77,,
Haranga Res,HAR,.073,-.7,-8.75,,
Beacon Hill Res cdi,BHU,.11,-1,-8.33,,
Moly Mines,MOL,.11,-1,-8.33,,
Orbis Gold,OBS,.165,-1.5,-8.33,,
Predictive Discovery,PDI,.022,-.2,-8.33,,
Aust Bauxite,ABZ,.17,-1.5,-8.11,,
Renaissance Uranium,RNU,.034,-.3,-8.11,,
Ark Mines,AHK,.115,-1,-8.00,,
Intrepid Mines,IAU,.23,-2,-8.00,,
Potash Min,POK,.175,-1.5,-7.89,,
Aust-American Min,AIW,.012,-.1,-7.69,,
Cape Alumina,CBX,.06,-.5,-7.69,,
