Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5275.5 at 2014-01-23T16:43:05. Report at Thursday, January 23, 2014. Processed Friday at 2014-01-24T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
KTL Technologies,KTL,.002,+.1,+100.0,,
Yowie Grp opt dec15,YOWO,.13,+6.5,+100.0,,
Hillcrest Litigation,HLS,.011,+.4,+57.14,,
VMoto opt dec14,VMTO,.024,+.6,+33.33,,
Digital Perf Grp,DIG,.019,+.4,+26.67,,
Clean Seas Tuna,CSS,.064,+1.2,+23.08,,
VMoto,VMT,.057,+.9,+18.75,,
Panorama Synergy,PSY,.13,+2,+18.18,,
Select Exploration,SLT,.007,+.1,+16.67,,
Sunbridge Grp,SBB,.215,+3,+16.22,,
Pental,PTL,.034,+.4,+13.33,,
iSonea opt jun14,ISNOB,.235,+2.5,+11.90,,
Neptune Marine,NMS,.047,+.5,+11.90,,
Bluechiip,BCT,.086,+.9,+11.69,,
Agricultural Land unt,AGJ,.10,+1,+11.11,,
Medical Aust,MLA,.40,+4,+11.11,,
Yowie Grp,YOW,.30,+3,+11.11,,
BluGlass,BLG,.175,+1.5,+9.37,,
Elders hybrids,ELDPA,24.999,+199.9,+8.69,,
Bluestone Global,BUE,.013,+.1,+8.33,,
RUN Corp,RNC,.33,+2.5,+8.20,,
Artist & Entertain,AEM,.014,+.1,+7.69,,
Avexa,AVX,.014,+.1,+7.69,,
Papyrus Aust,PPY,.014,+.1,+7.69,,
Solco,SOO,.014,+.1,+7.69,,
Blue Sky Alt Invest,BLA,2.19,+15,+7.35,,
Capitol Health,CAJ,.44,+3,+7.32,,
Benitec,BLT,.845,+5.5,+6.96,,
DataDot Tech,DDT,.033,+.2,+6.45,,
ICSGlobal,ICS,.05,+.3,+6.38,,
Anteo Diagnostics,ADO,.185,+1,+5.71,,
ASF Grp,AFA,.095,+.5,+5.56,,
Prana Biotech,PBT,.965,+5,+5.46,,
Alcoa Inc cdi,AAI,13.70,+70,+5.38,,
iBuy Grp,IBY,.395,+2,+5.33,,
Invion,IVX,.08,+.4,+5.26,,
Empired,EPD,.705,+3.5,+5.22,,
Phylogica,PYC,.021,+.1,+5.00,,
RISES - MINING,,
De Grey Min,DEG,.002,+.1,+100.0,,
Regalpoint Res,RGU,.022,+.7,+46.67,,
