Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5219.8 at 2014-01-14T16:38:35. Report at Tuesday, January 14, 2014. Processed Wednesday at 2014-01-15T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aust China Hldgs,AAK,.002,+.1,+100.0,,
Pental opt sep14,PTLO,.01,+.4,+66.67,,
PLD Corp,PLD,.009,+.3,+50.00,,
Agenix,AGX,.03,+.7,+30.43,,
Soil Sub Tech,SOI,.006,+.1,+20.00,,
Circadian Tech,CIR,.235,+3,+14.63,,
Shoply opt jun14,SHPO,.008,+.1,+14.29,,
Universal Biosensors cdi,UBI,.495,+5.5,+12.50,,
Country Road,CTY,4.83,+53,+12.33,,
Innate Immuno,IIL,.19,+2,+11.76,,
Digital Perf Grp,DIG,.023,+.2,+9.52,,
Pharmaxis,PXS,.115,+1,+9.52,,
Alcoa Inc cdi,AAI,11.99,+98,+8.90,,
ETFS Copper,ETPCOP,38.15,+309,+8.81,,
GoConnect,GCN,.013,+.1,+8.33,,
Sino Aus Oil Gas,SAO,.46,+3.5,+8.24,,
Nick Scali,NCK,2.70,+20,+8.00,,
OnCard Int'l,ONC,.28,+2,+7.69,,
Altium,ALU,2.61,+18,+7.41,,
Atcor Medical,ACG,.145,+1,+7.41,,
Novogen,NRT,.22,+1.5,+7.32,,
Lindsay Aust,LAU,.30,+2,+7.14,,
Medical Aust,MLA,.30,+2,+7.14,,
Clinuvel Pharmac,CUV,1.45,+9,+6.62,,
CI Res,CII,.85,+5,+6.25,,
My ATM Hldgs,MYA,.018,+.1,+5.88,,
Structural Systems,STS,.54,+3,+5.88,,
Alexium Int'l,AJX,.19,+1,+5.56,,
MGT Res,MGS,.062,+.3,+5.08,,
RISES - MINING,,
Armour Energy opt aug14,AJQO,.022,+1.7,+340.0,,
Greenearth Energy,GER,.15,+10.6,+240.9,,
Drummond Gold,DGO,.002,+.1,+100.0,,
Minbos Res,MNB,.007,+.3,+75.00,,
Aust-American Min,AIW,.008,+.3,+60.00,,
Resource Dev Grp,RDG,.034,+1.2,+54.55,,
Core Exploration opt oct14,CXOO,.006,+.2,+50.00,,
Leopard Res,LRR,.003,+.1,+50.00,,
Stonehenge Metals,SHE,.013,+.4,+44.44,,
Baraka Energy,BKP,.004,+.1,+33.33,,
Hannans Reward,HNR,.004,+.1,+33.33,,
Vector Res,VEC,.03,+.7,+30.43,,
Kalnorth Gold,KGM,.015,+.3,+25.00,,
Lakes Oil,LKO,.005,+.1,+25.00,,
Voyager Res,VOR,.005,+.1,+25.00,,
Celamin Hldgs,CNL,.051,+1,+24.39,,
Buxton Res opt jan16,BUXO,.12,+2,+20.00,,
Carbon Energy opt jul16,CNXO,.006,+.1,+20.00,,
Celsius Coal,CLA,.012,+.2,+20.00,,
Coral Sea Pet,CSP,.12,+2,+20.00,,
Hudson Res,HRS,.09,+1.5,+20.00,,
United Uranium,UUL,.05,+.8,+19.05,,
Torrens Energy,TEY,.039,+.6,+18.18,,
ARC Explore,ARX,.007,+.1,+16.67,,
Manas Resources opt mar15,MSRO,.007,+.1,+16.67,,
Mayan Iron Corp,MYN,.014,+.2,+16.67,,
Terrain Minerals,TMX,.007,+.1,+16.67,,
Meteoric Res,MEI,.029,+.4,+16.00,,
Boss Resources,BOE,.015,+.2,+15.38,,
Golden Deeps,GED,.015,+.2,+15.38,,
Delta SBD,DSB,.345,+4.5,+15.00,,
Parker Resources,PKR,.23,+3,+15.00,,
Admiralty Res,ADY,.016,+.2,+14.29,,
Bass Strait Oil Co,BAS,.008,+.1,+14.29,,
Cauldron Energy,CXU,.12,+1.5,+14.29,,
Legend Min,LEG,.008,+.1,+14.29,,
Malachite Res,MAR,.008,+.1,+14.29,,
Navaho Gold,NVG,.008,+.1,+14.29,,
Rubicon Res,RBR,.008,+.1,+14.29,,
Zenith Minerals,ZNC,.12,+1.5,+14.29,,
Mitchell Services,MSV,.06,+.7,+13.21,,
Leyshon Res,LRL,.13,+1.5,+13.04,,
Aus Tin Mining,ANW,.009,+.1,+12.50,,
Besra Gold cdi,BEZ,.045,+.5,+12.50,,
Emerald Oil & Gas,EMR,.009,+.1,+12.50,,
Firestone Energy,FSE,.009,+.1,+12.50,,
Peak Oil & Gas,PKO,.009,+.1,+12.50,,
Target Energy,TEX,.045,+.5,+12.50,,
Atlantic,ATI,.19,+2,+11.76,,
Gold Road Res,GOR,.105,+1.1,+11.70,,
Azonto Petroleum,APY,.029,+.3,+11.54,,
AusTex Oil,AOK,.195,+2,+11.43,,
Grand Gulf Energy,GGE,.01,+.1,+11.11,,
Intec,INL,.01,+.1,+11.11,,
Nemex Res,NXR,.02,+.2,+11.11,,
Royal Res,ROY,.05,+.5,+11.11,,
Straits Resources,SRQ,.01,+.1,+11.11,,
Uranex,UNX,.15,+1.5,+11.11,,
Waratah Res,WGO,.03,+.3,+11.11,,
West Wits Min,WWI,.02,+.2,+11.11,,
Triton Minerals,TON,.105,+1,+10.53,,
