Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4784.8 at 2013-06-27T16:38:35. Report at Thursday, June 27, 2013. Processed Friday at 2013-06-28T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Energy Ventures,EVE,.006,+.3,+100.0,,
Excela rts 27jun,EXAR,.004,+.2,+100.0,,
Aust Infrastructure Fd,AIX,.01,+.4,+66.67,,
A1 Invest & Res,AYI,.003,+.1,+50.00,,
ADG Global Supply,ADQ,.02,+.6,+42.86,,
BPH Energy,BPH,.01,+.3,+42.86,,
Bioxyne,BXN,.004,+.1,+33.33,,
Cougar Energy,CXY,.004,+.1,+33.33,,
RuralAus Invest,RUR,.004,+.1,+33.33,,
Success Res Global,SGU,.008,+.2,+33.33,,
Electro Optic Sys,EOS,.155,+3.5,+29.17,,
TTA Hldgs,TTA,.09,+2,+28.57,,
Antaria,ANO,.014,+.3,+27.27,,
Carbon Conscious,CCF,.025,+.5,+25.00,,
ECO Quest,ECQ,.01,+.2,+25.00,,
WAM Capital opt jul13,WAMO,.03,+.5,+20.00,,
eBet,EBT,1.35,+21.5,+18.94,,
Firstfolio,FFF,.013,+.2,+18.18,,
Diploma Grp,DGX,.047,+.7,+17.50,,
Stokes (A'asia),SKS,.34,+5,+17.24,,
OBJ opt dec14,OBJOA,.007,+.1,+16.67,,
RedFlow,RFX,.046,+.6,+15.00,,
Pental,PTL,.016,+.2,+14.29,,
ASX rts forus,ASXR,3.00,+37,+14.07,,
CordLife,CBB,.05,+.6,+13.64,,
Cyclopharm,CYC,.175,+2,+12.90,,
CBD Energy,CBD,.009,+.1,+12.50,,
Multiplex European unt,MUE,.029,+.3,+11.54,,
Clean TeQ Hldgs,CLQ,.10,+1,+11.11,,
Etherstack cdi,ESK,1.00,+10,+11.11,,
K2 Energy,KTE,.01,+.1,+11.11,,
Mint Wireless,MNW,.02,+.2,+11.11,,
Yowie Grp opt dec15,YOWO,.031,+.3,+10.71,,
Chapmans,CHP,.011,+.1,+10.00,,
Consegna Grp,CGP,.022,+.2,+10.00,,
Invion,IVX,.033,+.3,+10.00,,
Magontec,MGL,.022,+.2,+10.00,,
CMI,CMI,1.60,+14,+9.59,,
Aspen Grp stp,APZ,.18,+1.5,+9.09,,
Corum Grp,COO,.18,+1.5,+9.09,,
Specialty Fashion,SFH,.84,+7,+9.09,,
Charter Pacific,CHF,.049,+.4,+8.89,,
EVZ,EVZ,.049,+.4,+8.89,,
Brain Resource,BRC,.26,+2,+8.33,,
Engenco,EGN,.13,+1,+8.33,,
Gale Pacific,GAP,.26,+2,+8.33,,
Lifestyle Communities,LIC,.78,+6,+8.33,,
Macmahon Hldgs,MAH,.13,+1,+8.33,,
Nomad Bldg Solutions,NOD,.054,+.4,+8.00,,
Oilfield Workforce cdi,OFW,.27,+2,+8.00,,
K2 Asset Mgt,KAM,.41,+3,+7.89,,
Clean Seas Tuna,CSS,.014,+.1,+7.69,,
Resource Equipment,RQL,.14,+1,+7.69,,
Adslot,ADJ,.043,+.3,+7.50,,
"GI Dynamics, Inc cdi",GID,.60,+4,+7.14,,
iCar Asia,ICQ,.45,+3,+7.14,,
Capitol Health,CAJ,.23,+1.5,+6.98,,
Joyce Corp,JYC,.40,+2.5,+6.67,,
Solco,SOO,.016,+.1,+6.67,,
Iselect def,ISU,1.66,+10,+6.41,,
GR Engineering,GNG,.50,+3,+6.38,,
HFA Hldgs,HFA,.86,+5,+6.17,,
DataDot Tech,DDT,.018,+.1,+5.88,,
LogiCamms,LCM,1.295,+7,+5.71,,
JB Hi-Fi,JBH,16.75,+90,+5.68,,
Phylogica,PYC,.019,+.1,+5.56,,
Myer Hldgs,MYR,2.38,+12,+5.31,,
Careers Multilist,CGR,.10,+.5,+5.26,,
MaxiTRANS Ind,MXI,1.00,+5,+5.26,,
SFG Australia,SFW,.60,+3,+5.26,,
Amcom Telco,AMM,1.955,+9.5,+5.11,,
RISES - MINING,,
Gleneagle Gold,GLN,.002,+.1,+100.0,,
Red Sky Energy,ROG,.002,+.1,+100.0,,
Voyager Res opt dec14,VORO,.002,+.1,+100.0,,
Matrix Metals,MRX,.009,+.4,+80.00,,
Quintessential Res,QRL,.017,+.6,+54.55,,
ARC Explore,ARX,.003,+.1,+50.00,,
Echo Res,EAR,.10,+3,+42.86,,
AO Energy,AOM,.021,+.6,+40.00,,
Caravel Min,CVV,.014,+.4,+40.00,,
