Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4113.9 at 2011-12-19T16:36:52. Report at Monday, December 19, 2011. Processed Tuesday at 2011-12-20T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Westoz Inv Ltd opt jun12,WICO,.07,+4.5,+180.0,,
Living & Leisure Grp stp,LLA,.049,+1.3,+36.11,,
Apollo Cons,AOP,.005,+.1,+25.00,,
Medivac Ltd,MDV,.021,+.4,+23.53,,
Quest Min Ltd,QNL,.014,+.2,+16.67,,
Exchange Traded Sec ets pfe,ETSPFE,21.15,+240,+12.80,,
Immuron Ltd,IMC,.045,+.5,+12.50,,
RCL Grp stp,RLG,.048,+.5,+11.63,,
Cadence Capital opt sep12,CDMO,.04,+.4,+11.11,,
Cardia Bioplastics,CNN,.01,+.1,+11.11,,
Diversa Ltd,DVA,.045,+.4,+9.76,,
Genera Biosystems,GBI,.12,+1,+9.09,,
Isonea Ltd,ISN,.012,+.1,+9.09,,
Circadian Tech,CIR,.49,+4,+8.89,,
Webfirm Grp Ltd,WFM,.063,+.5,+8.62,,
Facilitate Digital,FAC,.07,+.5,+7.69,,
Vmoto Ltd,VMT,.014,+.1,+7.69,,
Calzada Ltd,CZD,.06,+.4,+7.14,,
CVC Ltd,CVC,.925,+5.5,+6.32,,
Lemarne Corp,LMC,.60,+3.5,+6.19,,
Eneabba Gas Ltd,ENB,.037,+.2,+5.71,,
Gerard Lighting,GLG,.74,+4,+5.71,,
PAC Energy,PEA,.38,+2,+5.56,,
PMP Ltd,PMP,.475,+2.5,+5.56,,
GEN Healthcare Reit unt,GHC,.77,+4,+5.48,,
Eastland Medical,EMS,.02,+.1,+5.26,,
ADG Global Supply,ADQ,.063,+.3,+5.00,,
RISES - MINING,,
Lindian Res opt dec11,LINOA,.007,+.3,+75.00,,
Fission Energy,FIS,.035,+1,+40.00,,
Jervois Min,JRV,.004,+.1,+33.33,,
ST George Min Ltd,SGQ,.13,+3,+30.00,,
GB Energy Ltd,GBX,.016,+.3,+23.08,,
Black Ridge Min,BRD,.006,+.1,+20.00,,
Pelican Res,PEL,.032,+.5,+18.52,,
KIM Rare Earths,KRE,.095,+1.3,+15.85,,
Spitfire Res,SPI,.115,+1.5,+15.00,,
Jacka Res Ltd opt dec12,JKAO,.039,+.5,+14.71,,
Wolf Min,WLF,.27,+3,+12.50,,
Crossland Uranium,CUX,.084,+.9,+12.00,,
Hawthorn Res,HAW,.01,+.1,+11.11,,
Iron Mountain,IRM,.05,+.5,+11.11,,
Baraka Energy Res,BKP,.011,+.1,+10.00,,
Vantage Goldfld,VGO,.22,+2,+10.00,,
Strickland Res,STK,.17,+1.5,+9.68,,
Bassari Res opt nov12,BSROA,.012,+.1,+9.09,,
Malagasy Min,MGY,.036,+.3,+9.09,,
Newera Res Ltd,NRU,.024,+.2,+9.09,,
Aphrodite Gold opt dec13,AQQO,.013,+.1,+8.33,,
Elementos Ltd,ELT,.13,+1,+8.33,,
Hastings Rare Metals,HAS,.13,+1,+8.33,,
Nimrodel Res,NMR,.039,+.3,+8.33,,
Bassari Res,BSR,.056,+.4,+7.69,,
West Peak Iron,WPI,.14,+1,+7.69,,
Austex Oil Ltd,AOK,.075,+.5,+7.14,,
Chameleon Min NL def,CHMDA,.03,+.2,+7.14,,
Killara Res,KRA,.077,+.5,+6.94,,
Stonehenge Metals,SHE,.031,+.2,+6.90,,
North Aust Ltd,NAD,.235,+1.5,+6.82,,
Cullen Res,CUL,.032,+.2,+6.67,,
East Coast Min,ECM,.032,+.2,+6.67,,
Moly Mines Ltd,MOL,.325,+2,+6.56,,
Pegasus Metals,PUN,.17,+1,+6.25,,
Crusader Res,CAS,.86,+5,+6.17,,
Energy Metals Ltd,EME,.26,+1.5,+6.12,,
Manhattan Corp,MHC,.275,+1.5,+5.77,,
ARK Mines Ltd,AHK,.185,+1,+5.71,,
Stone Res Aus,SHK,.019,+.1,+5.56,,
Realm Res Ltd,RRP,.08,+.4,+5.26,,
FALLS - INDUSTRIALS,,
Biotron Ltd opt dec11,BITO,.003,-.5,-62.50,,
Talent2 Internation,TWO,.44,-55,-55.56,,
Entellect Ltd,ESN,.001,-.1,-50.00,,
ENV Clean Tech opt jan14,ESIO,.001,-.1,-50.00,,
Intermoco Ltd,INT,.001,-.1,-50.00,,
Billabong,BBG,2.03,-161,-44.23,,
BKM Management,BKM,.002,-.1,-33.33,,
Longreach Grp,LRG,.115,-5.5,-32.35,,
Antisense Therapeut opt jul12,ANPO,.012,-.5,-29.41,,
Bioprospect Ltd,BPO,.004,-.1,-20.00,,
Global Health Ltd,GLH,.004,-.1,-20.00,,
Macro Corp Ltd,MAC,.008,-.2,-20.00,,
Cbio Ltd,CBZ,.074,-1.7,-18.68,,
Konekt Ltd,KKT,.053,-1.2,-18.46,,
Transaction Ltd,TSN,.009,-.2,-18.18,,
Armidale Invest,AIK,.06,-1.3,-17.81,,
ENV Clean Tech,ESI,.005,-.1,-16.67,,
Lochard Energy Grp cdi,LHD,.13,-2.5,-16.13,,
Select Harvests,SHV,1.51,-29,-16.11,,
TWO Way Ltd,TTV,.032,-.6,-15.79,,
Healthlinx Ltd,HTX,.011,-.2,-15.38,,
Antisense Therapeut,ANP,.023,-.4,-14.81,,
Legacy Iron Ore,LCY,.115,-2,-14.81,,
Enviromission Ltd,EVM,.024,-.4,-14.29,,
Hydrotech Inter,HTI,.006,-.1,-14.29,,
Robe Aust Ltd opt dec14,ROBO,.006,-.1,-14.29,,
Trojan Equity,TJN,.52,-8,-13.33,,
VDM Grp Ltd opt nov13,VMGO,.013,-.2,-13.33,,
Infigen Energy stp,IFN,.265,-4,-13.11,,
Buderim Ginger,BUG,.10,-1.5,-13.04,,
Cogstate Ltd,CGS,.21,-3,-12.50,,
Q Tech Grp Ltd,QTG,.014,-.2,-12.50,,
Landmark White,LMW,.22,-3,-12.00,,
Onesteel Ltd,OST,.675,-9,-11.76,,
Cougar Energy,CXY,.016,-.2,-11.11,,
Gbst Hldgs,GBT,.80,-10,-11.11,,
Ipernica Ltd,IPR,.04,-.5,-11.11,,
Zicom Grp Ltd,ZGL,.24,-3,-11.11,,
Humanis Grp Ltd,HUM,.165,-2,-10.81,,
Centrepoint Alliance,CAF,.50,-6,-10.71,,
Neptune Marine,NMS,.025,-.3,-10.71,,
Nexbis Ltd,NBS,.076,-.9,-10.59,,
Eservglobal Ltd,ESV,.34,-4,-10.53,,
Robe Aust Ltd,ROB,.017,-.2,-10.53,,
Gale Pacific Ltd,GAP,.215,-2.5,-10.42,,
Aeris Environmental,AEI,.26,-3,-10.34,,
