Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4365.6 at 2012-03-20T16:38:57. Report at Tuesday, March 20, 2012. Processed Wednesday at 2012-03-21T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Zingmobile Grp cdi,ZMG,.07,+2,+40.00,,
ENV Clean Tech opt jan14,ESIO,.011,+.3,+37.50,,
TWO Way,TTV,.019,+.4,+26.67,,
Select Vaccines,SLT,.005,+.1,+25.00,,
VDM Grp opt nov13,VMGO,.033,+.6,+22.22,,
Ecsi,ECS,.006,+.1,+20.00,,
OGL Res opt dec14,OGLO,.013,+.2,+18.18,,
NSX,NSX,.17,+2,+13.33,,
ENV Clean Tech,ESI,.018,+.2,+12.50,,
Iprop Grp,IPP,1.27,+14,+12.39,,
Solco,SOO,.047,+.5,+11.90,,
Consegna Grp,CGP,.038,+.4,+11.76,,
Cordlife,CBB,.08,+.8,+11.11,,
Novogen,NRT,.10,+1,+11.11,,
Bentley Capital,BEL,.205,+2,+10.81,,
Motopia,MOT,.011,+.1,+10.00,,
Onthehouse,OTH,.66,+6,+10.00,,
Electro Optic Sys,EOS,.57,+4.5,+8.57,,
Laserbond,LBL,.26,+2,+8.33,,
Panorama Synergy,PSY,.04,+.3,+8.11,,
Unilife cdi,UNS,.56,+4,+7.69,,
Chandler Macleod,CMG,.44,+3,+7.32,,
Cougar Energy,CXY,.015,+.1,+7.14,,
Impedimed,IPD,.525,+3.5,+7.14,,
Mothercare Aus,MLC,.075,+.5,+7.14,,
VDM Grp,VMG,.075,+.5,+7.14,,
Runge,RUL,.46,+3,+6.98,,
Redbank Energy,AEJ,4.20,+27,+6.87,,
Vocus Comms,VOC,1.90,+12,+6.74,,
Novarise Renew Res,NOE,.16,+1,+6.67,,
Ebet,EBT,.049,+.3,+6.52,,
Ainsworth Game Tech,AGI,1.51,+9,+6.34,,
Funtastic,FUN,.17,+1,+6.25,,
Henderson Grp cdi,HGG,1.985,+11.5,+6.15,,
Empired,EPD,.35,+2,+6.06,,
Clover,CLV,.36,+2,+5.88,,
Dyesol,DYE,.185,+1,+5.71,,
Benitec Biopharma,BLT,.019,+.1,+5.56,,
Norfolk Grp,NFK,1.16,+6,+5.45,,
Algae Tec,AEB,.39,+2,+5.41,,
STH Crs Elect Engnr,SXE,1.21,+6,+5.22,,
TPG Telecom,TPM,1.755,+8.5,+5.09,,
RISES - MINING,,
Gold Anomaly opt jun12,GOAOA,.002,+.1,+100.0,,
Vector Res opt jun12,VECO,.005,+.2,+66.67,,
Kairiki Energy,KIK,.003,+.1,+50.00,,
Leopard Res,LRR,.007,+.2,+40.00,,
Grand Gulf Energy,GGE,.004,+.1,+33.33,,
Greenpower Enrgy,GPP,.058,+1.3,+28.89,,
Quest Min,QNL,.018,+.4,+28.57,,
Transerv Energy,TSV,.016,+.3,+23.08,,
GB Energy,GBX,.017,+.3,+21.43,,
Avalon Min,AVI,.115,+2,+21.05,,
Botswana Metals opt jun13,BMLO,.006,+.1,+20.00,,
Forge Res opt jul14,FRGO,.24,+4,+20.00,,
NEW Horizon Coal opt dec14,NHOO,.06,+1,+20.00,,
Mutiny Gold opt jul13,MYGOA,.053,+.8,+17.78,,
Fairstar Res,FAS,.04,+.6,+17.65,,
Triausmin,TRO,.14,+2,+16.67,,
Diatreme Res,DRX,.077,+1,+14.93,,
Ausnico,ANW,.04,+.5,+14.29,,
Apollo Min,AON,.057,+.7,+14.00,,
Credo Res,CRQ,.125,+1.5,+13.64,,
TUC Res,TUC,.21,+2.5,+13.51,,
Heritage Gold Nz,HTM,.017,+.2,+13.33,,
AXG Min,AXC,.009,+.1,+12.50,,
Intrepid Mines,IAU,.90,+10,+12.50,,
Jacka Res opt dec12,JKAO,.045,+.5,+12.50,,
RED Emperor Resource,RMP,.72,+8,+12.50,,
Wildhorse Energy,WHE,.135,+1.5,+12.50,,
ROX Res,RXL,.028,+.3,+12.00,,
Laconia Res,LCR,.048,+.5,+11.63,,
Clancy Explore,CLY,.05,+.5,+11.11,,
Core Explore,CXO,.155,+1.5,+10.71,,
Investigator Res,IVR,.365,+3.5,+10.61,,
Ferrowest,FWL,.055,+.5,+10.00,,
Kina Pet,KPL,.33,+3,+10.00,,
Liontown Res,LTR,.055,+.5,+10.00,,
Padang Res,PXR,.011,+.1,+10.00,,
Quintessential Res,QRL,.275,+2.5,+10.00,,
Rift Valley Res,RFV,.11,+1,+10.00,,
Sovereign Metals,SVM,.22,+2,+10.00,,
IMX Res,IXR,.345,+3,+9.52,,
Mamba Min,MAB,.048,+.4,+9.09,,
Mantle Min,MNM,.12,+1,+9.09,,
Titan Energy,TTE,.012,+.1,+9.09,,
Altura Min,AJM,.185,+1.5,+8.82,,
Chinalco Yunnan,CYU,.185,+1.5,+8.82,,
Bulletin Res,BNR,.125,+1,+8.70,,
Talga Gold,TLG,.25,+2,+8.70,,
Artemis Res,ARV,.026,+.2,+8.33,,
Legacy Iron Ore opt dec12,LCYOB,.065,+.5,+8.33,,
Orion Gold,ORN,.013,+.1,+8.33,,
Orpheus Energy,OEG,.13,+1,+8.33,,
Global Pet,GBP,.265,+2,+8.16,,
Rialto Energy,RIA,.465,+3.5,+8.14,,
Carnarvon Pet,CVN,.14,+1,+7.69,,
Matrix Metals,MRX,.07,+.5,+7.69,,
Northern Manganese,NTM,.028,+.2,+7.69,,
Peninsula Energy opt dec15,PENOC,.042,+.3,+7.69,,
Zenith Min,ZNC,.35,+2.5,+7.69,,
ADX Energy,ADX,.085,+.6,+7.59,,
Cooper Energy,COE,.57,+4,+7.55,,
Phoenix Gold,PXG,.215,+1.5,+7.50,,
Echo Res,EAR,.087,+.6,+7.41,,
Glory Res,GLY,.44,+3,+7.32,,
Boss Res,BOE,.09,+.6,+7.14,,
Cove Res,CVE,.15,+1,+7.14,,
RUM Jungle Res,RUM,.375,+2.5,+7.14,,
Somerton Energy,SNE,.155,+1,+6.90,,
Alliance Res,AGS,.39,+2.5,+6.85,,
Firestrike Res,FIE,.16,+1,+6.67,,
KEY Pet,KEY,.032,+.2,+6.67,,
Legacy Iron Ore,LCY,.16,+1,+6.67,,
Malachite Res,MAR,.016,+.1,+6.67,,
Peninsula Energy opt jun12,PENOA,.032,+.2,+6.67,,
Ausamerican Min,AIW,.065,+.4,+6.56,,
Blue Energy,BUL,.098,+.6,+6.52,,
Gullewa,GUL,.085,+.5,+6.25,,
Sheffield Res,SFX,.425,+2.5,+6.25,,
