Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4166.4 at 2012-07-03T16:17:06. Report at Tuesday, July 3, 2012. Processed Wednesday at 2012-07-04T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Motopia,MOT,.008,+.3,+60.00,,
Vmoto,VMT,.015,+.5,+50.00,,
Cathrx,CXD,.007,+.2,+40.00,,
WAM Capital opt jul13,WAMO,.035,+1,+40.00,,
Pharmaust,PAA,.01,+.2,+25.00,,
Chapmans,CHP,.011,+.2,+22.22,,
Mobile Embrace,MBE,.023,+.4,+21.05,,
BPH Energy,BPH,.019,+.3,+18.75,,
Datadot Tech,DDT,.019,+.3,+18.75,,
Biodiem,BDM,.07,+1,+16.67,,
Investorfirst,INQ,.035,+.5,+16.67,,
Rongtai Int Grp,RIG,.235,+3,+14.63,,
Antisense Therapeut opt jul12,ANPO,.008,+.1,+14.29,,
Viralytics,VLA,.28,+3.5,+14.29,,
Folkestone,FLK,.099,+1.2,+13.79,,
EVZ,EVZ,.025,+.3,+13.64,,
Quest Invest,QST,.17,+2,+13.33,,
Ellex Medical Lasers,ELX,.13,+1.5,+13.04,,
Linc Energy,LNC,.77,+8.5,+12.41,,
E & A,EAL,.19,+2,+11.76,,
Energy Ventures,EVE,.019,+.2,+11.76,,
Antisense Therapeut,ANP,.02,+.2,+11.11,,
Immuron,IMC,.02,+.2,+11.11,,
Betaagriculture etf unt,QAG,13.15,+117,+9.77,,
SDI,SDI,.115,+1,+9.52,,
Compumedics,CMP,.07,+.6,+9.38,,
VDM Grp opt nov13,VMGO,.012,+.1,+9.09,,
Holista Colltech,HCT,.061,+.5,+8.93,,
ADG Global Supply,ADQ,.062,+.5,+8.77,,
ENV Clean Tech opt jan14,ESIO,.013,+.1,+8.33,,
Hyro,HYO,.27,+2,+8.00,,
Watpac,WTP,.675,+5,+8.00,,
Artist & Entertain,AEM,.014,+.1,+7.69,,
Capral,CAA,.14,+1,+7.69,,
Thomas & Coffey,THO,.14,+1,+7.69,,
Carnegie Wave Energy,CWE,.029,+.2,+7.41,,
Becton Prop Grp stp,BEC,.46,+3,+6.98,,
Saunders Intl,SND,.47,+3,+6.82,,
Thinksmart,TSM,.235,+1.5,+6.82,,
Globe Intl,GLB,.32,+2,+6.67,,
Orbital Corp,OEC,.24,+1.5,+6.67,,
Ruralaus Invest,RUR,.065,+.4,+6.56,,
GR Engineer,GNG,1.00,+6,+6.38,,
Analytica,ALT,.017,+.1,+6.25,,
Yellow Brick Road,YBR,.255,+1.5,+6.25,,
Scott,SCC,.35,+2,+6.06,,
Mayne Pharma,MYX,.37,+2,+5.71,,
Rubik Financial,RFL,.074,+.4,+5.71,,
Allied Health,AHZ,.019,+.1,+5.56,,
Peet,PPC,.67,+3.5,+5.51,,
RISES - MINING,,
RAM Res,RMR,.002,+.1,+100.0,,
Torian Res,TNR,.002,+.1,+100.0,,
Ferrum Crescent,FCR,.06,+2.7,+81.82,,
Global Strat Met,GSZ,.11,+3,+37.50,,
Vantage Goldfld,VGO,.15,+4,+36.36,,
Aleator Energy opt jan15,AWDO,.004,+.1,+33.33,,
Black Ridge Min,BRD,.004,+.1,+33.33,,
Convergent Min,CVG,.04,+1,+33.33,,
Navaho Gold,NVG,.02,+.5,+33.33,,
Lodestar Min,LSR,.045,+1.1,+32.35,,
Krucible Metals,KRB,.10,+2.3,+29.87,,
Diatreme Res,DRX,.048,+1.1,+29.73,,
MHM Metals opt aug12,MHMO,.29,+6.5,+28.89,,
FYI Res,FYI,.051,+1.1,+27.50,,
ADX Energy,ADX,.029,+.6,+26.09,,
Scotgold Res,SGZ,.069,+1.4,+25.45,,
ERO Min,ERO,.005,+.1,+25.00,,
RMG,RMG,.005,+.1,+25.00,,
Thor Min cdi,THR,.02,+.4,+25.00,,
Contl Coal opt feb13,CCCO,.011,+.2,+22.22,,
Smarttrans,SMA,.011,+.2,+22.22,,
Vital Metals,VML,.029,+.5,+20.83,,
Antipa Min,AZY,.06,+1,+20.00,,
Baru Res,BAC,.06,+1,+20.00,,
Wolf Min opt sep12,WLFO,.06,+1,+20.00,,
