Ramelius Res,RMS,1.495,+8,+5.65,,
Eagle Eye Metals,EYE,.095,+.5,+5.56,,
Heron Res,HRR,.19,+1,+5.56,,
Montezuma Min Co,MZM,.38,+2,+5.56,,
Dampier Gold Ltd,DAU,.29,+1.5,+5.45,,
ADX Energy Ltd,ADX,.097,+.5,+5.43,,
Ausgold Ltd opt mar13,AUCO,1.59,+8,+5.30,,
Regis Res opt oct12,RRLOB,1.80,+9,+5.26,,
Transit Hldgs,TRH,.705,+3.5,+5.22,,
White Rock Min,WRM,.305,+1.5,+5.17,,
Integra Min Ltd,IGR,.51,+2.5,+5.15,,
Silver City Min,SCI,.205,+1,+5.13,,
Gateway Min,GML,.042,+.2,+5.00,,
GBM Gold Ltd,GBM,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
BPH Energy Ltd opt dec11,BPHO,.002,-.2,-50.00,,
Dromana Estate,DMY,.009,-.6,-40.00,,
WAG Ltd,WAG,.004,-.2,-33.33,,
Agricultural Land unt,AGJ,.155,-4.5,-22.50,,
Optiscan Imaging,OIL,.105,-3,-22.22,,
Telezon Ltd,TLZ,.081,-1.9,-19.00,,
Gale Pacific Ltd,GAP,.165,-3.5,-17.50,,
Vision Grp Hldgs,VGH,.12,-2.5,-17.24,,
BKM Management,BKM,.005,-.1,-16.67,,
Enerji Ltd,ERJ,.016,-.3,-15.79,,
GRG Intl,GRG,.175,-3,-14.63,,
Otis Energy Ltd,OTE,.013,-.2,-13.33,,
Anatolia Energy,AEK,.165,-2.5,-13.16,,
Coretrack Ltd,CKK,.10,-1.5,-13.04,,
Cellmid Ltd,CDY,.022,-.3,-12.00,,
Gunns Ltd,GNS,.22,-3,-12.00,,
Mirvac Industrial unt,MIX,.047,-.6,-11.32,,
Bioprospect Ltd,BPO,.008,-.1,-11.11,,
Imugene Ltd,IMU,.034,-.4,-10.53,,
Charter Pacific,CHF,.07,-.8,-10.26,,
Goconnect Ltd,GCN,.009,-.1,-10.00,,
Pharmaust Ltd,PAA,.027,-.3,-10.00,,
Merchant House,MHI,.14,-1.5,-9.68,,
Bisalloy Steel,BIS,.19,-2,-9.52,,
Onthehouse Ltd,OTH,.53,-5.5,-9.40,,
Biotron Ltd,BIT,.10,-1,-9.09,,
Investorfirst Ltd,INQ,.071,-.7,-8.97,,
Westoz Inv Ltd,WIC,1.03,-10,-8.85,,
Medical Aus Ltd,MLA,.021,-.2,-8.70,,
Virax Hldgs,VHL,.021,-.2,-8.70,,
Benitec Ltd opt dec13,BLTOB,.011,-.1,-8.33,,
Bluglass Ltd,BLG,.11,-1,-8.33,,
BSA Ltd,BSA,.22,-2,-8.33,,
Holista Colltech,HCT,.11,-1,-8.33,,
Immuron Ltd,IMC,.066,-.6,-8.33,,
TWO Way Ltd,TTV,.022,-.2,-8.33,,
Linc Energy Ltd,LNC,2.57,-23,-8.21,,
Exchange Traded Sec ets ge,ETSGEL,16.08,-142,-8.11,,
Mothercare Aus,MLC,.17,-1.5,-8.11,,
C @ Ltd,CEO,.115,-1,-8.00,,
Quickstep Hldgs,QHL,.23,-2,-8.00,,
Silver Chef Ltd,SIV,3.04,-26,-7.88,,
Geodynamics Ltd,GDY,.295,-2.5,-7.81,,
Oohmedia Grp Ltd,OOH,.185,-1.5,-7.50,,
Biotron Ltd opt dec11,BITO,.025,-.2,-7.41,,
Matrix C & E Ltd,MCE,6.15,-49,-7.38,,
Laserbond Ltd,LBL,.13,-1,-7.14,,
Senetas Corp,SEN,.026,-.2,-7.14,,
K & S Corp,KSC,1.325,-10,-7.02,,
Boom Logistics,BOL,.28,-2,-6.67,,
Nomad Bld,NOD,.098,-.7,-6.67,,
Safety Medical,SFP,.014,-.1,-6.67,,
Cokal Ltd,CKA,.665,-4.5,-6.34,,
Analytica Ltd,ALT,.03,-.2,-6.25,,
Bionomics Ltd,BNO,.60,-4,-6.25,,
Clover Corp,CLV,.30,-2,-6.25,,
Neuren Pharmaceut,NEU,.015,-.1,-6.25,,
Noni B Ltd,NBL,.45,-3,-6.25,,
Souls Private Equity,SOE,.075,-.5,-6.25,,
Alchemia Ltd,ACL,.61,-4,-6.15,,
Navitas Ltd,NVT,3.52,-23,-6.13,,
Bell Financial Grp,BFG,.69,-4.5,-6.12,,
Allmine Grp Ltd,AZG,.235,-1.5,-6.00,,
Cokal Ltd opt feb12,CKAO,.47,-3,-6.00,,
Delecta Ltd,DLC,.016,-.1,-5.88,,
Multiplex European unt,MUE,.16,-1,-5.88,,
Ocean Capital,OCE,.16,-1,-5.88,,
Hutchison,HTA,.065,-.4,-5.80,,
Datadot Tech,DDT,.033,-.2,-5.71,,
Ozgrowth Ltd,OZG,.165,-1,-5.71,,
Prana Biotech,PBT,.165,-1,-5.71,,
Homeloans Ltd,HOM,.585,-3.5,-5.65,,
Agenix Ltd,AGX,.017,-.1,-5.56,,
Ellex Medical Lasers,ELX,.17,-1,-5.56,,
FKP Prop Grp stp,FKP,.60,-3.5,-5.51,,
Imdex Ltd,IMD,2.24,-13,-5.49,,
Webjet Ltd,WEB,1.825,-10.5,-5.44,,
Bluescope Steel,BSL,1.05,-6,-5.41,,
Ceramic Fuel Cells,CFU,.175,-1,-5.41,,
Water Res Grp Ltd,WRG,.07,-.4,-5.41,,
REA Grp,REA,11.10,-63,-5.37,,
Specialty Fashion,SFH,.795,-4.5,-5.36,,
Chandler Macleod,CMG,.36,-2,-5.26,,
"Sunshine Heart, cdi",SHC,.036,-.2,-5.26,,
Tissue Therapies,TIS,.545,-3,-5.22,,
Brambles Ltd,BXB,6.39,-35,-5.19,,
Leighton Hldgs,LEI,20.07,-108,-5.11,,
Dyesol Ltd,DYE,.465,-2.5,-5.10,,
Clearview Wealth,CVW,.475,-2.5,-5.00,,
E-Pay Asia Ltd,EPY,.19,-1,-5.00,,
Novogen Ltd,NRT,.19,-1,-5.00,,
FALLS - MINING,,
Midwinter Resourc opt nov11,MWNOA,.01,-2,-66.67,,
Coppermoly Ltd opt dec11,COYOA,.025,-1.5,-37.50,,
Marion Energy opt dec12,MAEOA,.003,-.1,-25.00,,
Rubicon Res,RBR,.029,-.9,-23.68,,
Jacka Res Ltd opt oct11,JKAOB,.01,-.3,-23.08,,
Kidman Res Ltd opt nov13,KDRO,.125,-3.5,-21.88,,
Emerald Oil & Gas opt aug12,EMRO,.012,-.3,-20.00,,
Quest Pet,QPN,.004,-.1,-20.00,,
Antipa Min Ltd opt mar13,AZYO,.042,-1,-19.23,,
Torrens Energy,TEY,.06,-1.4,-18.92,,
Goldminex Res,GMX,.13,-3,-18.75,,
Erongo Energy opt jun13,ERNO,.09,-2,-18.18,,
Austin Explore opt jul13,AKKOA,.005,-.1,-16.67,,
Burey Gold Ltd,BYR,.10,-2,-16.67,,
Drummond Gold Ltd,DGO,.05,-1,-16.67,,
Havilah Res NL opt oct13,HAVO,.25,-5,-16.67,,
Lindian Res opt dec11,LINOA,.025,-.5,-16.67,,
Nkwe Platinum opt aug11,NKPO,.026,-.5,-16.13,,
Nyota Min Ltd,NYO,.16,-3,-15.79,,
Midas Res,MDS,.027,-.5,-15.63,,
Jatenergy Ltd,JAT,.11,-2,-15.38,,
Zenith Min Ltd,ZNC,.39,-7,-15.22,,
Musgrave Min,MGV,.14,-2.5,-15.15,,
Kuth Energy Ltd,KEN,.053,-.9,-14.52,,
Waratah Res,WGO,.30,-5,-14.29,,
Spitfire Res,SPI,.125,-2,-13.79,,
Xstate Res opt jun13,XSTO,.026,-.4,-13.33,,
Northern Min Ltd opt sep12,NTUOA,.56,-8.5,-13.18,,
STH American Cor,SAY,.066,-1,-13.16,,
Northern Min,NMI,.041,-.6,-12.77,,
GBM Rsources Ltd opt jun13,GBZOA,.028,-.4,-12.50,,
General Min Corp,GMM,.14,-2,-12.50,,
Gulf Mines Ltd,GLM,.014,-.2,-12.50,,
Integrated Res,IRG,.007,-.1,-12.50,,
Orion Gold NL,ORN,.014,-.2,-12.50,,
Sino Gas Energy opt dec12,SEHOC,.007,-.1,-12.50,,
Paradigm Metals,PDM,.022,-.3,-12.00,,
African Iron Ltd opt dec13,AKIOA,.15,-2,-11.76,,
Breakaway Res,BRW,.075,-1,-11.76,,
Empire Oil & Gas,EGO,.03,-.4,-11.76,,
Cauldron Energy,CXU,.115,-1.5,-11.54,,
Eden Energy Ltd opt jun14,EDEO,.023,-.3,-11.54,,
Golden Deeps,GED,.062,-.8,-11.43,,
Manas Res Ltd opt sep11,MSRO,.008,-.1,-11.11,,
OIL Basins Ltd opt jun14,OBLOB,.016,-.2,-11.11,,
Royal Res opt oct13,ROYOA,.08,-1,-11.11,,
Scotgold Res,SGZ,.057,-.7,-10.94,,
Coppermoly Ltd,COY,.085,-1,-10.53,,
Syngas Ltd,SYS,.017,-.2,-10.53,,
Latrobe Magnesium,LMG,.035,-.4,-10.26,,
Golden Gate Pet,GGP,.009,-.1,-10.00,,
Hastings Rare Metals,HAS,.225,-2.5,-10.00,,
India Res,IRL,.009,-.1,-10.00,,
Mithril Res,MTH,.09,-1,-10.00,,
Target Energy,TEX,.073,-.8,-9.88,,
Carbon Min Ltd,CRM,1.67,-18,-9.73,,
Antipa Min Ltd,AZY,.14,-1.5,-9.68,,
ARK Mines Ltd,AHK,.14,-1.5,-9.68,,
Broken Hill Prospect,BPL,.14,-1.5,-9.68,,
QLD Bauxite,QBL,.14,-1.5,-9.68,,
Rico Res Ltd,RRI,.14,-1.5,-9.68,,
Energy Metals Ltd,EME,.38,-4,-9.52,,
Predictive Disc,PDI,.19,-2,-9.52,,
Dourado Res Ltd opt nov14,DUOO,.058,-.6,-9.37,,
Peninsula Energy opt jun12,PENOA,.039,-.4,-9.30,,
Alligator Energy,AGE,.10,-1,-9.09,,
Platsearch NL,PTS,.10,-1,-9.09,,
Minbos Res Ltd,MNB,.355,-3.5,-8.97,,
Falcon Min Ltd,FCN,.082,-.8,-8.89,,
Metallica Min,MLM,.41,-4,-8.89,,
Comet Ridge Ltd,COI,.155,-1.5,-8.82,,
Icon Energy Ltd,ICN,.155,-1.5,-8.82,,
Tawana Res NL,TAW,.031,-.3,-8.82,,
Metrocoal Ltd,MTE,.84,-8,-8.70,,
Talga Gold Ltd,TLG,.21,-2,-8.70,,
Coal Of Africa,CZA,1.01,-9.5,-8.60,,
FE Ltd,FEL,.096,-.9,-8.57,,
Argentina Min Ltd,AVK,.165,-1.5,-8.33,,
Aust Oil Co,AOC,.165,-1.5,-8.33,,
Diatreme Res opt sep13,DRXO,.033,-.3,-8.33,,
Forte Energy NL,FTE,.055,-.5,-8.33,,
Carbon Energy,CNX,.225,-2,-8.16,,
European Nickel cdi,ENK,.17,-1.5,-8.11,,
Pioneer Res Ltd,PIO,.034,-.3,-8.11,,
Encounter Res,ENR,.80,-7,-8.05,,
Petratherm Ltd,PTR,.115,-1,-8.00,,
Tellus Res Ltd,TLU,.23,-2,-8.00,,
Aurora Min Ltd,ARM,.175,-1.5,-7.89,,
Barra Res,BAR,.035,-.3,-7.89,,
Catalyst Metals,CYL,.35,-3,-7.89,,
Mongolian Res,MUB,.35,-3,-7.89,,
Equatorial Res,EQX,2.75,-23,-7.72,,
Attila Res Ltd,AYA,.36,-3,-7.69,,
Bauxite Resource,BAU,.18,-1.5,-7.69,,
Energy And Min,EMA,.12,-1,-7.69,,
Regal Res,RER,.012,-.1,-7.69,,
Triausmin Ltd,TRO,.12,-1,-7.69,,
Botswana Metals,BML,.085,-.7,-7.61,,
Erongo Energy,ERN,.185,-1.5,-7.50,,
FAR Ltd,FAR,.037,-.3,-7.50,,
PAC Niugini Ltd,PNR,.37,-3,-7.50,,
Austex Oil Ltd,AOK,.087,-.7,-7.45,,
Central Pet opt mar14,CTPO,.025,-.2,-7.41,,
Strategic Min,SMC,.025,-.2,-7.41,,
Cape Lambert Res,CFE,.565,-4.5,-7.38,,
Ironclad Min,IFE,.63,-5,-7.35,,
Redstone Res,RDS,.315,-2.5,-7.35,,
Stanmore Coal Ltd,SMR,1.15,-9,-7.26,,
Bulletin Res Ltd,BNR,.13,-1,-7.14,,
ERO Min Ltd,ERO,.026,-.2,-7.14,,
Sihayo Gold Ltd,SIH,.13,-1,-7.14,,
Stellar Res,SRZ,.13,-1,-7.14,,
Sylvania Platinum,SLP,.455,-3.5,-7.14,,
Aspire Min Ltd,AKM,.53,-4,-7.02,,
Triangle Energy,TEG,.04,-.3,-6.98,,
Vital Metals Ltd,VML,.067,-.5,-6.94,,
Carpentaria Exp,CAP,.27,-2,-6.90,,
Flinders Mines,FMS,.135,-1,-6.90,,
Intermin Res,IRC,.135,-1,-6.90,,
WAH Nam Int Hldg,WNI,.135,-1,-6.90,,
Range Res Ltd,RRS,.205,-1.5,-6.82,,
Rumble Res Ltd,RTR,.205,-1.5,-6.82,,
3D Res Ltd,DDD,.042,-.3,-6.67,,
Golden Cross,GCR,.014,-.1,-6.67,,
Incremental Oil Gas,IOG,.28,-2,-6.67,,
Invictus Gold Ltd,IVG,.098,-.7,-6.67,,
Mindoro Res Ltd cdi,MDO,.14,-1,-6.67,,
MRG Metals Ltd,MRQ,.42,-3,-6.67,,
Sthn Gold,SAU,.056,-.4,-6.67,,
Syndicated Metals,SMD,.14,-1,-6.67,,
Venus Metals Cor,VMC,1.12,-8,-6.67,,
Alara Res Ltd,AUQ,.36,-2.5,-6.49,,
Lindian Res,LIN,.145,-1,-6.45,,
Renaissance Min,RNS,.29,-2,-6.45,,
A'asian Resour,ARH,.225,-1.5,-6.25,,
Chalice Gold Mines,CHN,.30,-2,-6.25,,
EMU Nickel NL,EMU,.09,-.6,-6.25,,
Gullewa Ltd,GUL,.15,-1,-6.25,,
Marathon Res,MTN,.15,-1,-6.25,,
Norwest Energy NL,NWE,.045,-.3,-6.25,,
West African Res,WAF,.38,-2.5,-6.17,,
Talisman Min,TLM,.61,-4,-6.15,,
Aviva Corp,AVA,.23,-1.5,-6.12,,
RED Fork Energy,RFE,.46,-3,-6.12,,
Metgasco Ltd,MEL,.31,-2,-6.06,,
Mozambi Coal Ltd,MOZ,.235,-1.5,-6.00,,
Phoenix Gold Ltd,PXG,.235,-1.5,-6.00,,
Austral Gold,AGD,.32,-2,-5.88,,
Finders Res,FND,.48,-3,-5.88,,
Liberty Resource,LBY,.08,-.5,-5.88,,
Outback Metals,OUM,.016,-.1,-5.88,,
Shaw River Manganese,SRR,.16,-1,-5.88,,
Speewah Metals,SPM,.32,-2,-5.88,,
View Res Ltd,VRE,.016,-.1,-5.88,,
Whinnen Res,WWW,.08,-.5,-5.88,,
Energy Res,ERA,4.34,-27,-5.86,,
Drillsearch Energy,DLS,.565,-3.5,-5.83,,
RED Emperor Resource,RMP,.405,-2.5,-5.81,,
Scandinavian Res,SCR,.49,-3,-5.77,,
Discovery Metals,DML,1.39,-8.5,-5.76,,
Clean Global Energy,CGV,.033,-.2,-5.71,,
GGG Res Plc cdi,GGB,.33,-2,-5.71,,
Mantle Min Corp,MNM,.099,-.6,-5.71,,
Strike Energy Ltd,STX,.165,-1,-5.71,,
Empire Energy Ltd,EEG,.17,-1,-5.56,,
Exalt Res Ltd,ERD,.17,-1,-5.56,,
Richmond Min,RHM,.34,-2,-5.56,,
Mount Gibson Iron,MGX,1.705,-10,-5.54,,
Image Res NL,IMA,.43,-2.5,-5.49,,
Sandfire Res,SFR,8.06,-46,-5.40,,
Tectonic Res,TTR,.053,-.3,-5.36,,
Berkeley Res,BKY,.45,-2.5,-5.26,,
Poseidon Nick Ltd,POS,.18,-1,-5.26,,
Molopo Energy Ltd,MPO,.735,-4,-5.16,,
Murchison Metals,MMX,.735,-4,-5.16,,
Alumina Ltd,AWC,2.03,-11,-5.14,,
Straits Res Ltd,SRQ,.74,-4,-5.13,,
Aguia Res Ltd,AGR,.57,-3,-5.00,,
ARC Explore Ltd,ARX,.019,-.1,-5.00,,
Aust Renewable,ARW,.019,-.1,-5.00,,
Eureka Energy Ltd,EKA,.285,-1.5,-5.00,,
Gunson Res,GUN,.19,-1,-5.00,,
Intec Ltd,INL,.019,-.1,-5.00,,
Orrex Res,ORX,.19,-1,-5.00,,
Padbury Min Ltd,PDY,.019,-.1,-5.00,,
Paynes Find Gold,PNE,.095,-.5,-5.00,,
ROX Res,RXL,.038,-.2,-5.00,,
Terramin Aust,TZN,.285,-1.5,-5.00,,
Uranium Equities,UEQ,.076,-.4,-5.00,,
,
