Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4733.4 at 2010-10-29T16:44:45. Report at Friday, October 29, 2010. Processed Saturday at 2010-10-30T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
IM Medical Ltd,IMI,.002,+.1,+100.0,,
M2M Corp,MCL,.002,+.1,+100.0,,
SUN Biomedical,SBN,.002,+.1,+100.0,,
Biomd Ltd,BOD,.046,+1.6,+53.33,,
Aust China Hldgs,AAK,.003,+.1,+50.00,,
Chemgenex Pharmaceut opt feb12,CXSOA,.18,+6,+50.00,,
Future Corp,FUT,.003,+.1,+50.00,,
Consolidated Global,CGI,.075,+2.3,+44.23,,
Pearl Healthcare,PHL,.092,+2.8,+43.75,,
Empire Beer Grp,EEE,.15,+4,+36.36,,
Probiomics Ltd,PCC,.013,+.3,+30.00,,
Medivac Ltd,MDV,.009,+.2,+28.57,,
AWH Corp Ltd,AWL,.005,+.1,+25.00,,
Newsat Ltd,NWT,.005,+.1,+25.00,,
PAC Environment,PEH,.10,+2,+25.00,,
Strathfield Grp,SRA,.005,+.1,+25.00,,
Neurodiscovery,NDL,.044,+.8,+22.22,,
Multi Channel,MUT,.013,+.2,+18.18,,
Healthlinx Ltd,HTX,.089,+1.3,+17.11,,
Auto Tech Ltd,ATJ,.028,+.4,+16.67,,
Cyclopharm Ltd,CYC,.08,+1,+14.29,,
Reverse Corp Ltd,REF,.12,+1.5,+14.29,,
Rheochem Plc cdi,RHE,.16,+2,+14.29,,
Agenix Ltd,AGX,.025,+.3,+13.64,,
EVZ Ltd,EVZ,.075,+.9,+13.64,,
CO2 Grp Ltd,COZ,.17,+2,+13.33,,
OBJ Ltd opt dec10,OBJO,.017,+.2,+13.33,,
Brain Resource,BRC,.215,+2.5,+13.16,,
Rimcapital Ltd,RMC,.027,+.3,+12.50,,
Wavenet Internation,WAL,.09,+1,+12.50,,
Global Prop,GPB,3.98,+44,+12.43,,
OBJ Ltd,OBJ,.028,+.3,+12.00,,
Immuron Ltd,IMC,.085,+.9,+11.84,,
Cbio Ltd,CBZ,.195,+2,+11.43,,
Agricultural Land unt,AGJ,.15,+1.5,+11.11,,
Quickflix Ltd,QFX,.05,+.5,+11.11,,
Port Bouvard Ltd,PBD,.105,+1,+10.53,,
Challenger Winetr unt,CWT,.16,+1.5,+10.34,,
Intrapower Ltd,IPX,.16,+1.5,+10.34,,
Longreach Grp,LRG,.032,+.3,+10.34,,
Alexium Int Grp,AJX,.165,+1.5,+10.00,,
Capitol Health opt apr12,CAJO,.011,+.1,+10.00,,
ECO Quest,ECQ,.099,+.9,+10.00,,
Wallace Absolute,WAB,.055,+.5,+10.00,,
Coote Industrial,CXG,.23,+2,+9.52,,
Aust Vintage Ltd,AVG,.41,+3.5,+9.33,,
Artist & Entertain,AEM,.012,+.1,+9.09,,
Becton Prop Grp 9.5% cn12,BECG,.26,+2,+8.33,,
Ipga Ltd,IPP,.325,+2.5,+8.33,,
PAN Asia Corp Ltd,PZC,.013,+.1,+8.33,,
Rivercity Motorway stp,RCY,.013,+.1,+8.33,,
Colorpak Ltd,CKL,.67,+5,+8.06,,
Capral Ltd,CAA,.14,+1,+7.69,,
Anteo Diagnostics,ADO,.057,+.4,+7.55,,
Galileo Japan Tr unt,GJT,.029,+.2,+7.41,,
Ainsworth Game Tech,AGI,.15,+1,+7.14,,
ASK Funding Ltd,AKF,.15,+1,+7.14,,
Brookfield Prime ctg,BPACB,1.50,+10,+7.14,,
Energio Ltd,EIO,.015,+.1,+7.14,,
IDT Aust Ltd,IDT,.525,+3.5,+7.14,,
Aacl Hldgs Ltd,AAY,.08,+.5,+6.67,,
Adultshop Com,ASC,.016,+.1,+6.67,,
Cardia Bioplastics,CNN,.016,+.1,+6.67,,
Energy Ventures,EVE,.16,+1,+6.67,,
ADG Global Supply,ADQ,.065,+.4,+6.56,,
PAC Energy,PEA,.33,+2,+6.45,,
Investorfirst Ltd,INQ,.084,+.5,+6.33,,
Benitec Ltd,BLT,.034,+.2,+6.25,,
Medical Develop,MVP,.34,+2,+6.25,,
RTL Corp Ltd,RTL,.018,+.1,+5.88,,
Service Stream,SSM,.49,+2.5,+5.38,,
Saunders Intl Ltd,SND,.59,+3,+5.36,,
Village Roadshow 'a' pref,VRLPA,2.38,+12,+5.31,,
ING Private Equity,IPE,.30,+1.5,+5.26,,
Nick Scali Ltd,NCK,1.70,+8.5,+5.26,,
Overseas & General cdi,OGL,.20,+1,+5.26,,
Hamilton James Bruce,HJB,.021,+.1,+5.00,,
RISES - MINING,,
Atlantic Gold NL opt jan11,ATVOA,.007,+.5,+250.0,,
Meridian Min opt feb11,MIIO,.012,+.4,+50.00,,
Sultan Corp,SSC,.006,+.2,+50.00,,
