Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4802.2 at 2013-01-21T16:43:05. Report at Monday, January 21, 2013. Processed Tuesday at 2013-01-22T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Immuron opt apr15,IMCOA,.004,+.2,+100.0,,
Mint Wireless,MNW,.025,+.6,+31.58,,
Delecta,DLC,.005,+.1,+25.00,,
ENV Clean Tech opt jan14,ESIO,.006,+.1,+20.00,,
Reverse Corp,REF,.013,+.2,+18.18,,
Progen Pharma,PGL,.21,+3,+16.67,,
Stratatel,STE,.014,+.2,+16.67,,
ThinkSmart,TSM,.21,+3,+16.67,,
WAM Active opt dec13,WAAO,.07,+1,+16.67,,
Mobilarm,MBO,.077,+1,+14.93,,
CBD Energy,CBD,.032,+.4,+14.29,,
Hire Intelligence,HII,.048,+.6,+14.29,,
VMoto,VMT,.024,+.3,+14.29,,
Prophecy Int'l,PRO,.39,+4.5,+13.04,,
Energy Ventures,EVE,.009,+.1,+12.50,,
Mariner Corp,MCX,.27,+3,+12.50,,
Capitol Health,CAJ,.14,+1.5,+12.00,,
Etherstack cdi,ESK,1.40,+15,+12.00,,
Pental,PTL,.019,+.2,+11.76,,
Firstfolio,FFF,.02,+.2,+11.11,,
MGM Wireless,MWR,.80,+8,+11.11,,
Reclaim Ind,RCM,.02,+.2,+11.11,,
QRxPharma,QRX,1.04,+9.5,+10.05,,
Medical Aust,MLA,.011,+.1,+10.00,,
Neuren Pharma,NEU,.033,+.3,+10.00,,
Ten Network Hldgs,TEN,.345,+3,+9.52,,
Medical Develop,MVP,1.91,+16,+9.14,,
Core Serv Grp,CRV,.012,+.1,+9.09,,
Nomad Bldg Solutions,NOD,.12,+1,+9.09,,
P-REIT unt,PXT,.12,+1,+9.09,,
eServGlobal,ESV,.44,+3.5,+8.64,,
Corum Grp,COO,.20,+1.5,+8.11,,
Bioxyne,BXN,.028,+.2,+7.69,,
CogState,CGS,.35,+2.5,+7.69,,
Magellan Fin Grp,MFG,6.71,+45,+7.19,,
Paragon Care,PGC,.30,+2,+7.14,,
Armidale Invest,AIK,.062,+.4,+6.90,,
Boom Logistics,BOL,.315,+2,+6.78,,
Invion,IVX,.085,+.5,+6.25,,
Swick Min Services,SWK,.345,+2,+6.15,,
Kresta Hldgs,KRS,.18,+1,+5.88,,
Water Res Grp,WRG,.018,+.1,+5.88,,
Pharmaxis,PXS,1.305,+6.5,+5.24,,
AACL Hldgs,AAY,.021,+.1,+5.00,,
Viralytics,VLA,.315,+1.5,+5.00,,
RISES - MINING,,
Invictus Gold,IVG,.085,+5.4,+174.2,,
Austin Explore opt jul13,AKKOA,.002,+.1,+100.0,,
GBM Resources opt jun13,GBZOA,.002,+.1,+100.0,,
Impact Minerals,IPT,.045,+1.5,+50.00,,
Mount Burgess Min,MTB,.003,+.1,+50.00,,
Otis Energy,OTE,.003,+.1,+50.00,,
Austin Explore,AKK,.032,+1,+45.45,,
Dourado Res opt nov14,DUOO,.007,+.2,+40.00,,
Nimrodel Res,NMR,.022,+.6,+37.50,,
Athena Res,AHN,.045,+1,+28.57,,
Bannon opt aug15,BNXO,.045,+1,+28.57,,
Goldphyre Res,GPH,.105,+2.3,+28.05,,
Lincoln Minerals,LML,.125,+2.7,+27.55,,
Radar Iron,RAD,.10,+2.1,+26.58,,
Golden Gate Pet,GGP,.005,+.1,+25.00,,
Yellow Rock,YRR,.01,+.2,+25.00,,
Silver City Min,SCI,.13,+2.5,+23.81,,
Bass Metals,BSM,.006,+.1,+20.00,,
Manhattan Corp,MHC,.18,+3,+20.00,,
Quest Petroleum,QPN,.006,+.1,+20.00,,
Meteoric Res,MEI,.032,+.5,+18.52,,
Falcon Minerals,FCN,.026,+.4,+18.18,,
Mozambi Coal,MOZ,.026,+.4,+18.18,,
Triangle Energy,TEG,.013,+.2,+18.18,,
Rubicon Res,RBR,.02,+.3,+17.65,,
Anatolia Energy,AEK,.07,+1,+16.67,,
Baraka Energy,BKP,.007,+.1,+16.67,,
Cougar Metals,CGM,.014,+.2,+16.67,,
Golden Cross Res,GCR,.007,+.1,+16.67,,
Emergent Res,EMG,.022,+.3,+15.79,,
Strategic Elements,SOR,.052,+.7,+15.56,,
