Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5443.5 at 2014-06-06T17:03:06. Report at Friday, June 6, 2014. Processed Tuesday at 2014-06-10T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Growthpoint Prop rts16jund,GOZRA,.05,+3,+150.0,,
Soil Sub Tech,SOI,.004,+.1,+33.33,,
Rubicor Grp,RUB,.077,+1.7,+28.33,,
Biotron,BIT,.12,+2.3,+23.71,,
Continuation Invest,COT,.065,+1.1,+20.37,,
Bluestone Global,BUE,.006,+.1,+20.00,,
Cynata Therapeutics opt dec14,CYPO,.24,+4,+20.00,,
Select Exploration,SLT,.006,+.1,+20.00,,
Medtech Global,MDG,.165,+2.5,+17.86,,
PM Capital Asian opt may16,PAFO,.07,+1,+16.67,,
Draig Res,DRG,.016,+.2,+14.29,,
SWW Energy,SWW,.008,+.1,+14.29,,
Erin Res,ERI,.018,+.2,+12.50,,
PieNETWORKS,PIE,.135,+1.5,+12.50,,
Algae.Tec,AEB,.078,+.8,+11.43,,
ASF Grp,AFA,.195,+2,+11.43,,
Prana Biotech,PBT,.195,+2,+11.43,,
BPH Energy,BPH,.01,+.1,+11.11,,
Q Technology,QTG,.021,+.2,+10.53,,
My ATM Hldgs,MYA,.16,+1.5,+10.34,,
Panorama Synergy,PSY,.054,+.5,+10.20,,
EVZ,EVZ,.011,+.1,+10.00,,
MOKO Social Media,MKB,.22,+2,+10.00,,
Boart Longyear,BLY,.225,+2,+9.76,,
Neuren Pharma,NEU,.082,+.7,+9.33,,
ADMEDUS,AHZ,.12,+1,+9.09,,
DataDot Tech,DDT,.024,+.2,+9.09,,
Pental opt sep14,PTLO,.012,+.1,+9.09,,
VDM Grp,VMG,.012,+.1,+9.09,,
Bioxyne,BXN,.025,+.2,+8.70,,
CommStrat,COJ,.025,+.2,+8.70,,
Helloworld,HLO,.315,+2.5,+8.62,,
Carbon Conscious,CCF,.027,+.2,+8.00,,
Avexa,AVX,.014,+.1,+7.69,,
Antaria,ANO,.015,+.1,+7.14,,
ILH Group,IAW,.045,+.3,+7.14,,
Konekt,KKT,.105,+.7,+7.14,,
Namoi Cotton ccu,NAM,.305,+2,+7.02,,
Analytica,ALT,.051,+.3,+6.25,,
Optiscan Imaging,OIL,.035,+.2,+6.06,,
Nearmap,NEA,.54,+3,+5.88,,
Rhype,RHP,.75,+4,+5.63,,
Mobile Embrace,MBE,.19,+1,+5.56,,
FlexiGroup,FXL,3.48,+18,+5.45,,
EnviroMission,EVM,.059,+.3,+5.36,,
Fifth Element Res,FTH,.79,+4,+5.33,,
Stream Grp,SGO,.20,+1,+5.26,,
Bionomics,BNO,.415,+2,+5.06,,
Onthehouse,OTH,.525,+2.5,+5.00,,
RISES - MINING,,
Sinovus Min,SNV,.003,+.2,+200.0,,
Celsius Coal,CLA,.002,+.1,+100.0,,
Gleneagle Gold,GLN,.002,+.1,+100.0,,
Intercept Minerals,IZM,.002,+.1,+100.0,,
Voyager Res,VOR,.002,+.1,+100.0,,
Minrex Res,MRR,.091,+3.1,+51.67,,
Carbon Energy opt jul16,CNXO,.003,+.1,+50.00,,
Goldminex Res,GMX,.012,+.4,+50.00,,
Gulf Min Corp,GMC,.003,+.1,+50.00,,
Nex Metals Explore,NME,.012,+.4,+50.00,,
Augur Res,AUK,.04,+1.3,+48.15,,
Gunson Res,GUN,.016,+.4,+33.33,,
Marenica Energy,MEY,.004,+.1,+33.33,,
Maximus Res,MXR,.004,+.1,+33.33,,
Minera Gold,MIZ,.004,+.1,+33.33,,
ORH,ORH,.004,+.1,+33.33,,
Resource Star,RSL,.004,+.1,+33.33,,
Silver Mines,SVL,.004,+.1,+33.33,,
Qld Bauxite,QBL,.034,+.7,+25.93,,
Castillo Copper,CCZ,.005,+.1,+25.00,,
Kalnorth Gold,KGM,.011,+.2,+22.22,,
Phosphate Aust,POZ,.011,+.2,+22.22,,
Explaurum,EXU,.006,+.1,+20.00,,
Range Res,RRS,.024,+.4,+20.00,,
Taruga Gold,TAR,.006,+.1,+20.00,,
Pryme Energy,PYM,.019,+.3,+18.75,,
Tasman Res,TAS,.02,+.3,+17.65,,
Oilex,OEX,.135,+2,+17.39,,
Accent Res,ACS,.205,+3,+17.14,,
Botswana Metals opt dec16,BMLOB,.007,+.1,+16.67,,
Fox Res,FXR,.014,+.2,+16.67,,
Venturex Res,VXR,.007,+.1,+16.67,,
St Barbara,SBM,.145,+2,+16.00,,
MHM Metals,MHM,.015,+.2,+15.38,,
Metallica Min,MLM,.038,+.5,+15.15,,
Champion Iron,CIA,.425,+5.5,+14.86,,
Oilex opt sep15,OEXO,.016,+.2,+14.29,,
Whitestar Res,WSR,.032,+.4,+14.29,,
Windward Res,WIN,.26,+3,+13.04,,
Barra Res,BAR,.009,+.1,+12.50,,
Exterra Res,EXC,.018,+.2,+12.50,,
General Min Corp,GMM,.009,+.1,+12.50,,
Kula Gold,KGD,.09,+1,+12.50,,
Ram Resources,RMR,.009,+.1,+12.50,,
Aspire Min,AKM,.037,+.4,+12.12,,
St George Min opt nov14,SGQO,.056,+.6,+12.00,,
Talga Res,TLG,.29,+3,+11.54,,
FeOre,FEO,.078,+.8,+11.43,,
Gindalbie Metals,GBG,.069,+.7,+11.29,,
A'asian Resources,ARH,.02,+.2,+11.11,,
InterMet Res,ITT,.01,+.1,+11.11,,
Kairiki Energy,KIK,.01,+.1,+11.11,,
Royal Res,ROY,.03,+.3,+11.11,,
Top End Minerals,TND,.01,+.1,+11.11,,
UraniumSA,USA,.02,+.2,+11.11,,
Triton Minerals,TON,.405,+4,+10.96,,
Consolidated Tin Min,CSD,.062,+.6,+10.71,,
King Island,KIS,.16,+1.5,+10.34,,
Avanco Res,AVB,.097,+.9,+10.23,,
Planet Gas,PGS,.022,+.2,+10.00,,
Reed Res,RDR,.022,+.2,+10.00,,
Tungsten Min,TGN,.044,+.4,+10.00,,
Pan Pacific Pet,PPP,.09,+.8,+9.76,,
Cleveland Min,CDG,.12,+1,+9.09,,
Manas Resources,MSR,.036,+.3,+9.09,,
Mantle Min Corp,MNM,.024,+.2,+9.09,,
Mithril Resources,MTH,.012,+.1,+9.09,,
Petsec Energy,PSA,.12,+1,+9.09,,
Sthn Cross Gold,SXG,.012,+.1,+9.09,,
Waterberg Coal,WCC,.06,+.5,+9.09,,
AusQuest,AQD,.013,+.1,+8.33,,
Birimian Gold,BGS,.013,+.1,+8.33,,
Emerald Oil & Gas,EMR,.013,+.1,+8.33,,
KIM Diamonds,KDL,.195,+1.5,+8.33,,
Red Emperor Res,RMP,.065,+.5,+8.33,,
Buxton Res,BUX,.275,+2,+7.84,,
Cape Alumina,CBX,.014,+.1,+7.69,,
Galilee Energy,GLL,.14,+1,+7.69,,
Peninsula Energy,PEN,.028,+.2,+7.69,,
