Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4111.5 at 2012-06-13T16:40:36. Report at Wednesday, June 13, 2012. Processed Thursday at 2012-06-14T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Broad Invest,BRO,.002,+.1,+100.0,,
Brambles rtsforusd,BXBR,.27,+10,+58.82,,
Cervantes Corp,CVS,.006,+.2,+50.00,,
Antaria,ANO,.011,+.3,+37.50,,
Mooter Media,MMZ,.004,+.1,+33.33,,
Q,QXQ,.009,+.2,+28.57,,
CMA Corp,CMV,.15,+3,+25.00,,
A1 Invest & Res 12%  cn12,AYIG,.83,+13,+18.57,,
Sino-Excel Energy,SLE,.13,+2,+18.18,,
Firstfolio,FFF,.02,+.3,+17.65,,
Transaction,TSN,.007,+.1,+16.67,,
Cellnet Grp,CLT,.345,+4.5,+15.00,,
Jumbo Interactive,JIN,1.065,+13.5,+14.52,,
Antisense Therapeut opt jul12,ANPO,.008,+.1,+14.29,,
Mikoh,MIK,.017,+.2,+13.33,,
Savcor Grp,SAV,.06,+.7,+13.21,,
Antisense Therapeut,ANP,.019,+.2,+11.76,,
Biotron,BIT,.12,+1,+9.09,,
Resonance Health,RHT,.012,+.1,+9.09,,
Vocus Comms,VOC,1.95,+16,+8.94,,
Unilife cdi,UNS,.81,+6.5,+8.72,,
ERM Power,EPW,2.20,+17,+8.37,,
Dyesol,DYE,.13,+1,+8.33,,
ENV Clean Tech opt jan14,ESIO,.013,+.1,+8.33,,
Papyrus Aust,PPY,.027,+.2,+8.00,,
Eneabba Gas,ENB,.03,+.2,+7.14,,
Trafalgar stp,TGP,.69,+4.5,+6.98,,
Warrnambool Cheese,WCB,3.60,+23,+6.82,,
Freedom Food,FNP,.63,+4,+6.78,,
Mastermyne Grp,MYE,2.25,+14,+6.64,,
Village Roadshow,VRL,3.08,+18,+6.21,,
ADV Braking Tech,ABV,.018,+.1,+5.88,,
Watpac,WTP,.65,+3.5,+5.69,,
Wasabi Energy,WAS,.019,+.1,+5.56,,
Service Stream,SSM,.31,+1.5,+5.08,,
RISES - MINING,,
Gondwana Res,GDA,.002,+.1,+100.0,,
Torian Res,TNR,.002,+.1,+100.0,,
Quintessential Res,QRL,.22,+7.5,+51.72,,
Mayan Iron Corp opt nov13,MYNO,.003,+.1,+50.00,,
Ashburton Min,ATN,.004,+.1,+33.33,,
Austin Explore opt jul13,AKKOA,.004,+.1,+33.33,,
Golden State Res opt jan15,GDNO,.004,+.1,+33.33,,
Grand Gulf Energy,GGE,.004,+.1,+33.33,,
OIL Basins opt jun14,OBLOB,.017,+.4,+30.77,,
Intec,INL,.01,+.2,+25.00,,
Central Asia Res,CVR,.027,+.5,+22.73,,
Thomson Res,TMZ,.061,+1.1,+22.00,,
ARC Explore,ARX,.006,+.1,+20.00,,
Bright Star Res,BUT,.12,+2,+20.00,,
Maximus Res,MXR,.006,+.1,+20.00,,
Odin Energy,ODN,.006,+.1,+20.00,,
View Res,VRE,.026,+.4,+18.18,,
Hillgrove Res,HGO,.14,+2,+16.67,,
Rift Valley Res,RFV,.105,+1.5,+16.67,,
Ambassador Oil Gas,AQO,.18,+2.5,+16.13,,
Peninsula Energy opt dec15,PENOC,.024,+.3,+14.29,,
Forte Energy,FTE,.025,+.3,+13.64,,
Gold Anomaly,GOA,.009,+.1,+12.50,,
Liberty Resource opt jun13,LBYO,.045,+.5,+12.50,,
Xceed Res,XCD,.09,+1,+12.50,,
MT Isa Metals,MET,.38,+4,+11.76,,
OIL Basins opt jun12,OBLOA,.019,+.2,+11.76,,
Corazon,CZN,.039,+.4,+11.43,,
Cougar Metals,CGM,.06,+.6,+11.11,,
Global Metals,GXN,.01,+.1,+11.11,,
Mako Hydrocarbon,MKE,.07,+.7,+11.11,,
North Aust,NAD,.20,+2,+11.11,,
Signature Metals,SBL,.01,+.1,+11.11,,
Zeta Pet cdi,ZTA,.15,+1.5,+11.11,,
Alkane Res,ALK,.94,+9,+10.59,,
Chrysalis Res,CYS,.11,+1,+10.00,,
Eden Energy,EDE,.011,+.1,+10.00,,
Intra Energy,IEC,.22,+2,+10.00,,
Ironbark Zinc,IBG,.165,+1.5,+10.00,,
Northern Min,NMI,.033,+.3,+10.00,,
RED Metal,RDM,.11,+1,+10.00,,
Strzelecki Metals,STZ,.023,+.2,+9.52,,
GBM Rsources,GBZ,.06,+.5,+9.09,,
Winmar Res,WFE,.087,+.7,+8.75,,
Comet Ridge,COI,.125,+1,+8.70,,
Kina Pet,KPL,.385,+3,+8.45,,
Goldsearch,GSE,.013,+.1,+8.33,,
Stonehenge Metals,SHE,.039,+.3,+8.33,,
Contl Coal opt feb13,CCCO,.014,+.1,+7.69,,
Intl Coal,ICX,.28,+2,+7.69,,
Titan Energy,TTE,.014,+.1,+7.69,,
Haranga Res,HAR,.29,+2,+7.41,,
Anatolia Energy,AEK,.075,+.5,+7.14,,
Aust Mines,AUZ,.015,+.1,+7.14,,
Promesa,PRA,.06,+.4,+7.14,,
Bright Star Res opt oct12,BUTO,.016,+.1,+6.67,,
Stone Res Aus,SHK,.016,+.1,+6.67,,
Syndicated Metals,SMD,.08,+.5,+6.67,,
Bass Metals,BSM,.017,+.1,+6.25,,
Earth Heat Res cdi,EHR,.017,+.1,+6.25,,
Yellow Rock,YRR,.017,+.1,+6.25,,
MHM Metals,MHM,.435,+2.5,+6.10,,
Noble Min Res,NMG,.275,+1.5,+5.77,,
Northern Star,NST,.83,+4.5,+5.73,,
Eldorado Gold cdi,EAU,12.20,+65,+5.63,,
Cortona Res,CRC,.095,+.5,+5.56,,
Horizon Oil,HZN,.285,+1.5,+5.56,,
Korab Res,KOR,.095,+.5,+5.56,,
Legend Min,LEG,.019,+.1,+5.56,,
Triausmin,TRO,.095,+.5,+5.56,,
Saracen Min,SAR,.575,+3,+5.50,,
Arafura Resource,ARU,.20,+1,+5.26,,
Austin Explore,AKK,.02,+.1,+5.26,,
Azumah Res,AZM,.20,+1,+5.26,,
Copper Strike,CSE,.20,+1,+5.26,,
County Coal,CCJ,.40,+2,+5.26,,
Silver City Min,SCI,.10,+.5,+5.26,,
Crusader Res,CAS,.82,+4,+5.13,,
Resource And Invest,RNI,.31,+1.5,+5.08,,
Odyssey Energy,ODY,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Isonea,ISN,.002,-.1,-33.33,,
Qanda Tech,QNA,.003,-.1,-25.00,,
Structural Monitor cdi,SMN,.045,-1.5,-25.00,,
Verus Invest,VIL,.003,-.1,-25.00,,
Cadence Capital opt sep12,CDMO,.031,-1,-24.39,,
Imugene,IMU,.011,-.3,-21.43,,
E & A,EAL,.195,-5,-20.41,,
Exchange Traded Sec ets citi,ETSCIT,27.59,-506,-15.50,,
Redhill Education,RDH,.095,-1.5,-13.64,,
LBT Innovations,LBT,.039,-.6,-13.33,,
Mnet Grp,MNZ,.013,-.2,-13.33,,
Port Bouvard,PBD,.013,-.2,-13.33,,
RNY Prop Tr unt,RNY,.13,-2,-13.33,,
Kresta,KRS,.10,-1.5,-13.04,,
GRG Intl,GRG,.087,-1.3,-13.00,,
Ruralaus Invest,RUR,.061,-.9,-12.86,,
Genetic Tech,GTG,.105,-1.5,-12.50,,
Panorama Synergy,PSY,.05,-.7,-12.28,,
Agricultural Land unt,AGJ,.145,-2,-12.12,,
Astivita Renewables,AIR,.29,-4,-12.12,,
Axiom,AXI,.022,-.3,-12.00,,
PTB Grp,PTB,.23,-3,-11.54,,
WAM Capital opt jul13,WAMO,.035,-.4,-10.26,,
Pharmaust,PAA,.009,-.1,-10.00,,
Webfirm Grp,WFM,.036,-.4,-10.00,,
Probiotec,PBP,.255,-2.5,-8.93,,
Mariner Corp,MCX,.41,-4,-8.89,,
RUN Corp,RNC,.155,-1.5,-8.82,,
Vmoto,VMT,.011,-.1,-8.33,,
Vision Eye Institute,VEI,.285,-2.5,-8.06,,
Metals Finance,MFC,.035,-.3,-7.89,,
Paperlinx Sps Tr pref,PXUPA,10.60,-90,-7.83,,
Adeffective,ABN,.012,-.1,-7.69,,
ADG Global Supply,ADQ,.06,-.5,-7.69,,
Katana Capital,KAT,.65,-5,-7.14,,
Eastland Medical,EMS,.014,-.1,-6.67,,
Resource Equip,RQL,.36,-2.5,-6.49,,
Cabcharge Aust,CAB,5.25,-36,-6.42,,
Blackwall,BWF,.088,-.6,-6.38,,
Calzada,CZD,.044,-.3,-6.38,,
Euroz opt mar14,EZLO,.45,-3,-6.25,,
Mothercare Aus,MLC,.075,-.5,-6.25,,
Mayne Pharma,MYX,.31,-2,-6.06,,
Brisbane Broncos,BBL,.235,-1.5,-6.00,,
Anteo Diagnostics,ADO,.064,-.4,-5.88,,
Gale Pacific,GAP,.25,-1.5,-5.66,,
Tamawood,TWD,1.925,-11.5,-5.64,,
Becton Prop Grp stp,BEC,.61,-3.5,-5.43,,
TTA Hldgs,TTA,.053,-.3,-5.36,,
GR Engineer,GNG,1.03,-5.5,-5.07,,
ENV Clean Tech,ESI,.019,-.1,-5.00,,
FALLS - MINING,,
IDM Intl opt jun12,IDMOA,.01,-4,-80.00,,
