Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4316.3 at 2012-05-15T16:42:48. Report at Tuesday, May 15, 2012. Processed Thursday at 2012-05-17T08:35:17+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Transol opt dec14,TNCOB,.003,+.1,+50.00,,
Select Vaccines,SLT,.004,+.1,+33.33,,
Zingmobile Grp cdi,ZMG,.135,+3,+28.57,,
Landmark White,LMW,.31,+5,+19.23,,
Anaeco,ANQ,.058,+.8,+16.00,,
Healthlinx,HTX,.008,+.1,+14.29,,
Antisense Therapeut,ANP,.017,+.2,+13.33,,
Hastings Diversified stp,HDF,2.38,+27,+12.80,,
Avita Medical,AVH,.26,+2.5,+10.64,,
IDT Aust,IDT,.235,+2,+9.30,,
Becton Prop Grp stp,BEC,.60,+5,+9.09,,
Rubik Financial,RFL,.05,+.4,+8.70,,
ISS Grp,ISS,.19,+1.5,+8.57,,
Senetas,SEN,.014,+.1,+7.69,,
Clean Teq Hldgs,CLQ,.15,+1,+7.14,,
Eastland Medical,EMS,.015,+.1,+7.14,,
MDS Financial Grp,MWS,.016,+.1,+6.67,,
Carbon Conscious,CCF,.17,+1,+6.25,,
Talent2 Internation,TWO,.425,+2.5,+6.25,,
Compumedics,CMP,.079,+.4,+5.33,,
Pulse Health,PHG,.04,+.2,+5.26,,
Moko Mobi,MKB,.042,+.2,+5.00,,
RISES - MINING,,
Geopacific Res opt jan13,GPRO,.017,+.7,+70.00,,
Jervois Min,JRV,.003,+.1,+50.00,,
Sino Gas Energy opt dec12,SEHOC,.009,+.3,+50.00,,
Outback Metals,OUM,.011,+.3,+37.50,,
Crossland Uranium,CUX,.051,+1,+24.39,,
Mintails,MLI,.08,+1.5,+23.08,,
Lakes Oil,LKO,.006,+.1,+20.00,,
Mongolian Res,MUB,.12,+2,+20.00,,
Bass Metals,BSM,.007,+.1,+16.67,,
Matilda Zircon opt dec13,MZIO,.007,+.1,+16.67,,
Barra Res,BAR,.023,+.3,+15.00,,
Central Pet opt mar14,CTPO,.031,+.4,+14.81,,
RED Emperor Resource,RMP,.56,+7,+14.29,,
Corazon,CZN,.052,+.6,+13.04,,
AXG Min,AXC,.009,+.1,+12.50,,
Morning Star Gold,MCO,.135,+1.5,+12.50,,
Thor Min cdi,THR,.029,+.3,+11.54,,
Firestone Energy,FSE,.01,+.1,+11.11,,
Gulf Mines,GLM,.01,+.1,+11.11,,
MIL Res,MGK,.01,+.1,+11.11,,
Orrex Res,ORX,.09,+.9,+11.11,,
KBL Min 10% cn,KBLGA,.37,+3.5,+10.45,,
Aura Energy,AEE,.16,+1.5,+10.34,,
Synergy Metals,SML,.11,+1,+10.00,,
Metallica Min,MLM,.23,+2,+9.52,,
Gladiator Res,GLA,.075,+.6,+8.70,,
Buxton Res,BUX,.14,+1,+7.69,,
IDM Intl,IDM,.10,+.7,+7.53,,
Aust Renewable,ARW,.015,+.1,+7.14,,
Sabre Res,SBR,.15,+1,+7.14,,
Sprint Energy,SPS,.015,+.1,+7.14,,
Wild Acre Metals,WAC,.15,+1,+7.14,,
Adavale Resource,ADD,.016,+.1,+6.67,,
Phoenix Gold opt nov14,PXGOA,.085,+.5,+6.25,,
Crucible Gold,CUG,.18,+1,+5.88,,
Gladiator Res opt jun15,GLAO,.018,+.1,+5.88,,
Speewah Metals,SPM,.18,+1,+5.88,,
Sthn Cross Expl,SXX,.018,+.1,+5.88,,
Broken Hill Prospect,BPL,.095,+.5,+5.56,,
Bass Strait Oil Co,BAS,.02,+.1,+5.26,,
Bounty Oil & Gas,BUY,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Select Vaccines opt jul13,SLTO,.001,-.1,-50.00,,
Macarthurcook unt,MPS,.045,-2.5,-35.71,,
MUI Corp,MUI,.002,-.1,-33.33,,
Agenix,AGX,.006,-.2,-25.00,,
Comops,COM,.035,-1.1,-23.91,,
ECO Quest,ECQ,.008,-.2,-20.00,,
Facilitate Digital,FAC,.10,-2.5,-20.00,,
IM Medical,IMI,.004,-.1,-20.00,,
World Reach,WRR,.004,-.1,-20.00,,
ADV Surg Dsgn & Mnft,AMT,.145,-3,-17.14,,
Cardia Bioplastics,CNN,.005,-.1,-16.67,,
Icsglobal,ICS,.01,-.2,-16.67,,
Dolomatrix Internat,DMX,.012,-.2,-14.29,,
Cbio,CBZ,.073,-1.2,-14.12,,
Bone Medical,BNE,.007,-.1,-12.50,,
Medivac,MDV,.007,-.1,-12.50,,
Galileo Japan Tr unt,GJT,.72,-10,-12.20,,
Oldfields,OLH,.11,-1.5,-12.00,,
Eneabba Gas,ENB,.03,-.4,-11.76,,
Site Grp Int,SIT,.15,-2,-11.76,,
Motopia,MOT,.008,-.1,-11.11,,
Investorfirst,INQ,.05,-.6,-10.71,,
Phoslock Water,PHK,.05,-.6,-10.71,,
ASF Grp,AFA,.17,-2,-10.53,,
Aacl Hldgs,AAY,.026,-.3,-10.34,,
Kresta,KRS,.13,-1.5,-10.34,,
Ipernica,IPR,.045,-.5,-10.00,,
VDM Grp opt nov13,VMGO,.018,-.2,-10.00,,
P-Reit unt,PXT,.08,-.8,-9.09,,
Viento Grp,VIE,.30,-3,-9.09,,
Algae Tec,AEB,.365,-3.5,-8.75,,
Bionomics,BNO,.32,-3,-8.57,,
United Overseas Aust,UOS,.38,-3.5,-8.43,,
Onesteel,OST,1.04,-9.5,-8.37,,
Matrix C & E,MCE,2.35,-21,-8.20,,
Webfirm Grp,WFM,.045,-.4,-8.16,,
Energy Ventures,EVE,.023,-.2,-8.00,,
Optiscan Imaging,OIL,.092,-.8,-8.00,,
GR Engineer,GNG,1.28,-11,-7.91,,
Cougar Energy,CXY,.012,-.1,-7.69,,
Energio,EIO,.18,-1.5,-7.69,,
Medical Aus,MLA,.012,-.1,-7.69,,
Water Res Grp,WRG,.06,-.5,-7.69,,
Netcomm Wireless,NTC,.125,-1,-7.41,,
Impedimed,IPD,.315,-2.5,-7.35,,
Boart Longyear,BLY,3.30,-26,-7.30,,
Avexa,AVX,.026,-.2,-7.14,,
Linc Energy,LNC,.795,-6,-7.02,,
Continuation Invest,COT,.56,-4,-6.67,,
RBS rbs citi,RBSCIT,28.46,-199,-6.54,,
Circadian Tech,CIR,.44,-3,-6.38,,
Newsat,NWT,.745,-5,-6.29,,
RNY Prop Tr unt,RNY,.15,-1,-6.25,,
Rongtai Int Grp,RIG,.15,-1,-6.25,,
Artist & Entertain,AEM,.016,-.1,-5.88,,
Cellmid,CDY,.016,-.1,-5.88,,
Boom Logistics,BOL,.245,-1.5,-5.77,,
Phosphagenics,POH,.165,-1,-5.71,,
Prima Biomed,PRR,.165,-1,-5.71,,
PAC Brands,PBG,.585,-3.5,-5.65,,
Norfolk Grp,NFK,1.10,-6.5,-5.58,,
Charter Pacific,CHF,.085,-.5,-5.56,,
Immuron,IMC,.017,-.1,-5.56,,
Lindsay Aust,LAU,.17,-1,-5.56,,
Nick Scali,NCK,1.36,-8,-5.56,,
Real Estate Capital unt,RCU,.425,-2.5,-5.56,,
Onthehouse,OTH,.52,-3,-5.45,,
Ellex Medical Lasers,ELX,.18,-1,-5.26,,
OBJ,OBJ,.018,-.1,-5.26,,
Ausenco,AAX,3.81,-21,-5.22,,
Clover,CLV,.365,-2,-5.19,,
Freedom Food,FNP,.64,-3.5,-5.19,,
Alexium Int Grp,AJX,.076,-.4,-5.00,,
Clean Seas Tuna,CSS,.038,-.2,-5.00,,
FALLS - MINING,,
Stonehenge Metals opt dec12,SHEOA,.004,-.9,-69.23,,
Wolf Min opt sep12,WLFO,.045,-5.5,-55.00,,
Gulf Ind opt dec12,GLFO,.001,-.1,-50.00,,
Kairiki Energy,KIK,.001,-.1,-50.00,,
Otis Energy opt jun13,OTEOA,.001,-.1,-50.00,,
Terrain Min opt dec12,TMXOA,.001,-.1,-50.00,,
WHL Energy opt jun12,WHNO,.001,-.1,-50.00,,
Contl Coal opt feb13,CCCO,.015,-1,-40.00,,
Oroya Min,ORO,.002,-.1,-33.33,,
Apac Coal,AAL,.008,-.3,-27.27,,
Carbon Polymers,CBP,.06,-2.1,-25.93,,
Austin Explore opt jul13,AKKOA,.003,-.1,-25.00,,
Global Metals opt nov15,GXNOB,.003,-.1,-25.00,,
Great Western Exp opt jun12,GTEO,.006,-.2,-25.00,,
Platina Res,PGM,.068,-2.2,-24.44,,
Botswana Metals,BML,.022,-.7,-24.14,,
Mount Magnet South opt aug14,MUMO,.013,-.4,-23.53,,
Legacy Iron Ore opt dec12,LCYOA,.02,-.6,-23.08,,
Exoma Energy opt sep12,EXEOA,.035,-1,-22.22,,
Peninsula Energy opt jun12,PENOA,.007,-.2,-22.22,,
