Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4579.8 at 2011-06-29T16:38:30. Report at Wednesday, June 29, 2011. Processed Thursday at 2011-06-30T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Byte Power Grp,BPG,.004,+.2,+100.0,,
Select Vaccines opt jul13,SLTO,.003,+.1,+50.00,,
C @ Ltd opt apr12,CEOO,.095,+3,+46.15,,
ENV Clean Tech opt jan14,ESIO,.007,+.2,+40.00,,
Mariner Corp Ltd,MCX,.007,+.2,+40.00,,
Geodynamics Ltd,GDY,.20,+5,+33.33,,
Olea Australis,OLE,.004,+.1,+33.33,,
C @ Ltd,CEO,.105,+2.6,+32.91,,
Traffic Tech,TTI,.018,+.4,+28.57,,
Aacl Hldgs Ltd,AAY,.048,+1,+26.32,,
CO2 Grp Ltd opt nov11,COZO,.075,+1.5,+25.00,,
OMI Hldgs Ltd,OMI,.005,+.1,+25.00,,
Virax Hldgs cn dec11,VHLG,.055,+1,+22.22,,
Enviromission Ltd,EVM,.025,+.4,+19.05,,
Paperlinx Ltd,PPX,.13,+2,+18.18,,
Sirius Corp Ltd,SIU,.02,+.3,+17.65,,
Helicon Grp,HCG,.027,+.4,+17.39,,
Energio Ltd,EIO,.036,+.5,+16.13,,
Island Sky Aust,ISK,.008,+.1,+14.29,,
Antisense Therapeut,ANP,.009,+.1,+12.50,,
RGM Media Ltd,RGM,.09,+1,+12.50,,
Orbital Corp Ltd,OEC,.28,+3,+12.00,,
Quest Min Ltd,QNL,.028,+.3,+12.00,,
Phoslock Water,PHK,.078,+.8,+11.43,,
Fluorotechnics,FLS,.02,+.2,+11.11,,
Hudson Invest,HGL,.10,+1,+11.11,,
Logicamms Ltd,LCM,1.00,+10,+11.11,,
Solco Ltd,SOO,.10,+1,+11.11,,
Starpharma Hldgs,SPL,1.425,+14,+10.89,,
AMA Grp Ltd,AMA,.11,+1,+10.00,,
Vmoto Ltd,VMT,.022,+.2,+10.00,,
Datadot Tech,DDT,.034,+.3,+9.68,,
Bluglass Ltd,BLG,.115,+1,+9.52,,
Paperlinx Sps Tr pref,PXUPA,32.80,+280,+9.33,,
Nexbis Ltd,NBS,.087,+.7,+8.75,,
Cellmid Ltd,CDY,.025,+.2,+8.70,,
Pienets Ltd,PIE,.025,+.2,+8.70,,
Arturus Capital,AKW,.013,+.1,+8.33,,
Infigen Energy stp,IFN,.325,+2.5,+8.33,,
Leaf Energy Ltd,LER,.13,+1,+8.33,,
CAR Park Tech Ltd,CPZ,.20,+1.5,+8.11,,
HOT Rock Ltd,HRL,.04,+.3,+8.11,,
Digislide Hldgs,DGI,.07,+.5,+7.69,,
Cokal Ltd opt feb12,CKAO,.57,+4,+7.55,,
Oohmedia Grp Ltd,OOH,.215,+1.5,+7.50,,
Bluechiip Ltd,BCT,.15,+1,+7.14,,
Carbon Conscious,CCF,.15,+1,+7.14,,
Qrxpharma Ltd,QRX,1.70,+11,+6.92,,
Brookfield Aust Opp unt,BAO,.048,+.3,+6.67,,
Onthehouse Ltd,OTH,.64,+4,+6.67,,
TVN Corp Ltd,TVN,.016,+.1,+6.67,,
Quickflix Ltd,QFX,.049,+.3,+6.52,,
APN Prop Grp,APD,.17,+1,+6.25,,
Cougar Energy,CXY,.017,+.1,+6.25,,
Ellex Medical Lasers,ELX,.17,+1,+6.25,,
E-Pay Asia Ltd,EPY,.175,+1,+6.06,,
Patties Foods Ltd,PFL,1.75,+10,+6.06,,
China Century Capitl,CCY,.053,+.3,+6.00,,
Nomad Bld,NOD,.09,+.5,+5.88,,
Watpac Ltd,WTP,1.35,+7.5,+5.88,,
Jumbo Interactive,JIN,.37,+2,+5.71,,
Mobileactive Ltd,MBA,.037,+.2,+5.71,,
Icash Payment System,ICP,.19,+1,+5.56,,
Integrated Research,IRI,.295,+1.5,+5.36,,
Melbourne It Ltd,MLB,1.78,+9,+5.33,,
Alchemia Ltd,ACL,.60,+3,+5.26,,
Objective Corp,OCL,.20,+1,+5.26,,
Platinum Capital,PMC,1.22,+6,+5.17,,
Sunland Grp Ltd,SDG,.615,+3,+5.13,,
Sims Metal Mgmt,SGM,17.17,+83,+5.08,,
Challenger Infrast stp,CIF,.94,+4.5,+5.03,,
RISES - MINING,,
Rimfire Pacific opt aug11,RIMO,.008,+.5,+166.7,,
Mintails Ltd rts 04jul,MLIR,.01,+.4,+66.67,,
Aust Oriental,AOM,.003,+.1,+50.00,,
Blaze Intl,BLZ,.003,+.1,+50.00,,
Oroya Min Ltd,ORO,.003,+.1,+50.00,,
RAM Res opt mar12,RMRO,.003,+.1,+50.00,,
Metminco Ltd opt dec12,MNCO,.14,+4,+40.00,,
Xanadu Mines Ltd,XAM,.49,+13.5,+38.03,,
Kasbah Res,KAS,.215,+5,+30.30,,
Nkwe Platinum opt aug11,NKPO,.04,+.9,+29.03,,
Regalpoint Res opt mar14,RGUO,.04,+.9,+29.03,,
Amex Res,AXZ,1.28,+27,+26.73,,
Agri Energy Ltd,AAE,.01,+.2,+25.00,,
Killara Res,KRA,.20,+4,+25.00,,
Longreach Oil Ltd,LGO,.005,+.1,+25.00,,
Triangle Energy,TEG,.046,+.9,+24.32,,
Resolute Min opt dec11,RSGO,.545,+10,+22.47,,
Voyager Res opt sep11,VORO,.017,+.3,+21.43,,
Auspaccoal Ltd,AQC,.042,+.7,+20.00,,
Jatenergy Ltd,JAT,.077,+1.2,+18.46,,
Horseshoe Metals opt jun12,HORO,.065,+1,+18.18,,
Ivanhoe Aust opt sep11,IVAO,.013,+.2,+18.18,,
Nemex Res Ltd opt mar14,NXRO,.08,+1.2,+17.65,,
Activex Ltd,AIV,.047,+.7,+17.50,,
Hemisphere Res,HEM,.245,+3.5,+16.67,,
Orion Gold NL,ORN,.014,+.2,+16.67,,
Proto Resource & opt dec11,PRWOB,.007,+.1,+16.67,,
Anglo Aust,AAR,.015,+.2,+15.38,,
Eromanga Hydrocarbon,ERH,.031,+.4,+14.81,,
Phosphate Aus Ltd,POZ,.11,+1.4,+14.58,,
BCD Res NL,BCD,.008,+.1,+14.29,,
Integrated Res,IRG,.008,+.1,+14.29,,
Marathon Res,MTN,.20,+2.5,+14.29,,
Marion Energy,MAE,.017,+.2,+13.33,,
Sultan Corp,SSC,.017,+.2,+13.33,,
Metminco Ltd,MNC,.27,+3,+12.50,,
Auzex Res,AZX,.555,+6,+12.12,,
Lincoln Min,LML,.14,+1.5,+12.00,,
Stellar Res,SRZ,.14,+1.5,+12.00,,
Elemental Min opt jan12,ELMO,1.45,+15.5,+11.97,,
Malagasy Min,MGY,.038,+.4,+11.76,,
Newland Res,NRL,.095,+1,+11.76,,
Odyssey Energy opt dec14,ODYO,.019,+.2,+11.76,,
Signature Metals,SBL,.019,+.2,+11.76,,
Energia Min Ltd,EMX,.067,+.7,+11.67,,
Sylvania Platinum,SLP,.58,+6,+11.54,,
