Cobar Cons Res,CCU,.75,+4,+5.63,,
Breakaway Res,BRW,.019,+.1,+5.56,,
Copper Range,CRJ,.019,+.1,+5.56,,
Metals Aust,MLS,.019,+.1,+5.56,,
Red Metal,RDM,.195,+1,+5.41,,
NuPower Res,NUP,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
MUI Corp,MUI,.001,-.1,-50.00,,
BioProspect,BPO,.002,-.1,-33.33,,
Norfolk Grp,NFK,.74,-26,-26.00,,
VDM Grp opt nov13,VMGO,.009,-.3,-25.00,,
Sprintex,SIX,.013,-.4,-23.53,,
Multi Channel,MUT,.007,-.2,-22.22,,
Quantum Energy,QTM,.015,-.4,-21.05,,
Humanis Grp,HUM,.036,-.9,-20.00,,
ENV Clean Tech opt jan14,ESIO,.005,-.1,-16.67,,
Imugene,IMU,.01,-.2,-16.67,,
Objective Corp,OCL,.375,-7,-15.73,,
Firstfolio,FFF,.017,-.3,-15.00,,
Diversa,DVA,.027,-.4,-12.90,,
Oz Brewing,OZB,.007,-.1,-12.50,,
RedFlow,RFX,.08,-1.1,-12.09,,
ImpediMed,IPD,.17,-2,-10.53,,
Cougar Energy,CXY,.009,-.1,-10.00,,
Mint Wireless,MNW,.018,-.2,-10.00,,
Bioxyne,BXN,.019,-.2,-9.52,,
Two Way,TTV,.01,-.1,-9.09,,
IDT Aust,IDT,.265,-2.5,-8.62,,
Carnegie Wave Energy,CWE,.035,-.3,-7.89,,
iCash Payment Sys,ICP,.07,-.6,-7.89,,
Arrium,ARI,.835,-7,-7.73,,
Neptune Marine,NMS,.024,-.2,-7.69,,
Prana Biotech,PBT,.185,-1.5,-7.50,,
Monadelphous Grp,MND,21.52,-174,-7.48,,
Eastland Medical,EMS,.025,-.2,-7.41,,
Viralytics,VLA,.26,-2,-7.14,,
PaperlinX,PPX,.066,-.5,-7.04,,
WAM Capital opt jul13,WAMO,.031,-.2,-6.06,,
Merricks Capital,MEF,.32,-2,-5.88,,
Acrux,ACR,3.87,-24,-5.84,,
Fletcher Bldg,FBU,4.86,-29,-5.63,,
OnCard Int'l,ONC,.17,-1,-5.56,,
NRW Hldgs,NWH,2.94,-17,-5.47,,
Onthehouse,OTH,.435,-2.5,-5.43,,
Immuron,IMC,.018,-.1,-5.26,,
Port Bouvard,PBD,.018,-.1,-5.26,,
CPT Global,CGO,.38,-2,-5.00,,
FALLS - MINING,,
King Island rts 24aug,KISR,.001,-.6,-85.71,,
Oilex rts 23aug,OEXR,.001,-.1,-50.00,,
Quantum Res,QUR,.002,-.2,-50.00,,
Quintessential Res,QRL,.125,-11.5,-47.92,,
Breaker Res opt dec14,BRBO,.016,-1.4,-46.67,,
Green Rock Energy,GRK,.002,-.1,-33.33,,
Crucible Gold,CUG,.12,-4,-25.00,,
India Res,IRL,.003,-.1,-25.00,,
MRG Metals opt sep16,MRQO,.03,-1,-25.00,,
Otis Energy,OTE,.003,-.1,-25.00,,
Pepinnini Minerals,PNN,.038,-1.2,-24.00,,
Ark Mines,AHK,.07,-2,-22.22,,
Dampier Gold,DAU,.083,-2.2,-20.95,,
Alloy Res,AYR,.012,-.3,-20.00,,
Avonlea Minerals,AVZ,.02,-.5,-20.00,,
Bligh Res,BGH,.08,-2,-20.00,,
Metal Bank,MBK,.04,-1,-20.00,,
Red Sky Energy,ROG,.004,-.1,-20.00,,
Cape Alumina,CBX,.09,-2,-18.18,,
APAC Coal,AAL,.005,-.1,-16.67,,
Orion Metals,ORM,.10,-2,-16.67,,
Greenpower Energy,GPP,.054,-1,-15.63,,
Brazilian Metal Grp,BMG,.017,-.3,-15.00,,
ARC Explore,ARX,.006,-.1,-14.29,,
Gold Anomaly,GOA,.006,-.1,-14.29,,
Boulder Steel,BGD,.026,-.4,-13.33,,
Haranga Res,HAR,.26,-4,-13.33,,
Mutiny Gold opt nov13,MYGOB,.02,-.3,-13.04,,
Nemex Res,NXR,.057,-.8,-12.31,,
Stratum Metals,SXT,.15,-2,-11.76,,
IMX Res,IXR,.155,-2,-11.43,,
Firestone Energy,FSE,.008,-.1,-11.11,,
Millennium Min,MOY,.024,-.3,-11.11,,
Padang Resources,PXR,.008,-.1,-11.11,,
Northern Min,NMI,.025,-.3,-10.71,,
Bathurst Res,BTU,.43,-5,-10.42,,
Diatreme Res,DRX,.026,-.3,-10.34,,
Argosy Minerals,AGY,.045,-.5,-10.00,,
Bass Metals,BSM,.009,-.1,-10.00,,
Dynasty Metals,DMA,.09,-1,-10.00,,
Hill End Gold,HEG,.018,-.2,-10.00,,
Proto Res & Invest,PRW,.009,-.1,-10.00,,
Synergy Metals,SML,.09,-1,-10.00,,
Energy & Minerals,EMA,.066,-.7,-9.59,,
Carnarvon Pet,CVN,.095,-1,-9.52,,
Bounty Oil & Gas,BUY,.02,-.2,-9.09,,
Bulletin Res,BNR,.05,-.5,-9.09,,
Crusader Res,CAS,.50,-5,-9.09,,
Hastings Rare Metals opt mar14,HASO,.02,-.2,-9.09,,
Celamin Hldgs,CNL,.16,-1.5,-8.57,,
Dart Energy,DTE,.16,-1.5,-8.57,,
Sherwin Iron,SHD,.065,-.6,-8.45,,
Drill Torque,DTQ,.055,-.5,-8.33,,
Nimrodel Res,NMR,.022,-.2,-8.33,,
Enterprise Metals,ENT,.115,-1,-8.00,,
General Min Corp,GMM,.046,-.4,-8.00,,
Rox Resources,RXL,.023,-.2,-8.00,,
Kibaran Resources,KNL,.525,-4.5,-7.89,,
Eden Energy,EDE,.012,-.1,-7.69,,
Mako Hydrocarbons,MKE,.06,-.5,-7.69,,
Northern Min opt sep12,NTUOA,.12,-1,-7.69,,
Northern Star Res,NST,1.06,-8.5,-7.42,,
Aspire Min,AKM,.125,-1,-7.41,,
Sino Gas Energy,SEH,.064,-.5,-7.25,,
Aust Renewable,ARW,.013,-.1,-7.14,,
Strike Res,SRK,.13,-1,-7.14,,
Horseshoe Metals,HOR,.20,-1.5,-6.98,,
Sheffield Res,SFX,.415,-3,-6.74,,
Alliance Res,AGS,.21,-1.5,-6.67,,
Bandanna Energy,BND,.42,-3,-6.67,,
Bullabulling Gold,BAB,.14,-1,-6.67,,
Deep Yellow,DYL,.042,-.3,-6.67,,
Volta Min opt jun14,VTMO,.07,-.5,-6.67,,
Southern Gold,SAU,.043,-.3,-6.52,,
Tribune Res,TBR,1.17,-8,-6.40,,
Krucible Metals,KRB,.15,-1,-6.25,,
Oilex,OEX,.075,-.5,-6.25,,
Attila Res,AYA,.61,-4,-6.15,,
Mutiny Gold opt jul13,MYGOA,.061,-.4,-6.15,,
Potash Min,POK,.46,-3,-6.12,,
Roc Oil Co,ROC,.31,-2,-6.06,,
BC Iron,BCI,2.50,-16,-6.02,,
Callabonna Uranium,CUU,.016,-.1,-5.88,,
Legend Min,LEG,.016,-.1,-5.88,,
Rialto Energy,RIA,.16,-1,-5.88,,
Xanadu Mines,XAM,.165,-1,-5.71,,
Elemental Min,ELM,.83,-5,-5.68,,
Aust Minerals &  Min,AKA,.085,-.5,-5.56,,
Cokal,CKA,.17,-1,-5.56,,
Mesa Minerals,MAS,.034,-.2,-5.56,,
Niuminco Grp,NIU,.034,-.2,-5.56,,
Planet Gas,PGS,.017,-.1,-5.56,,
Aust Oil Co,AOC,.175,-1,-5.41,,
Guildford Coal,GUF,.35,-2,-5.41,,
Bass Strait Oil Co,BAS,.018,-.1,-5.26,,
Nyota Minerals,NYO,.09,-.5,-5.26,,
Iluka Res,ILU,9.77,-53,-5.15,,
Avalon Minerals,AVI,.074,-.4,-5.13,,
Terranova Minerals,TNV,.28,-1.5,-5.08,,
Panoramic Res,PAN,.66,-3.5,-5.04,,
ADX Energy,ADX,.019,-.1,-5.00,,
Blackham Res,BLK,.19,-1,-5.00,,
Cazaly Res,CAZ,.19,-1,-5.00,,
,
