Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5912.5 at 2015-03-19T16:39:06. Report at Thursday, March 19, 2015. Processed Friday at 2015-03-20T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Allegra Orthopaedics,AMT,.15,+5,+50.00,,
Broad Invest,BRO,.003,+.1,+50.00,,
Applabs Tech opt may16,ALAO,.024,+.7,+41.18,,
Analytica,ALT,.025,+.7,+38.89,,
ENV Clean Tech opt jul17,ESIOB,.004,+.1,+33.33,,
Skyfii,SKF,.23,+5,+27.78,,
Lionhub Grp,LHB,.17,+3,+21.43,,
First Growth Funds,FGF,.006,+.1,+20.00,,
Phosphagenics,POH,.039,+.6,+18.18,,
Antaria,ANO,.028,+.4,+16.67,,
Enerji,ERJ,.035,+.5,+16.67,,
VDM Grp,VMG,.007,+.1,+16.67,,
Connexion Media opt feb17,CXZO,.024,+.3,+14.29,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
Freelancer,FLN,1.05,+12.5,+13.51,,
Inabox Grp,IAB,.99,+11,+12.50,,
Kollakorn Corp,KKL,.009,+.1,+12.50,,
Simavita cdi,SVA,.49,+5,+11.36,,
Pro Medicus,PME,1.535,+15.5,+11.23,,
Oakajee Corp,OKJ,.04,+.4,+11.11,,
Lion Selection Grp,LSX,.22,+2,+10.00,,
Rubik Financial,RFL,.165,+1.5,+10.00,,
Suda,SUD,.045,+.4,+9.76,,
Sigma Pharmaceut,SIP,.94,+8,+9.30,,
Mobile Embrace,MBE,.18,+1.5,+9.09,,
Vocation,VET,.084,+.7,+9.09,,
Connexion Media,CXZ,.185,+1.5,+8.82,,
Innate Immuno,IIL,.19,+1.5,+8.57,,
Primary Gold,PGO,.013,+.1,+8.33,,
Praemium,PPS,.345,+2.5,+7.81,,
Biotech Capital,BTC,.14,+1,+7.69,,
Clean TeQ Hldgs,CLQ,.14,+1,+7.69,,
"GI Dynamics, Inc cdi",GID,.14,+1,+7.69,,
PM Capital Global opt jun15,PGFO,.086,+.6,+7.50,,
Reverse Corp,REF,.15,+1,+7.14,,
Eureka Gold Hldgs,EGH,.38,+2.5,+7.04,,
Authorised Invest,AIY,.032,+.2,+6.67,,
Bisan,BSN,.016,+.1,+6.67,,
CogState,CGS,.16,+1,+6.67,,
Newzulu,NWZ,.096,+.6,+6.67,,
Oakdale Res,OAR,.16,+1,+6.67,,
PaperlinX,PPX,.016,+.1,+6.67,,
Victor Grp Hldgs,VIG,.24,+1.5,+6.67,,
Continuation Invest,COT,.065,+.4,+6.56,,
EnviroMission,EVM,.066,+.4,+6.45,,
Nanosonics,NAN,1.83,+11,+6.40,,
Arrium,ARI,.17,+1,+6.25,,
Blue Sky Access Fd opt dec15,BAFO,.085,+.5,+6.25,,
Collaborate Corp,CL8,.017,+.1,+6.25,,
Future Generation Inv opt sep16,FGXO,.068,+.4,+6.25,,
CSG,CSV,1.38,+8,+6.15,,
Clarius Grp,CND,.26,+1.5,+6.12,,
Watpac,WTP,.785,+4.5,+6.08,,
Aust Wealth Invest,AWI,.18,+1,+5.88,,
Living Cell Tech,LCT,.055,+.3,+5.77,,
Neptune Marine,NMS,1.10,+6,+5.77,,
Westfield Corp stp,WFD,10.28,+56,+5.76,,
Monadelphous Grp,MND,11.07,+60,+5.73,,
Geodynamics,GDY,.037,+.2,+5.71,,
Sedgman,SDM,.745,+4,+5.67,,
IDT Aust,IDT,.19,+1,+5.56,,
Energy Action,EAX,1.79,+9,+5.29,,
Global Construct,GCS,.60,+3,+5.26,,
Ingenia Grp stp,INA,.40,+2,+5.26,,
RISES - MINING,,
Isignthis opt dec15,ISXO,.005,+.4,+400.0,,
Cockatoo Coal,COK,.003,+.2,+200.0,,
Mount Burgess Min,MTB,.006,+.3,+100.0,,
Azonto Petroleum,APY,.007,+.3,+75.00,,
Gippsland,GIP,.003,+.1,+50.00,,
Niuminco Grp,NIU,.003,+.1,+50.00,,
Variscan Mines,VAR,.029,+.9,+45.00,,
Jervois Min,JRV,.089,+2.4,+36.92,,
Gulf Industrials,GLF,.004,+.1,+33.33,,
Longreach Oil,LGO,.004,+.1,+33.33,,
Red Mountain Mining,RMX,.004,+.1,+33.33,,
Argonaut Res,ARE,.01,+.2,+25.00,,
Bass Strait Oil Co,BAS,.005,+.1,+25.00,,
Capital Min,CMY,.005,+.1,+25.00,,
Modun Res,MOU,.005,+.1,+25.00,,
Isignthis,ISX,.10,+1.9,+23.46,,
Big UN,BIG,.255,+4.5,+21.43,,
Trafford Res,TRF,.017,+.3,+21.43,,
Central Petroleum,CTP,.15,+2.5,+20.00,,
Intra Energy,IEC,.018,+.3,+20.00,,
Alligator Energy,AGE,.046,+.7,+17.95,,
Phosphate Aust,POZ,.02,+.3,+17.65,,
Aurora Minerals,ARM,.035,+.5,+16.67,,
Elementos,ELT,.007,+.1,+16.67,,
Taruga Gold,TAR,.007,+.1,+16.67,,
General Min Corp,GMM,.058,+.8,+16.00,,
IPB Pet,IPB,.015,+.2,+15.38,,
Fortunis Recources,FOT,.23,+3,+15.00,,
Caravel Min,CVV,.008,+.1,+14.29,,
Meteoric Res,MEI,.016,+.2,+14.29,,
Pacific Ore,PSF,.008,+.1,+14.29,,
Universal Coal cdi,UNV,.12,+1.5,+14.29,,
Kingsrose Min,KRM,.255,+3,+13.33,,
Covata,CVT,.40,+4.5,+12.68,,
Audalia Res,ACP,.225,+2.5,+12.50,,
Diatreme Res,DRX,.009,+.1,+12.50,,
Xanadu Mines,XAM,.09,+1,+12.50,,
Spookfish,SFI,.065,+.7,+12.07,,
1-Page,1PG,1.93,+20.5,+11.88,,
Flinders Mines,FMS,.019,+.2,+11.76,,
Talga Res opt nov15,TLGO,.19,+2,+11.76,,
Marathon Res,MTN,.058,+.6,+11.54,,
Marmota Energy,MEU,.01,+.1,+11.11,,
Ramelius Res,RMS,.11,+1.1,+11.11,,
Strandline Res,STA,.01,+.1,+11.11,,
St Barbara,SBM,.205,+2,+10.81,,
Perseus Min,PRU,.27,+2.5,+10.20,,
Alchemy Resources,ALY,.022,+.2,+10.00,,
Yellow Rock,YRR,.011,+.1,+10.00,,
Resolute Min,RSG,.28,+2.5,+9.80,,
Saracen Min,SAR,.40,+3.5,+9.59,,
xTV Networks,XTV,.023,+.2,+9.52,,
Carbon Energy,CNX,.024,+.2,+9.09,,
Gryphon Minerals,GRY,.06,+.5,+9.09,,
SmartTrans Hldgs,SMA,.012,+.1,+9.09,,
Venus Metals,VMC,.18,+1.5,+9.09,,
Alacer Gold cdi,AQG,2.67,+22,+8.98,,
Kidman Res,KDR,.049,+.4,+8.89,,
Peel Mining,PEX,.065,+.5,+8.33,,
Reproductive Hlth Sci,RHS,.13,+1,+8.33,,
Silver City Min,SCI,.013,+.1,+8.33,,
Stellar Res,SRZ,.039,+.3,+8.33,,
Boadicea Res,BOA,.20,+1.5,+8.11,,
